index,receive_time_sec,source_stamp_sec,latency_ms
11366,45.198000,45.198000,0.000
11367,45.200000,45.200000,0.000
11368,45.202000,45.202000,0.000
11369,45.204000,45.204000,0.000
11370,45.206000,45.206000,0.000
11371,45.210000,45.208000,2.000
11372,45.212000,45.210000,2.000
11373,45.212000,45.212000,0.000
11374,45.214000,45.214000,0.000
11375,45.216000,45.216000,0.000
11376,45.218000,45.218000,0.000
11377,45.220000,45.220000,0.000
11378,45.224000,45.222000,2.000
11379,45.224000,45.224000,0.000
11380,45.226000,45.226000,0.000
11381,45.228000,45.228000,0.000
11382,45.230000,45.230000,0.000
11383,45.232000,45.232000,0.000
11384,45.234000,45.234000,0.000
11385,45.238000,45.236000,2.000
11386,45.238000,45.238000,0.000
11387,45.240000,45.240000,0.000
11388,45.242000,45.242000,0.000
11389,45.244000,45.244000,0.000
11390,45.246000,45.246000,0.000
11391,45.248000,45.248000,0.000
11392,45.250000,45.250000,0.000
11393,45.252000,45.252000,0.000
11394,45.256000,45.254000,2.000
11395,45.258000,45.256000,2.000
11396,45.260000,45.258000,2.000
11397,45.260000,45.260000,0.000
11398,45.262000,45.262000,0.000
11399,45.264000,45.264000,0.000
11400,45.266000,45.266000,0.000
11401,45.268000,45.268000,0.000
11402,45.270000,45.270000,0.000
11403,45.272000,45.272000,0.000
11404,45.274000,45.274000,0.000
11405,45.276000,45.276000,0.000
11406,45.278000,45.278000,0.000
11407,45.280000,45.280000,0.000
11408,45.282000,45.282000,0.000
11409,45.284000,45.284000,0.000
11410,45.286000,45.286000,0.000
11411,45.288000,45.288000,0.000
11412,45.290000,45.290000,0.000
11413,45.292000,45.292000,0.000
11414,45.294000,45.294000,0.000
11415,45.296000,45.296000,0.000
11416,45.298000,45.298000,0.000
11417,45.300000,45.300000,0.000
11418,45.302000,45.302000,0.000
11419,45.306000,45.304000,2.000
11420,45.306000,45.306000,0.000
11421,45.308000,45.308000,0.000
11422,45.310000,45.310000,0.000
11423,45.312000,45.312000,0.000
11424,45.314000,45.314000,0.000
11425,45.316000,45.316000,0.000
11426,45.318000,45.318000,0.000
11427,45.320000,45.320000,0.000
11428,45.322000,45.322000,0.000
11429,45.324000,45.324000,0.000
11430,45.326000,45.326000,0.000
11431,45.328000,45.328000,0.000
11432,45.332000,45.330000,2.000
11433,45.334000,45.332000,2.000
11434,45.336000,45.334000,2.000
11435,45.338000,45.336000,2.000
11436,45.340000,45.338000,2.000
11437,45.342000,45.340000,2.000
11438,45.344000,45.342000,2.000
11439,45.346000,45.344000,2.000
11440,45.346000,45.346000,0.000
11441,45.348000,45.348000,0.000
11442,45.350000,45.350000,0.000
11443,45.354000,45.352000,2.000
11444,45.356000,45.354000,2.000
11445,45.356000,45.356000,0.000
11446,45.358000,45.358000,0.000
11447,45.360000,45.360000,0.000
11448,45.362000,45.362000,0.000
11449,45.364000,45.364000,0.000
11450,45.368000,45.366000,2.000
11451,45.370000,45.368000,2.000
11452,45.372000,45.370000,2.000
11453,45.374000,45.372000,2.000
11454,45.376000,45.374000,2.000
11455,45.378000,45.376000,2.000
11456,45.380000,45.378000,2.000
11457,45.380000,45.380000,0.000
11458,45.382000,45.382000,0.000
11459,45.384000,45.384000,0.000
11460,45.386000,45.386000,0.000
11461,45.388000,45.388000,0.000
11462,45.390000,45.390000,0.000
11463,45.392000,45.392000,0.000
11464,45.396000,45.394000,2.000
11465,45.398000,45.396000,2.000
11466,45.398000,45.398000,0.000
11467,45.402000,45.400000,2.000
11468,45.402000,45.402000,0.000
11469,45.406000,45.404000,2.000
11470,45.406000,45.406000,0.000
11471,45.408000,45.408000,0.000
11472,45.412000,45.410000,2.000
11473,45.416000,45.414000,2.000
11474,45.418000,45.416000,2.000
11475,45.420000,45.418000,2.000
11476,45.422000,45.420000,2.000
11477,45.424000,45.422000,2.000
11478,45.426000,45.424000,2.000
11479,45.426000,45.426000,0.000
11480,45.430000,45.428000,2.000
11481,45.430000,45.430000,0.000
11482,45.432000,45.432000,0.000
11483,45.434000,45.434000,0.000
11484,45.436000,45.436000,0.000
11485,45.438000,45.438000,0.000
11486,45.442000,45.440000,2.000
11487,45.442000,45.442000,0.000
11488,45.444000,45.444000,0.000
11489,45.446000,45.446000,0.000
11490,45.448000,45.448000,0.000
11491,45.452000,45.450000,2.000
11492,45.452000,45.452000,0.000
11493,45.456000,45.454000,2.000
11494,45.456000,45.456000,0.000
11495,45.460000,45.458000,2.000
11496,45.460000,45.460000,0.000
11497,45.462000,45.462000,0.000
11498,45.466000,45.464000,2.000
11499,45.466000,45.466000,0.000
11500,45.470000,45.468000,2.000
11501,45.472000,45.470000,2.000
11502,45.472000,45.472000,0.000
11503,45.474000,45.474000,0.000
11504,45.476000,45.476000,0.000
11505,45.478000,45.478000,0.000
11506,45.480000,45.480000,0.000
11507,45.482000,45.482000,0.000
11508,45.484000,45.484000,0.000
11509,45.486000,45.486000,0.000
11510,45.488000,45.488000,0.000
11511,45.490000,45.490000,0.000
11512,45.492000,45.492000,0.000
11513,45.494000,45.494000,0.000
11514,45.496000,45.496000,0.000
11515,45.500000,45.498000,2.000
11516,45.502000,45.500000,2.000
11517,45.502000,45.502000,0.000
11518,45.506000,45.504000,2.000
11519,45.508000,45.506000,2.000
11520,45.508000,45.508000,0.000
11521,45.510000,45.510000,0.000
11522,45.512000,45.512000,0.000
11523,45.514000,45.514000,0.000
11524,45.518000,45.516000,2.000
11525,45.518000,45.518000,0.000
11526,45.520000,45.520000,0.000
11527,45.522000,45.522000,0.000
11528,45.526000,45.524000,2.000
11529,45.528000,45.526000,2.000
11530,45.530000,45.528000,2.000
11531,45.530000,45.530000,0.000
11532,45.532000,45.532000,0.000
11533,45.534000,45.534000,0.000
11534,45.536000,45.536000,0.000
11535,45.540000,45.538000,2.000
11536,45.542000,45.540000,2.000
11537,45.544000,45.542000,2.000
11538,45.544000,45.544000,0.000
11539,45.546000,45.546000,0.000
11540,45.548000,45.548000,0.000
11541,45.550000,45.550000,0.000
11542,45.552000,45.552000,0.000
11543,45.554000,45.554000,0.000
11544,45.556000,45.556000,0.000
11545,45.560000,45.558000,2.000
11546,45.560000,45.560000,0.000
11547,45.564000,45.562000,2.000
11548,45.564000,45.564000,0.000
11549,45.566000,45.566000,0.000
11550,45.568000,45.568000,0.000
11551,45.570000,45.570000,0.000
11552,45.572000,45.572000,0.000
11553,45.574000,45.574000,0.000
11554,45.576000,45.576000,0.000
11555,45.578000,45.578000,0.000
11556,45.580000,45.580000,0.000
11557,45.582000,45.582000,0.000
11558,45.586000,45.584000,2.000
11559,45.586000,45.586000,0.000
11560,45.588000,45.588000,0.000
11561,45.590000,45.590000,0.000
11562,45.592000,45.592000,0.000
11563,45.594000,45.594000,0.000
11564,45.596000,45.596000,0.000
11565,45.600000,45.598000,2.000
11566,45.600000,45.600000,0.000
11567,45.602000,45.602000,0.000
11568,45.604000,45.604000,0.000
11569,45.606000,45.606000,0.000
11570,45.610000,45.608000,2.000
11571,45.610000,45.610000,0.000
11572,45.614000,45.612000,2.000
11573,45.616000,45.614000,2.000
11574,45.618000,45.616000,2.000
11575,45.620000,45.618000,2.000
11576,45.620000,45.620000,0.000
11577,45.624000,45.622000,2.000
11578,45.624000,45.624000,0.000
11579,45.626000,45.626000,0.000
11580,45.628000,45.628000,0.000
11581,45.630000,45.630000,0.000
11582,45.632000,45.632000,0.000
11583,45.634000,45.634000,0.000
11584,45.636000,45.636000,0.000
11585,45.638000,45.638000,0.000
11586,45.642000,45.640000,2.000
11587,45.642000,45.642000,0.000
11588,45.646000,45.644000,2.000
11589,45.648000,45.646000,2.000
11590,45.650000,45.648000,2.000
11591,45.650000,45.650000,0.000
11592,45.654000,45.652000,2.000
11593,45.656000,45.654000,2.000
11594,45.656000,45.656000,0.000
11595,45.660000,45.658000,2.000
11596,45.660000,45.660000,0.000
11597,45.662000,45.662000,0.000
11598,45.664000,45.664000,0.000
11599,45.666000,45.666000,0.000
11600,45.668000,45.668000,0.000
11601,45.670000,45.670000,0.000
11602,45.672000,45.672000,0.000
11603,45.674000,45.674000,0.000
11604,45.676000,45.676000,0.000
11605,45.678000,45.678000,0.000
11606,45.680000,45.680000,0.000
11607,45.682000,45.682000,0.000
11608,45.684000,45.684000,0.000
11609,45.686000,45.686000,0.000
11610,45.688000,45.688000,0.000
11611,45.690000,45.690000,0.000
11612,45.694000,45.692000,2.000
11613,45.696000,45.694000,2.000
11614,45.696000,45.696000,0.000
11615,45.700000,45.698000,2.000
11616,45.700000,45.700000,0.000
11617,45.702000,45.702000,0.000
11618,45.704000,45.704000,0.000
11619,45.706000,45.706000,0.000
11620,45.708000,45.708000,0.000
11621,45.710000,45.710000,0.000
11622,45.712000,45.712000,0.000
11623,45.714000,45.714000,0.000
11624,45.716000,45.716000,0.000
11625,45.718000,45.718000,0.000
11626,45.720000,45.720000,0.000
11627,45.722000,45.722000,0.000
11628,45.724000,45.724000,0.000
11629,45.726000,45.726000,0.000
11630,45.728000,45.728000,0.000
11631,45.732000,45.730000,2.000
11632,45.732000,45.732000,0.000
11633,45.734000,45.734000,0.000
11634,45.736000,45.736000,0.000
11635,45.740000,45.738000,2.000
11636,45.742000,45.740000,2.000
11637,45.744000,45.742000,2.000
11638,45.746000,45.744000,2.000
11639,45.750000,45.746000,4.000
11640,45.750000,45.748000,2.000
11641,45.752000,45.750000,2.000
11642,45.752000,45.752000,0.000
11643,45.754000,45.754000,0.000
11644,45.756000,45.756000,0.000
11645,45.758000,45.758000,0.000
11646,45.760000,45.760000,0.000
11647,45.762000,45.762000,0.000
11648,45.764000,45.764000,0.000
11649,45.770000,45.766000,4.000
11650,45.770000,45.768000,2.000
11651,45.772000,45.770000,2.000
11652,45.772000,45.772000,0.000
11653,45.776000,45.774000,2.000
11654,45.778000,45.776000,2.000
11655,45.780000,45.778000,2.000
11656,45.782000,45.780000,2.000
11657,45.784000,45.782000,2.000
11658,45.786000,45.784000,2.000
11659,45.788000,45.786000,2.000
11660,45.788000,45.788000,0.000
11661,45.790000,45.790000,0.000
11662,45.792000,45.792000,0.000
11663,45.794000,45.794000,0.000
11664,45.798000,45.796000,2.000
11665,45.798000,45.798000,0.000
11666,45.800000,45.800000,0.000
11667,45.802000,45.802000,0.000
11668,45.806000,45.804000,2.000
11669,45.808000,45.806000,2.000
11670,45.810000,45.808000,2.000
11671,45.812000,45.810000,2.000
11672,45.812000,45.812000,0.000
11673,45.814000,45.814000,0.000
11674,45.816000,45.816000,0.000
11675,45.818000,45.818000,0.000
11676,45.822000,45.820000,2.000
11677,45.824000,45.822000,2.000
11678,45.824000,45.824000,0.000
11679,45.828000,45.826000,2.000
11680,45.830000,45.828000,2.000
11681,45.830000,45.830000,0.000
11682,45.832000,45.832000,0.000
11683,45.836000,45.834000,2.000
11684,45.838000,45.836000,2.000
11685,45.840000,45.838000,2.000
11686,45.842000,45.840000,2.000
11687,45.844000,45.842000,2.000
11688,45.844000,45.844000,0.000
11689,45.846000,45.846000,0.000
11690,45.848000,45.848000,0.000
11691,45.850000,45.850000,0.000
11692,45.854000,45.852000,2.000
11693,45.854000,45.854000,0.000
11694,45.856000,45.856000,0.000
11695,45.858000,45.858000,0.000
11696,45.860000,45.860000,0.000
11697,45.864000,45.862000,2.000
11698,45.864000,45.864000,0.000
11699,45.866000,45.866000,0.000
11700,45.868000,45.868000,0.000
11701,45.870000,45.870000,0.000
11702,45.872000,45.872000,0.000
11703,45.874000,45.874000,0.000
11704,45.876000,45.876000,0.000
11705,45.878000,45.878000,0.000
11706,45.880000,45.880000,0.000
11707,45.884000,45.882000,2.000
11708,45.886000,45.884000,2.000
11709,45.886000,45.886000,0.000
11710,45.888000,45.888000,0.000
11711,45.890000,45.890000,0.000
11712,45.892000,45.892000,0.000
11713,45.894000,45.894000,0.000
11714,45.896000,45.896000,0.000
11715,45.898000,45.898000,0.000
11716,45.900000,45.900000,0.000
11717,45.902000,45.902000,0.000
11718,45.906000,45.904000,2.000
11719,45.906000,45.906000,0.000
11720,45.908000,45.908000,0.000
11721,45.910000,45.910000,0.000
11722,45.912000,45.912000,0.000
11723,45.914000,45.914000,0.000
11724,45.916000,45.916000,0.000
11725,45.918000,45.918000,0.000
11726,45.920000,45.920000,0.000
11727,45.922000,45.922000,0.000
11728,45.924000,45.924000,0.000
11729,45.926000,45.926000,0.000
11730,45.928000,45.928000,0.000
11731,45.932000,45.930000,2.000
11732,45.934000,45.932000,2.000
11733,45.936000,45.934000,2.000
11734,45.938000,45.936000,2.000
11735,45.940000,45.938000,2.000
11736,45.940000,45.940000,0.000
11737,45.942000,45.942000,0.000
11738,45.944000,45.944000,0.000
11739,45.948000,45.946000,2.000
11740,45.950000,45.948000,2.000
11741,45.952000,45.950000,2.000
11742,45.954000,45.952000,2.000
11743,45.956000,45.954000,2.000
11744,45.956000,45.956000,0.000
11745,45.960000,45.958000,2.000
11746,45.962000,45.960000,2.000
11747,45.964000,45.962000,2.000
11748,45.966000,45.964000,2.000
11749,45.968000,45.966000,2.000
11750,45.970000,45.968000,2.000
11751,45.972000,45.970000,2.000
11752,45.972000,45.972000,0.000
11753,45.974000,45.974000,0.000
11754,45.976000,45.976000,0.000
11755,45.978000,45.978000,0.000
11756,45.982000,45.980000,2.000
11757,45.982000,45.982000,0.000
11758,45.984000,45.984000,0.000
11759,45.986000,45.986000,0.000
11760,45.988000,45.988000,0.000
11761,45.990000,45.990000,0.000
11762,45.992000,45.992000,0.000
11763,45.996000,45.994000,2.000
11764,45.996000,45.996000,0.000
11765,46.000000,45.998000,2.000
11766,46.000000,46.000000,0.000
11767,46.002000,46.002000,0.000
11768,46.004000,46.004000,0.000
11769,46.006000,46.006000,0.000
11770,46.008000,46.008000,0.000
11771,46.010000,46.010000,0.000
11772,46.014000,46.012000,2.000
11773,46.014000,46.014000,0.000
11774,46.016000,46.016000,0.000
11775,46.020000,46.018000,2.000
11776,46.020000,46.020000,0.000
11777,46.024000,46.022000,2.000
11778,46.026000,46.024000,2.000
11779,46.026000,46.026000,0.000
11780,46.030000,46.028000,2.000
11781,46.032000,46.030000,2.000
11782,46.032000,46.032000,0.000
11783,46.034000,46.034000,0.000
11784,46.036000,46.036000,0.000
11785,46.038000,46.038000,0.000
11786,46.040000,46.040000,0.000
11787,46.042000,46.042000,0.000
11788,46.044000,46.044000,0.000
11789,46.048000,46.046000,2.000
11790,46.050000,46.048000,2.000
11791,46.050000,46.050000,0.000
11792,46.054000,46.052000,2.000
11793,46.054000,46.054000,0.000
11794,46.058000,46.056000,2.000
11795,46.060000,46.058000,2.000
11796,46.062000,46.060000,2.000
11797,46.064000,46.062000,2.000
11798,46.066000,46.064000,2.000
11799,46.066000,46.066000,0.000
11800,46.068000,46.068000,0.000
11801,46.070000,46.070000,0.000
11802,46.072000,46.072000,0.000
11803,46.076000,46.074000,2.000
11804,46.076000,46.076000,0.000
11805,46.080000,46.078000,2.000
11806,46.082000,46.080000,2.000
11807,46.082000,46.082000,0.000
11808,46.084000,46.084000,0.000
11809,46.088000,46.086000,2.000
11810,46.088000,46.088000,0.000
11811,46.092000,46.090000,2.000
11812,46.092000,46.092000,0.000
11813,46.094000,46.094000,0.000
11814,46.096000,46.096000,0.000
11815,46.098000,46.098000,0.000
11816,46.100000,46.100000,0.000
11817,46.104000,46.102000,2.000
11818,46.104000,46.104000,0.000
11819,46.108000,46.106000,2.000
11820,46.110000,46.108000,2.000
11821,46.112000,46.110000,2.000
11822,46.114000,46.112000,2.000
11823,46.114000,46.114000,0.000
11824,46.116000,46.116000,0.000
11825,46.118000,46.118000,0.000
11826,46.120000,46.120000,0.000
11827,46.122000,46.122000,0.000
11828,46.124000,46.124000,0.000
11829,46.126000,46.126000,0.000
11830,46.128000,46.128000,0.000
11831,46.130000,46.130000,0.000
11832,46.134000,46.132000,2.000
11833,46.136000,46.134000,2.000
11834,46.136000,46.136000,0.000
11835,46.138000,46.138000,0.000
11836,46.140000,46.140000,0.000
11837,46.142000,46.142000,0.000
11838,46.144000,46.144000,0.000
11839,46.146000,46.146000,0.000
11840,46.148000,46.148000,0.000
11841,46.150000,46.150000,0.000
11842,46.154000,46.152000,2.000
11843,46.154000,46.154000,0.000
11844,46.158000,46.156000,2.000
11845,46.158000,46.158000,0.000
11846,46.160000,46.160000,0.000
11847,46.162000,46.162000,0.000
11848,46.166000,46.164000,2.000
11849,46.166000,46.166000,0.000
11850,46.168000,46.168000,0.000
11851,46.170000,46.170000,0.000
11852,46.172000,46.172000,0.000
11853,46.174000,46.174000,0.000
11854,46.176000,46.176000,0.000
11855,46.178000,46.178000,0.000
11856,46.180000,46.180000,0.000
11857,46.182000,46.182000,0.000
11858,46.184000,46.184000,0.000
11859,46.186000,46.186000,0.000
11860,46.188000,46.188000,0.000
11861,46.192000,46.190000,2.000
11862,46.194000,46.192000,2.000
11863,46.196000,46.194000,2.000
11864,46.196000,46.196000,0.000
11865,46.200000,46.198000,2.000
11866,46.202000,46.200000,2.000
11867,46.202000,46.202000,0.000
11868,46.206000,46.204000,2.000
11869,46.208000,46.206000,2.000
11870,46.210000,46.208000,2.000
11871,46.212000,46.210000,2.000
11872,46.214000,46.212000,2.000
11873,46.218000,46.214000,4.000
11874,46.218000,46.216000,2.000
11875,46.218000,46.218000,0.000
11876,46.220000,46.220000,0.000
11877,46.224000,46.222000,2.000
11878,46.224000,46.224000,0.000
11879,46.226000,46.226000,0.000
11880,46.228000,46.228000,0.000
11881,46.232000,46.230000,2.000
11882,46.232000,46.232000,0.000
11883,46.234000,46.234000,0.000
11884,46.236000,46.236000,0.000
11885,46.238000,46.238000,0.000
11886,46.242000,46.240000,2.000
11887,46.244000,46.242000,2.000
11888,46.244000,46.244000,0.000
11889,46.248000,46.246000,2.000
11890,46.248000,46.248000,0.000
11891,46.250000,46.250000,0.000
11892,46.254000,46.252000,2.000
11893,46.256000,46.254000,2.000
11894,46.256000,46.256000,0.000
11895,46.260000,46.258000,2.000
11896,46.260000,46.260000,0.000
11897,46.262000,46.262000,0.000
11898,46.264000,46.264000,0.000
11899,46.268000,46.266000,2.000
11900,46.268000,46.268000,0.000
11901,46.270000,46.270000,0.000
11902,46.272000,46.272000,0.000
11903,46.274000,46.274000,0.000
11904,46.276000,46.276000,0.000
11905,46.278000,46.278000,0.000
11906,46.280000,46.280000,0.000
11907,46.282000,46.282000,0.000
11908,46.284000,46.284000,0.000
11909,46.286000,46.286000,0.000
11910,46.288000,46.288000,0.000
11911,46.292000,46.290000,2.000
11912,46.294000,46.292000,2.000
11913,46.294000,46.294000,0.000
11914,46.298000,46.296000,2.000
11915,46.298000,46.298000,0.000
11916,46.300000,46.300000,0.000
11917,46.304000,46.302000,2.000
11918,46.306000,46.304000,2.000
11919,46.306000,46.306000,0.000
11920,46.308000,46.308000,0.000
11921,46.312000,46.310000,2.000
11922,46.312000,46.312000,0.000
11923,46.316000,46.314000,2.000
11924,46.316000,46.316000,0.000
11925,46.318000,46.318000,0.000
11926,46.322000,46.320000,2.000
11927,46.322000,46.322000,0.000
11928,46.326000,46.324000,2.000
11929,46.328000,46.326000,2.000
11930,46.330000,46.328000,2.000
11931,46.332000,46.332000,0.000
11932,46.334000,46.334000,0.000
11933,46.336000,46.336000,0.000
11934,46.340000,46.338000,2.000
11935,46.342000,46.340000,2.000
11936,46.342000,46.342000,0.000
11937,46.346000,46.344000,2.000
11938,46.348000,46.346000,2.000
11939,46.348000,46.348000,0.000
11940,46.350000,46.350000,0.000
11941,46.354000,46.352000,2.000
11942,46.356000,46.354000,2.000
11943,46.356000,46.356000,0.000
11944,46.360000,46.358000,2.000
11945,46.362000,46.360000,2.000
11946,46.362000,46.362000,0.000
11947,46.366000,46.364000,2.000
11948,46.366000,46.366000,0.000
11949,46.368000,46.368000,0.000
11950,46.370000,46.370000,0.000
11951,46.374000,46.372000,2.000
11952,46.376000,46.374000,2.000
11953,46.378000,46.376000,2.000
11954,46.378000,46.378000,0.000
11955,46.382000,46.380000,2.000
11956,46.384000,46.382000,2.000
11957,46.384000,46.384000,0.000
11958,46.388000,46.386000,2.000
11959,46.388000,46.388000,0.000
11960,46.390000,46.390000,0.000
11961,46.392000,46.392000,0.000
11962,46.396000,46.394000,2.000
11963,46.398000,46.396000,2.000
11964,46.398000,46.398000,0.000
11965,46.400000,46.400000,0.000
11966,46.402000,46.402000,0.000
11967,46.404000,46.404000,0.000
11968,46.406000,46.406000,0.000
11969,46.408000,46.408000,0.000
11970,46.410000,46.410000,0.000
11971,46.414000,46.412000,2.000
11972,46.414000,46.414000,0.000
11973,46.416000,46.416000,0.000
11974,46.418000,46.418000,0.000
11975,46.420000,46.420000,0.000
11976,46.422000,46.422000,0.000
11977,46.426000,46.424000,2.000
11978,46.426000,46.426000,0.000
11979,46.428000,46.428000,0.000
11980,46.430000,46.430000,0.000
11981,46.432000,46.432000,0.000
11982,46.434000,46.434000,0.000
11983,46.438000,46.436000,2.000
11984,46.440000,46.438000,2.000
11985,46.440000,46.440000,0.000
11986,46.444000,46.442000,2.000
11987,46.446000,46.444000,2.000
11988,46.448000,46.446000,2.000
11989,46.450000,46.448000,2.000
11990,46.450000,46.450000,0.000
11991,46.454000,46.452000,2.000
11992,46.456000,46.454000,2.000
11993,46.458000,46.456000,2.000
11994,46.462000,46.460000,2.000
11995,46.466000,46.462000,4.000
11996,46.468000,46.466000,2.000
11997,46.470000,46.468000,2.000
11998,46.472000,46.470000,2.000
11999,46.474000,46.472000,2.000
12000,46.474000,46.474000,0.000
12001,46.478000,46.476000,2.000
12002,46.478000,46.478000,0.000
12003,46.482000,46.480000,2.000
12004,46.484000,46.482000,2.000
12005,46.486000,46.484000,2.000
12006,46.486000,46.486000,0.000
12007,46.488000,46.488000,0.000
12008,46.490000,46.490000,0.000
12009,46.492000,46.492000,0.000
12010,46.494000,46.494000,0.000
12011,46.496000,46.496000,0.000
12012,46.498000,46.498000,0.000
12013,46.500000,46.500000,0.000
12014,46.502000,46.502000,0.000
12015,46.504000,46.504000,0.000
12016,46.508000,46.506000,2.000
12017,46.508000,46.508000,0.000
12018,46.510000,46.510000,0.000
12019,46.514000,46.512000,2.000
12020,46.514000,46.514000,0.000
12021,46.518000,46.516000,2.000
12022,46.518000,46.518000,0.000
12023,46.520000,46.520000,0.000
12024,46.522000,46.522000,0.000
12025,46.524000,46.524000,0.000
12026,46.526000,46.526000,0.000
12027,46.530000,46.528000,2.000
12028,46.532000,46.530000,2.000
12029,46.532000,46.532000,0.000
12030,46.534000,46.534000,0.000
12031,46.538000,46.536000,2.000
12032,46.538000,46.538000,0.000
12033,46.540000,46.540000,0.000
12034,46.542000,46.542000,0.000
12035,46.544000,46.544000,0.000
12036,46.546000,46.546000,0.000
12037,46.548000,46.548000,0.000
12038,46.552000,46.550000,2.000
12039,46.552000,46.552000,0.000
12040,46.554000,46.554000,0.000
12041,46.556000,46.556000,0.000
12042,46.558000,46.558000,0.000
12043,46.560000,46.560000,0.000
12044,46.562000,46.562000,0.000
12045,46.564000,46.564000,0.000
12046,46.566000,46.566000,0.000
12047,46.570000,46.568000,2.000
12048,46.570000,46.570000,0.000
12049,46.572000,46.572000,0.000
12050,46.574000,46.574000,0.000
12051,46.576000,46.576000,0.000
12052,46.580000,46.578000,2.000
12053,46.580000,46.580000,0.000
12054,46.584000,46.582000,2.000
12055,46.584000,46.584000,0.000
12056,46.586000,46.586000,0.000
12057,46.588000,46.588000,0.000
12058,46.590000,46.590000,0.000
12059,46.594000,46.592000,2.000
12060,46.596000,46.594000,2.000
12061,46.598000,46.596000,2.000
12062,46.600000,46.598000,2.000
12063,46.602000,46.600000,2.000
12064,46.604000,46.602000,2.000
12065,46.604000,46.604000,0.000
12066,46.606000,46.606000,0.000
12067,46.610000,46.608000,2.000
12068,46.612000,46.610000,2.000
12069,46.612000,46.612000,0.000
12070,46.614000,46.614000,0.000
12071,46.618000,46.616000,2.000
12072,46.620000,46.618000,2.000
12073,46.620000,46.620000,0.000
12074,46.622000,46.622000,0.000
12075,46.624000,46.624000,0.000
12076,46.626000,46.626000,0.000
12077,46.630000,46.628000,2.000
12078,46.630000,46.630000,0.000
12079,46.632000,46.632000,0.000
12080,46.636000,46.634000,2.000
12081,46.638000,46.636000,2.000
12082,46.638000,46.638000,0.000
12083,46.642000,46.640000,2.000
12084,46.644000,46.642000,2.000
12085,46.644000,46.644000,0.000
12086,46.648000,46.646000,2.000
12087,46.648000,46.648000,0.000
12088,46.652000,46.650000,2.000
12089,46.654000,46.652000,2.000
12090,46.654000,46.654000,0.000
12091,46.656000,46.656000,0.000
12092,46.658000,46.658000,0.000
12093,46.660000,46.660000,0.000
12094,46.662000,46.662000,0.000
12095,46.664000,46.664000,0.000
12096,46.666000,46.666000,0.000
12097,46.668000,46.668000,0.000
12098,46.670000,46.670000,0.000
12099,46.672000,46.672000,0.000
12100,46.674000,46.674000,0.000
12101,46.676000,46.676000,0.000
12102,46.678000,46.678000,0.000
12103,46.680000,46.680000,0.000
12104,46.682000,46.682000,0.000
12105,46.684000,46.684000,0.000
12106,46.686000,46.686000,0.000
12107,46.688000,46.688000,0.000
12108,46.690000,46.690000,0.000
12109,46.692000,46.692000,0.000
12110,46.694000,46.694000,0.000
12111,46.696000,46.696000,0.000
12112,46.698000,46.698000,0.000
12113,46.700000,46.700000,0.000
12114,46.702000,46.702000,0.000
12115,46.704000,46.704000,0.000
12116,46.706000,46.706000,0.000
12117,46.710000,46.708000,2.000
12118,46.710000,46.710000,0.000
12119,46.712000,46.712000,0.000
12120,46.716000,46.714000,2.000
12121,46.718000,46.716000,2.000
12122,46.720000,46.718000,2.000
12123,46.722000,46.720000,2.000
12124,46.722000,46.722000,0.000
12125,46.726000,46.724000,2.000
12126,46.728000,46.726000,2.000
12127,46.730000,46.728000,2.000
12128,46.732000,46.730000,2.000
12129,46.734000,46.732000,2.000
12130,46.736000,46.734000,2.000
12131,46.738000,46.736000,2.000
12132,46.740000,46.738000,2.000
12133,46.740000,46.740000,0.000
12134,46.742000,46.742000,0.000
12135,46.744000,46.744000,0.000
12136,46.746000,46.746000,0.000
12137,46.748000,46.748000,0.000
12138,46.754000,46.752000,2.000
12139,46.754000,46.754000,0.000
12140,46.758000,46.756000,2.000
12141,46.758000,46.758000,0.000
12142,46.762000,46.760000,2.000
12143,46.764000,46.762000,2.000
12144,46.766000,46.764000,2.000
12145,46.768000,46.766000,2.000
12146,46.770000,46.768000,2.000
12147,46.770000,46.770000,0.000
12148,46.772000,46.772000,0.000
12149,46.774000,46.774000,0.000
12150,46.776000,46.776000,0.000
12151,46.778000,46.778000,0.000
12152,46.780000,46.780000,0.000
12153,46.782000,46.782000,0.000
12154,46.784000,46.784000,0.000
12155,46.786000,46.786000,0.000
12156,46.788000,46.788000,0.000
12157,46.790000,46.790000,0.000
12158,46.792000,46.792000,0.000
12159,46.794000,46.794000,0.000
12160,46.796000,46.796000,0.000
12161,46.798000,46.798000,0.000
12162,46.800000,46.800000,0.000
12163,46.802000,46.802000,0.000
12164,46.804000,46.804000,0.000
12165,46.806000,46.806000,0.000
12166,46.808000,46.808000,0.000
12167,46.810000,46.810000,0.000
12168,46.812000,46.812000,0.000
12169,46.816000,46.814000,2.000
12170,46.816000,46.816000,0.000
12171,46.820000,46.818000,2.000
12172,46.822000,46.820000,2.000
12173,46.822000,46.822000,0.000
12174,46.824000,46.824000,0.000
12175,46.826000,46.826000,0.000
12176,46.828000,46.828000,0.000
12177,46.830000,46.830000,0.000
12178,46.834000,46.832000,2.000
12179,46.834000,46.834000,0.000
12180,46.838000,46.838000,0.000
12181,46.840000,46.840000,0.000
12182,46.842000,46.842000,0.000
12183,46.844000,46.844000,0.000
12184,46.846000,46.846000,0.000
12185,46.850000,46.850000,0.000
12186,46.852000,46.852000,0.000
12187,46.856000,46.854000,2.000
