index,receive_time_sec,source_stamp_sec,latency_ms
7247,39.824000,39.824000,0.000
7248,39.828000,39.826000,2.000
7249,39.828000,39.828000,0.000
7250,39.830000,39.830000,0.000
7251,39.834000,39.832000,2.000
7252,39.834000,39.834000,0.000
7253,39.836000,39.836000,0.000
7254,39.840000,39.838000,2.000
7255,39.842000,39.840000,2.000
7256,39.844000,39.842000,2.000
7257,39.844000,39.844000,0.000
7258,39.848000,39.846000,2.000
7259,39.848000,39.848000,0.000
7260,39.850000,39.850000,0.000
7261,39.852000,39.852000,0.000
7262,39.854000,39.854000,0.000
7263,39.856000,39.856000,0.000
7264,39.858000,39.858000,0.000
7265,39.860000,39.860000,0.000
7266,39.862000,39.862000,0.000
7267,39.864000,39.864000,0.000
7268,39.866000,39.866000,0.000
7269,39.868000,39.868000,0.000
7270,39.870000,39.870000,0.000
7271,39.874000,39.872000,2.000
7272,39.874000,39.874000,0.000
7273,39.876000,39.876000,0.000
7274,39.880000,39.878000,2.000
7275,39.882000,39.880000,2.000
7276,39.884000,39.882000,2.000
7277,39.884000,39.884000,0.000
7278,39.886000,39.886000,0.000
7279,39.890000,39.888000,2.000
7280,39.892000,39.890000,2.000
7281,39.892000,39.892000,0.000
7282,39.896000,39.894000,2.000
7283,39.896000,39.896000,0.000
7284,39.898000,39.898000,0.000
7285,39.900000,39.900000,0.000
7286,39.902000,39.902000,0.000
7287,39.906000,39.904000,2.000
7288,39.906000,39.906000,0.000
7289,39.908000,39.908000,0.000
7290,39.910000,39.910000,0.000
7291,39.912000,39.912000,0.000
7292,39.914000,39.914000,0.000
7293,39.916000,39.916000,0.000
7294,39.918000,39.918000,0.000
7295,39.920000,39.920000,0.000
7296,39.922000,39.922000,0.000
7297,39.924000,39.924000,0.000
7298,39.928000,39.926000,2.000
7299,39.928000,39.928000,0.000
7300,39.930000,39.930000,0.000
7301,39.932000,39.932000,0.000
7302,39.934000,39.934000,0.000
7303,39.936000,39.936000,0.000
7304,39.938000,39.938000,0.000
7305,39.942000,39.940000,2.000
7306,39.944000,39.942000,2.000
7307,39.944000,39.944000,0.000
7308,39.946000,39.946000,0.000
7309,39.948000,39.948000,0.000
7310,39.950000,39.950000,0.000
7311,39.952000,39.952000,0.000
7312,39.954000,39.954000,0.000
7313,39.956000,39.956000,0.000
7314,39.958000,39.958000,0.000
7315,39.960000,39.960000,0.000
7316,39.962000,39.962000,0.000
7317,39.964000,39.964000,0.000
7318,39.966000,39.966000,0.000
7319,39.968000,39.968000,0.000
7320,39.970000,39.970000,0.000
7321,39.972000,39.972000,0.000
7322,39.974000,39.974000,0.000
7323,39.976000,39.976000,0.000
7324,39.978000,39.978000,0.000
7325,39.980000,39.980000,0.000
7326,39.982000,39.982000,0.000
7327,39.984000,39.984000,0.000
7328,39.986000,39.986000,0.000
7329,39.988000,39.988000,0.000
7330,39.990000,39.990000,0.000
7331,39.992000,39.992000,0.000
7332,39.994000,39.994000,0.000
7333,39.996000,39.996000,0.000
7334,39.998000,39.998000,0.000
7335,40.000000,40.000000,0.000
7336,40.002000,40.002000,0.000
7337,40.004000,40.004000,0.000
7338,40.006000,40.006000,0.000
7339,40.008000,40.008000,0.000
7340,40.010000,40.010000,0.000
7341,40.012000,40.012000,0.000
7342,40.014000,40.014000,0.000
7343,40.016000,40.016000,0.000
7344,40.018000,40.018000,0.000
7345,40.020000,40.020000,0.000
7346,40.022000,40.022000,0.000
7347,40.024000,40.024000,0.000
7348,40.026000,40.026000,0.000
7349,40.028000,40.028000,0.000
7350,40.030000,40.030000,0.000
7351,40.032000,40.032000,0.000
7352,40.034000,40.034000,0.000
7353,40.038000,40.036000,2.000
7354,40.038000,40.038000,0.000
7355,40.040000,40.040000,0.000
7356,40.042000,40.042000,0.000
7357,40.044000,40.044000,0.000
7358,40.046000,40.046000,0.000
7359,40.048000,40.048000,0.000
7360,40.050000,40.050000,0.000
7361,40.052000,40.052000,0.000
7362,40.054000,40.054000,0.000
7363,40.056000,40.056000,0.000
7364,40.058000,40.058000,0.000
7365,40.060000,40.060000,0.000
7366,40.062000,40.062000,0.000
7367,40.064000,40.064000,0.000
7368,40.066000,40.066000,0.000
7369,40.068000,40.068000,0.000
7370,40.070000,40.070000,0.000
7371,40.072000,40.072000,0.000
7372,40.074000,40.074000,0.000
7373,40.076000,40.076000,0.000
7374,40.078000,40.078000,0.000
7375,40.080000,40.080000,0.000
7376,40.082000,40.082000,0.000
7377,40.084000,40.084000,0.000
7378,40.086000,40.086000,0.000
7379,40.088000,40.088000,0.000
7380,40.090000,40.090000,0.000
7381,40.092000,40.092000,0.000
7382,40.094000,40.094000,0.000
7383,40.096000,40.096000,0.000
7384,40.098000,40.098000,0.000
7385,40.100000,40.100000,0.000
7386,40.102000,40.102000,0.000
7387,40.104000,40.104000,0.000
7388,40.106000,40.106000,0.000
7389,40.108000,40.108000,0.000
7390,40.110000,40.110000,0.000
7391,40.112000,40.112000,0.000
7392,40.114000,40.114000,0.000
7393,40.116000,40.116000,0.000
7394,40.118000,40.118000,0.000
7395,40.120000,40.120000,0.000
7396,40.124000,40.122000,2.000
7397,40.124000,40.124000,0.000
7398,40.126000,40.126000,0.000
7399,40.128000,40.128000,0.000
7400,40.132000,40.130000,2.000
7401,40.134000,40.132000,2.000
7402,40.134000,40.134000,0.000
7403,40.136000,40.136000,0.000
7404,40.138000,40.138000,0.000
7405,40.140000,40.140000,0.000
7406,40.142000,40.142000,0.000
7407,40.144000,40.144000,0.000
7408,40.146000,40.146000,0.000
7409,40.148000,40.148000,0.000
7410,40.150000,40.150000,0.000
7411,40.152000,40.152000,0.000
7412,40.154000,40.154000,0.000
7413,40.156000,40.156000,0.000
7414,40.158000,40.158000,0.000
7415,40.160000,40.160000,0.000
7416,40.162000,40.162000,0.000
7417,40.166000,40.164000,2.000
7418,40.166000,40.166000,0.000
7419,40.168000,40.168000,0.000
7420,40.170000,40.170000,0.000
7421,40.172000,40.172000,0.000
7422,40.174000,40.174000,0.000
7423,40.176000,40.176000,0.000
7424,40.178000,40.178000,0.000
7425,40.180000,40.180000,0.000
7426,40.182000,40.182000,0.000
7427,40.184000,40.184000,0.000
7428,40.186000,40.186000,0.000
7429,40.188000,40.188000,0.000
7430,40.192000,40.190000,2.000
7431,40.192000,40.192000,0.000
7432,40.194000,40.194000,0.000
7433,40.196000,40.196000,0.000
7434,40.198000,40.198000,0.000
7435,40.200000,40.200000,0.000
7436,40.202000,40.202000,0.000
7437,40.204000,40.204000,0.000
7438,40.206000,40.206000,0.000
7439,40.208000,40.208000,0.000
7440,40.210000,40.210000,0.000
7441,40.212000,40.212000,0.000
7442,40.214000,40.214000,0.000
7443,40.218000,40.216000,2.000
7444,40.218000,40.218000,0.000
7445,40.222000,40.220000,2.000
7446,40.222000,40.222000,0.000
7447,40.224000,40.224000,0.000
7448,40.228000,40.226000,2.000
7449,40.228000,40.228000,0.000
7450,40.230000,40.230000,0.000
7451,40.232000,40.232000,0.000
7452,40.236000,40.234000,2.000
7453,40.236000,40.236000,0.000
7454,40.238000,40.238000,0.000
7455,40.240000,40.240000,0.000
7456,40.242000,40.242000,0.000
7457,40.244000,40.244000,0.000
7458,40.246000,40.246000,0.000
7459,40.248000,40.248000,0.000
7460,40.250000,40.250000,0.000
7461,40.252000,40.252000,0.000
7462,40.254000,40.254000,0.000
7463,40.258000,40.256000,2.000
7464,40.258000,40.258000,0.000
7465,40.262000,40.260000,2.000
7466,40.262000,40.262000,0.000
7467,40.264000,40.264000,0.000
7468,40.266000,40.266000,0.000
7469,40.268000,40.268000,0.000
7470,40.270000,40.270000,0.000
7471,40.272000,40.272000,0.000
7472,40.274000,40.274000,0.000
7473,40.278000,40.276000,2.000
7474,40.280000,40.278000,2.000
7475,40.280000,40.280000,0.000
7476,40.282000,40.282000,0.000
7477,40.284000,40.284000,0.000
7478,40.288000,40.286000,2.000
7479,40.288000,40.288000,0.000
7480,40.290000,40.290000,0.000
7481,40.292000,40.292000,0.000
7482,40.294000,40.294000,0.000
7483,40.296000,40.296000,0.000
7484,40.298000,40.298000,0.000
7485,40.300000,40.300000,0.000
7486,40.302000,40.302000,0.000
7487,40.304000,40.304000,0.000
7488,40.306000,40.306000,0.000
7489,40.308000,40.308000,0.000
7490,40.310000,40.310000,0.000
7491,40.312000,40.312000,0.000
7492,40.314000,40.314000,0.000
7493,40.316000,40.316000,0.000
7494,40.318000,40.318000,0.000
7495,40.320000,40.320000,0.000
7496,40.322000,40.322000,0.000
7497,40.324000,40.324000,0.000
7498,40.326000,40.326000,0.000
7499,40.328000,40.328000,0.000
7500,40.330000,40.330000,0.000
7501,40.332000,40.332000,0.000
7502,40.334000,40.334000,0.000
7503,40.336000,40.336000,0.000
7504,40.338000,40.338000,0.000
7505,40.340000,40.340000,0.000
7506,40.342000,40.342000,0.000
7507,40.344000,40.344000,0.000
7508,40.346000,40.346000,0.000
7509,40.350000,40.348000,2.000
7510,40.352000,40.350000,2.000
7511,40.352000,40.352000,0.000
7512,40.354000,40.354000,0.000
7513,40.356000,40.356000,0.000
7514,40.358000,40.358000,0.000
7515,40.360000,40.360000,0.000
7516,40.362000,40.362000,0.000
7517,40.364000,40.364000,0.000
7518,40.366000,40.366000,0.000
7519,40.368000,40.368000,0.000
7520,40.372000,40.370000,2.000
7521,40.372000,40.372000,0.000
7522,40.374000,40.374000,0.000
7523,40.376000,40.376000,0.000
7524,40.380000,40.378000,2.000
7525,40.380000,40.380000,0.000
7526,40.382000,40.382000,0.000
7527,40.384000,40.384000,0.000
7528,40.386000,40.386000,0.000
7529,40.388000,40.388000,0.000
7530,40.390000,40.390000,0.000
7531,40.392000,40.392000,0.000
7532,40.394000,40.394000,0.000
7533,40.396000,40.396000,0.000
7534,40.398000,40.398000,0.000
7535,40.400000,40.400000,0.000
7536,40.402000,40.402000,0.000
7537,40.404000,40.404000,0.000
7538,40.406000,40.406000,0.000
7539,40.408000,40.408000,0.000
7540,40.410000,40.410000,0.000
7541,40.412000,40.412000,0.000
7542,40.414000,40.414000,0.000
7543,40.416000,40.416000,0.000
7544,40.418000,40.418000,0.000
7545,40.420000,40.420000,0.000
7546,40.422000,40.422000,0.000
7547,40.424000,40.424000,0.000
7548,40.426000,40.426000,0.000
7549,40.428000,40.428000,0.000
7550,40.430000,40.430000,0.000
7551,40.432000,40.432000,0.000
7552,40.434000,40.434000,0.000
7553,40.436000,40.436000,0.000
7554,40.438000,40.438000,0.000
7555,40.440000,40.440000,0.000
7556,40.444000,40.442000,2.000
7557,40.444000,40.444000,0.000
7558,40.446000,40.446000,0.000
7559,40.448000,40.448000,0.000
7560,40.450000,40.450000,0.000
7561,40.452000,40.452000,0.000
7562,40.454000,40.454000,0.000
7563,40.456000,40.456000,0.000
7564,40.458000,40.458000,0.000
7565,40.460000,40.460000,0.000
7566,40.462000,40.462000,0.000
7567,40.464000,40.464000,0.000
7568,40.468000,40.466000,2.000
7569,40.468000,40.468000,0.000
7570,40.470000,40.470000,0.000
7571,40.472000,40.472000,0.000
7572,40.474000,40.474000,0.000
7573,40.476000,40.476000,0.000
7574,40.480000,40.478000,2.000
7575,40.482000,40.480000,2.000
7576,40.482000,40.482000,0.000
7577,40.484000,40.484000,0.000
7578,40.486000,40.486000,0.000
7579,40.488000,40.488000,0.000
7580,40.490000,40.490000,0.000
7581,40.492000,40.492000,0.000
7582,40.494000,40.494000,0.000
7583,40.498000,40.496000,2.000
7584,40.498000,40.498000,0.000
7585,40.500000,40.500000,0.000
7586,40.502000,40.502000,0.000
7587,40.504000,40.504000,0.000
7588,40.506000,40.506000,0.000
7589,40.508000,40.508000,0.000
7590,40.510000,40.510000,0.000
7591,40.512000,40.512000,0.000
7592,40.514000,40.514000,0.000
7593,40.518000,40.516000,2.000
7594,40.518000,40.518000,0.000
7595,40.520000,40.520000,0.000
7596,40.524000,40.522000,2.000
7597,40.524000,40.524000,0.000
7598,40.526000,40.526000,0.000
7599,40.528000,40.528000,0.000
7600,40.530000,40.530000,0.000
7601,40.532000,40.532000,0.000
7602,40.536000,40.534000,2.000
7603,40.538000,40.536000,2.000
7604,40.538000,40.538000,0.000
7605,40.540000,40.540000,0.000
7606,40.542000,40.542000,0.000
7607,40.544000,40.544000,0.000
7608,40.546000,40.546000,0.000
7609,40.548000,40.548000,0.000
7610,40.550000,40.550000,0.000
7611,40.552000,40.552000,0.000
7612,40.554000,40.554000,0.000
7613,40.556000,40.556000,0.000
7614,40.558000,40.558000,0.000
7615,40.560000,40.560000,0.000
7616,40.562000,40.562000,0.000
7617,40.564000,40.564000,0.000
7618,40.566000,40.566000,0.000
7619,40.568000,40.568000,0.000
7620,40.572000,40.570000,2.000
7621,40.574000,40.572000,2.000
7622,40.574000,40.574000,0.000
7623,40.576000,40.576000,0.000
7624,40.578000,40.578000,0.000
7625,40.580000,40.580000,0.000
7626,40.582000,40.582000,0.000
7627,40.586000,40.584000,2.000
7628,40.586000,40.586000,0.000
7629,40.588000,40.588000,0.000
7630,40.590000,40.590000,0.000
7631,40.592000,40.592000,0.000
7632,40.594000,40.594000,0.000
7633,40.596000,40.596000,0.000
7634,40.598000,40.598000,0.000
7635,40.600000,40.600000,0.000
7636,40.602000,40.602000,0.000
7637,40.604000,40.604000,0.000
7638,40.608000,40.606000,2.000
7639,40.610000,40.608000,2.000
7640,40.610000,40.610000,0.000
7641,40.612000,40.612000,0.000
7642,40.614000,40.614000,0.000
7643,40.618000,40.616000,2.000
7644,40.620000,40.618000,2.000
7645,40.622000,40.620000,2.000
7646,40.622000,40.622000,0.000
7647,40.624000,40.624000,0.000
7648,40.628000,40.626000,2.000
7649,40.630000,40.628000,2.000
7650,40.630000,40.630000,0.000
7651,40.632000,40.632000,0.000
7652,40.636000,40.634000,2.000
7653,40.636000,40.636000,0.000
7654,40.638000,40.638000,0.000
7655,40.640000,40.640000,0.000
7656,40.642000,40.642000,0.000
7657,40.646000,40.644000,2.000
7658,40.648000,40.646000,2.000
7659,40.650000,40.648000,2.000
7660,40.652000,40.650000,2.000
7661,40.654000,40.652000,2.000
7662,40.656000,40.654000,2.000
7663,40.658000,40.656000,2.000
7664,40.660000,40.658000,2.000
7665,40.660000,40.660000,0.000
7666,40.662000,40.662000,0.000
7667,40.666000,40.664000,2.000
7668,40.668000,40.666000,2.000
7669,40.668000,40.668000,0.000
7670,40.672000,40.670000,2.000
7671,40.674000,40.672000,2.000
7672,40.678000,40.674000,4.000
7673,40.680000,40.678000,2.000
7674,40.682000,40.680000,2.000
7675,40.682000,40.682000,0.000
7676,40.684000,40.684000,0.000
7677,40.686000,40.686000,0.000
7678,40.688000,40.688000,0.000
7679,40.692000,40.690000,2.000
7680,40.694000,40.692000,2.000
7681,40.694000,40.694000,0.000
7682,40.696000,40.696000,0.000
7683,40.698000,40.698000,0.000
7684,40.700000,40.700000,0.000
7685,40.702000,40.702000,0.000
7686,40.704000,40.704000,0.000
7687,40.706000,40.706000,0.000
7688,40.708000,40.708000,0.000
7689,40.710000,40.710000,0.000
7690,40.712000,40.712000,0.000
7691,40.716000,40.714000,2.000
7692,40.716000,40.716000,0.000
7693,40.718000,40.718000,0.000
7694,40.720000,40.720000,0.000
7695,40.722000,40.722000,0.000
7696,40.724000,40.724000,0.000
7697,40.726000,40.726000,0.000
7698,40.730000,40.728000,2.000
7699,40.730000,40.730000,0.000
7700,40.732000,40.732000,0.000
7701,40.736000,40.734000,2.000
7702,40.738000,40.736000,2.000
7703,40.740000,40.738000,2.000
7704,40.740000,40.740000,0.000
7705,40.742000,40.742000,0.000
7706,40.746000,40.744000,2.000
7707,40.746000,40.746000,0.000
7708,40.748000,40.748000,0.000
7709,40.754000,40.750000,4.000
7710,40.754000,40.752000,2.000
7711,40.756000,40.754000,2.000
7712,40.756000,40.756000,0.000
7713,40.758000,40.758000,0.000
7714,40.760000,40.760000,0.000
7715,40.762000,40.762000,0.000
7716,40.764000,40.764000,0.000
7717,40.766000,40.766000,0.000
7718,40.768000,40.768000,0.000
7719,40.770000,40.770000,0.000
7720,40.772000,40.772000,0.000
7721,40.774000,40.774000,0.000
7722,40.778000,40.776000,2.000
7723,40.780000,40.778000,2.000
7724,40.780000,40.780000,0.000
7725,40.782000,40.782000,0.000
7726,40.784000,40.784000,0.000
7727,40.788000,40.786000,2.000
7728,40.788000,40.788000,0.000
7729,40.790000,40.790000,0.000
7730,40.792000,40.792000,0.000
7731,40.794000,40.794000,0.000
7732,40.796000,40.796000,0.000
7733,40.798000,40.798000,0.000
7734,40.802000,40.800000,2.000
7735,40.802000,40.802000,0.000
7736,40.804000,40.804000,0.000
7737,40.806000,40.806000,0.000
7738,40.808000,40.808000,0.000
7739,40.810000,40.810000,0.000
7740,40.814000,40.812000,2.000
7741,40.816000,40.814000,2.000
7742,40.818000,40.816000,2.000
7743,40.818000,40.818000,0.000
7744,40.820000,40.820000,0.000
7745,40.822000,40.822000,0.000
7746,40.826000,40.824000,2.000
7747,40.826000,40.826000,0.000
7748,40.828000,40.828000,0.000
7749,40.830000,40.830000,0.000
7750,40.832000,40.832000,0.000
7751,40.834000,40.834000,0.000
7752,40.838000,40.836000,2.000
7753,40.838000,40.838000,0.000
7754,40.840000,40.840000,0.000
7755,40.842000,40.842000,0.000
7756,40.844000,40.844000,0.000
7757,40.846000,40.846000,0.000
7758,40.850000,40.848000,2.000
7759,40.852000,40.850000,2.000
7760,40.852000,40.852000,0.000
7761,40.854000,40.854000,0.000
7762,40.856000,40.856000,0.000
7763,40.858000,40.858000,0.000
7764,40.860000,40.860000,0.000
7765,40.862000,40.862000,0.000
7766,40.864000,40.864000,0.000
7767,40.866000,40.866000,0.000
7768,40.868000,40.868000,0.000
7769,40.870000,40.870000,0.000
7770,40.872000,40.872000,0.000
7771,40.874000,40.874000,0.000
7772,40.876000,40.876000,0.000
7773,40.878000,40.878000,0.000
7774,40.880000,40.880000,0.000
7775,40.882000,40.882000,0.000
7776,40.884000,40.884000,0.000
7777,40.886000,40.886000,0.000
7778,40.888000,40.888000,0.000
7779,40.890000,40.890000,0.000
7780,40.892000,40.892000,0.000
7781,40.894000,40.894000,0.000
7782,40.896000,40.896000,0.000
7783,40.898000,40.898000,0.000
7784,40.900000,40.900000,0.000
7785,40.902000,40.902000,0.000
7786,40.904000,40.904000,0.000
7787,40.906000,40.906000,0.000
7788,40.908000,40.908000,0.000
7789,40.910000,40.910000,0.000
7790,40.912000,40.912000,0.000
7791,40.914000,40.914000,0.000
7792,40.916000,40.916000,0.000
7793,40.918000,40.918000,0.000
7794,40.920000,40.920000,0.000
7795,40.922000,40.922000,0.000
7796,40.924000,40.924000,0.000
7797,40.926000,40.926000,0.000
7798,40.928000,40.928000,0.000
7799,40.930000,40.930000,0.000
7800,40.932000,40.932000,0.000
7801,40.934000,40.934000,0.000
7802,40.936000,40.936000,0.000
7803,40.938000,40.938000,0.000
7804,40.942000,40.940000,2.000
7805,40.942000,40.942000,0.000
7806,40.944000,40.944000,0.000
7807,40.948000,40.946000,2.000
7808,40.948000,40.948000,0.000
7809,40.950000,40.950000,0.000
7810,40.952000,40.952000,0.000
7811,40.954000,40.954000,0.000
7812,40.956000,40.956000,0.000
7813,40.958000,40.958000,0.000
7814,40.960000,40.960000,0.000
7815,40.962000,40.962000,0.000
7816,40.964000,40.964000,0.000
7817,40.966000,40.966000,0.000
7818,40.968000,40.968000,0.000
7819,40.970000,40.970000,0.000
7820,40.972000,40.972000,0.000
7821,40.974000,40.974000,0.000
7822,40.976000,40.976000,0.000
7823,40.978000,40.978000,0.000
7824,40.980000,40.980000,0.000
7825,40.982000,40.982000,0.000
7826,40.984000,40.984000,0.000
7827,40.986000,40.986000,0.000
7828,40.988000,40.988000,0.000
7829,40.990000,40.990000,0.000
7830,40.992000,40.992000,0.000
7831,40.994000,40.994000,0.000
7832,40.996000,40.996000,0.000
7833,40.998000,40.998000,0.000
7834,41.000000,41.000000,0.000
7835,41.002000,41.002000,0.000
7836,41.004000,41.004000,0.000
7837,41.008000,41.006000,2.000
7838,41.008000,41.008000,0.000
7839,41.010000,41.010000,0.000
7840,41.012000,41.012000,0.000
7841,41.014000,41.014000,0.000
7842,41.016000,41.016000,0.000
7843,41.020000,41.018000,2.000
7844,41.020000,41.020000,0.000
7845,41.022000,41.022000,0.000
7846,41.026000,41.024000,2.000
7847,41.026000,41.026000,0.000
7848,41.028000,41.028000,0.000
7849,41.030000,41.030000,0.000
7850,41.032000,41.032000,0.000
7851,41.034000,41.034000,0.000
7852,41.036000,41.036000,0.000
7853,41.038000,41.038000,0.000
7854,41.040000,41.040000,0.000
7855,41.042000,41.042000,0.000
7856,41.044000,41.044000,0.000
7857,41.046000,41.046000,0.000
7858,41.050000,41.048000,2.000
7859,41.052000,41.050000,2.000
7860,41.054000,41.052000,2.000
7861,41.054000,41.054000,0.000
7862,41.056000,41.056000,0.000
7863,41.060000,41.058000,2.000
7864,41.060000,41.060000,0.000
7865,41.064000,41.062000,2.000
7866,41.064000,41.064000,0.000
7867,41.066000,41.066000,0.000
7868,41.070000,41.068000,2.000
7869,41.070000,41.070000,0.000
7870,41.072000,41.072000,0.000
7871,41.076000,41.074000,2.000
7872,41.076000,41.076000,0.000
7873,41.078000,41.078000,0.000
7874,41.080000,41.080000,0.000
7875,41.082000,41.082000,0.000
7876,41.086000,41.084000,2.000
7877,41.088000,41.086000,2.000
7878,41.088000,41.088000,0.000
7879,41.092000,41.090000,2.000
7880,41.092000,41.092000,0.000
7881,41.094000,41.094000,0.000
7882,41.096000,41.096000,0.000
7883,41.100000,41.098000,2.000
7884,41.102000,41.100000,2.000
7885,41.104000,41.102000,2.000
7886,41.104000,41.104000,0.000
7887,41.108000,41.106000,2.000
7888,41.108000,41.108000,0.000
7889,41.110000,41.110000,0.000
7890,41.114000,41.112000,2.000
7891,41.116000,41.114000,2.000
7892,41.116000,41.116000,0.000
7893,41.120000,41.118000,2.000
7894,41.122000,41.122000,0.000
7895,41.124000,41.124000,0.000
7896,41.126000,41.126000,0.000
7897,41.128000,41.128000,0.000
7898,41.130000,41.130000,0.000
7899,41.132000,41.132000,0.000
7900,41.134000,41.134000,0.000
7901,41.136000,41.136000,0.000
7902,41.138000,41.138000,0.000
7903,41.140000,41.140000,0.000
7904,41.142000,41.142000,0.000
7905,41.144000,41.144000,0.000
7906,41.146000,41.146000,0.000
7907,41.148000,41.148000,0.000
7908,41.150000,41.150000,0.000
7909,41.152000,41.152000,0.000
7910,41.154000,41.154000,0.000
7911,41.156000,41.156000,0.000
7912,41.158000,41.158000,0.000
7913,41.160000,41.160000,0.000
7914,41.162000,41.162000,0.000
7915,41.164000,41.164000,0.000
7916,41.166000,41.166000,0.000
7917,41.168000,41.168000,0.000
7918,41.170000,41.170000,0.000
7919,41.172000,41.172000,0.000
7920,41.174000,41.174000,0.000
7921,41.178000,41.176000,2.000
7922,41.180000,41.178000,2.000
7923,41.180000,41.180000,0.000
7924,41.184000,41.182000,2.000
7925,41.186000,41.184000,2.000
7926,41.186000,41.186000,0.000
7927,41.188000,41.188000,0.000
7928,41.190000,41.190000,0.000
7929,41.192000,41.192000,0.000
7930,41.194000,41.194000,0.000
7931,41.196000,41.196000,0.000
7932,41.198000,41.198000,0.000
7933,41.200000,41.200000,0.000
7934,41.202000,41.202000,0.000
7935,41.206000,41.204000,2.000
7936,41.206000,41.206000,0.000
7937,41.210000,41.208000,2.000
7938,41.210000,41.210000,0.000
7939,41.212000,41.212000,0.000
7940,41.214000,41.214000,0.000
7941,41.216000,41.216000,0.000
7942,41.218000,41.218000,0.000
7943,41.220000,41.220000,0.000
7944,41.222000,41.222000,0.000
7945,41.224000,41.224000,0.000
7946,41.226000,41.226000,0.000
7947,41.228000,41.228000,0.000
7948,41.230000,41.230000,0.000
7949,41.232000,41.232000,0.000
7950,41.234000,41.234000,0.000
7951,41.238000,41.236000,2.000
7952,41.238000,41.238000,0.000
7953,41.242000,41.240000,2.000
7954,41.242000,41.242000,0.000
7955,41.244000,41.244000,0.000
7956,41.248000,41.246000,2.000
7957,41.248000,41.248000,0.000
7958,41.250000,41.250000,0.000
7959,41.252000,41.252000,0.000
7960,41.254000,41.254000,0.000
7961,41.258000,41.256000,2.000
7962,41.258000,41.258000,0.000
7963,41.260000,41.260000,0.000
7964,41.262000,41.262000,0.000
7965,41.264000,41.264000,0.000
7966,41.266000,41.266000,0.000
7967,41.268000,41.268000,0.000
7968,41.270000,41.270000,0.000
7969,41.272000,41.272000,0.000
7970,41.274000,41.274000,0.000
7971,41.278000,41.276000,2.000
7972,41.278000,41.278000,0.000
7973,41.280000,41.280000,0.000
7974,41.282000,41.282000,0.000
7975,41.284000,41.284000,0.000
7976,41.286000,41.286000,0.000
7977,41.288000,41.288000,0.000
7978,41.290000,41.290000,0.000
7979,41.292000,41.292000,0.000
7980,41.294000,41.294000,0.000
7981,41.296000,41.296000,0.000
7982,41.298000,41.298000,0.000
7983,41.300000,41.300000,0.000
7984,41.302000,41.302000,0.000
7985,41.304000,41.304000,0.000
7986,41.306000,41.306000,0.000
7987,41.308000,41.308000,0.000
7988,41.310000,41.310000,0.000
7989,41.312000,41.312000,0.000
7990,41.314000,41.314000,0.000
7991,41.316000,41.316000,0.000
7992,41.318000,41.318000,0.000
7993,41.320000,41.320000,0.000
7994,41.322000,41.322000,0.000
7995,41.324000,41.324000,0.000
7996,41.326000,41.326000,0.000
7997,41.328000,41.328000,0.000
7998,41.330000,41.330000,0.000
7999,41.332000,41.332000,0.000
8000,41.336000,41.334000,2.000
8001,41.336000,41.336000,0.000
8002,41.340000,41.338000,2.000
8003,41.340000,41.340000,0.000
8004,41.342000,41.342000,0.000
8005,41.344000,41.344000,0.000
8006,41.346000,41.346000,0.000
8007,41.348000,41.348000,0.000
8008,41.350000,41.350000,0.000
8009,41.352000,41.352000,0.000
8010,41.354000,41.354000,0.000
8011,41.356000,41.356000,0.000
8012,41.358000,41.358000,0.000
8013,41.360000,41.360000,0.000
8014,41.362000,41.362000,0.000
8015,41.364000,41.364000,0.000
8016,41.366000,41.366000,0.000
8017,41.368000,41.368000,0.000
8018,41.370000,41.370000,0.000
8019,41.372000,41.372000,0.000
8020,41.374000,41.374000,0.000
8021,41.378000,41.376000,2.000
8022,41.378000,41.378000,0.000
8023,41.380000,41.380000,0.000
8024,41.384000,41.382000,2.000
8025,41.384000,41.384000,0.000
8026,41.388000,41.386000,2.000
8027,41.388000,41.388000,0.000
8028,41.392000,41.390000,2.000
8029,41.392000,41.392000,0.000
8030,41.396000,41.394000,2.000
8031,41.396000,41.396000,0.000
8032,41.398000,41.398000,0.000
8033,41.400000,41.400000,0.000
8034,41.404000,41.402000,2.000
8035,41.404000,41.404000,0.000
8036,41.406000,41.406000,0.000
8037,41.408000,41.408000,0.000
8038,41.410000,41.410000,0.000
8039,41.412000,41.412000,0.000
8040,41.416000,41.414000,2.000
8041,41.416000,41.416000,0.000
8042,41.418000,41.418000,0.000
8043,41.420000,41.420000,0.000
8044,41.422000,41.422000,0.000
8045,41.424000,41.424000,0.000
8046,41.426000,41.426000,0.000
8047,41.428000,41.428000,0.000
8048,41.430000,41.430000,0.000
8049,41.432000,41.432000,0.000
8050,41.434000,41.434000,0.000
8051,41.436000,41.436000,0.000
8052,41.440000,41.438000,2.000
8053,41.440000,41.440000,0.000
8054,41.442000,41.442000,0.000
8055,41.444000,41.444000,0.000
8056,41.446000,41.446000,0.000
8057,41.448000,41.448000,0.000
8058,41.450000,41.450000,0.000
8059,41.454000,41.452000,2.000
8060,41.454000,41.454000,0.000
8061,41.456000,41.456000,0.000
8062,41.458000,41.458000,0.000
8063,41.460000,41.460000,0.000
8064,41.464000,41.462000,2.000
8065,41.466000,41.464000,2.000
8066,41.466000,41.466000,0.000
8067,41.468000,41.468000,0.000
8068,41.472000,41.470000,2.000
