index,receive_time_sec,source_stamp_sec,latency_ms
10909,45.064000,45.064000,0.000
10910,45.066000,45.066000,0.000
10911,45.068000,45.068000,0.000
10912,45.070000,45.070000,0.000
10913,45.072000,45.072000,0.000
10914,45.074000,45.074000,0.000
10915,45.076000,45.076000,0.000
10916,45.078000,45.078000,0.000
10917,45.080000,45.080000,0.000
10918,45.082000,45.082000,0.000
10919,45.084000,45.084000,0.000
10920,45.086000,45.086000,0.000
10921,45.088000,45.088000,0.000
10922,45.090000,45.090000,0.000
10923,45.092000,45.092000,0.000
10924,45.094000,45.094000,0.000
10925,45.096000,45.096000,0.000
10926,45.098000,45.098000,0.000
10927,45.100000,45.100000,0.000
10928,45.102000,45.102000,0.000
10929,45.104000,45.104000,0.000
10930,45.106000,45.106000,0.000
10931,45.108000,45.108000,0.000
10932,45.110000,45.110000,0.000
10933,45.112000,45.112000,0.000
10934,45.116000,45.114000,2.000
10935,45.116000,45.116000,0.000
10936,45.118000,45.118000,0.000
10937,45.122000,45.120000,2.000
10938,45.122000,45.122000,0.000
10939,45.124000,45.124000,0.000
10940,45.126000,45.126000,0.000
10941,45.128000,45.128000,0.000
10942,45.130000,45.130000,0.000
10943,45.132000,45.132000,0.000
10944,45.134000,45.134000,0.000
10945,45.136000,45.136000,0.000
10946,45.138000,45.138000,0.000
10947,45.142000,45.140000,2.000
10948,45.142000,45.142000,0.000
10949,45.144000,45.144000,0.000
10950,45.146000,45.146000,0.000
10951,45.148000,45.148000,0.000
10952,45.150000,45.150000,0.000
10953,45.152000,45.152000,0.000
10954,45.154000,45.154000,0.000
10955,45.156000,45.156000,0.000
10956,45.158000,45.158000,0.000
10957,45.160000,45.160000,0.000
10958,45.164000,45.162000,2.000
10959,45.166000,45.164000,2.000
10960,45.168000,45.166000,2.000
10961,45.170000,45.168000,2.000
10962,45.170000,45.170000,0.000
10963,45.174000,45.172000,2.000
10964,45.174000,45.174000,0.000
10965,45.178000,45.176000,2.000
10966,45.178000,45.178000,0.000
10967,45.182000,45.180000,2.000
10968,45.184000,45.182000,2.000
10969,45.186000,45.184000,2.000
10970,45.188000,45.186000,2.000
10971,45.190000,45.188000,2.000
10972,45.192000,45.190000,2.000
10973,45.194000,45.192000,2.000
10974,45.196000,45.194000,2.000
10975,45.196000,45.196000,0.000
10976,45.200000,45.198000,2.000
10977,45.200000,45.200000,0.000
10978,45.202000,45.202000,0.000
10979,45.204000,45.204000,0.000
10980,45.208000,45.206000,2.000
10981,45.210000,45.208000,2.000
10982,45.212000,45.210000,2.000
10983,45.212000,45.212000,0.000
10984,45.216000,45.214000,2.000
10985,45.218000,45.216000,2.000
10986,45.218000,45.218000,0.000
10987,45.220000,45.220000,0.000
10988,45.224000,45.222000,2.000
10989,45.224000,45.224000,0.000
10990,45.226000,45.226000,0.000
10991,45.230000,45.228000,2.000
10992,45.232000,45.230000,2.000
10993,45.232000,45.232000,0.000
10994,45.236000,45.234000,2.000
10995,45.238000,45.236000,2.000
10996,45.240000,45.238000,2.000
10997,45.240000,45.240000,0.000
10998,45.244000,45.242000,2.000
10999,45.244000,45.244000,0.000
11000,45.248000,45.246000,2.000
11001,45.250000,45.248000,2.000
11002,45.250000,45.250000,0.000
11003,45.254000,45.252000,2.000
11004,45.256000,45.254000,2.000
11005,45.256000,45.256000,0.000
11006,45.258000,45.258000,0.000
11007,45.260000,45.260000,0.000
11008,45.262000,45.262000,0.000
11009,45.264000,45.264000,0.000
11010,45.268000,45.266000,2.000
11011,45.268000,45.268000,0.000
11012,45.270000,45.270000,0.000
11013,45.272000,45.272000,0.000
11014,45.274000,45.274000,0.000
11015,45.276000,45.276000,0.000
11016,45.278000,45.278000,0.000
11017,45.280000,45.280000,0.000
11018,45.282000,45.282000,0.000
11019,45.286000,45.284000,2.000
11020,45.286000,45.286000,0.000
11021,45.290000,45.288000,2.000
11022,45.290000,45.290000,0.000
11023,45.294000,45.292000,2.000
11024,45.294000,45.294000,0.000
11025,45.298000,45.296000,2.000
11026,45.300000,45.298000,2.000
11027,45.302000,45.300000,2.000
11028,45.302000,45.302000,0.000
11029,45.306000,45.304000,2.000
11030,45.306000,45.306000,0.000
11031,45.308000,45.308000,0.000
11032,45.310000,45.310000,0.000
11033,45.312000,45.312000,0.000
11034,45.314000,45.314000,0.000
11035,45.316000,45.316000,0.000
11036,45.318000,45.318000,0.000
11037,45.320000,45.320000,0.000
11038,45.322000,45.322000,0.000
11039,45.324000,45.324000,0.000
11040,45.326000,45.326000,0.000
11041,45.330000,45.328000,2.000
11042,45.330000,45.330000,0.000
11043,45.332000,45.332000,0.000
11044,45.336000,45.334000,2.000
11045,45.336000,45.336000,0.000
11046,45.338000,45.338000,0.000
11047,45.340000,45.340000,0.000
11048,45.344000,45.342000,2.000
11049,45.344000,45.344000,0.000
11050,45.346000,45.346000,0.000
11051,45.348000,45.348000,0.000
11052,45.350000,45.350000,0.000
11053,45.354000,45.352000,2.000
11054,45.356000,45.354000,2.000
11055,45.356000,45.356000,0.000
11056,45.360000,45.358000,2.000
11057,45.360000,45.360000,0.000
11058,45.362000,45.362000,0.000
11059,45.366000,45.364000,2.000
11060,45.366000,45.366000,0.000
11061,45.368000,45.368000,0.000
11062,45.372000,45.370000,2.000
11063,45.374000,45.372000,2.000
11064,45.374000,45.374000,0.000
11065,45.376000,45.376000,0.000
11066,45.382000,45.380000,2.000
11067,45.384000,45.382000,2.000
11068,45.386000,45.384000,2.000
11069,45.386000,45.386000,0.000
11070,45.388000,45.388000,0.000
11071,45.390000,45.390000,0.000
11072,45.392000,45.392000,0.000
11073,45.394000,45.394000,0.000
11074,45.396000,45.396000,0.000
11075,45.398000,45.398000,0.000
11076,45.400000,45.400000,0.000
11077,45.404000,45.402000,2.000
11078,45.406000,45.404000,2.000
11079,45.408000,45.406000,2.000
11080,45.410000,45.408000,2.000
11081,45.410000,45.410000,0.000
11082,45.412000,45.412000,0.000
11083,45.414000,45.414000,0.000
11084,45.416000,45.416000,0.000
11085,45.420000,45.418000,2.000
11086,45.422000,45.420000,2.000
11087,45.424000,45.422000,2.000
11088,45.426000,45.424000,2.000
11089,45.428000,45.426000,2.000
11090,45.428000,45.428000,0.000
11091,45.432000,45.430000,2.000
11092,45.432000,45.432000,0.000
11093,45.436000,45.434000,2.000
11094,45.438000,45.436000,2.000
11095,45.438000,45.438000,0.000
11096,45.442000,45.440000,2.000
11097,45.442000,45.442000,0.000
11098,45.444000,45.444000,0.000
11099,45.446000,45.446000,0.000
11100,45.450000,45.448000,2.000
11101,45.450000,45.450000,0.000
11102,45.452000,45.452000,0.000
11103,45.456000,45.454000,2.000
11104,45.458000,45.456000,2.000
11105,45.460000,45.458000,2.000
11106,45.462000,45.460000,2.000
11107,45.462000,45.462000,0.000
11108,45.464000,45.464000,0.000
11109,45.466000,45.466000,0.000
11110,45.470000,45.468000,2.000
11111,45.470000,45.470000,0.000
11112,45.474000,45.472000,2.000
11113,45.476000,45.474000,2.000
11114,45.478000,45.476000,2.000
11115,45.478000,45.478000,0.000
11116,45.480000,45.480000,0.000
11117,45.482000,45.482000,0.000
11118,45.486000,45.484000,2.000
11119,45.486000,45.486000,0.000
11120,45.490000,45.488000,2.000
11121,45.492000,45.490000,2.000
11122,45.494000,45.492000,2.000
11123,45.498000,45.494000,4.000
11124,45.498000,45.496000,2.000
11125,45.500000,45.498000,2.000
11126,45.500000,45.500000,0.000
11127,45.504000,45.502000,2.000
11128,45.506000,45.504000,2.000
11129,45.508000,45.506000,2.000
11130,45.510000,45.508000,2.000
11131,45.510000,45.510000,0.000
11132,45.512000,45.512000,0.000
11133,45.516000,45.514000,2.000
11134,45.516000,45.516000,0.000
11135,45.520000,45.518000,2.000
11136,45.522000,45.520000,2.000
11137,45.522000,45.522000,0.000
11138,45.526000,45.524000,2.000
11139,45.526000,45.526000,0.000
11140,45.528000,45.528000,0.000
11141,45.530000,45.530000,0.000
11142,45.532000,45.532000,0.000
11143,45.534000,45.534000,0.000
11144,45.536000,45.536000,0.000
11145,45.538000,45.538000,0.000
11146,45.542000,45.540000,2.000
11147,45.544000,45.542000,2.000
11148,45.544000,45.544000,0.000
11149,45.548000,45.546000,2.000
11150,45.548000,45.548000,0.000
11151,45.552000,45.550000,2.000
11152,45.552000,45.552000,0.000
11153,45.556000,45.554000,2.000
11154,45.558000,45.556000,2.000
11155,45.558000,45.558000,0.000
11156,45.562000,45.560000,2.000
11157,45.566000,45.562000,4.000
11158,45.566000,45.566000,0.000
11159,45.568000,45.568000,0.000
11160,45.570000,45.570000,0.000
11161,45.572000,45.572000,0.000
11162,45.576000,45.574000,2.000
11163,45.576000,45.576000,0.000
11164,45.578000,45.578000,0.000
11165,45.582000,45.580000,2.000
11166,45.582000,45.582000,0.000
11167,45.584000,45.584000,0.000
11168,45.586000,45.586000,0.000
11169,45.588000,45.588000,0.000
11170,45.590000,45.590000,0.000
11171,45.592000,45.592000,0.000
11172,45.594000,45.594000,0.000
11173,45.596000,45.596000,0.000
11174,45.600000,45.598000,2.000
11175,45.600000,45.600000,0.000
11176,45.602000,45.602000,0.000
11177,45.606000,45.604000,2.000
11178,45.606000,45.606000,0.000
11179,45.608000,45.608000,0.000
11180,45.610000,45.610000,0.000
11181,45.612000,45.612000,0.000
11182,45.616000,45.614000,2.000
11183,45.616000,45.616000,0.000
11184,45.620000,45.618000,2.000
11185,45.622000,45.620000,2.000
11186,45.622000,45.622000,0.000
11187,45.626000,45.624000,2.000
11188,45.628000,45.626000,2.000
11189,45.628000,45.628000,0.000
11190,45.630000,45.630000,0.000
11191,45.634000,45.632000,2.000
11192,45.634000,45.634000,0.000
11193,45.636000,45.636000,0.000
11194,45.638000,45.638000,0.000
11195,45.640000,45.640000,0.000
11196,45.642000,45.642000,0.000
11197,45.644000,45.644000,0.000
11198,45.646000,45.646000,0.000
11199,45.648000,45.648000,0.000
11200,45.650000,45.650000,0.000
11201,45.652000,45.652000,0.000
11202,45.656000,45.654000,2.000
11203,45.656000,45.656000,0.000
11204,45.658000,45.658000,0.000
11205,45.662000,45.660000,2.000
11206,45.662000,45.662000,0.000
11207,45.664000,45.664000,0.000
11208,45.666000,45.666000,0.000
11209,45.668000,45.668000,0.000
11210,45.670000,45.670000,0.000
11211,45.672000,45.672000,0.000
11212,45.674000,45.674000,0.000
11213,45.676000,45.676000,0.000
11214,45.678000,45.678000,0.000
11215,45.680000,45.680000,0.000
11216,45.684000,45.682000,2.000
11217,45.684000,45.684000,0.000
11218,45.686000,45.686000,0.000
11219,45.688000,45.688000,0.000
11220,45.690000,45.690000,0.000
11221,45.692000,45.692000,0.000
11222,45.694000,45.694000,0.000
11223,45.696000,45.696000,0.000
11224,45.698000,45.698000,0.000
11225,45.700000,45.700000,0.000
11226,45.702000,45.702000,0.000
11227,45.704000,45.704000,0.000
11228,45.708000,45.706000,2.000
11229,45.708000,45.708000,0.000
11230,45.710000,45.710000,0.000
11231,45.712000,45.712000,0.000
11232,45.714000,45.714000,0.000
11233,45.718000,45.716000,2.000
11234,45.718000,45.718000,0.000
11235,45.720000,45.720000,0.000
11236,45.724000,45.722000,2.000
11237,45.728000,45.724000,4.000
11238,45.730000,45.728000,2.000
11239,45.732000,45.730000,2.000
11240,45.732000,45.732000,0.000
11241,45.734000,45.734000,0.000
11242,45.736000,45.736000,0.000
11243,45.738000,45.738000,0.000
11244,45.740000,45.740000,0.000
11245,45.742000,45.742000,0.000
11246,45.744000,45.744000,0.000
11247,45.746000,45.746000,0.000
11248,45.748000,45.748000,0.000
11249,45.750000,45.750000,0.000
11250,45.752000,45.752000,0.000
11251,45.754000,45.754000,0.000
11252,45.756000,45.756000,0.000
11253,45.758000,45.758000,0.000
11254,45.762000,45.760000,2.000
11255,45.762000,45.762000,0.000
11256,45.764000,45.764000,0.000
11257,45.766000,45.766000,0.000
11258,45.770000,45.768000,2.000
11259,45.772000,45.770000,2.000
11260,45.776000,45.772000,4.000
11261,45.778000,45.776000,2.000
11262,45.778000,45.778000,0.000
11263,45.782000,45.780000,2.000
11264,45.784000,45.782000,2.000
11265,45.784000,45.784000,0.000
11266,45.786000,45.786000,0.000
11267,45.788000,45.788000,0.000
11268,45.790000,45.790000,0.000
11269,45.792000,45.792000,0.000
11270,45.796000,45.794000,2.000
11271,45.798000,45.796000,2.000
11272,45.800000,45.798000,2.000
11273,45.802000,45.800000,2.000
11274,45.802000,45.802000,0.000
11275,45.806000,45.804000,2.000
11276,45.806000,45.806000,0.000
11277,45.808000,45.808000,0.000
11278,45.812000,45.810000,2.000
11279,45.814000,45.812000,2.000
11280,45.814000,45.814000,0.000
11281,45.818000,45.816000,2.000
11282,45.820000,45.818000,2.000
11283,45.822000,45.820000,2.000
11284,45.822000,45.822000,0.000
11285,45.824000,45.824000,0.000
11286,45.826000,45.826000,0.000
11287,45.828000,45.828000,0.000
11288,45.832000,45.830000,2.000
11289,45.832000,45.832000,0.000
11290,45.834000,45.834000,0.000
11291,45.838000,45.836000,2.000
11292,45.840000,45.838000,2.000
11293,45.840000,45.840000,0.000
11294,45.842000,45.842000,0.000
11295,45.846000,45.844000,2.000
11296,45.848000,45.846000,2.000
11297,45.850000,45.848000,2.000
11298,45.850000,45.850000,0.000
11299,45.854000,45.852000,2.000
11300,45.854000,45.854000,0.000
11301,45.856000,45.856000,0.000
11302,45.860000,45.858000,2.000
11303,45.862000,45.860000,2.000
11304,45.864000,45.862000,2.000
11305,45.864000,45.864000,0.000
11306,45.868000,45.866000,2.000
11307,45.870000,45.868000,2.000
11308,45.870000,45.870000,0.000
11309,45.874000,45.872000,2.000
11310,45.876000,45.874000,2.000
11311,45.876000,45.876000,0.000
11312,45.880000,45.878000,2.000
11313,45.882000,45.880000,2.000
11314,45.884000,45.882000,2.000
11315,45.886000,45.884000,2.000
11316,45.888000,45.886000,2.000
11317,45.890000,45.888000,2.000
11318,45.890000,45.890000,0.000
11319,45.892000,45.892000,0.000
11320,45.894000,45.894000,0.000
11321,45.896000,45.896000,0.000
11322,45.898000,45.898000,0.000
11323,45.900000,45.900000,0.000
11324,45.904000,45.902000,2.000
11325,45.906000,45.904000,2.000
11326,45.908000,45.906000,2.000
11327,45.910000,45.908000,2.000
11328,45.912000,45.910000,2.000
11329,45.914000,45.912000,2.000
11330,45.916000,45.914000,2.000
11331,45.916000,45.916000,0.000
11332,45.918000,45.918000,0.000
11333,45.922000,45.920000,2.000
11334,45.924000,45.922000,2.000
11335,45.924000,45.924000,0.000
11336,45.926000,45.926000,0.000
11337,45.930000,45.928000,2.000
11338,45.932000,45.930000,2.000
11339,45.934000,45.932000,2.000
11340,45.936000,45.934000,2.000
11341,45.938000,45.936000,2.000
11342,45.940000,45.938000,2.000
11343,45.942000,45.940000,2.000
11344,45.946000,45.944000,2.000
11345,45.946000,45.946000,0.000
11346,45.948000,45.948000,0.000
11347,45.950000,45.950000,0.000
11348,45.954000,45.952000,2.000
11349,45.954000,45.954000,0.000
11350,45.958000,45.956000,2.000
11351,45.958000,45.958000,0.000
11352,45.962000,45.960000,2.000
11353,45.964000,45.962000,2.000
11354,45.966000,45.964000,2.000
11355,45.968000,45.966000,2.000
11356,45.968000,45.968000,0.000
11357,45.972000,45.970000,2.000
11358,45.972000,45.972000,0.000
11359,45.974000,45.974000,0.000
11360,45.976000,45.976000,0.000
11361,45.978000,45.978000,0.000
11362,45.980000,45.980000,0.000
11363,45.982000,45.982000,0.000
11364,45.984000,45.984000,0.000
11365,45.986000,45.986000,0.000
11366,45.988000,45.988000,0.000
11367,45.990000,45.990000,0.000
11368,45.992000,45.992000,0.000
11369,45.994000,45.994000,0.000
11370,45.996000,45.996000,0.000
11371,45.998000,45.998000,0.000
11372,46.000000,46.000000,0.000
11373,46.002000,46.002000,0.000
11374,46.004000,46.004000,0.000
11375,46.006000,46.006000,0.000
11376,46.008000,46.008000,0.000
11377,46.010000,46.010000,0.000
11378,46.014000,46.012000,2.000
11379,46.014000,46.014000,0.000
11380,46.016000,46.016000,0.000
11381,46.018000,46.018000,0.000
11382,46.020000,46.020000,0.000
11383,46.024000,46.022000,2.000
11384,46.026000,46.024000,2.000
11385,46.026000,46.026000,0.000
11386,46.030000,46.028000,2.000
11387,46.030000,46.030000,0.000
11388,46.032000,46.032000,0.000
11389,46.036000,46.034000,2.000
11390,46.038000,46.036000,2.000
11391,46.038000,46.038000,0.000
11392,46.042000,46.040000,2.000
11393,46.044000,46.042000,2.000
11394,46.044000,46.044000,0.000
11395,46.048000,46.046000,2.000
11396,46.048000,46.048000,0.000
11397,46.050000,46.050000,0.000
11398,46.052000,46.052000,0.000
11399,46.054000,46.054000,0.000
11400,46.056000,46.056000,0.000
11401,46.058000,46.058000,0.000
11402,46.060000,46.060000,0.000
11403,46.062000,46.062000,0.000
11404,46.064000,46.064000,0.000
11405,46.068000,46.066000,2.000
11406,46.070000,46.068000,2.000
11407,46.070000,46.070000,0.000
11408,46.074000,46.072000,2.000
11409,46.074000,46.074000,0.000
11410,46.076000,46.076000,0.000
11411,46.078000,46.078000,0.000
11412,46.080000,46.080000,0.000
11413,46.082000,46.082000,0.000
11414,46.084000,46.084000,0.000
11415,46.086000,46.086000,0.000
11416,46.088000,46.088000,0.000
11417,46.090000,46.090000,0.000
11418,46.092000,46.092000,0.000
11419,46.094000,46.094000,0.000
11420,46.098000,46.096000,2.000
11421,46.098000,46.098000,0.000
11422,46.100000,46.100000,0.000
11423,46.106000,46.102000,4.000
11424,46.106000,46.104000,2.000
11425,46.106000,46.106000,0.000
11426,46.108000,46.108000,0.000
11427,46.110000,46.110000,0.000
11428,46.114000,46.112000,2.000
11429,46.116000,46.114000,2.000
11430,46.120000,46.116000,4.000
11431,46.120000,46.118000,2.000
11432,46.122000,46.120000,2.000
11433,46.122000,46.122000,0.000
11434,46.124000,46.124000,0.000
11435,46.126000,46.126000,0.000
11436,46.128000,46.128000,0.000
11437,46.132000,46.130000,2.000
11438,46.134000,46.132000,2.000
11439,46.134000,46.134000,0.000
11440,46.138000,46.136000,2.000
11441,46.140000,46.138000,2.000
11442,46.140000,46.140000,0.000
11443,46.142000,46.142000,0.000
11444,46.146000,46.144000,2.000
11445,46.146000,46.146000,0.000
11446,46.148000,46.148000,0.000
11447,46.152000,46.150000,2.000
11448,46.154000,46.152000,2.000
11449,46.154000,46.154000,0.000
11450,46.156000,46.156000,0.000
11451,46.160000,46.158000,2.000
11452,46.162000,46.160000,2.000
11453,46.164000,46.162000,2.000
11454,46.164000,46.164000,0.000
11455,46.166000,46.166000,0.000
11456,46.170000,46.168000,2.000
11457,46.172000,46.170000,2.000
11458,46.174000,46.172000,2.000
11459,46.174000,46.174000,0.000
11460,46.178000,46.176000,2.000
11461,46.180000,46.178000,2.000
11462,46.180000,46.180000,0.000
11463,46.184000,46.182000,2.000
11464,46.186000,46.184000,2.000
11465,46.186000,46.186000,0.000
11466,46.188000,46.188000,0.000
11467,46.190000,46.190000,0.000
11468,46.192000,46.192000,0.000
11469,46.194000,46.194000,0.000
11470,46.196000,46.196000,0.000
11471,46.198000,46.198000,0.000
11472,46.200000,46.200000,0.000
11473,46.202000,46.202000,0.000
11474,46.204000,46.204000,0.000
11475,46.206000,46.206000,0.000
11476,46.208000,46.208000,0.000
11477,46.210000,46.210000,0.000
11478,46.212000,46.212000,0.000
11479,46.216000,46.214000,2.000
11480,46.218000,46.216000,2.000
11481,46.220000,46.218000,2.000
11482,46.222000,46.220000,2.000
11483,46.224000,46.222000,2.000
11484,46.224000,46.224000,0.000
11485,46.228000,46.226000,2.000
11486,46.230000,46.228000,2.000
11487,46.232000,46.230000,2.000
11488,46.234000,46.232000,2.000
11489,46.236000,46.234000,2.000
11490,46.236000,46.236000,0.000
11491,46.238000,46.238000,0.000
11492,46.242000,46.240000,2.000
11493,46.242000,46.242000,0.000
11494,46.244000,46.244000,0.000
11495,46.248000,46.246000,2.000
11496,46.248000,46.248000,0.000
11497,46.250000,46.250000,0.000
11498,46.252000,46.252000,0.000
11499,46.256000,46.254000,2.000
11500,46.256000,46.256000,0.000
11501,46.260000,46.258000,2.000
11502,46.260000,46.260000,0.000
11503,46.262000,46.262000,0.000
11504,46.264000,46.264000,0.000
11505,46.266000,46.266000,0.000
11506,46.268000,46.268000,0.000
11507,46.272000,46.270000,2.000
11508,46.272000,46.272000,0.000
11509,46.274000,46.274000,0.000
11510,46.278000,46.276000,2.000
11511,46.280000,46.278000,2.000
11512,46.280000,46.280000,0.000
11513,46.282000,46.282000,0.000
11514,46.284000,46.284000,0.000
11515,46.286000,46.286000,0.000
11516,46.290000,46.288000,2.000
11517,46.292000,46.290000,2.000
11518,46.294000,46.292000,2.000
11519,46.294000,46.294000,0.000
11520,46.298000,46.296000,2.000
11521,46.298000,46.298000,0.000
11522,46.302000,46.300000,2.000
11523,46.302000,46.302000,0.000
11524,46.306000,46.304000,2.000
11525,46.306000,46.306000,0.000
11526,46.308000,46.308000,0.000
11527,46.310000,46.310000,0.000
11528,46.312000,46.312000,0.000
11529,46.316000,46.314000,2.000
11530,46.318000,46.316000,2.000
11531,46.320000,46.318000,2.000
11532,46.322000,46.320000,2.000
11533,46.324000,46.322000,2.000
11534,46.324000,46.324000,0.000
11535,46.328000,46.328000,0.000
11536,46.330000,46.330000,0.000
11537,46.332000,46.332000,0.000
11538,46.334000,46.334000,0.000
11539,46.336000,46.336000,0.000
11540,46.338000,46.338000,0.000
11541,46.340000,46.340000,0.000
11542,46.342000,46.342000,0.000
11543,46.346000,46.344000,2.000
11544,46.346000,46.346000,0.000
11545,46.348000,46.348000,0.000
11546,46.350000,46.350000,0.000
11547,46.352000,46.352000,0.000
11548,46.354000,46.354000,0.000
11549,46.358000,46.356000,2.000
11550,46.358000,46.358000,0.000
11551,46.360000,46.360000,0.000
11552,46.364000,46.362000,2.000
11553,46.364000,46.364000,0.000
11554,46.366000,46.366000,0.000
11555,46.368000,46.368000,0.000
11556,46.370000,46.370000,0.000
11557,46.372000,46.372000,0.000
11558,46.374000,46.374000,0.000
11559,46.376000,46.376000,0.000
11560,46.378000,46.378000,0.000
11561,46.380000,46.380000,0.000
11562,46.382000,46.382000,0.000
11563,46.384000,46.384000,0.000
11564,46.388000,46.386000,2.000
11565,46.388000,46.388000,0.000
11566,46.390000,46.390000,0.000
11567,46.392000,46.392000,0.000
11568,46.394000,46.394000,0.000
11569,46.396000,46.396000,0.000
11570,46.398000,46.398000,0.000
11571,46.402000,46.400000,2.000
11572,46.404000,46.402000,2.000
11573,46.406000,46.404000,2.000
11574,46.408000,46.406000,2.000
11575,46.408000,46.408000,0.000
11576,46.410000,46.410000,0.000
11577,46.414000,46.412000,2.000
11578,46.414000,46.414000,0.000
11579,46.416000,46.416000,0.000
11580,46.418000,46.418000,0.000
11581,46.420000,46.420000,0.000
11582,46.424000,46.422000,2.000
11583,46.424000,46.424000,0.000
11584,46.428000,46.426000,2.000
11585,46.428000,46.428000,0.000
11586,46.432000,46.430000,2.000
11587,46.434000,46.432000,2.000
11588,46.434000,46.434000,0.000
11589,46.438000,46.436000,2.000
11590,46.438000,46.438000,0.000
11591,46.440000,46.440000,0.000
11592,46.444000,46.442000,2.000
11593,46.446000,46.444000,2.000
11594,46.448000,46.446000,2.000
11595,46.450000,46.448000,2.000
11596,46.452000,46.450000,2.000
11597,46.452000,46.452000,0.000
11598,46.454000,46.454000,0.000
11599,46.456000,46.456000,0.000
11600,46.460000,46.460000,0.000
11601,46.464000,46.462000,2.000
11602,46.464000,46.464000,0.000
11603,46.468000,46.466000,2.000
11604,46.468000,46.468000,0.000
11605,46.470000,46.470000,0.000
11606,46.472000,46.472000,0.000
11607,46.474000,46.474000,0.000
11608,46.476000,46.476000,0.000
11609,46.478000,46.478000,0.000
11610,46.480000,46.480000,0.000
11611,46.482000,46.482000,0.000
11612,46.484000,46.484000,0.000
11613,46.486000,46.486000,0.000
11614,46.488000,46.488000,0.000
11615,46.490000,46.490000,0.000
11616,46.492000,46.492000,0.000
11617,46.494000,46.494000,0.000
11618,46.496000,46.496000,0.000
11619,46.498000,46.498000,0.000
11620,46.500000,46.500000,0.000
11621,46.504000,46.502000,2.000
11622,46.504000,46.504000,0.000
11623,46.506000,46.506000,0.000
11624,46.508000,46.508000,0.000
11625,46.510000,46.510000,0.000
11626,46.512000,46.512000,0.000
11627,46.516000,46.514000,2.000
11628,46.518000,46.516000,2.000
11629,46.518000,46.518000,0.000
11630,46.520000,46.520000,0.000
11631,46.524000,46.522000,2.000
11632,46.526000,46.524000,2.000
11633,46.526000,46.526000,0.000
11634,46.530000,46.528000,2.000
11635,46.530000,46.530000,0.000
11636,46.532000,46.532000,0.000
11637,46.534000,46.534000,0.000
11638,46.536000,46.536000,0.000
11639,46.538000,46.538000,0.000
11640,46.540000,46.540000,0.000
11641,46.542000,46.542000,0.000
11642,46.546000,46.544000,2.000
11643,46.548000,46.546000,2.000
11644,46.548000,46.548000,0.000
11645,46.552000,46.550000,2.000
11646,46.552000,46.552000,0.000
11647,46.554000,46.554000,0.000
11648,46.556000,46.556000,0.000
11649,46.558000,46.558000,0.000
11650,46.560000,46.560000,0.000
11651,46.564000,46.562000,2.000
11652,46.566000,46.564000,2.000
11653,46.568000,46.566000,2.000
11654,46.570000,46.568000,2.000
11655,46.572000,46.570000,2.000
11656,46.572000,46.572000,0.000
11657,46.574000,46.574000,0.000
11658,46.578000,46.576000,2.000
11659,46.578000,46.578000,0.000
11660,46.582000,46.580000,2.000
11661,46.584000,46.582000,2.000
11662,46.586000,46.584000,2.000
11663,46.588000,46.586000,2.000
11664,46.588000,46.588000,0.000
11665,46.592000,46.590000,2.000
11666,46.592000,46.592000,0.000
11667,46.594000,46.594000,0.000
11668,46.596000,46.596000,0.000
11669,46.600000,46.598000,2.000
11670,46.602000,46.600000,2.000
11671,46.604000,46.602000,2.000
11672,46.606000,46.604000,2.000
11673,46.608000,46.606000,2.000
11674,46.608000,46.608000,0.000
11675,46.610000,46.610000,0.000
11676,46.612000,46.612000,0.000
11677,46.614000,46.614000,0.000
11678,46.616000,46.616000,0.000
11679,46.618000,46.618000,0.000
11680,46.620000,46.620000,0.000
11681,46.622000,46.622000,0.000
11682,46.626000,46.624000,2.000
11683,46.628000,46.626000,2.000
11684,46.630000,46.628000,2.000
11685,46.630000,46.630000,0.000
11686,46.634000,46.632000,2.000
11687,46.636000,46.634000,2.000
11688,46.638000,46.636000,2.000
11689,46.640000,46.638000,2.000
11690,46.640000,46.640000,0.000
11691,46.644000,46.642000,2.000
11692,46.644000,46.644000,0.000
11693,46.648000,46.646000,2.000
11694,46.650000,46.648000,2.000
11695,46.652000,46.650000,2.000
11696,46.654000,46.652000,2.000
11697,46.656000,46.654000,2.000
11698,46.658000,46.656000,2.000
11699,46.660000,46.658000,2.000
11700,46.660000,46.660000,0.000
11701,46.664000,46.662000,2.000
11702,46.664000,46.664000,0.000
11703,46.666000,46.666000,0.000
11704,46.670000,46.668000,2.000
11705,46.670000,46.670000,0.000
11706,46.672000,46.672000,0.000
11707,46.674000,46.674000,0.000
11708,46.676000,46.676000,0.000
11709,46.680000,46.678000,2.000
11710,46.680000,46.680000,0.000
11711,46.682000,46.682000,0.000
11712,46.686000,46.684000,2.000
11713,46.688000,46.686000,2.000
11714,46.690000,46.688000,2.000
11715,46.692000,46.690000,2.000
11716,46.694000,46.692000,2.000
11717,46.694000,46.694000,0.000
11718,46.696000,46.696000,0.000
11719,46.700000,46.698000,2.000
11720,46.700000,46.700000,0.000
11721,46.702000,46.702000,0.000
11722,46.704000,46.704000,0.000
11723,46.706000,46.706000,0.000
11724,46.710000,46.708000,2.000
11725,46.710000,46.710000,0.000
11726,46.712000,46.712000,0.000
11727,46.716000,46.714000,2.000
11728,46.716000,46.716000,0.000
11729,46.718000,46.718000,0.000
11730,46.720000,46.720000,0.000
