index,receive_time_sec,source_stamp_sec,latency_ms
11096,53.072000,53.072000,0.000
11097,53.074000,53.074000,0.000
11098,53.076000,53.076000,0.000
11099,53.078000,53.078000,0.000
11100,53.080000,53.080000,0.000
11101,53.082000,53.082000,0.000
11102,53.084000,53.084000,0.000
11103,53.086000,53.086000,0.000
11104,53.088000,53.088000,0.000
11105,53.090000,53.090000,0.000
11106,53.092000,53.092000,0.000
11107,53.094000,53.094000,0.000
11108,53.096000,53.096000,0.000
11109,53.098000,53.098000,0.000
11110,53.100000,53.100000,0.000
11111,53.102000,53.102000,0.000
11112,53.104000,53.104000,0.000
11113,53.106000,53.106000,0.000
11114,53.108000,53.108000,0.000
11115,53.110000,53.110000,0.000
11116,53.112000,53.112000,0.000
11117,53.114000,53.114000,0.000
11118,53.116000,53.116000,0.000
11119,53.118000,53.118000,0.000
11120,53.120000,53.120000,0.000
11121,53.122000,53.122000,0.000
11122,53.124000,53.124000,0.000
11123,53.126000,53.126000,0.000
11124,53.128000,53.128000,0.000
11125,53.130000,53.130000,0.000
11126,53.132000,53.132000,0.000
11127,53.134000,53.134000,0.000
11128,53.136000,53.136000,0.000
11129,53.138000,53.138000,0.000
11130,53.140000,53.140000,0.000
11131,53.142000,53.142000,0.000
11132,53.144000,53.144000,0.000
11133,53.146000,53.146000,0.000
11134,53.148000,53.148000,0.000
11135,53.150000,53.150000,0.000
11136,53.152000,53.152000,0.000
11137,53.154000,53.154000,0.000
11138,53.156000,53.156000,0.000
11139,53.158000,53.158000,0.000
11140,53.160000,53.160000,0.000
11141,53.162000,53.162000,0.000
11142,53.166000,53.164000,2.000
11143,53.166000,53.166000,0.000
11144,53.168000,53.168000,0.000
11145,53.170000,53.170000,0.000
11146,53.172000,53.172000,0.000
11147,53.174000,53.174000,0.000
11148,53.176000,53.176000,0.000
11149,53.178000,53.178000,0.000
11150,53.182000,53.180000,2.000
11151,53.184000,53.182000,2.000
11152,53.186000,53.184000,2.000
11153,53.186000,53.186000,0.000
11154,53.188000,53.188000,0.000
11155,53.190000,53.190000,0.000
11156,53.192000,53.192000,0.000
11157,53.194000,53.194000,0.000
11158,53.196000,53.196000,0.000
11159,53.198000,53.198000,0.000
11160,53.200000,53.200000,0.000
11161,53.202000,53.202000,0.000
11162,53.204000,53.204000,0.000
11163,53.206000,53.206000,0.000
11164,53.208000,53.208000,0.000
11165,53.210000,53.210000,0.000
11166,53.212000,53.212000,0.000
11167,53.214000,53.214000,0.000
11168,53.216000,53.216000,0.000
11169,53.218000,53.218000,0.000
11170,53.220000,53.220000,0.000
11171,53.222000,53.222000,0.000
11172,53.224000,53.224000,0.000
11173,53.226000,53.226000,0.000
11174,53.228000,53.228000,0.000
11175,53.230000,53.230000,0.000
11176,53.232000,53.232000,0.000
11177,53.234000,53.234000,0.000
11178,53.236000,53.236000,0.000
11179,53.238000,53.238000,0.000
11180,53.240000,53.240000,0.000
11181,53.242000,53.242000,0.000
11182,53.244000,53.244000,0.000
11183,53.246000,53.246000,0.000
11184,53.248000,53.248000,0.000
11185,53.250000,53.250000,0.000
11186,53.252000,53.252000,0.000
11187,53.254000,53.254000,0.000
11188,53.256000,53.256000,0.000
11189,53.258000,53.258000,0.000
11190,53.260000,53.260000,0.000
11191,53.262000,53.262000,0.000
11192,53.264000,53.264000,0.000
11193,53.266000,53.266000,0.000
11194,53.268000,53.268000,0.000
11195,53.272000,53.270000,2.000
11196,53.272000,53.272000,0.000
11197,53.274000,53.274000,0.000
11198,53.276000,53.276000,0.000
11199,53.278000,53.278000,0.000
11200,53.280000,53.280000,0.000
11201,53.282000,53.282000,0.000
11202,53.284000,53.284000,0.000
11203,53.288000,53.286000,2.000
11204,53.288000,53.288000,0.000
11205,53.290000,53.290000,0.000
11206,53.292000,53.292000,0.000
11207,53.294000,53.294000,0.000
11208,53.296000,53.296000,0.000
11209,53.298000,53.298000,0.000
11210,53.300000,53.300000,0.000
11211,53.302000,53.302000,0.000
11212,53.304000,53.304000,0.000
11213,53.306000,53.306000,0.000
11214,53.308000,53.308000,0.000
11215,53.310000,53.310000,0.000
11216,53.312000,53.312000,0.000
11217,53.316000,53.314000,2.000
11218,53.316000,53.316000,0.000
11219,53.318000,53.318000,0.000
11220,53.320000,53.320000,0.000
11221,53.324000,53.322000,2.000
11222,53.324000,53.324000,0.000
11223,53.328000,53.326000,2.000
11224,53.328000,53.328000,0.000
11225,53.330000,53.330000,0.000
11226,53.332000,53.332000,0.000
11227,53.334000,53.334000,0.000
11228,53.336000,53.336000,0.000
11229,53.338000,53.338000,0.000
11230,53.340000,53.340000,0.000
11231,53.342000,53.342000,0.000
11232,53.344000,53.344000,0.000
11233,53.346000,53.346000,0.000
11234,53.348000,53.348000,0.000
11235,53.350000,53.350000,0.000
11236,53.352000,53.352000,0.000
11237,53.354000,53.354000,0.000
11238,53.356000,53.356000,0.000
11239,53.358000,53.358000,0.000
11240,53.360000,53.360000,0.000
11241,53.362000,53.362000,0.000
11242,53.364000,53.364000,0.000
11243,53.366000,53.366000,0.000
11244,53.368000,53.368000,0.000
11245,53.370000,53.370000,0.000
11246,53.372000,53.372000,0.000
11247,53.374000,53.374000,0.000
11248,53.376000,53.376000,0.000
11249,53.378000,53.378000,0.000
11250,53.380000,53.380000,0.000
11251,53.382000,53.382000,0.000
11252,53.384000,53.384000,0.000
11253,53.386000,53.386000,0.000
11254,53.388000,53.388000,0.000
11255,53.390000,53.390000,0.000
11256,53.392000,53.392000,0.000
11257,53.394000,53.394000,0.000
11258,53.396000,53.396000,0.000
11259,53.398000,53.398000,0.000
11260,53.400000,53.400000,0.000
11261,53.402000,53.402000,0.000
11262,53.404000,53.404000,0.000
11263,53.408000,53.406000,2.000
11264,53.408000,53.408000,0.000
11265,53.410000,53.410000,0.000
11266,53.412000,53.412000,0.000
11267,53.414000,53.414000,0.000
11268,53.416000,53.416000,0.000
11269,53.418000,53.418000,0.000
11270,53.420000,53.420000,0.000
11271,53.422000,53.422000,0.000
11272,53.426000,53.424000,2.000
11273,53.426000,53.426000,0.000
11274,53.428000,53.428000,0.000
11275,53.430000,53.430000,0.000
11276,53.432000,53.432000,0.000
11277,53.434000,53.434000,0.000
11278,53.436000,53.436000,0.000
11279,53.438000,53.438000,0.000
11280,53.440000,53.440000,0.000
11281,53.442000,53.442000,0.000
11282,53.444000,53.444000,0.000
11283,53.446000,53.446000,0.000
11284,53.450000,53.448000,2.000
11285,53.450000,53.450000,0.000
11286,53.452000,53.452000,0.000
11287,53.454000,53.454000,0.000
11288,53.456000,53.456000,0.000
11289,53.458000,53.458000,0.000
11290,53.460000,53.460000,0.000
11291,53.462000,53.462000,0.000
11292,53.464000,53.464000,0.000
11293,53.466000,53.466000,0.000
11294,53.468000,53.468000,0.000
11295,53.470000,53.470000,0.000
11296,53.472000,53.472000,0.000
11297,53.474000,53.474000,0.000
11298,53.476000,53.476000,0.000
11299,53.478000,53.478000,0.000
11300,53.480000,53.480000,0.000
11301,53.482000,53.482000,0.000
11302,53.486000,53.484000,2.000
11303,53.486000,53.486000,0.000
11304,53.488000,53.488000,0.000
11305,53.490000,53.490000,0.000
11306,53.492000,53.492000,0.000
11307,53.494000,53.494000,0.000
11308,53.496000,53.496000,0.000
11309,53.498000,53.498000,0.000
11310,53.500000,53.500000,0.000
11311,53.502000,53.502000,0.000
11312,53.504000,53.504000,0.000
11313,53.506000,53.506000,0.000
11314,53.508000,53.508000,0.000
11315,53.512000,53.510000,2.000
11316,53.514000,53.512000,2.000
11317,53.514000,53.514000,0.000
11318,53.516000,53.516000,0.000
11319,53.520000,53.518000,2.000
11320,53.520000,53.520000,0.000
11321,53.522000,53.522000,0.000
11322,53.524000,53.524000,0.000
11323,53.528000,53.526000,2.000
11324,53.528000,53.528000,0.000
11325,53.530000,53.530000,0.000
11326,53.532000,53.532000,0.000
11327,53.534000,53.534000,0.000
11328,53.536000,53.536000,0.000
11329,53.538000,53.538000,0.000
11330,53.540000,53.540000,0.000
11331,53.542000,53.542000,0.000
11332,53.544000,53.544000,0.000
11333,53.546000,53.546000,0.000
11334,53.548000,53.548000,0.000
11335,53.550000,53.550000,0.000
11336,53.552000,53.552000,0.000
11337,53.554000,53.554000,0.000
11338,53.556000,53.556000,0.000
11339,53.558000,53.558000,0.000
11340,53.560000,53.560000,0.000
11341,53.562000,53.562000,0.000
11342,53.564000,53.564000,0.000
11343,53.566000,53.566000,0.000
11344,53.568000,53.568000,0.000
11345,53.570000,53.570000,0.000
11346,53.572000,53.572000,0.000
11347,53.574000,53.574000,0.000
11348,53.576000,53.576000,0.000
11349,53.578000,53.578000,0.000
11350,53.580000,53.580000,0.000
11351,53.582000,53.582000,0.000
11352,53.584000,53.584000,0.000
11353,53.586000,53.586000,0.000
11354,53.588000,53.588000,0.000
11355,53.590000,53.590000,0.000
11356,53.592000,53.592000,0.000
11357,53.594000,53.594000,0.000
11358,53.596000,53.596000,0.000
11359,53.598000,53.598000,0.000
11360,53.600000,53.600000,0.000
11361,53.602000,53.602000,0.000
11362,53.604000,53.604000,0.000
11363,53.606000,53.606000,0.000
11364,53.608000,53.608000,0.000
11365,53.610000,53.610000,0.000
11366,53.612000,53.612000,0.000
11367,53.614000,53.614000,0.000
11368,53.616000,53.616000,0.000
11369,53.618000,53.618000,0.000
11370,53.620000,53.620000,0.000
11371,53.622000,53.622000,0.000
11372,53.624000,53.624000,0.000
11373,53.626000,53.626000,0.000
11374,53.628000,53.628000,0.000
11375,53.630000,53.630000,0.000
11376,53.632000,53.632000,0.000
11377,53.634000,53.634000,0.000
11378,53.636000,53.636000,0.000
11379,53.638000,53.638000,0.000
11380,53.640000,53.640000,0.000
11381,53.642000,53.642000,0.000
11382,53.644000,53.644000,0.000
11383,53.646000,53.646000,0.000
11384,53.648000,53.648000,0.000
11385,53.650000,53.650000,0.000
11386,53.652000,53.652000,0.000
11387,53.654000,53.654000,0.000
11388,53.656000,53.656000,0.000
11389,53.658000,53.658000,0.000
11390,53.660000,53.660000,0.000
11391,53.662000,53.662000,0.000
11392,53.664000,53.664000,0.000
11393,53.666000,53.666000,0.000
11394,53.668000,53.668000,0.000
11395,53.670000,53.670000,0.000
11396,53.672000,53.672000,0.000
11397,53.674000,53.674000,0.000
11398,53.678000,53.676000,2.000
11399,53.680000,53.678000,2.000
11400,53.680000,53.680000,0.000
11401,53.682000,53.682000,0.000
11402,53.684000,53.684000,0.000
11403,53.686000,53.686000,0.000
11404,53.688000,53.688000,0.000
11405,53.690000,53.690000,0.000
11406,53.692000,53.692000,0.000
11407,53.694000,53.694000,0.000
11408,53.696000,53.696000,0.000
11409,53.698000,53.698000,0.000
11410,53.700000,53.700000,0.000
11411,53.702000,53.702000,0.000
11412,53.704000,53.704000,0.000
11413,53.706000,53.706000,0.000
11414,53.708000,53.708000,0.000
11415,53.710000,53.710000,0.000
11416,53.714000,53.712000,2.000
11417,53.714000,53.714000,0.000
11418,53.716000,53.716000,0.000
11419,53.718000,53.718000,0.000
11420,53.722000,53.720000,2.000
11421,53.722000,53.722000,0.000
11422,53.724000,53.724000,0.000
11423,53.726000,53.726000,0.000
11424,53.728000,53.728000,0.000
11425,53.730000,53.730000,0.000
11426,53.732000,53.732000,0.000
11427,53.734000,53.734000,0.000
11428,53.736000,53.736000,0.000
11429,53.738000,53.738000,0.000
11430,53.740000,53.740000,0.000
11431,53.742000,53.742000,0.000
11432,53.744000,53.744000,0.000
11433,53.746000,53.746000,0.000
11434,53.748000,53.748000,0.000
11435,53.750000,53.750000,0.000
11436,53.752000,53.752000,0.000
11437,53.754000,53.754000,0.000
11438,53.756000,53.756000,0.000
11439,53.758000,53.758000,0.000
11440,53.760000,53.760000,0.000
11441,53.762000,53.762000,0.000
11442,53.764000,53.764000,0.000
11443,53.766000,53.766000,0.000
11444,53.768000,53.768000,0.000
11445,53.770000,53.770000,0.000
11446,53.772000,53.772000,0.000
11447,53.774000,53.774000,0.000
11448,53.776000,53.776000,0.000
11449,53.778000,53.778000,0.000
11450,53.780000,53.780000,0.000
11451,53.782000,53.782000,0.000
11452,53.784000,53.784000,0.000
11453,53.786000,53.786000,0.000
11454,53.788000,53.788000,0.000
11455,53.790000,53.790000,0.000
11456,53.792000,53.792000,0.000
11457,53.794000,53.794000,0.000
11458,53.796000,53.796000,0.000
11459,53.798000,53.798000,0.000
11460,53.800000,53.800000,0.000
11461,53.802000,53.802000,0.000
11462,53.804000,53.804000,0.000
11463,53.806000,53.806000,0.000
11464,53.808000,53.808000,0.000
11465,53.810000,53.810000,0.000
11466,53.812000,53.812000,0.000
11467,53.814000,53.814000,0.000
11468,53.816000,53.816000,0.000
11469,53.818000,53.818000,0.000
11470,53.820000,53.820000,0.000
11471,53.822000,53.822000,0.000
11472,53.824000,53.824000,0.000
11473,53.826000,53.826000,0.000
11474,53.828000,53.828000,0.000
11475,53.830000,53.830000,0.000
11476,53.832000,53.832000,0.000
11477,53.834000,53.834000,0.000
11478,53.836000,53.836000,0.000
11479,53.838000,53.838000,0.000
11480,53.840000,53.840000,0.000
11481,53.842000,53.842000,0.000
11482,53.844000,53.844000,0.000
11483,53.848000,53.846000,2.000
11484,53.848000,53.848000,0.000
11485,53.850000,53.850000,0.000
11486,53.852000,53.852000,0.000
11487,53.854000,53.854000,0.000
11488,53.856000,53.856000,0.000
11489,53.858000,53.858000,0.000
11490,53.860000,53.860000,0.000
11491,53.862000,53.862000,0.000
11492,53.864000,53.864000,0.000
11493,53.866000,53.866000,0.000
11494,53.868000,53.868000,0.000
11495,53.870000,53.870000,0.000
11496,53.872000,53.872000,0.000
11497,53.874000,53.874000,0.000
11498,53.876000,53.876000,0.000
11499,53.878000,53.878000,0.000
11500,53.880000,53.880000,0.000
11501,53.882000,53.882000,0.000
11502,53.884000,53.884000,0.000
11503,53.886000,53.886000,0.000
11504,53.888000,53.888000,0.000
11505,53.890000,53.890000,0.000
11506,53.892000,53.892000,0.000
11507,53.894000,53.894000,0.000
11508,53.896000,53.896000,0.000
11509,53.898000,53.898000,0.000
11510,53.900000,53.900000,0.000
11511,53.902000,53.902000,0.000
11512,53.904000,53.904000,0.000
11513,53.906000,53.906000,0.000
11514,53.908000,53.908000,0.000
11515,53.910000,53.910000,0.000
11516,53.912000,53.912000,0.000
11517,53.914000,53.914000,0.000
11518,53.916000,53.916000,0.000
11519,53.918000,53.918000,0.000
11520,53.920000,53.920000,0.000
11521,53.922000,53.922000,0.000
11522,53.924000,53.924000,0.000
11523,53.926000,53.926000,0.000
11524,53.930000,53.928000,2.000
11525,53.930000,53.930000,0.000
11526,53.932000,53.932000,0.000
11527,53.934000,53.934000,0.000
11528,53.936000,53.936000,0.000
11529,53.938000,53.938000,0.000
11530,53.940000,53.940000,0.000
11531,53.942000,53.942000,0.000
11532,53.944000,53.944000,0.000
11533,53.946000,53.946000,0.000
11534,53.948000,53.948000,0.000
11535,53.950000,53.950000,0.000
11536,53.952000,53.952000,0.000
11537,53.954000,53.954000,0.000
11538,53.956000,53.956000,0.000
11539,53.958000,53.958000,0.000
11540,53.960000,53.960000,0.000
11541,53.962000,53.962000,0.000
11542,53.964000,53.964000,0.000
11543,53.966000,53.966000,0.000
11544,53.968000,53.968000,0.000
11545,53.970000,53.970000,0.000
11546,53.972000,53.972000,0.000
11547,53.974000,53.974000,0.000
11548,53.976000,53.976000,0.000
11549,53.978000,53.978000,0.000
11550,53.980000,53.980000,0.000
11551,53.982000,53.982000,0.000
11552,53.984000,53.984000,0.000
11553,53.986000,53.986000,0.000
11554,53.988000,53.988000,0.000
11555,53.990000,53.990000,0.000
11556,53.992000,53.992000,0.000
11557,53.994000,53.994000,0.000
11558,53.996000,53.996000,0.000
11559,53.998000,53.998000,0.000
11560,54.000000,54.000000,0.000
11561,54.002000,54.002000,0.000
11562,54.004000,54.004000,0.000
11563,54.006000,54.006000,0.000
11564,54.008000,54.008000,0.000
11565,54.010000,54.010000,0.000
11566,54.012000,54.012000,0.000
11567,54.014000,54.014000,0.000
11568,54.016000,54.016000,0.000
11569,54.018000,54.018000,0.000
11570,54.020000,54.020000,0.000
11571,54.022000,54.022000,0.000
11572,54.024000,54.024000,0.000
11573,54.026000,54.026000,0.000
11574,54.028000,54.028000,0.000
11575,54.030000,54.030000,0.000
11576,54.032000,54.032000,0.000
11577,54.034000,54.034000,0.000
11578,54.038000,54.036000,2.000
11579,54.038000,54.038000,0.000
11580,54.040000,54.040000,0.000
11581,54.042000,54.042000,0.000
11582,54.044000,54.044000,0.000
11583,54.046000,54.046000,0.000
11584,54.048000,54.048000,0.000
11585,54.050000,54.050000,0.000
11586,54.052000,54.052000,0.000
11587,54.054000,54.054000,0.000
11588,54.056000,54.056000,0.000
11589,54.058000,54.058000,0.000
11590,54.060000,54.060000,0.000
11591,54.062000,54.062000,0.000
11592,54.064000,54.064000,0.000
11593,54.066000,54.066000,0.000
11594,54.068000,54.068000,0.000
11595,54.070000,54.070000,0.000
11596,54.072000,54.072000,0.000
11597,54.074000,54.074000,0.000
11598,54.076000,54.076000,0.000
11599,54.078000,54.078000,0.000
11600,54.080000,54.080000,0.000
11601,54.082000,54.082000,0.000
11602,54.084000,54.084000,0.000
11603,54.086000,54.086000,0.000
11604,54.088000,54.088000,0.000
11605,54.090000,54.090000,0.000
11606,54.092000,54.092000,0.000
11607,54.094000,54.094000,0.000
11608,54.096000,54.096000,0.000
11609,54.098000,54.098000,0.000
11610,54.100000,54.100000,0.000
11611,54.102000,54.102000,0.000
11612,54.104000,54.104000,0.000
11613,54.106000,54.106000,0.000
11614,54.108000,54.108000,0.000
11615,54.110000,54.110000,0.000
11616,54.112000,54.112000,0.000
11617,54.114000,54.114000,0.000
11618,54.116000,54.116000,0.000
11619,54.118000,54.118000,0.000
11620,54.120000,54.120000,0.000
11621,54.122000,54.122000,0.000
11622,54.124000,54.124000,0.000
11623,54.126000,54.126000,0.000
11624,54.128000,54.128000,0.000
11625,54.130000,54.130000,0.000
11626,54.132000,54.132000,0.000
11627,54.134000,54.134000,0.000
11628,54.136000,54.136000,0.000
11629,54.138000,54.138000,0.000
11630,54.140000,54.140000,0.000
11631,54.142000,54.142000,0.000
11632,54.144000,54.144000,0.000
11633,54.146000,54.146000,0.000
11634,54.148000,54.148000,0.000
11635,54.150000,54.150000,0.000
11636,54.152000,54.152000,0.000
11637,54.154000,54.154000,0.000
11638,54.156000,54.156000,0.000
11639,54.158000,54.158000,0.000
11640,54.160000,54.160000,0.000
11641,54.162000,54.162000,0.000
11642,54.164000,54.164000,0.000
11643,54.166000,54.166000,0.000
11644,54.168000,54.168000,0.000
11645,54.170000,54.170000,0.000
11646,54.172000,54.172000,0.000
11647,54.174000,54.174000,0.000
11648,54.176000,54.176000,0.000
11649,54.178000,54.178000,0.000
11650,54.180000,54.180000,0.000
11651,54.182000,54.182000,0.000
11652,54.184000,54.184000,0.000
11653,54.186000,54.186000,0.000
11654,54.188000,54.188000,0.000
11655,54.190000,54.190000,0.000
11656,54.192000,54.192000,0.000
11657,54.194000,54.194000,0.000
11658,54.196000,54.196000,0.000
11659,54.198000,54.198000,0.000
11660,54.200000,54.200000,0.000
11661,54.202000,54.202000,0.000
11662,54.204000,54.204000,0.000
11663,54.206000,54.206000,0.000
11664,54.208000,54.208000,0.000
11665,54.210000,54.210000,0.000
11666,54.212000,54.212000,0.000
11667,54.214000,54.214000,0.000
11668,54.216000,54.216000,0.000
11669,54.218000,54.218000,0.000
11670,54.220000,54.220000,0.000
11671,54.222000,54.222000,0.000
11672,54.224000,54.224000,0.000
11673,54.226000,54.226000,0.000
11674,54.228000,54.228000,0.000
11675,54.230000,54.230000,0.000
11676,54.232000,54.232000,0.000
11677,54.234000,54.234000,0.000
11678,54.236000,54.236000,0.000
11679,54.238000,54.238000,0.000
11680,54.240000,54.240000,0.000
11681,54.242000,54.242000,0.000
11682,54.244000,54.244000,0.000
11683,54.246000,54.246000,0.000
11684,54.248000,54.248000,0.000
11685,54.250000,54.250000,0.000
11686,54.252000,54.252000,0.000
11687,54.254000,54.254000,0.000
11688,54.256000,54.256000,0.000
11689,54.258000,54.258000,0.000
11690,54.260000,54.260000,0.000
11691,54.262000,54.262000,0.000
11692,54.264000,54.264000,0.000
11693,54.266000,54.266000,0.000
11694,54.268000,54.268000,0.000
11695,54.270000,54.270000,0.000
11696,54.272000,54.272000,0.000
11697,54.274000,54.274000,0.000
11698,54.276000,54.276000,0.000
11699,54.278000,54.278000,0.000
11700,54.282000,54.280000,2.000
11701,54.282000,54.282000,0.000
11702,54.284000,54.284000,0.000
11703,54.286000,54.286000,0.000
11704,54.288000,54.288000,0.000
11705,54.290000,54.290000,0.000
11706,54.292000,54.292000,0.000
11707,54.294000,54.294000,0.000
11708,54.296000,54.296000,0.000
11709,54.298000,54.298000,0.000
11710,54.300000,54.300000,0.000
11711,54.302000,54.302000,0.000
11712,54.304000,54.304000,0.000
11713,54.306000,54.306000,0.000
11714,54.308000,54.308000,0.000
11715,54.310000,54.310000,0.000
11716,54.312000,54.312000,0.000
11717,54.314000,54.314000,0.000
11718,54.316000,54.316000,0.000
11719,54.318000,54.318000,0.000
11720,54.320000,54.320000,0.000
11721,54.322000,54.322000,0.000
11722,54.324000,54.324000,0.000
11723,54.326000,54.326000,0.000
11724,54.328000,54.328000,0.000
11725,54.330000,54.330000,0.000
11726,54.332000,54.332000,0.000
11727,54.334000,54.334000,0.000
11728,54.336000,54.336000,0.000
11729,54.338000,54.338000,0.000
11730,54.340000,54.340000,0.000
11731,54.342000,54.342000,0.000
11732,54.344000,54.344000,0.000
11733,54.346000,54.346000,0.000
11734,54.348000,54.348000,0.000
11735,54.350000,54.350000,0.000
11736,54.352000,54.352000,0.000
11737,54.354000,54.354000,0.000
11738,54.356000,54.356000,0.000
11739,54.358000,54.358000,0.000
11740,54.360000,54.360000,0.000
11741,54.362000,54.362000,0.000
11742,54.364000,54.364000,0.000
11743,54.366000,54.366000,0.000
11744,54.368000,54.368000,0.000
11745,54.370000,54.370000,0.000
11746,54.372000,54.372000,0.000
11747,54.374000,54.374000,0.000
11748,54.376000,54.376000,0.000
11749,54.378000,54.378000,0.000
11750,54.380000,54.380000,0.000
11751,54.382000,54.382000,0.000
11752,54.384000,54.384000,0.000
11753,54.386000,54.386000,0.000
11754,54.388000,54.388000,0.000
11755,54.390000,54.390000,0.000
11756,54.394000,54.392000,2.000
11757,54.394000,54.394000,0.000
11758,54.396000,54.396000,0.000
11759,54.398000,54.398000,0.000
11760,54.400000,54.400000,0.000
11761,54.402000,54.402000,0.000
11762,54.404000,54.404000,0.000
11763,54.406000,54.406000,0.000
11764,54.408000,54.408000,0.000
11765,54.410000,54.410000,0.000
11766,54.412000,54.412000,0.000
11767,54.414000,54.414000,0.000
11768,54.416000,54.416000,0.000
11769,54.418000,54.418000,0.000
11770,54.420000,54.420000,0.000
11771,54.422000,54.422000,0.000
11772,54.424000,54.424000,0.000
11773,54.426000,54.426000,0.000
11774,54.428000,54.428000,0.000
11775,54.430000,54.430000,0.000
11776,54.432000,54.432000,0.000
11777,54.434000,54.434000,0.000
11778,54.436000,54.436000,0.000
11779,54.438000,54.438000,0.000
11780,54.440000,54.440000,0.000
11781,54.442000,54.442000,0.000
11782,54.444000,54.444000,0.000
11783,54.448000,54.446000,2.000
11784,54.448000,54.448000,0.000
11785,54.450000,54.450000,0.000
11786,54.452000,54.452000,0.000
11787,54.454000,54.454000,0.000
11788,54.456000,54.456000,0.000
11789,54.458000,54.458000,0.000
11790,54.460000,54.460000,0.000
11791,54.462000,54.462000,0.000
11792,54.464000,54.464000,0.000
11793,54.466000,54.466000,0.000
11794,54.468000,54.468000,0.000
11795,54.470000,54.470000,0.000
11796,54.472000,54.472000,0.000
11797,54.474000,54.474000,0.000
11798,54.476000,54.476000,0.000
11799,54.478000,54.478000,0.000
11800,54.480000,54.480000,0.000
11801,54.482000,54.482000,0.000
11802,54.484000,54.484000,0.000
11803,54.486000,54.486000,0.000
11804,54.488000,54.488000,0.000
11805,54.492000,54.490000,2.000
11806,54.492000,54.492000,0.000
11807,54.494000,54.494000,0.000
11808,54.496000,54.496000,0.000
11809,54.498000,54.498000,0.000
11810,54.500000,54.500000,0.000
11811,54.502000,54.502000,0.000
11812,54.504000,54.504000,0.000
11813,54.506000,54.506000,0.000
11814,54.508000,54.508000,0.000
11815,54.510000,54.510000,0.000
11816,54.512000,54.512000,0.000
11817,54.514000,54.514000,0.000
11818,54.516000,54.516000,0.000
11819,54.518000,54.518000,0.000
11820,54.520000,54.520000,0.000
11821,54.522000,54.522000,0.000
11822,54.524000,54.524000,0.000
11823,54.526000,54.526000,0.000
11824,54.528000,54.528000,0.000
11825,54.530000,54.530000,0.000
11826,54.532000,54.532000,0.000
11827,54.534000,54.534000,0.000
11828,54.536000,54.536000,0.000
11829,54.538000,54.538000,0.000
11830,54.540000,54.540000,0.000
11831,54.542000,54.542000,0.000
11832,54.544000,54.544000,0.000
11833,54.546000,54.546000,0.000
11834,54.548000,54.548000,0.000
11835,54.550000,54.550000,0.000
11836,54.552000,54.552000,0.000
11837,54.554000,54.554000,0.000
11838,54.556000,54.556000,0.000
11839,54.558000,54.558000,0.000
11840,54.560000,54.560000,0.000
11841,54.562000,54.562000,0.000
11842,54.564000,54.564000,0.000
11843,54.566000,54.566000,0.000
11844,54.568000,54.568000,0.000
11845,54.570000,54.570000,0.000
11846,54.572000,54.572000,0.000
11847,54.576000,54.574000,2.000
11848,54.576000,54.576000,0.000
11849,54.578000,54.578000,0.000
11850,54.580000,54.580000,0.000
11851,54.582000,54.582000,0.000
11852,54.584000,54.584000,0.000
11853,54.586000,54.586000,0.000
11854,54.590000,54.588000,2.000
11855,54.590000,54.590000,0.000
11856,54.592000,54.592000,0.000
11857,54.594000,54.594000,0.000
11858,54.596000,54.596000,0.000
11859,54.598000,54.598000,0.000
11860,54.600000,54.600000,0.000
11861,54.602000,54.602000,0.000
11862,54.604000,54.604000,0.000
11863,54.606000,54.606000,0.000
11864,54.608000,54.608000,0.000
11865,54.610000,54.610000,0.000
11866,54.612000,54.612000,0.000
11867,54.614000,54.614000,0.000
11868,54.616000,54.616000,0.000
11869,54.618000,54.618000,0.000
11870,54.620000,54.620000,0.000
11871,54.622000,54.622000,0.000
11872,54.624000,54.624000,0.000
11873,54.626000,54.626000,0.000
11874,54.628000,54.628000,0.000
11875,54.630000,54.630000,0.000
11876,54.632000,54.632000,0.000
11877,54.634000,54.634000,0.000
11878,54.636000,54.636000,0.000
11879,54.638000,54.638000,0.000
11880,54.640000,54.640000,0.000
11881,54.642000,54.642000,0.000
11882,54.646000,54.644000,2.000
11883,54.648000,54.646000,2.000
11884,54.648000,54.648000,0.000
11885,54.650000,54.650000,0.000
11886,54.652000,54.652000,0.000
11887,54.654000,54.654000,0.000
11888,54.658000,54.656000,2.000
11889,54.660000,54.658000,2.000
11890,54.662000,54.660000,2.000
11891,54.662000,54.662000,0.000
11892,54.664000,54.664000,0.000
11893,54.666000,54.666000,0.000
11894,54.668000,54.668000,0.000
11895,54.670000,54.670000,0.000
11896,54.672000,54.672000,0.000
11897,54.674000,54.674000,0.000
11898,54.676000,54.676000,0.000
11899,54.678000,54.678000,0.000
11900,54.680000,54.680000,0.000
11901,54.682000,54.682000,0.000
11902,54.684000,54.684000,0.000
11903,54.686000,54.686000,0.000
11904,54.688000,54.688000,0.000
11905,54.690000,54.690000,0.000
11906,54.692000,54.692000,0.000
11907,54.694000,54.694000,0.000
11908,54.696000,54.696000,0.000
11909,54.698000,54.698000,0.000
11910,54.700000,54.700000,0.000
11911,54.702000,54.702000,0.000
11912,54.704000,54.704000,0.000
11913,54.706000,54.706000,0.000
11914,54.708000,54.708000,0.000
11915,54.710000,54.710000,0.000
11916,54.712000,54.712000,0.000
11917,54.714000,54.714000,0.000
