index,receive_time_sec,source_stamp_sec,latency_ms
9967,49.100000,49.100000,0.000
9968,49.102000,49.102000,0.000
9969,49.104000,49.104000,0.000
9970,49.106000,49.106000,0.000
9971,49.110000,49.108000,2.000
9972,49.110000,49.110000,0.000
9973,49.112000,49.112000,0.000
9974,49.114000,49.114000,0.000
9975,49.116000,49.116000,0.000
9976,49.118000,49.118000,0.000
9977,49.120000,49.120000,0.000
9978,49.122000,49.122000,0.000
9979,49.124000,49.124000,0.000
9980,49.128000,49.126000,2.000
9981,49.130000,49.128000,2.000
9982,49.130000,49.130000,0.000
9983,49.132000,49.132000,0.000
9984,49.136000,49.134000,2.000
9985,49.136000,49.136000,0.000
9986,49.138000,49.138000,0.000
9987,49.140000,49.140000,0.000
9988,49.142000,49.142000,0.000
9989,49.144000,49.144000,0.000
9990,49.146000,49.146000,0.000
9991,49.148000,49.148000,0.000
9992,49.150000,49.150000,0.000
9993,49.154000,49.152000,2.000
9994,49.154000,49.154000,0.000
9995,49.156000,49.156000,0.000
9996,49.158000,49.158000,0.000
9997,49.160000,49.160000,0.000
9998,49.162000,49.162000,0.000
9999,49.164000,49.164000,0.000
10000,49.168000,49.166000,2.000
10001,49.168000,49.168000,0.000
10002,49.170000,49.170000,0.000
10003,49.172000,49.172000,0.000
10004,49.174000,49.174000,0.000
10005,49.178000,49.176000,2.000
10006,49.178000,49.178000,0.000
10007,49.180000,49.180000,0.000
10008,49.184000,49.182000,2.000
10009,49.184000,49.184000,0.000
10010,49.186000,49.186000,0.000
10011,49.188000,49.188000,0.000
10012,49.190000,49.190000,0.000
10013,49.192000,49.192000,0.000
10014,49.194000,49.194000,0.000
10015,49.196000,49.196000,0.000
10016,49.198000,49.198000,0.000
10017,49.200000,49.200000,0.000
10018,49.202000,49.202000,0.000
10019,49.204000,49.204000,0.000
10020,49.206000,49.206000,0.000
10021,49.210000,49.208000,2.000
10022,49.212000,49.210000,2.000
10023,49.212000,49.212000,0.000
10024,49.214000,49.214000,0.000
10025,49.216000,49.216000,0.000
10026,49.218000,49.218000,0.000
10027,49.220000,49.220000,0.000
10028,49.224000,49.222000,2.000
10029,49.226000,49.224000,2.000
10030,49.228000,49.226000,2.000
10031,49.230000,49.228000,2.000
10032,49.230000,49.230000,0.000
10033,49.234000,49.232000,2.000
10034,49.236000,49.234000,2.000
10035,49.238000,49.236000,2.000
10036,49.238000,49.238000,0.000
10037,49.242000,49.240000,2.000
10038,49.242000,49.242000,0.000
10039,49.244000,49.244000,0.000
10040,49.246000,49.246000,0.000
10041,49.248000,49.248000,0.000
10042,49.252000,49.250000,2.000
10043,49.252000,49.252000,0.000
10044,49.254000,49.254000,0.000
10045,49.256000,49.256000,0.000
10046,49.258000,49.258000,0.000
10047,49.260000,49.260000,0.000
10048,49.264000,49.262000,2.000
10049,49.264000,49.264000,0.000
10050,49.268000,49.266000,2.000
10051,49.268000,49.268000,0.000
10052,49.272000,49.270000,2.000
10053,49.272000,49.272000,0.000
10054,49.274000,49.274000,0.000
10055,49.276000,49.276000,0.000
10056,49.278000,49.278000,0.000
10057,49.280000,49.280000,0.000
10058,49.282000,49.282000,0.000
10059,49.286000,49.284000,2.000
10060,49.286000,49.286000,0.000
10061,49.288000,49.288000,0.000
10062,49.290000,49.290000,0.000
10063,49.294000,49.292000,2.000
10064,49.294000,49.294000,0.000
10065,49.296000,49.296000,0.000
10066,49.298000,49.298000,0.000
10067,49.300000,49.300000,0.000
10068,49.302000,49.302000,0.000
10069,49.304000,49.304000,0.000
10070,49.306000,49.306000,0.000
10071,49.310000,49.308000,2.000
10072,49.310000,49.310000,0.000
10073,49.312000,49.312000,0.000
10074,49.316000,49.314000,2.000
10075,49.318000,49.316000,2.000
10076,49.318000,49.318000,0.000
10077,49.320000,49.320000,0.000
10078,49.322000,49.322000,0.000
10079,49.324000,49.324000,0.000
10080,49.328000,49.326000,2.000
10081,49.328000,49.328000,0.000
10082,49.332000,49.330000,2.000
10083,49.332000,49.332000,0.000
10084,49.334000,49.334000,0.000
10085,49.336000,49.336000,0.000
10086,49.338000,49.338000,0.000
10087,49.340000,49.340000,0.000
10088,49.342000,49.342000,0.000
10089,49.346000,49.344000,2.000
10090,49.348000,49.346000,2.000
10091,49.348000,49.348000,0.000
10092,49.352000,49.350000,2.000
10093,49.354000,49.352000,2.000
10094,49.356000,49.354000,2.000
10095,49.356000,49.356000,0.000
10096,49.358000,49.358000,0.000
10097,49.360000,49.360000,0.000
10098,49.362000,49.362000,0.000
10099,49.366000,49.364000,2.000
10100,49.366000,49.366000,0.000
10101,49.368000,49.368000,0.000
10102,49.372000,49.370000,2.000
10103,49.372000,49.372000,0.000
10104,49.374000,49.374000,0.000
10105,49.376000,49.376000,0.000
10106,49.378000,49.378000,0.000
10107,49.380000,49.380000,0.000
10108,49.384000,49.382000,2.000
10109,49.386000,49.384000,2.000
10110,49.386000,49.386000,0.000
10111,49.388000,49.388000,0.000
10112,49.392000,49.390000,2.000
10113,49.394000,49.392000,2.000
10114,49.396000,49.394000,2.000
10115,49.398000,49.396000,2.000
10116,49.400000,49.398000,2.000
10117,49.402000,49.400000,2.000
10118,49.402000,49.402000,0.000
10119,49.406000,49.404000,2.000
10120,49.406000,49.406000,0.000
10121,49.408000,49.408000,0.000
10122,49.412000,49.410000,2.000
10123,49.414000,49.412000,2.000
10124,49.414000,49.414000,0.000
10125,49.416000,49.416000,0.000
10126,49.418000,49.418000,0.000
10127,49.420000,49.420000,0.000
10128,49.424000,49.422000,2.000
10129,49.426000,49.424000,2.000
10130,49.426000,49.426000,0.000
10131,49.428000,49.428000,0.000
10132,49.430000,49.430000,0.000
10133,49.434000,49.432000,2.000
10134,49.434000,49.434000,0.000
10135,49.436000,49.436000,0.000
10136,49.440000,49.438000,2.000
10137,49.440000,49.440000,0.000
10138,49.442000,49.442000,0.000
10139,49.446000,49.444000,2.000
10140,49.448000,49.446000,2.000
10141,49.450000,49.448000,2.000
10142,49.450000,49.450000,0.000
10143,49.452000,49.452000,0.000
10144,49.454000,49.454000,0.000
10145,49.458000,49.456000,2.000
10146,49.460000,49.458000,2.000
10147,49.460000,49.460000,0.000
10148,49.462000,49.462000,0.000
10149,49.464000,49.464000,0.000
10150,49.466000,49.466000,0.000
10151,49.470000,49.468000,2.000
10152,49.472000,49.470000,2.000
10153,49.474000,49.472000,2.000
10154,49.474000,49.474000,0.000
10155,49.476000,49.476000,0.000
10156,49.478000,49.478000,0.000
10157,49.486000,49.480000,6.000
10158,49.486000,49.482000,4.000
10159,49.486000,49.484000,2.000
10160,49.486000,49.486000,0.000
10161,49.488000,49.488000,0.000
10162,49.490000,49.490000,0.000
10163,49.494000,49.492000,2.000
10164,49.494000,49.494000,0.000
10165,49.496000,49.496000,0.000
10166,49.498000,49.498000,0.000
10167,49.500000,49.500000,0.000
10168,49.502000,49.502000,0.000
10169,49.504000,49.504000,0.000
10170,49.506000,49.506000,0.000
10171,49.510000,49.508000,2.000
10172,49.510000,49.510000,0.000
10173,49.512000,49.512000,0.000
10174,49.514000,49.514000,0.000
10175,49.516000,49.516000,0.000
10176,49.518000,49.518000,0.000
10177,49.520000,49.520000,0.000
10178,49.526000,49.522000,4.000
10179,49.526000,49.524000,2.000
10180,49.528000,49.526000,2.000
10181,49.528000,49.528000,0.000
10182,49.532000,49.530000,2.000
10183,49.532000,49.532000,0.000
10184,49.534000,49.534000,0.000
10185,49.536000,49.536000,0.000
10186,49.538000,49.538000,0.000
10187,49.540000,49.540000,0.000
10188,49.542000,49.542000,0.000
10189,49.544000,49.544000,0.000
10190,49.548000,49.546000,2.000
10191,49.548000,49.548000,0.000
10192,49.550000,49.550000,0.000
10193,49.552000,49.552000,0.000
10194,49.554000,49.554000,0.000
10195,49.556000,49.556000,0.000
10196,49.560000,49.558000,2.000
10197,49.560000,49.560000,0.000
10198,49.564000,49.562000,2.000
10199,49.564000,49.564000,0.000
10200,49.568000,49.566000,2.000
10201,49.570000,49.568000,2.000
10202,49.572000,49.570000,2.000
10203,49.572000,49.572000,0.000
10204,49.574000,49.574000,0.000
10205,49.576000,49.576000,0.000
10206,49.578000,49.578000,0.000
10207,49.580000,49.580000,0.000
10208,49.582000,49.582000,0.000
10209,49.584000,49.584000,0.000
10210,49.588000,49.586000,2.000
10211,49.588000,49.588000,0.000
10212,49.590000,49.590000,0.000
10213,49.592000,49.592000,0.000
10214,49.596000,49.594000,2.000
10215,49.598000,49.596000,2.000
10216,49.598000,49.598000,0.000
10217,49.600000,49.600000,0.000
10218,49.602000,49.602000,0.000
10219,49.606000,49.604000,2.000
10220,49.608000,49.606000,2.000
10221,49.608000,49.608000,0.000
10222,49.610000,49.610000,0.000
10223,49.614000,49.612000,2.000
10224,49.618000,49.616000,2.000
10225,49.618000,49.618000,0.000
10226,49.620000,49.620000,0.000
10227,49.622000,49.622000,0.000
10228,49.624000,49.624000,0.000
10229,49.626000,49.626000,0.000
10230,49.628000,49.628000,0.000
10231,49.632000,49.630000,2.000
10232,49.632000,49.632000,0.000
10233,49.634000,49.634000,0.000
10234,49.636000,49.636000,0.000
10235,49.638000,49.638000,0.000
10236,49.642000,49.640000,2.000
10237,49.644000,49.642000,2.000
10238,49.644000,49.644000,0.000
10239,49.646000,49.646000,0.000
10240,49.648000,49.648000,0.000
10241,49.650000,49.650000,0.000
10242,49.654000,49.652000,2.000
10243,49.654000,49.654000,0.000
10244,49.656000,49.656000,0.000
10245,49.658000,49.658000,0.000
10246,49.660000,49.660000,0.000
10247,49.664000,49.662000,2.000
10248,49.666000,49.664000,2.000
10249,49.668000,49.666000,2.000
10250,49.670000,49.668000,2.000
10251,49.672000,49.670000,2.000
10252,49.674000,49.672000,2.000
10253,49.674000,49.674000,0.000
10254,49.678000,49.676000,2.000
10255,49.680000,49.678000,2.000
10256,49.680000,49.680000,0.000
10257,49.682000,49.682000,0.000
10258,49.684000,49.684000,0.000
10259,49.686000,49.686000,0.000
10260,49.690000,49.688000,2.000
10261,49.692000,49.690000,2.000
10262,49.692000,49.692000,0.000
10263,49.696000,49.694000,2.000
10264,49.696000,49.696000,0.000
10265,49.700000,49.698000,2.000
10266,49.702000,49.700000,2.000
10267,49.702000,49.702000,0.000
10268,49.704000,49.704000,0.000
10269,49.706000,49.706000,0.000
10270,49.710000,49.708000,2.000
10271,49.710000,49.710000,0.000
10272,49.712000,49.712000,0.000
10273,49.714000,49.714000,0.000
10274,49.718000,49.716000,2.000
10275,49.720000,49.718000,2.000
10276,49.720000,49.720000,0.000
10277,49.724000,49.722000,2.000
10278,49.724000,49.724000,0.000
10279,49.726000,49.726000,0.000
10280,49.728000,49.728000,0.000
10281,49.732000,49.730000,2.000
10282,49.734000,49.732000,2.000
10283,49.736000,49.734000,2.000
10284,49.736000,49.736000,0.000
10285,49.738000,49.738000,0.000
10286,49.740000,49.740000,0.000
10287,49.742000,49.742000,0.000
10288,49.746000,49.744000,2.000
10289,49.748000,49.746000,2.000
10290,49.748000,49.748000,0.000
10291,49.750000,49.750000,0.000
10292,49.752000,49.752000,0.000
10293,49.754000,49.754000,0.000
10294,49.756000,49.756000,0.000
10295,49.758000,49.758000,0.000
10296,49.760000,49.760000,0.000
10297,49.764000,49.762000,2.000
10298,49.764000,49.764000,0.000
10299,49.766000,49.766000,0.000
10300,49.768000,49.768000,0.000
10301,49.770000,49.770000,0.000
10302,49.774000,49.772000,2.000
10303,49.776000,49.774000,2.000
10304,49.778000,49.776000,2.000
10305,49.782000,49.778000,4.000
10306,49.782000,49.780000,2.000
10307,49.784000,49.782000,2.000
10308,49.784000,49.784000,0.000
10309,49.788000,49.786000,2.000
10310,49.790000,49.788000,2.000
10311,49.790000,49.790000,0.000
10312,49.794000,49.792000,2.000
10313,49.794000,49.794000,0.000
10314,49.796000,49.796000,0.000
10315,49.798000,49.798000,0.000
10316,49.802000,49.800000,2.000
10317,49.802000,49.802000,0.000
10318,49.806000,49.804000,2.000
10319,49.808000,49.806000,2.000
10320,49.810000,49.808000,2.000
10321,49.812000,49.810000,2.000
10322,49.814000,49.812000,2.000
10323,49.816000,49.814000,2.000
10324,49.816000,49.816000,0.000
10325,49.820000,49.818000,2.000
10326,49.820000,49.820000,0.000
10327,49.824000,49.822000,2.000
10328,49.826000,49.824000,2.000
10329,49.826000,49.826000,0.000
10330,49.830000,49.828000,2.000
10331,49.830000,49.830000,0.000
10332,49.832000,49.832000,0.000
10333,49.834000,49.834000,0.000
10334,49.836000,49.836000,0.000
10335,49.838000,49.838000,0.000
10336,49.840000,49.840000,0.000
10337,49.844000,49.842000,2.000
10338,49.844000,49.844000,0.000
10339,49.846000,49.846000,0.000
10340,49.848000,49.848000,0.000
10341,49.850000,49.850000,0.000
10342,49.852000,49.852000,0.000
10343,49.854000,49.854000,0.000
10344,49.856000,49.856000,0.000
10345,49.860000,49.858000,2.000
10346,49.862000,49.860000,2.000
10347,49.862000,49.862000,0.000
10348,49.864000,49.864000,0.000
10349,49.866000,49.866000,0.000
10350,49.868000,49.868000,0.000
10351,49.870000,49.870000,0.000
10352,49.872000,49.872000,0.000
10353,49.874000,49.874000,0.000
10354,49.876000,49.876000,0.000
10355,49.878000,49.878000,0.000
10356,49.880000,49.880000,0.000
10357,49.884000,49.882000,2.000
10358,49.884000,49.884000,0.000
10359,49.888000,49.886000,2.000
10360,49.888000,49.888000,0.000
10361,49.890000,49.890000,0.000
10362,49.892000,49.892000,0.000
10363,49.894000,49.894000,0.000
10364,49.896000,49.896000,0.000
10365,49.898000,49.898000,0.000
10366,49.900000,49.900000,0.000
10367,49.902000,49.902000,0.000
10368,49.904000,49.904000,0.000
10369,49.906000,49.906000,0.000
10370,49.908000,49.908000,0.000
10371,49.910000,49.910000,0.000
10372,49.912000,49.912000,0.000
10373,49.916000,49.914000,2.000
10374,49.916000,49.916000,0.000
10375,49.920000,49.918000,2.000
10376,49.922000,49.920000,2.000
10377,49.924000,49.922000,2.000
10378,49.926000,49.924000,2.000
10379,49.926000,49.926000,0.000
10380,49.928000,49.928000,0.000
10381,49.932000,49.930000,2.000
10382,49.932000,49.932000,0.000
10383,49.936000,49.934000,2.000
10384,49.936000,49.936000,0.000
10385,49.938000,49.938000,0.000
10386,49.940000,49.940000,0.000
10387,49.942000,49.942000,0.000
10388,49.944000,49.944000,0.000
10389,49.946000,49.946000,0.000
10390,49.948000,49.948000,0.000
10391,49.950000,49.950000,0.000
10392,49.952000,49.952000,0.000
10393,49.954000,49.954000,0.000
10394,49.956000,49.956000,0.000
10395,49.958000,49.958000,0.000
10396,49.960000,49.960000,0.000
10397,49.964000,49.962000,2.000
10398,49.966000,49.964000,2.000
10399,49.968000,49.966000,2.000
10400,49.968000,49.968000,0.000
10401,49.970000,49.970000,0.000
10402,49.972000,49.972000,0.000
10403,49.974000,49.974000,0.000
10404,49.976000,49.976000,0.000
10405,49.978000,49.978000,0.000
10406,49.980000,49.980000,0.000
10407,49.982000,49.982000,0.000
10408,49.984000,49.984000,0.000
10409,49.986000,49.986000,0.000
10410,49.988000,49.988000,0.000
10411,49.990000,49.990000,0.000
10412,49.994000,49.992000,2.000
10413,49.994000,49.994000,0.000
10414,49.998000,49.996000,2.000
10415,49.998000,49.998000,0.000
10416,50.004000,50.002000,2.000
10417,50.004000,50.004000,0.000
10418,50.008000,50.006000,2.000
10419,50.010000,50.008000,2.000
10420,50.012000,50.010000,2.000
10421,50.012000,50.012000,0.000
10422,50.014000,50.014000,0.000
10423,50.016000,50.016000,0.000
10424,50.018000,50.018000,0.000
10425,50.020000,50.020000,0.000
10426,50.022000,50.022000,0.000
10427,50.024000,50.024000,0.000
10428,50.026000,50.026000,0.000
10429,50.028000,50.028000,0.000
10430,50.030000,50.030000,0.000
10431,50.032000,50.032000,0.000
10432,50.034000,50.034000,0.000
10433,50.036000,50.036000,0.000
10434,50.038000,50.038000,0.000
10435,50.040000,50.040000,0.000
10436,50.044000,50.042000,2.000
10437,50.044000,50.044000,0.000
10438,50.048000,50.046000,2.000
10439,50.050000,50.048000,2.000
10440,50.052000,50.050000,2.000
10441,50.052000,50.052000,0.000
10442,50.054000,50.054000,0.000
10443,50.058000,50.056000,2.000
10444,50.060000,50.058000,2.000
10445,50.060000,50.060000,0.000
10446,50.064000,50.062000,2.000
10447,50.066000,50.064000,2.000
10448,50.068000,50.066000,2.000
10449,50.068000,50.068000,0.000
10450,50.072000,50.070000,2.000
10451,50.074000,50.072000,2.000
10452,50.074000,50.074000,0.000
10453,50.078000,50.076000,2.000
10454,50.078000,50.078000,0.000
10455,50.080000,50.080000,0.000
10456,50.082000,50.082000,0.000
10457,50.084000,50.084000,0.000
10458,50.086000,50.086000,0.000
10459,50.088000,50.088000,0.000
10460,50.090000,50.090000,0.000
10461,50.094000,50.092000,2.000
10462,50.094000,50.094000,0.000
10463,50.096000,50.096000,0.000
10464,50.098000,50.098000,0.000
10465,50.102000,50.100000,2.000
10466,50.102000,50.102000,0.000
10467,50.104000,50.104000,0.000
10468,50.106000,50.106000,0.000
10469,50.110000,50.108000,2.000
10470,50.112000,50.110000,2.000
10471,50.112000,50.112000,0.000
10472,50.114000,50.114000,0.000
10473,50.118000,50.116000,2.000
10474,50.120000,50.118000,2.000
10475,50.120000,50.120000,0.000
10476,50.124000,50.122000,2.000
10477,50.124000,50.124000,0.000
10478,50.126000,50.126000,0.000
10479,50.130000,50.128000,2.000
10480,50.130000,50.130000,0.000
10481,50.132000,50.132000,0.000
10482,50.134000,50.134000,0.000
10483,50.136000,50.136000,0.000
10484,50.138000,50.138000,0.000
10485,50.140000,50.140000,0.000
10486,50.142000,50.142000,0.000
10487,50.144000,50.144000,0.000
10488,50.146000,50.146000,0.000
10489,50.148000,50.148000,0.000
10490,50.150000,50.150000,0.000
10491,50.152000,50.152000,0.000
10492,50.154000,50.154000,0.000
10493,50.156000,50.156000,0.000
10494,50.158000,50.158000,0.000
10495,50.160000,50.160000,0.000
10496,50.162000,50.162000,0.000
10497,50.164000,50.164000,0.000
10498,50.166000,50.166000,0.000
10499,50.168000,50.168000,0.000
10500,50.172000,50.170000,2.000
10501,50.172000,50.172000,0.000
10502,50.174000,50.174000,0.000
10503,50.176000,50.176000,0.000
10504,50.178000,50.178000,0.000
10505,50.180000,50.180000,0.000
10506,50.182000,50.182000,0.000
10507,50.186000,50.184000,2.000
10508,50.186000,50.186000,0.000
10509,50.190000,50.188000,2.000
10510,50.190000,50.190000,0.000
10511,50.192000,50.192000,0.000
10512,50.196000,50.194000,2.000
10513,50.196000,50.196000,0.000
10514,50.200000,50.198000,2.000
10515,50.202000,50.200000,2.000
10516,50.204000,50.202000,2.000
10517,50.204000,50.204000,0.000
10518,50.206000,50.206000,0.000
10519,50.208000,50.208000,0.000
10520,50.210000,50.210000,0.000
10521,50.212000,50.212000,0.000
10522,50.216000,50.214000,2.000
10523,50.216000,50.216000,0.000
10524,50.220000,50.218000,2.000
10525,50.220000,50.220000,0.000
10526,50.222000,50.222000,0.000
10527,50.224000,50.224000,0.000
10528,50.226000,50.226000,0.000
10529,50.228000,50.228000,0.000
10530,50.230000,50.230000,0.000
10531,50.232000,50.232000,0.000
10532,50.234000,50.234000,0.000
10533,50.236000,50.236000,0.000
10534,50.238000,50.238000,0.000
10535,50.242000,50.240000,2.000
10536,50.244000,50.242000,2.000
10537,50.246000,50.244000,2.000
10538,50.248000,50.246000,2.000
10539,50.248000,50.248000,0.000
10540,50.250000,50.250000,0.000
10541,50.254000,50.252000,2.000
10542,50.254000,50.254000,0.000
10543,50.256000,50.256000,0.000
10544,50.258000,50.258000,0.000
10545,50.260000,50.260000,0.000
10546,50.264000,50.262000,2.000
10547,50.266000,50.264000,2.000
10548,50.266000,50.266000,0.000
10549,50.270000,50.268000,2.000
10550,50.270000,50.270000,0.000
10551,50.272000,50.272000,0.000
10552,50.274000,50.274000,0.000
10553,50.276000,50.276000,0.000
10554,50.278000,50.278000,0.000
10555,50.280000,50.280000,0.000
10556,50.282000,50.282000,0.000
10557,50.284000,50.284000,0.000
10558,50.286000,50.286000,0.000
10559,50.288000,50.288000,0.000
10560,50.290000,50.290000,0.000
10561,50.292000,50.292000,0.000
10562,50.294000,50.294000,0.000
10563,50.296000,50.296000,0.000
10564,50.298000,50.298000,0.000
10565,50.300000,50.300000,0.000
10566,50.304000,50.302000,2.000
10567,50.306000,50.304000,2.000
10568,50.308000,50.306000,2.000
10569,50.310000,50.308000,2.000
10570,50.310000,50.310000,0.000
10571,50.314000,50.312000,2.000
10572,50.316000,50.314000,2.000
10573,50.316000,50.316000,0.000
10574,50.318000,50.318000,0.000
10575,50.320000,50.320000,0.000
10576,50.322000,50.322000,0.000
10577,50.324000,50.324000,0.000
10578,50.326000,50.326000,0.000
10579,50.330000,50.328000,2.000
10580,50.330000,50.330000,0.000
10581,50.334000,50.332000,2.000
10582,50.334000,50.334000,0.000
10583,50.336000,50.336000,0.000
10584,50.340000,50.338000,2.000
10585,50.340000,50.340000,0.000
10586,50.344000,50.342000,2.000
10587,50.344000,50.344000,0.000
10588,50.346000,50.346000,0.000
10589,50.348000,50.348000,0.000
10590,50.350000,50.350000,0.000
10591,50.352000,50.352000,0.000
10592,50.354000,50.354000,0.000
10593,50.356000,50.356000,0.000
10594,50.358000,50.358000,0.000
10595,50.362000,50.360000,2.000
10596,50.362000,50.362000,0.000
10597,50.364000,50.364000,0.000
10598,50.368000,50.366000,2.000
10599,50.368000,50.368000,0.000
10600,50.370000,50.370000,0.000
10601,50.372000,50.372000,0.000
10602,50.374000,50.374000,0.000
10603,50.376000,50.376000,0.000
10604,50.378000,50.378000,0.000
10605,50.382000,50.380000,2.000
10606,50.384000,50.382000,2.000
10607,50.386000,50.384000,2.000
10608,50.388000,50.386000,2.000
10609,50.388000,50.388000,0.000
10610,50.390000,50.390000,0.000
10611,50.394000,50.392000,2.000
10612,50.394000,50.394000,0.000
10613,50.398000,50.396000,2.000
10614,50.400000,50.398000,2.000
10615,50.400000,50.400000,0.000
10616,50.404000,50.402000,2.000
10617,50.404000,50.404000,0.000
10618,50.406000,50.406000,0.000
10619,50.410000,50.408000,2.000
10620,50.410000,50.410000,0.000
10621,50.412000,50.412000,0.000
10622,50.416000,50.414000,2.000
10623,50.418000,50.416000,2.000
10624,50.418000,50.418000,0.000
10625,50.420000,50.420000,0.000
10626,50.422000,50.422000,0.000
10627,50.424000,50.424000,0.000
10628,50.428000,50.426000,2.000
10629,50.428000,50.428000,0.000
10630,50.430000,50.430000,0.000
10631,50.432000,50.432000,0.000
10632,50.436000,50.434000,2.000
10633,50.436000,50.436000,0.000
10634,50.438000,50.438000,0.000
10635,50.440000,50.440000,0.000
10636,50.444000,50.442000,2.000
10637,50.446000,50.444000,2.000
10638,50.446000,50.446000,0.000
10639,50.448000,50.448000,0.000
10640,50.450000,50.450000,0.000
10641,50.452000,50.452000,0.000
10642,50.454000,50.454000,0.000
10643,50.456000,50.456000,0.000
10644,50.458000,50.458000,0.000
10645,50.460000,50.460000,0.000
10646,50.462000,50.462000,0.000
10647,50.466000,50.464000,2.000
10648,50.468000,50.466000,2.000
10649,50.468000,50.468000,0.000
10650,50.472000,50.470000,2.000
10651,50.474000,50.472000,2.000
10652,50.476000,50.474000,2.000
10653,50.480000,50.476000,4.000
10654,50.480000,50.478000,2.000
10655,50.482000,50.480000,2.000
10656,50.486000,50.482000,4.000
10657,50.486000,50.484000,2.000
10658,50.488000,50.486000,2.000
10659,50.490000,50.488000,2.000
10660,50.490000,50.490000,0.000
10661,50.492000,50.492000,0.000
10662,50.494000,50.494000,0.000
10663,50.496000,50.496000,0.000
10664,50.498000,50.498000,0.000
10665,50.500000,50.500000,0.000
10666,50.502000,50.502000,0.000
10667,50.508000,50.508000,0.000
10668,50.510000,50.510000,0.000
10669,50.516000,50.514000,2.000
10670,50.518000,50.516000,2.000
10671,50.520000,50.518000,2.000
10672,50.522000,50.520000,2.000
10673,50.522000,50.522000,0.000
10674,50.526000,50.524000,2.000
10675,50.526000,50.526000,0.000
10676,50.528000,50.528000,0.000
10677,50.530000,50.530000,0.000
10678,50.532000,50.532000,0.000
10679,50.534000,50.534000,0.000
10680,50.536000,50.536000,0.000
10681,50.538000,50.538000,0.000
10682,50.540000,50.540000,0.000
10683,50.544000,50.542000,2.000
10684,50.544000,50.544000,0.000
10685,50.546000,50.546000,0.000
10686,50.548000,50.548000,0.000
10687,50.550000,50.550000,0.000
10688,50.554000,50.552000,2.000
10689,50.554000,50.554000,0.000
10690,50.556000,50.556000,0.000
10691,50.558000,50.558000,0.000
10692,50.560000,50.560000,0.000
10693,50.564000,50.562000,2.000
10694,50.564000,50.564000,0.000
10695,50.568000,50.566000,2.000
10696,50.568000,50.568000,0.000
10697,50.570000,50.570000,0.000
10698,50.572000,50.572000,0.000
10699,50.576000,50.574000,2.000
10700,50.578000,50.576000,2.000
10701,50.580000,50.578000,2.000
10702,50.580000,50.580000,0.000
10703,50.582000,50.582000,0.000
10704,50.584000,50.584000,0.000
10705,50.586000,50.586000,0.000
10706,50.588000,50.588000,0.000
10707,50.592000,50.590000,2.000
10708,50.592000,50.592000,0.000
10709,50.594000,50.594000,0.000
10710,50.596000,50.596000,0.000
10711,50.598000,50.598000,0.000
10712,50.600000,50.600000,0.000
10713,50.602000,50.602000,0.000
10714,50.604000,50.604000,0.000
10715,50.606000,50.606000,0.000
10716,50.608000,50.608000,0.000
10717,50.612000,50.610000,2.000
10718,50.612000,50.612000,0.000
10719,50.618000,50.614000,4.000
10720,50.618000,50.616000,2.000
10721,50.620000,50.618000,2.000
10722,50.620000,50.620000,0.000
10723,50.622000,50.622000,0.000
10724,50.624000,50.624000,0.000
10725,50.628000,50.626000,2.000
10726,50.628000,50.628000,0.000
10727,50.630000,50.630000,0.000
10728,50.632000,50.632000,0.000
10729,50.634000,50.634000,0.000
10730,50.636000,50.636000,0.000
10731,50.640000,50.638000,2.000
10732,50.640000,50.640000,0.000
10733,50.642000,50.642000,0.000
10734,50.644000,50.644000,0.000
10735,50.646000,50.646000,0.000
10736,50.650000,50.648000,2.000
10737,50.652000,50.650000,2.000
10738,50.652000,50.652000,0.000
10739,50.656000,50.654000,2.000
10740,50.656000,50.656000,0.000
10741,50.658000,50.658000,0.000
10742,50.660000,50.660000,0.000
10743,50.662000,50.662000,0.000
10744,50.664000,50.664000,0.000
10745,50.666000,50.666000,0.000
10746,50.668000,50.668000,0.000
10747,50.670000,50.670000,0.000
10748,50.672000,50.672000,0.000
10749,50.676000,50.674000,2.000
10750,50.678000,50.676000,2.000
10751,50.678000,50.678000,0.000
10752,50.680000,50.680000,0.000
10753,50.684000,50.682000,2.000
10754,50.688000,50.684000,4.000
10755,50.688000,50.686000,2.000
10756,50.688000,50.688000,0.000
10757,50.690000,50.690000,0.000
10758,50.692000,50.692000,0.000
10759,50.696000,50.694000,2.000
10760,50.698000,50.696000,2.000
10761,50.698000,50.698000,0.000
10762,50.700000,50.700000,0.000
10763,50.702000,50.702000,0.000
10764,50.704000,50.704000,0.000
10765,50.706000,50.706000,0.000
10766,50.708000,50.708000,0.000
10767,50.714000,50.710000,4.000
10768,50.714000,50.712000,2.000
10769,50.714000,50.714000,0.000
10770,50.716000,50.716000,0.000
10771,50.718000,50.718000,0.000
10772,50.720000,50.720000,0.000
10773,50.722000,50.722000,0.000
10774,50.724000,50.724000,0.000
10775,50.726000,50.726000,0.000
10776,50.730000,50.728000,2.000
10777,50.730000,50.730000,0.000
10778,50.732000,50.732000,0.000
10779,50.734000,50.734000,0.000
10780,50.736000,50.736000,0.000
10781,50.738000,50.738000,0.000
10782,50.740000,50.740000,0.000
10783,50.742000,50.742000,0.000
10784,50.744000,50.744000,0.000
10785,50.746000,50.746000,0.000
10786,50.748000,50.748000,0.000
10787,50.750000,50.750000,0.000
10788,50.752000,50.752000,0.000
