index,receive_time_sec,source_stamp_sec,latency_ms
872,28.314000,28.314000,0.000
873,28.318000,28.316000,2.000
874,28.318000,28.318000,0.000
875,28.320000,28.320000,0.000
876,28.322000,28.322000,0.000
877,28.324000,28.324000,0.000
878,28.326000,28.326000,0.000
879,28.328000,28.328000,0.000
880,28.330000,28.330000,0.000
881,28.332000,28.332000,0.000
882,28.334000,28.334000,0.000
883,28.338000,28.336000,2.000
884,28.338000,28.338000,0.000
885,28.340000,28.340000,0.000
886,28.342000,28.342000,0.000
887,28.344000,28.344000,0.000
888,28.346000,28.346000,0.000
889,28.350000,28.348000,2.000
890,28.350000,28.350000,0.000
891,28.352000,28.352000,0.000
892,28.354000,28.354000,0.000
893,28.356000,28.356000,0.000
894,28.358000,28.358000,0.000
895,28.360000,28.360000,0.000
896,28.362000,28.362000,0.000
897,28.364000,28.364000,0.000
898,28.368000,28.368000,0.000
899,28.372000,28.370000,2.000
900,28.372000,28.372000,0.000
901,28.374000,28.374000,0.000
902,28.376000,28.376000,0.000
903,28.378000,28.378000,0.000
904,28.380000,28.380000,0.000
905,28.382000,28.382000,0.000
906,28.390000,28.384000,6.000
907,28.390000,28.390000,0.000
908,28.392000,28.392000,0.000
909,28.396000,28.394000,2.000
910,28.398000,28.396000,2.000
911,28.398000,28.398000,0.000
912,28.402000,28.400000,2.000
913,28.404000,28.402000,2.000
914,28.406000,28.404000,2.000
915,28.406000,28.406000,0.000
916,28.410000,28.408000,2.000
917,28.412000,28.410000,2.000
918,28.412000,28.412000,0.000
919,28.416000,28.414000,2.000
920,28.418000,28.416000,2.000
921,28.418000,28.418000,0.000
922,28.420000,28.420000,0.000
923,28.422000,28.422000,0.000
924,28.424000,28.424000,0.000
925,28.426000,28.426000,0.000
926,28.428000,28.428000,0.000
927,28.430000,28.430000,0.000
928,28.434000,28.432000,2.000
929,28.434000,28.434000,0.000
930,28.436000,28.436000,0.000
931,28.438000,28.438000,0.000
932,28.440000,28.440000,0.000
933,28.444000,28.442000,2.000
934,28.444000,28.444000,0.000
935,28.446000,28.446000,0.000
936,28.448000,28.448000,0.000
937,28.450000,28.450000,0.000
938,28.452000,28.452000,0.000
939,28.454000,28.454000,0.000
940,28.456000,28.456000,0.000
941,28.458000,28.458000,0.000
942,28.460000,28.460000,0.000
943,28.464000,28.462000,2.000
944,28.464000,28.464000,0.000
945,28.466000,28.466000,0.000
946,28.470000,28.468000,2.000
947,28.470000,28.470000,0.000
948,28.472000,28.472000,0.000
949,28.474000,28.474000,0.000
950,28.476000,28.476000,0.000
951,28.478000,28.478000,0.000
952,28.480000,28.480000,0.000
953,28.482000,28.482000,0.000
954,28.484000,28.484000,0.000
955,28.486000,28.486000,0.000
956,28.488000,28.488000,0.000
957,28.490000,28.490000,0.000
958,28.492000,28.492000,0.000
959,28.494000,28.494000,0.000
960,28.498000,28.496000,2.000
961,28.498000,28.498000,0.000
962,28.500000,28.500000,0.000
963,28.502000,28.502000,0.000
964,28.506000,28.504000,2.000
965,28.508000,28.506000,2.000
966,28.508000,28.508000,0.000
967,28.510000,28.510000,0.000
968,28.512000,28.512000,0.000
969,28.514000,28.514000,0.000
970,28.516000,28.516000,0.000
971,28.518000,28.518000,0.000
972,28.520000,28.520000,0.000
973,28.522000,28.522000,0.000
974,28.524000,28.524000,0.000
975,28.526000,28.526000,0.000
976,28.528000,28.528000,0.000
977,28.530000,28.530000,0.000
978,28.534000,28.532000,2.000
979,28.534000,28.534000,0.000
980,28.538000,28.536000,2.000
981,28.540000,28.538000,2.000
982,28.542000,28.540000,2.000
983,28.542000,28.542000,0.000
984,28.544000,28.544000,0.000
985,28.546000,28.546000,0.000
986,28.548000,28.548000,0.000
987,28.550000,28.550000,0.000
988,28.552000,28.552000,0.000
989,28.554000,28.554000,0.000
990,28.556000,28.556000,0.000
991,28.560000,28.558000,2.000
992,28.560000,28.560000,0.000
993,28.562000,28.562000,0.000
994,28.564000,28.564000,0.000
995,28.568000,28.566000,2.000
996,28.570000,28.568000,2.000
997,28.572000,28.570000,2.000
998,28.574000,28.572000,2.000
999,28.574000,28.574000,0.000
1000,28.576000,28.576000,0.000
1001,28.580000,28.578000,2.000
1002,28.580000,28.580000,0.000
1003,28.584000,28.582000,2.000
1004,28.584000,28.584000,0.000
1005,28.586000,28.586000,0.000
1006,28.588000,28.588000,0.000
1007,28.592000,28.590000,2.000
1008,28.592000,28.592000,0.000
1009,28.596000,28.594000,2.000
1010,28.598000,28.596000,2.000
1011,28.598000,28.598000,0.000
1012,28.600000,28.600000,0.000
1013,28.602000,28.602000,0.000
1014,28.604000,28.604000,0.000
1015,28.608000,28.606000,2.000
1016,28.608000,28.608000,0.000
1017,28.610000,28.610000,0.000
1018,28.612000,28.612000,0.000
1019,28.614000,28.614000,0.000
1020,28.616000,28.616000,0.000
1021,28.620000,28.618000,2.000
1022,28.620000,28.620000,0.000
1023,28.624000,28.622000,2.000
1024,28.626000,28.624000,2.000
1025,28.626000,28.626000,0.000
1026,28.628000,28.628000,0.000
1027,28.630000,28.630000,0.000
1028,28.632000,28.632000,0.000
1029,28.634000,28.634000,0.000
1030,28.636000,28.636000,0.000
1031,28.638000,28.638000,0.000
1032,28.640000,28.640000,0.000
1033,28.644000,28.642000,2.000
1034,28.644000,28.644000,0.000
1035,28.646000,28.646000,0.000
1036,28.650000,28.648000,2.000
1037,28.650000,28.650000,0.000
1038,28.652000,28.652000,0.000
1039,28.654000,28.654000,0.000
1040,28.656000,28.656000,0.000
1041,28.658000,28.658000,0.000
1042,28.660000,28.660000,0.000
1043,28.662000,28.662000,0.000
1044,28.664000,28.664000,0.000
1045,28.668000,28.666000,2.000
1046,28.668000,28.668000,0.000
1047,28.672000,28.670000,2.000
1048,28.672000,28.672000,0.000
1049,28.674000,28.674000,0.000
1050,28.676000,28.676000,0.000
1051,28.678000,28.678000,0.000
1052,28.682000,28.680000,2.000
1053,28.684000,28.682000,2.000
1054,28.686000,28.684000,2.000
1055,28.686000,28.686000,0.000
1056,28.690000,28.688000,2.000
1057,28.690000,28.690000,0.000
1058,28.694000,28.692000,2.000
1059,28.694000,28.694000,0.000
1060,28.696000,28.696000,0.000
1061,28.698000,28.698000,0.000
1062,28.700000,28.700000,0.000
1063,28.702000,28.702000,0.000
1064,28.704000,28.704000,0.000
1065,28.706000,28.706000,0.000
1066,28.708000,28.708000,0.000
1067,28.710000,28.710000,0.000
1068,28.712000,28.712000,0.000
1069,28.714000,28.714000,0.000
1070,28.718000,28.716000,2.000
1071,28.720000,28.718000,2.000
1072,28.720000,28.720000,0.000
1073,28.722000,28.722000,0.000
1074,28.728000,28.726000,2.000
1075,28.730000,28.728000,2.000
1076,28.730000,28.730000,0.000
1077,28.732000,28.732000,0.000
1078,28.734000,28.734000,0.000
1079,28.738000,28.738000,0.000
1080,28.742000,28.740000,2.000
1081,28.742000,28.742000,0.000
1082,28.744000,28.744000,0.000
1083,28.746000,28.746000,0.000
1084,28.748000,28.748000,0.000
1085,28.750000,28.750000,0.000
1086,28.758000,28.752000,6.000
1087,28.758000,28.754000,4.000
1088,28.758000,28.756000,2.000
1089,28.760000,28.758000,2.000
1090,28.762000,28.760000,2.000
1091,28.764000,28.762000,2.000
1092,28.764000,28.764000,0.000
1093,28.766000,28.766000,0.000
1094,28.768000,28.768000,0.000
1095,28.770000,28.770000,0.000
1096,28.772000,28.772000,0.000
1097,28.774000,28.774000,0.000
1098,28.776000,28.776000,0.000
1099,28.778000,28.778000,0.000
1100,28.780000,28.780000,0.000
1101,28.784000,28.782000,2.000
1102,28.784000,28.784000,0.000
1103,28.786000,28.786000,0.000
1104,28.788000,28.788000,0.000
1105,28.790000,28.790000,0.000
1106,28.794000,28.792000,2.000
1107,28.794000,28.794000,0.000
1108,28.798000,28.796000,2.000
1109,28.798000,28.798000,0.000
1110,28.802000,28.800000,2.000
1111,28.804000,28.802000,2.000
1112,28.806000,28.804000,2.000
1113,28.808000,28.806000,2.000
1114,28.808000,28.808000,0.000
1115,28.810000,28.810000,0.000
1116,28.812000,28.812000,0.000
1117,28.816000,28.814000,2.000
1118,28.816000,28.816000,0.000
1119,28.820000,28.818000,2.000
1120,28.820000,28.820000,0.000
1121,28.822000,28.822000,0.000
1122,28.824000,28.824000,0.000
1123,28.828000,28.826000,2.000
1124,28.830000,28.828000,2.000
1125,28.832000,28.830000,2.000
1126,28.832000,28.832000,0.000
1127,28.834000,28.834000,0.000
1128,28.838000,28.836000,2.000
1129,28.838000,28.838000,0.000
1130,28.840000,28.840000,0.000
1131,28.842000,28.842000,0.000
1132,28.844000,28.844000,0.000
1133,28.846000,28.846000,0.000
1134,28.848000,28.848000,0.000
1135,28.850000,28.850000,0.000
1136,28.852000,28.852000,0.000
1137,28.854000,28.854000,0.000
1138,28.856000,28.856000,0.000
1139,28.858000,28.858000,0.000
1140,28.862000,28.860000,2.000
1141,28.862000,28.862000,0.000
1142,28.866000,28.864000,2.000
1143,28.866000,28.866000,0.000
1144,28.868000,28.868000,0.000
1145,28.870000,28.870000,0.000
1146,28.874000,28.872000,2.000
1147,28.874000,28.874000,0.000
1148,28.876000,28.876000,0.000
1149,28.878000,28.878000,0.000
1150,28.880000,28.880000,0.000
1151,28.884000,28.882000,2.000
1152,28.884000,28.884000,0.000
1153,28.886000,28.886000,0.000
1154,28.888000,28.888000,0.000
1155,28.892000,28.890000,2.000
1156,28.892000,28.892000,0.000
1157,28.894000,28.894000,0.000
1158,28.896000,28.896000,0.000
1159,28.898000,28.898000,0.000
1160,28.900000,28.900000,0.000
1161,28.902000,28.902000,0.000
1162,28.906000,28.904000,2.000
1163,28.908000,28.906000,2.000
1164,28.910000,28.908000,2.000
1165,28.910000,28.910000,0.000
1166,28.912000,28.912000,0.000
1167,28.914000,28.914000,0.000
1168,28.918000,28.916000,2.000
1169,28.920000,28.918000,2.000
1170,28.920000,28.920000,0.000
1171,28.922000,28.922000,0.000
1172,28.924000,28.924000,0.000
1173,28.926000,28.926000,0.000
1174,28.928000,28.928000,0.000
1175,28.930000,28.930000,0.000
1176,28.932000,28.932000,0.000
1177,28.934000,28.934000,0.000
1178,28.936000,28.936000,0.000
1179,28.938000,28.938000,0.000
1180,28.940000,28.940000,0.000
1181,28.944000,28.942000,2.000
1182,28.946000,28.944000,2.000
1183,28.946000,28.946000,0.000
1184,28.948000,28.948000,0.000
1185,28.950000,28.950000,0.000
1186,28.952000,28.952000,0.000
1187,28.954000,28.954000,0.000
1188,28.956000,28.956000,0.000
1189,28.958000,28.958000,0.000
1190,28.960000,28.960000,0.000
1191,28.962000,28.962000,0.000
1192,28.964000,28.964000,0.000
1193,28.968000,28.966000,2.000
1194,28.970000,28.968000,2.000
1195,28.972000,28.970000,2.000
1196,28.974000,28.972000,2.000
1197,28.976000,28.974000,2.000
1198,28.976000,28.976000,0.000
1199,28.978000,28.978000,0.000
1200,28.980000,28.980000,0.000
1201,28.982000,28.982000,0.000
1202,28.984000,28.984000,0.000
1203,28.986000,28.986000,0.000
1204,28.988000,28.988000,0.000
1205,28.992000,28.990000,2.000
1206,28.992000,28.992000,0.000
1207,28.996000,28.994000,2.000
1208,28.996000,28.996000,0.000
1209,29.000000,28.998000,2.000
1210,29.000000,29.000000,0.000
1211,29.002000,29.002000,0.000
1212,29.004000,29.004000,0.000
1213,29.006000,29.006000,0.000
1214,29.008000,29.008000,0.000
1215,29.010000,29.010000,0.000
1216,29.014000,29.012000,2.000
1217,29.014000,29.014000,0.000
1218,29.016000,29.016000,0.000
1219,29.018000,29.018000,0.000
1220,29.020000,29.020000,0.000
1221,29.022000,29.022000,0.000
1222,29.024000,29.024000,0.000
1223,29.026000,29.026000,0.000
1224,29.028000,29.028000,0.000
1225,29.030000,29.030000,0.000
1226,29.034000,29.032000,2.000
1227,29.034000,29.034000,0.000
1228,29.036000,29.036000,0.000
1229,29.040000,29.038000,2.000
1230,29.040000,29.040000,0.000
1231,29.042000,29.042000,0.000
1232,29.044000,29.044000,0.000
1233,29.046000,29.046000,0.000
1234,29.048000,29.048000,0.000
1235,29.052000,29.050000,2.000
1236,29.052000,29.052000,0.000
1237,29.054000,29.054000,0.000
1238,29.056000,29.056000,0.000
1239,29.060000,29.058000,2.000
1240,29.060000,29.060000,0.000
1241,29.064000,29.062000,2.000
1242,29.066000,29.064000,2.000
1243,29.066000,29.066000,0.000
1244,29.070000,29.068000,2.000
1245,29.070000,29.070000,0.000
1246,29.072000,29.072000,0.000
1247,29.074000,29.074000,0.000
1248,29.080000,29.076000,4.000
1249,29.082000,29.078000,4.000
1250,29.084000,29.080000,4.000
1251,29.084000,29.082000,2.000
1252,29.084000,29.084000,0.000
1253,29.088000,29.086000,2.000
1254,29.088000,29.088000,0.000
1255,29.090000,29.090000,0.000
1256,29.094000,29.092000,2.000
1257,29.094000,29.094000,0.000
1258,29.096000,29.096000,0.000
1259,29.098000,29.098000,0.000
1260,29.100000,29.100000,0.000
1261,29.104000,29.102000,2.000
1262,29.104000,29.104000,0.000
1263,29.106000,29.106000,0.000
1264,29.110000,29.108000,2.000
1265,29.112000,29.110000,2.000
1266,29.112000,29.112000,0.000
1267,29.114000,29.114000,0.000
1268,29.116000,29.116000,0.000
1269,29.120000,29.118000,2.000
1270,29.120000,29.120000,0.000
1271,29.122000,29.122000,0.000
1272,29.124000,29.124000,0.000
1273,29.128000,29.128000,0.000
1274,29.130000,29.130000,0.000
1275,29.132000,29.132000,0.000
1276,29.134000,29.134000,0.000
1277,29.136000,29.136000,0.000
1278,29.138000,29.138000,0.000
1279,29.140000,29.140000,0.000
1280,29.142000,29.142000,0.000
1281,29.144000,29.144000,0.000
1282,29.146000,29.146000,0.000
1283,29.148000,29.148000,0.000
1284,29.150000,29.150000,0.000
1285,29.152000,29.152000,0.000
1286,29.154000,29.154000,0.000
1287,29.156000,29.156000,0.000
1288,29.160000,29.158000,2.000
1289,29.160000,29.160000,0.000
1290,29.164000,29.162000,2.000
1291,29.166000,29.164000,2.000
1292,29.166000,29.166000,0.000
1293,29.168000,29.168000,0.000
1294,29.170000,29.170000,0.000
1295,29.172000,29.172000,0.000
1296,29.176000,29.174000,2.000
1297,29.178000,29.176000,2.000
1298,29.180000,29.178000,2.000
1299,29.180000,29.180000,0.000
1300,29.184000,29.182000,2.000
1301,29.184000,29.184000,0.000
1302,29.188000,29.186000,2.000
1303,29.188000,29.188000,0.000
1304,29.192000,29.190000,2.000
1305,29.194000,29.192000,2.000
1306,29.194000,29.194000,0.000
1307,29.196000,29.196000,0.000
1308,29.200000,29.198000,2.000
1309,29.200000,29.200000,0.000
1310,29.204000,29.202000,2.000
1311,29.206000,29.204000,2.000
1312,29.206000,29.206000,0.000
1313,29.210000,29.208000,2.000
1314,29.214000,29.210000,4.000
1315,29.214000,29.212000,2.000
1316,29.214000,29.214000,0.000
1317,29.216000,29.216000,0.000
1318,29.218000,29.218000,0.000
1319,29.222000,29.220000,2.000
1320,29.224000,29.222000,2.000
1321,29.224000,29.224000,0.000
1322,29.228000,29.226000,2.000
1323,29.228000,29.228000,0.000
1324,29.230000,29.230000,0.000
1325,29.232000,29.232000,0.000
1326,29.234000,29.234000,0.000
1327,29.236000,29.236000,0.000
1328,29.240000,29.238000,2.000
1329,29.240000,29.240000,0.000
1330,29.244000,29.242000,2.000
1331,29.244000,29.244000,0.000
1332,29.248000,29.246000,2.000
1333,29.248000,29.248000,0.000
1334,29.252000,29.250000,2.000
1335,29.252000,29.252000,0.000
1336,29.254000,29.254000,0.000
1337,29.258000,29.256000,2.000
1338,29.258000,29.258000,0.000
1339,29.260000,29.260000,0.000
1340,29.262000,29.262000,0.000
1341,29.266000,29.264000,2.000
1342,29.266000,29.266000,0.000
1343,29.268000,29.268000,0.000
1344,29.270000,29.270000,0.000
1345,29.272000,29.272000,0.000
1346,29.274000,29.274000,0.000
1347,29.276000,29.276000,0.000
1348,29.278000,29.278000,0.000
1349,29.280000,29.280000,0.000
1350,29.282000,29.282000,0.000
1351,29.286000,29.284000,2.000
1352,29.288000,29.286000,2.000
1353,29.288000,29.288000,0.000
1354,29.290000,29.290000,0.000
1355,29.292000,29.292000,0.000
1356,29.294000,29.294000,0.000
1357,29.296000,29.296000,0.000
1358,29.298000,29.298000,0.000
1359,29.300000,29.300000,0.000
1360,29.304000,29.302000,2.000
1361,29.306000,29.304000,2.000
1362,29.306000,29.306000,0.000
1363,29.310000,29.308000,2.000
1364,29.312000,29.310000,2.000
1365,29.312000,29.312000,0.000
1366,29.316000,29.314000,2.000
1367,29.318000,29.316000,2.000
1368,29.320000,29.318000,2.000
1369,29.322000,29.320000,2.000
1370,29.322000,29.322000,0.000
1371,29.326000,29.324000,2.000
1372,29.328000,29.326000,2.000
1373,29.330000,29.328000,2.000
1374,29.330000,29.330000,0.000
1375,29.332000,29.332000,0.000
1376,29.336000,29.334000,2.000
1377,29.338000,29.336000,2.000
1378,29.340000,29.338000,2.000
1379,29.340000,29.340000,0.000
1380,29.344000,29.342000,2.000
1381,29.344000,29.344000,0.000
1382,29.346000,29.346000,0.000
1383,29.348000,29.348000,0.000
1384,29.350000,29.350000,0.000
1385,29.352000,29.352000,0.000
1386,29.354000,29.354000,0.000
1387,29.358000,29.356000,2.000
1388,29.358000,29.358000,0.000
1389,29.360000,29.360000,0.000
1390,29.362000,29.362000,0.000
1391,29.364000,29.364000,0.000
1392,29.368000,29.366000,2.000
1393,29.368000,29.368000,0.000
1394,29.370000,29.370000,0.000
1395,29.372000,29.372000,0.000
1396,29.376000,29.374000,2.000
1397,29.376000,29.376000,0.000
1398,29.380000,29.378000,2.000
1399,29.382000,29.380000,2.000
1400,29.384000,29.382000,2.000
1401,29.384000,29.384000,0.000
1402,29.386000,29.386000,0.000
1403,29.388000,29.388000,0.000
1404,29.390000,29.390000,0.000
1405,29.392000,29.392000,0.000
1406,29.394000,29.394000,0.000
1407,29.398000,29.396000,2.000
1408,29.400000,29.398000,2.000
1409,29.400000,29.400000,0.000
1410,29.402000,29.402000,0.000
1411,29.404000,29.404000,0.000
1412,29.406000,29.406000,0.000
1413,29.408000,29.408000,0.000
1414,29.410000,29.410000,0.000
1415,29.414000,29.412000,2.000
1416,29.416000,29.414000,2.000
1417,29.418000,29.416000,2.000
1418,29.420000,29.420000,0.000
1419,29.422000,29.422000,0.000
1420,29.424000,29.424000,0.000
1421,29.428000,29.426000,2.000
1422,29.428000,29.428000,0.000
1423,29.432000,29.430000,2.000
1424,29.432000,29.432000,0.000
1425,29.434000,29.434000,0.000
1426,29.438000,29.436000,2.000
1427,29.440000,29.438000,2.000
1428,29.440000,29.440000,0.000
1429,29.444000,29.442000,2.000
1430,29.444000,29.444000,0.000
1431,29.446000,29.446000,0.000
1432,29.450000,29.448000,2.000
1433,29.452000,29.450000,2.000
1434,29.454000,29.452000,2.000
1435,29.454000,29.454000,0.000
1436,29.456000,29.456000,0.000
1437,29.458000,29.458000,0.000
1438,29.460000,29.460000,0.000
1439,29.462000,29.462000,0.000
1440,29.464000,29.464000,0.000
1441,29.466000,29.466000,0.000
1442,29.468000,29.468000,0.000
1443,29.470000,29.470000,0.000
1444,29.472000,29.472000,0.000
1445,29.476000,29.474000,2.000
1446,29.476000,29.476000,0.000
1447,29.478000,29.478000,0.000
1448,29.480000,29.480000,0.000
1449,29.484000,29.482000,2.000
1450,29.484000,29.484000,0.000
1451,29.486000,29.486000,0.000
1452,29.488000,29.488000,0.000
1453,29.490000,29.490000,0.000
1454,29.492000,29.492000,0.000
1455,29.496000,29.494000,2.000
1456,29.496000,29.496000,0.000
1457,29.498000,29.498000,0.000
1458,29.500000,29.500000,0.000
1459,29.504000,29.502000,2.000
1460,29.504000,29.504000,0.000
1461,29.506000,29.506000,0.000
1462,29.510000,29.508000,2.000
1463,29.512000,29.510000,2.000
1464,29.512000,29.512000,0.000
1465,29.514000,29.514000,0.000
1466,29.516000,29.516000,0.000
1467,29.518000,29.518000,0.000
1468,29.522000,29.520000,2.000
1469,29.522000,29.522000,0.000
1470,29.524000,29.524000,0.000
1471,29.526000,29.526000,0.000
1472,29.528000,29.528000,0.000
1473,29.532000,29.530000,2.000
1474,29.532000,29.532000,0.000
1475,29.534000,29.534000,0.000
1476,29.536000,29.536000,0.000
1477,29.538000,29.538000,0.000
1478,29.540000,29.540000,0.000
1479,29.542000,29.542000,0.000
1480,29.544000,29.544000,0.000
1481,29.548000,29.546000,2.000
1482,29.550000,29.548000,2.000
1483,29.552000,29.550000,2.000
1484,29.554000,29.552000,2.000
1485,29.556000,29.554000,2.000
1486,29.558000,29.556000,2.000
