index,receive_time_sec,source_stamp_sec,latency_ms
15258,56.010000,56.008000,2.000
15259,56.012000,56.010000,2.000
15260,56.012000,56.012000,0.000
15261,56.014000,56.014000,0.000
15262,56.018000,56.016000,2.000
15263,56.020000,56.018000,2.000
15264,56.020000,56.020000,0.000
15265,56.024000,56.022000,2.000
15266,56.024000,56.024000,0.000
15267,56.028000,56.026000,2.000
15268,56.030000,56.028000,2.000
15269,56.032000,56.030000,2.000
15270,56.034000,56.032000,2.000
15271,56.036000,56.034000,2.000
15272,56.038000,56.036000,2.000
15273,56.040000,56.038000,2.000
15274,56.040000,56.040000,0.000
15275,56.044000,56.042000,2.000
15276,56.044000,56.044000,0.000
15277,56.046000,56.046000,0.000
15278,56.048000,56.048000,0.000
15279,56.050000,56.050000,0.000
15280,56.052000,56.052000,0.000
15281,56.054000,56.054000,0.000
15282,56.056000,56.056000,0.000
15283,56.058000,56.058000,0.000
15284,56.060000,56.060000,0.000
15285,56.062000,56.062000,0.000
15286,56.064000,56.064000,0.000
15287,56.068000,56.066000,2.000
15288,56.068000,56.068000,0.000
15289,56.070000,56.070000,0.000
15290,56.072000,56.072000,0.000
15291,56.074000,56.074000,0.000
15292,56.076000,56.076000,0.000
15293,56.078000,56.078000,0.000
15294,56.080000,56.080000,0.000
15295,56.082000,56.082000,0.000
15296,56.086000,56.084000,2.000
15297,56.086000,56.086000,0.000
15298,56.090000,56.088000,2.000
15299,56.092000,56.090000,2.000
15300,56.092000,56.092000,0.000
15301,56.094000,56.094000,0.000
15302,56.096000,56.096000,0.000
15303,56.098000,56.098000,0.000
15304,56.100000,56.100000,0.000
15305,56.102000,56.102000,0.000
15306,56.106000,56.104000,2.000
15307,56.106000,56.106000,0.000
15308,56.108000,56.108000,0.000
15309,56.110000,56.110000,0.000
15310,56.112000,56.112000,0.000
15311,56.114000,56.114000,0.000
15312,56.116000,56.116000,0.000
15313,56.118000,56.118000,0.000
15314,56.120000,56.120000,0.000
15315,56.122000,56.122000,0.000
15316,56.126000,56.124000,2.000
15317,56.128000,56.126000,2.000
15318,56.128000,56.128000,0.000
15319,56.132000,56.130000,2.000
15320,56.132000,56.132000,0.000
15321,56.134000,56.134000,0.000
15322,56.136000,56.136000,0.000
15323,56.138000,56.138000,0.000
15324,56.140000,56.140000,0.000
15325,56.144000,56.142000,2.000
15326,56.146000,56.144000,2.000
15327,56.148000,56.146000,2.000
15328,56.148000,56.148000,0.000
15329,56.150000,56.150000,0.000
15330,56.152000,56.152000,0.000
15331,56.154000,56.154000,0.000
15332,56.156000,56.156000,0.000
15333,56.158000,56.158000,0.000
15334,56.162000,56.160000,2.000
15335,56.164000,56.162000,2.000
15336,56.166000,56.164000,2.000
15337,56.168000,56.166000,2.000
15338,56.170000,56.168000,2.000
15339,56.172000,56.170000,2.000
15340,56.172000,56.172000,0.000
15341,56.176000,56.174000,2.000
15342,56.176000,56.176000,0.000
15343,56.178000,56.178000,0.000
15344,56.180000,56.180000,0.000
15345,56.184000,56.182000,2.000
15346,56.184000,56.184000,0.000
15347,56.188000,56.186000,2.000
15348,56.188000,56.188000,0.000
15349,56.192000,56.190000,2.000
15350,56.192000,56.192000,0.000
15351,56.194000,56.194000,0.000
15352,56.196000,56.196000,0.000
15353,56.198000,56.198000,0.000
15354,56.202000,56.200000,2.000
15355,56.202000,56.202000,0.000
15356,56.204000,56.204000,0.000
15357,56.208000,56.206000,2.000
15358,56.208000,56.208000,0.000
15359,56.210000,56.210000,0.000
15360,56.214000,56.212000,2.000
15361,56.214000,56.214000,0.000
15362,56.216000,56.216000,0.000
15363,56.218000,56.218000,0.000
15364,56.220000,56.220000,0.000
15365,56.222000,56.222000,0.000
15366,56.224000,56.224000,0.000
15367,56.226000,56.226000,0.000
15368,56.230000,56.228000,2.000
15369,56.232000,56.230000,2.000
15370,56.232000,56.232000,0.000
15371,56.234000,56.234000,0.000
15372,56.236000,56.236000,0.000
15373,56.238000,56.238000,0.000
15374,56.240000,56.240000,0.000
15375,56.242000,56.242000,0.000
15376,56.244000,56.244000,0.000
15377,56.246000,56.246000,0.000
15378,56.250000,56.248000,2.000
15379,56.250000,56.250000,0.000
15380,56.254000,56.252000,2.000
15381,56.256000,56.254000,2.000
15382,56.256000,56.256000,0.000
15383,56.258000,56.258000,0.000
15384,56.260000,56.260000,0.000
15385,56.264000,56.262000,2.000
15386,56.266000,56.264000,2.000
15387,56.268000,56.266000,2.000
15388,56.270000,56.268000,2.000
15389,56.270000,56.270000,0.000
15390,56.274000,56.272000,2.000
15391,56.276000,56.274000,2.000
15392,56.278000,56.276000,2.000
15393,56.280000,56.278000,2.000
15394,56.282000,56.280000,2.000
15395,56.284000,56.282000,2.000
15396,56.286000,56.284000,2.000
15397,56.288000,56.288000,0.000
15398,56.290000,56.290000,0.000
15399,56.292000,56.292000,0.000
15400,56.294000,56.294000,0.000
15401,56.296000,56.296000,0.000
15402,56.298000,56.298000,0.000
15403,56.300000,56.300000,0.000
15404,56.302000,56.302000,0.000
15405,56.304000,56.304000,0.000
15406,56.306000,56.306000,0.000
15407,56.310000,56.308000,2.000
15408,56.312000,56.310000,2.000
15409,56.312000,56.312000,0.000
15410,56.314000,56.314000,0.000
15411,56.316000,56.316000,0.000
15412,56.318000,56.318000,0.000
15413,56.320000,56.320000,0.000
15414,56.322000,56.322000,0.000
15415,56.324000,56.324000,0.000
15416,56.328000,56.326000,2.000
15417,56.328000,56.328000,0.000
15418,56.332000,56.330000,2.000
15419,56.334000,56.332000,2.000
15420,56.334000,56.334000,0.000
15421,56.336000,56.336000,0.000
15422,56.338000,56.338000,0.000
15423,56.340000,56.340000,0.000
15424,56.344000,56.342000,2.000
15425,56.346000,56.344000,2.000
15426,56.346000,56.346000,0.000
15427,56.350000,56.348000,2.000
15428,56.352000,56.350000,2.000
15429,56.354000,56.352000,2.000
15430,56.354000,56.354000,0.000
15431,56.356000,56.356000,0.000
15432,56.358000,56.358000,0.000
15433,56.360000,56.360000,0.000
15434,56.362000,56.362000,0.000
15435,56.364000,56.364000,0.000
15436,56.366000,56.366000,0.000
15437,56.368000,56.368000,0.000
15438,56.370000,56.370000,0.000
15439,56.372000,56.372000,0.000
15440,56.374000,56.374000,0.000
15441,56.378000,56.376000,2.000
15442,56.378000,56.378000,0.000
15443,56.380000,56.380000,0.000
15444,56.382000,56.382000,0.000
15445,56.384000,56.384000,0.000
15446,56.386000,56.386000,0.000
15447,56.388000,56.388000,0.000
15448,56.390000,56.390000,0.000
15449,56.392000,56.392000,0.000
15450,56.394000,56.394000,0.000
15451,56.396000,56.396000,0.000
15452,56.398000,56.398000,0.000
15453,56.400000,56.400000,0.000
15454,56.402000,56.402000,0.000
15455,56.404000,56.404000,0.000
15456,56.406000,56.406000,0.000
15457,56.410000,56.408000,2.000
15458,56.410000,56.410000,0.000
15459,56.412000,56.412000,0.000
15460,56.414000,56.414000,0.000
15461,56.416000,56.416000,0.000
15462,56.418000,56.418000,0.000
15463,56.420000,56.420000,0.000
15464,56.422000,56.422000,0.000
15465,56.424000,56.424000,0.000
15466,56.426000,56.426000,0.000
15467,56.428000,56.428000,0.000
15468,56.430000,56.430000,0.000
15469,56.432000,56.432000,0.000
15470,56.434000,56.434000,0.000
15471,56.436000,56.436000,0.000
15472,56.438000,56.438000,0.000
15473,56.440000,56.440000,0.000
15474,56.442000,56.442000,0.000
15475,56.444000,56.444000,0.000
15476,56.446000,56.446000,0.000
15477,56.448000,56.448000,0.000
15478,56.450000,56.450000,0.000
15479,56.452000,56.452000,0.000
15480,56.456000,56.454000,2.000
15481,56.458000,56.456000,2.000
15482,56.458000,56.458000,0.000
15483,56.460000,56.460000,0.000
15484,56.464000,56.462000,2.000
15485,56.464000,56.464000,0.000
15486,56.466000,56.466000,0.000
15487,56.468000,56.468000,0.000
15488,56.470000,56.470000,0.000
15489,56.472000,56.472000,0.000
15490,56.474000,56.474000,0.000
15491,56.476000,56.476000,0.000
15492,56.480000,56.478000,2.000
15493,56.482000,56.480000,2.000
15494,56.486000,56.482000,4.000
15495,56.486000,56.484000,2.000
15496,56.486000,56.486000,0.000
15497,56.488000,56.488000,0.000
15498,56.490000,56.490000,0.000
15499,56.492000,56.492000,0.000
15500,56.496000,56.494000,2.000
15501,56.498000,56.496000,2.000
15502,56.500000,56.498000,2.000
15503,56.502000,56.500000,2.000
15504,56.502000,56.502000,0.000
15505,56.506000,56.504000,2.000
15506,56.506000,56.506000,0.000
15507,56.510000,56.508000,2.000
15508,56.510000,56.510000,0.000
15509,56.512000,56.512000,0.000
15510,56.514000,56.514000,0.000
15511,56.518000,56.516000,2.000
15512,56.518000,56.518000,0.000
15513,56.522000,56.520000,2.000
15514,56.522000,56.522000,0.000
15515,56.524000,56.524000,0.000
15516,56.526000,56.526000,0.000
15517,56.528000,56.528000,0.000
15518,56.530000,56.530000,0.000
15519,56.532000,56.532000,0.000
15520,56.534000,56.534000,0.000
15521,56.536000,56.536000,0.000
15522,56.538000,56.538000,0.000
15523,56.540000,56.540000,0.000
15524,56.544000,56.542000,2.000
15525,56.544000,56.544000,0.000
15526,56.546000,56.546000,0.000
15527,56.548000,56.548000,0.000
15528,56.550000,56.550000,0.000
15529,56.552000,56.552000,0.000
15530,56.554000,56.554000,0.000
15531,56.558000,56.556000,2.000
15532,56.560000,56.558000,2.000
15533,56.562000,56.560000,2.000
15534,56.564000,56.562000,2.000
15535,56.564000,56.564000,0.000
15536,56.566000,56.566000,0.000
15537,56.570000,56.568000,2.000
15538,56.570000,56.570000,0.000
15539,56.572000,56.572000,0.000
15540,56.576000,56.574000,2.000
15541,56.576000,56.576000,0.000
15542,56.580000,56.578000,2.000
15543,56.580000,56.580000,0.000
15544,56.582000,56.582000,0.000
15545,56.584000,56.584000,0.000
15546,56.586000,56.586000,0.000
15547,56.588000,56.588000,0.000
15548,56.592000,56.590000,2.000
15549,56.594000,56.592000,2.000
15550,56.594000,56.594000,0.000
15551,56.598000,56.596000,2.000
15552,56.598000,56.598000,0.000
15553,56.600000,56.600000,0.000
15554,56.604000,56.602000,2.000
15555,56.604000,56.604000,0.000
15556,56.606000,56.606000,0.000
15557,56.610000,56.608000,2.000
15558,56.612000,56.610000,2.000
15559,56.614000,56.612000,2.000
15560,56.616000,56.614000,2.000
15561,56.618000,56.616000,2.000
15562,56.622000,56.620000,2.000
15563,56.622000,56.622000,0.000
15564,56.626000,56.624000,2.000
15565,56.626000,56.626000,0.000
15566,56.630000,56.628000,2.000
15567,56.632000,56.630000,2.000
15568,56.634000,56.632000,2.000
15569,56.634000,56.634000,0.000
15570,56.638000,56.636000,2.000
15571,56.638000,56.638000,0.000
15572,56.640000,56.640000,0.000
15573,56.642000,56.642000,0.000
15574,56.644000,56.644000,0.000
15575,56.646000,56.646000,0.000
15576,56.650000,56.648000,2.000
15577,56.650000,56.650000,0.000
15578,56.654000,56.652000,2.000
15579,56.654000,56.654000,0.000
15580,56.656000,56.656000,0.000
15581,56.658000,56.658000,0.000
15582,56.660000,56.660000,0.000
15583,56.662000,56.662000,0.000
15584,56.666000,56.664000,2.000
15585,56.666000,56.666000,0.000
15586,56.668000,56.668000,0.000
15587,56.672000,56.670000,2.000
15588,56.672000,56.672000,0.000
15589,56.676000,56.674000,2.000
15590,56.678000,56.676000,2.000
15591,56.680000,56.678000,2.000
15592,56.680000,56.680000,0.000
15593,56.682000,56.682000,0.000
15594,56.686000,56.684000,2.000
15595,56.686000,56.686000,0.000
15596,56.688000,56.688000,0.000
15597,56.692000,56.690000,2.000
15598,56.694000,56.692000,2.000
15599,56.694000,56.694000,0.000
15600,56.698000,56.696000,2.000
15601,56.700000,56.698000,2.000
15602,56.702000,56.700000,2.000
15603,56.702000,56.702000,0.000
15604,56.704000,56.704000,0.000
15605,56.706000,56.706000,0.000
15606,56.708000,56.708000,0.000
15607,56.710000,56.710000,0.000
15608,56.712000,56.712000,0.000
15609,56.714000,56.714000,0.000
15610,56.716000,56.716000,0.000
15611,56.718000,56.718000,0.000
15612,56.720000,56.720000,0.000
15613,56.724000,56.722000,2.000
15614,56.726000,56.724000,2.000
15615,56.726000,56.726000,0.000
15616,56.728000,56.728000,0.000
15617,56.730000,56.730000,0.000
15618,56.732000,56.732000,0.000
15619,56.734000,56.734000,0.000
15620,56.736000,56.736000,0.000
15621,56.738000,56.738000,0.000
15622,56.742000,56.740000,2.000
15623,56.742000,56.742000,0.000
15624,56.746000,56.744000,2.000
15625,56.746000,56.746000,0.000
15626,56.748000,56.748000,0.000
15627,56.750000,56.750000,0.000
15628,56.752000,56.752000,0.000
15629,56.754000,56.754000,0.000
15630,56.756000,56.756000,0.000
15631,56.758000,56.758000,0.000
15632,56.760000,56.760000,0.000
15633,56.762000,56.762000,0.000
15634,56.766000,56.764000,2.000
15635,56.768000,56.766000,2.000
15636,56.768000,56.768000,0.000
15637,56.774000,56.770000,4.000
15638,56.774000,56.772000,2.000
15639,56.774000,56.774000,0.000
15640,56.776000,56.776000,0.000
15641,56.778000,56.778000,0.000
15642,56.780000,56.780000,0.000
15643,56.782000,56.782000,0.000
15644,56.784000,56.784000,0.000
15645,56.786000,56.786000,0.000
15646,56.788000,56.788000,0.000
15647,56.790000,56.790000,0.000
15648,56.794000,56.792000,2.000
15649,56.796000,56.794000,2.000
15650,56.796000,56.796000,0.000
15651,56.798000,56.798000,0.000
15652,56.800000,56.800000,0.000
15653,56.804000,56.802000,2.000
15654,56.804000,56.804000,0.000
15655,56.806000,56.806000,0.000
15656,56.810000,56.808000,2.000
15657,56.810000,56.810000,0.000
15658,56.812000,56.812000,0.000
15659,56.814000,56.814000,0.000
15660,56.816000,56.816000,0.000
15661,56.818000,56.818000,0.000
15662,56.820000,56.820000,0.000
15663,56.822000,56.822000,0.000
15664,56.824000,56.824000,0.000
15665,56.826000,56.826000,0.000
15666,56.828000,56.828000,0.000
15667,56.830000,56.830000,0.000
15668,56.832000,56.832000,0.000
15669,56.834000,56.834000,0.000
15670,56.838000,56.836000,2.000
15671,56.840000,56.838000,2.000
15672,56.840000,56.840000,0.000
15673,56.842000,56.842000,0.000
15674,56.844000,56.844000,0.000
15675,56.846000,56.846000,0.000
15676,56.850000,56.848000,2.000
15677,56.850000,56.850000,0.000
15678,56.852000,56.852000,0.000
15679,56.854000,56.854000,0.000
15680,56.858000,56.856000,2.000
15681,56.858000,56.858000,0.000
15682,56.860000,56.860000,0.000
15683,56.862000,56.862000,0.000
15684,56.864000,56.864000,0.000
15685,56.866000,56.866000,0.000
15686,56.868000,56.868000,0.000
15687,56.870000,56.870000,0.000
15688,56.872000,56.872000,0.000
15689,56.876000,56.874000,2.000
15690,56.878000,56.876000,2.000
15691,56.878000,56.878000,0.000
15692,56.880000,56.880000,0.000
15693,56.882000,56.882000,0.000
15694,56.884000,56.884000,0.000
15695,56.886000,56.886000,0.000
15696,56.888000,56.888000,0.000
15697,56.892000,56.890000,2.000
15698,56.892000,56.892000,0.000
15699,56.894000,56.894000,0.000
15700,56.896000,56.896000,0.000
15701,56.898000,56.898000,0.000
15702,56.900000,56.900000,0.000
15703,56.902000,56.902000,0.000
15704,56.904000,56.904000,0.000
15705,56.906000,56.906000,0.000
15706,56.910000,56.908000,2.000
15707,56.910000,56.910000,0.000
15708,56.912000,56.912000,0.000
15709,56.914000,56.914000,0.000
15710,56.916000,56.916000,0.000
15711,56.918000,56.918000,0.000
15712,56.920000,56.920000,0.000
15713,56.922000,56.922000,0.000
15714,56.926000,56.924000,2.000
15715,56.928000,56.926000,2.000
15716,56.930000,56.928000,2.000
15717,56.932000,56.930000,2.000
15718,56.932000,56.932000,0.000
15719,56.934000,56.934000,0.000
15720,56.938000,56.936000,2.000
15721,56.940000,56.938000,2.000
15722,56.940000,56.940000,0.000
15723,56.942000,56.942000,0.000
15724,56.946000,56.944000,2.000
15725,56.948000,56.946000,2.000
15726,56.948000,56.948000,0.000
15727,56.952000,56.950000,2.000
15728,56.954000,56.952000,2.000
15729,56.954000,56.954000,0.000
15730,56.956000,56.956000,0.000
15731,56.960000,56.958000,2.000
15732,56.960000,56.960000,0.000
15733,56.962000,56.962000,0.000
15734,56.964000,56.964000,0.000
15735,56.966000,56.966000,0.000
15736,56.970000,56.968000,2.000
15737,56.970000,56.970000,0.000
15738,56.972000,56.972000,0.000
15739,56.976000,56.974000,2.000
15740,56.978000,56.976000,2.000
15741,56.978000,56.978000,0.000
15742,56.980000,56.980000,0.000
15743,56.982000,56.982000,0.000
15744,56.984000,56.984000,0.000
15745,56.986000,56.986000,0.000
15746,56.988000,56.988000,0.000
15747,56.990000,56.990000,0.000
15748,56.994000,56.992000,2.000
15749,56.994000,56.994000,0.000
15750,56.998000,56.996000,2.000
15751,56.998000,56.998000,0.000
15752,57.002000,57.000000,2.000
15753,57.002000,57.002000,0.000
15754,57.006000,57.004000,2.000
15755,57.006000,57.006000,0.000
15756,57.010000,57.008000,2.000
15757,57.012000,57.010000,2.000
15758,57.012000,57.012000,0.000
15759,57.016000,57.014000,2.000
15760,57.018000,57.016000,2.000
15761,57.018000,57.018000,0.000
15762,57.020000,57.020000,0.000
15763,57.022000,57.022000,0.000
15764,57.024000,57.024000,0.000
15765,57.026000,57.026000,0.000
15766,57.028000,57.028000,0.000
15767,57.030000,57.030000,0.000
15768,57.032000,57.032000,0.000
15769,57.034000,57.034000,0.000
15770,57.036000,57.036000,0.000
15771,57.040000,57.038000,2.000
15772,57.040000,57.040000,0.000
15773,57.042000,57.042000,0.000
15774,57.044000,57.044000,0.000
15775,57.048000,57.046000,2.000
15776,57.048000,57.048000,0.000
15777,57.050000,57.050000,0.000
15778,57.052000,57.052000,0.000
15779,57.054000,57.054000,0.000
15780,57.056000,57.056000,0.000
15781,57.058000,57.058000,0.000
15782,57.062000,57.060000,2.000
15783,57.062000,57.062000,0.000
15784,57.064000,57.064000,0.000
15785,57.066000,57.066000,0.000
15786,57.068000,57.068000,0.000
15787,57.072000,57.070000,2.000
15788,57.074000,57.072000,2.000
15789,57.076000,57.074000,2.000
15790,57.078000,57.076000,2.000
15791,57.078000,57.078000,0.000
15792,57.080000,57.080000,0.000
15793,57.082000,57.082000,0.000
15794,57.084000,57.084000,0.000
15795,57.086000,57.086000,0.000
15796,57.088000,57.088000,0.000
15797,57.090000,57.090000,0.000
15798,57.092000,57.092000,0.000
15799,57.094000,57.094000,0.000
15800,57.096000,57.096000,0.000
15801,57.098000,57.098000,0.000
15802,57.100000,57.100000,0.000
15803,57.102000,57.102000,0.000
15804,57.106000,57.104000,2.000
15805,57.106000,57.106000,0.000
15806,57.110000,57.108000,2.000
15807,57.112000,57.110000,2.000
15808,57.112000,57.112000,0.000
15809,57.114000,57.114000,0.000
15810,57.116000,57.116000,0.000
15811,57.118000,57.118000,0.000
15812,57.120000,57.120000,0.000
15813,57.122000,57.122000,0.000
15814,57.124000,57.124000,0.000
15815,57.128000,57.126000,2.000
15816,57.128000,57.128000,0.000
15817,57.130000,57.130000,0.000
15818,57.132000,57.132000,0.000
15819,57.134000,57.134000,0.000
15820,57.136000,57.136000,0.000
15821,57.138000,57.138000,0.000
15822,57.140000,57.140000,0.000
15823,57.142000,57.142000,0.000
15824,57.144000,57.144000,0.000
15825,57.148000,57.146000,2.000
15826,57.150000,57.148000,2.000
15827,57.152000,57.150000,2.000
15828,57.154000,57.152000,2.000
15829,57.156000,57.154000,2.000
15830,57.156000,57.156000,0.000
15831,57.158000,57.158000,0.000
15832,57.160000,57.160000,0.000
15833,57.164000,57.162000,2.000
15834,57.166000,57.164000,2.000
15835,57.168000,57.166000,2.000
15836,57.168000,57.168000,0.000
15837,57.170000,57.170000,0.000
15838,57.172000,57.172000,0.000
15839,57.174000,57.174000,0.000
15840,57.176000,57.176000,0.000
15841,57.178000,57.178000,0.000
15842,57.182000,57.180000,2.000
15843,57.184000,57.182000,2.000
15844,57.186000,57.184000,2.000
15845,57.186000,57.186000,0.000
15846,57.188000,57.188000,0.000
15847,57.192000,57.190000,2.000
15848,57.192000,57.192000,0.000
15849,57.196000,57.194000,2.000
15850,57.196000,57.196000,0.000
15851,57.198000,57.198000,0.000
15852,57.200000,57.200000,0.000
15853,57.204000,57.202000,2.000
15854,57.206000,57.204000,2.000
15855,57.206000,57.206000,0.000
15856,57.208000,57.208000,0.000
15857,57.210000,57.210000,0.000
15858,57.212000,57.212000,0.000
15859,57.214000,57.214000,0.000
15860,57.216000,57.216000,0.000
15861,57.218000,57.218000,0.000
15862,57.220000,57.220000,0.000
15863,57.222000,57.222000,0.000
15864,57.226000,57.224000,2.000
15865,57.226000,57.226000,0.000
15866,57.228000,57.228000,0.000
15867,57.230000,57.230000,0.000
15868,57.232000,57.232000,0.000
15869,57.236000,57.234000,2.000
15870,57.236000,57.236000,0.000
15871,57.240000,57.238000,2.000
15872,57.240000,57.240000,0.000
15873,57.244000,57.242000,2.000
15874,57.244000,57.244000,0.000
15875,57.248000,57.246000,2.000
15876,57.250000,57.248000,2.000
15877,57.252000,57.250000,2.000
15878,57.252000,57.252000,0.000
15879,57.256000,57.254000,2.000
15880,57.258000,57.256000,2.000
15881,57.260000,57.258000,2.000
15882,57.260000,57.260000,0.000
15883,57.262000,57.262000,0.000
15884,57.266000,57.264000,2.000
15885,57.268000,57.266000,2.000
15886,57.270000,57.268000,2.000
15887,57.270000,57.270000,0.000
15888,57.272000,57.272000,0.000
15889,57.276000,57.274000,2.000
15890,57.276000,57.276000,0.000
15891,57.278000,57.278000,0.000
15892,57.280000,57.280000,0.000
15893,57.284000,57.282000,2.000
15894,57.284000,57.284000,0.000
15895,57.286000,57.286000,0.000
15896,57.290000,57.288000,2.000
15897,57.290000,57.290000,0.000
15898,57.292000,57.292000,0.000
15899,57.294000,57.294000,0.000
15900,57.296000,57.296000,0.000
15901,57.298000,57.298000,0.000
15902,57.300000,57.300000,0.000
15903,57.302000,57.302000,0.000
15904,57.306000,57.304000,2.000
15905,57.306000,57.306000,0.000
15906,57.310000,57.308000,2.000
15907,57.310000,57.310000,0.000
15908,57.312000,57.312000,0.000
15909,57.314000,57.314000,0.000
15910,57.318000,57.316000,2.000
15911,57.318000,57.318000,0.000
15912,57.320000,57.320000,0.000
15913,57.322000,57.322000,0.000
15914,57.324000,57.324000,0.000
15915,57.328000,57.326000,2.000
15916,57.328000,57.328000,0.000
15917,57.330000,57.330000,0.000
15918,57.332000,57.332000,0.000
15919,57.334000,57.334000,0.000
15920,57.336000,57.336000,0.000
15921,57.338000,57.338000,0.000
15922,57.340000,57.340000,0.000
15923,57.342000,57.342000,0.000
15924,57.344000,57.344000,0.000
15925,57.346000,57.346000,0.000
15926,57.348000,57.348000,0.000
15927,57.350000,57.350000,0.000
15928,57.352000,57.352000,0.000
15929,57.354000,57.354000,0.000
15930,57.356000,57.356000,0.000
15931,57.360000,57.358000,2.000
15932,57.360000,57.360000,0.000
15933,57.362000,57.362000,0.000
15934,57.366000,57.364000,2.000
15935,57.368000,57.366000,2.000
15936,57.368000,57.368000,0.000
15937,57.370000,57.370000,0.000
15938,57.372000,57.372000,0.000
15939,57.374000,57.374000,0.000
15940,57.376000,57.376000,0.000
15941,57.380000,57.378000,2.000
15942,57.380000,57.380000,0.000
15943,57.382000,57.382000,0.000
15944,57.384000,57.384000,0.000
15945,57.386000,57.386000,0.000
15946,57.388000,57.388000,0.000
15947,57.390000,57.390000,0.000
15948,57.392000,57.392000,0.000
15949,57.396000,57.394000,2.000
15950,57.398000,57.396000,2.000
15951,57.398000,57.398000,0.000
15952,57.400000,57.400000,0.000
15953,57.402000,57.402000,0.000
15954,57.404000,57.404000,0.000
15955,57.406000,57.406000,0.000
15956,57.408000,57.408000,0.000
15957,57.410000,57.410000,0.000
15958,57.414000,57.412000,2.000
15959,57.414000,57.414000,0.000
15960,57.416000,57.416000,0.000
15961,57.418000,57.418000,0.000
15962,57.420000,57.420000,0.000
15963,57.424000,57.422000,2.000
15964,57.426000,57.424000,2.000
15965,57.426000,57.426000,0.000
15966,57.428000,57.428000,0.000
15967,57.430000,57.430000,0.000
15968,57.432000,57.432000,0.000
15969,57.434000,57.434000,0.000
15970,57.436000,57.436000,0.000
15971,57.438000,57.438000,0.000
15972,57.440000,57.440000,0.000
15973,57.442000,57.442000,0.000
15974,57.444000,57.444000,0.000
15975,57.446000,57.446000,0.000
15976,57.448000,57.448000,0.000
15977,57.450000,57.450000,0.000
15978,57.452000,57.452000,0.000
15979,57.454000,57.454000,0.000
15980,57.456000,57.456000,0.000
15981,57.458000,57.458000,0.000
15982,57.460000,57.460000,0.000
15983,57.464000,57.462000,2.000
15984,57.464000,57.464000,0.000
15985,57.468000,57.466000,2.000
15986,57.468000,57.468000,0.000
15987,57.470000,57.470000,0.000
15988,57.472000,57.472000,0.000
15989,57.476000,57.474000,2.000
15990,57.476000,57.476000,0.000
15991,57.480000,57.478000,2.000
15992,57.480000,57.480000,0.000
15993,57.482000,57.482000,0.000
15994,57.484000,57.484000,0.000
15995,57.486000,57.486000,0.000
15996,57.488000,57.488000,0.000
15997,57.490000,57.490000,0.000
15998,57.494000,57.492000,2.000
15999,57.496000,57.494000,2.000
16000,57.498000,57.496000,2.000
16001,57.500000,57.498000,2.000
16002,57.502000,57.500000,2.000
16003,57.504000,57.502000,2.000
16004,57.504000,57.504000,0.000
16005,57.506000,57.506000,0.000
16006,57.510000,57.508000,2.000
16007,57.510000,57.510000,0.000
16008,57.512000,57.512000,0.000
16009,57.514000,57.514000,0.000
16010,57.516000,57.516000,0.000
16011,57.518000,57.518000,0.000
16012,57.520000,57.520000,0.000
16013,57.522000,57.522000,0.000
16014,57.524000,57.524000,0.000
16015,57.526000,57.526000,0.000
16016,57.528000,57.528000,0.000
16017,57.530000,57.530000,0.000
16018,57.532000,57.532000,0.000
16019,57.534000,57.534000,0.000
16020,57.538000,57.536000,2.000
16021,57.540000,57.538000,2.000
16022,57.540000,57.540000,0.000
16023,57.542000,57.542000,0.000
16024,57.544000,57.544000,0.000
16025,57.546000,57.546000,0.000
16026,57.550000,57.548000,2.000
16027,57.552000,57.550000,2.000
16028,57.554000,57.552000,2.000
16029,57.554000,57.554000,0.000
16030,57.558000,57.556000,2.000
16031,57.558000,57.558000,0.000
16032,57.560000,57.560000,0.000
16033,57.562000,57.562000,0.000
16034,57.564000,57.564000,0.000
16035,57.566000,57.566000,0.000
16036,57.568000,57.568000,0.000
16037,57.570000,57.570000,0.000
16038,57.572000,57.572000,0.000
16039,57.574000,57.574000,0.000
16040,57.578000,57.576000,2.000
16041,57.578000,57.578000,0.000
16042,57.582000,57.580000,2.000
16043,57.582000,57.582000,0.000
16044,57.586000,57.584000,2.000
16045,57.586000,57.586000,0.000
16046,57.588000,57.588000,0.000
16047,57.590000,57.590000,0.000
16048,57.594000,57.592000,2.000
16049,57.594000,57.594000,0.000
16050,57.596000,57.596000,0.000
16051,57.598000,57.598000,0.000
16052,57.600000,57.600000,0.000
16053,57.602000,57.602000,0.000
16054,57.604000,57.604000,0.000
16055,57.606000,57.606000,0.000
16056,57.608000,57.608000,0.000
16057,57.610000,57.610000,0.000
16058,57.612000,57.612000,0.000
16059,57.614000,57.614000,0.000
16060,57.618000,57.616000,2.000
16061,57.618000,57.618000,0.000
16062,57.620000,57.620000,0.000
16063,57.624000,57.622000,2.000
16064,57.624000,57.624000,0.000
16065,57.626000,57.626000,0.000
16066,57.628000,57.628000,0.000
16067,57.630000,57.630000,0.000
16068,57.632000,57.632000,0.000
16069,57.634000,57.634000,0.000
16070,57.636000,57.636000,0.000
16071,57.638000,57.638000,0.000
16072,57.640000,57.640000,0.000
16073,57.642000,57.642000,0.000
16074,57.644000,57.644000,0.000
16075,57.646000,57.646000,0.000
16076,57.648000,57.648000,0.000
16077,57.650000,57.650000,0.000
16078,57.652000,57.652000,0.000
16079,57.654000,57.654000,0.000
