index,receive_time_sec,source_stamp_sec,latency_ms
6200,37.046000,37.046000,0.000
6201,37.048000,37.048000,0.000
6202,37.050000,37.050000,0.000
6203,37.052000,37.052000,0.000
6204,37.054000,37.054000,0.000
6205,37.056000,37.056000,0.000
6206,37.058000,37.058000,0.000
6207,37.060000,37.060000,0.000
6208,37.062000,37.062000,0.000
6209,37.064000,37.064000,0.000
6210,37.066000,37.066000,0.000
6211,37.070000,37.068000,2.000
6212,37.070000,37.070000,0.000
6213,37.072000,37.072000,0.000
6214,37.074000,37.074000,0.000
6215,37.076000,37.076000,0.000
6216,37.080000,37.078000,2.000
6217,37.080000,37.080000,0.000
6218,37.082000,37.082000,0.000
6219,37.084000,37.084000,0.000
6220,37.086000,37.086000,0.000
6221,37.088000,37.088000,0.000
6222,37.090000,37.090000,0.000
6223,37.092000,37.092000,0.000
6224,37.094000,37.094000,0.000
6225,37.096000,37.096000,0.000
6226,37.098000,37.098000,0.000
6227,37.100000,37.100000,0.000
6228,37.102000,37.102000,0.000
6229,37.104000,37.104000,0.000
6230,37.106000,37.106000,0.000
6231,37.108000,37.108000,0.000
6232,37.110000,37.110000,0.000
6233,37.112000,37.112000,0.000
6234,37.114000,37.114000,0.000
6235,37.116000,37.116000,0.000
6236,37.118000,37.118000,0.000
6237,37.120000,37.120000,0.000
6238,37.122000,37.122000,0.000
6239,37.126000,37.124000,2.000
6240,37.126000,37.126000,0.000
6241,37.128000,37.128000,0.000
6242,37.130000,37.130000,0.000
6243,37.132000,37.132000,0.000
6244,37.134000,37.134000,0.000
6245,37.136000,37.136000,0.000
6246,37.138000,37.138000,0.000
6247,37.142000,37.140000,2.000
6248,37.142000,37.142000,0.000
6249,37.144000,37.144000,0.000
6250,37.146000,37.146000,0.000
6251,37.148000,37.148000,0.000
6252,37.150000,37.150000,0.000
6253,37.152000,37.152000,0.000
6254,37.154000,37.154000,0.000
6255,37.156000,37.156000,0.000
6256,37.158000,37.158000,0.000
6257,37.160000,37.160000,0.000
6258,37.162000,37.162000,0.000
6259,37.164000,37.164000,0.000
6260,37.166000,37.166000,0.000
6261,37.168000,37.168000,0.000
6262,37.170000,37.170000,0.000
6263,37.172000,37.172000,0.000
6264,37.174000,37.174000,0.000
6265,37.176000,37.176000,0.000
6266,37.178000,37.178000,0.000
6267,37.180000,37.180000,0.000
6268,37.182000,37.182000,0.000
6269,37.184000,37.184000,0.000
6270,37.186000,37.186000,0.000
6271,37.190000,37.188000,2.000
6272,37.190000,37.190000,0.000
6273,37.192000,37.192000,0.000
6274,37.194000,37.194000,0.000
6275,37.198000,37.196000,2.000
6276,37.198000,37.198000,0.000
6277,37.202000,37.200000,2.000
6278,37.204000,37.202000,2.000
6279,37.204000,37.204000,0.000
6280,37.208000,37.206000,2.000
6281,37.210000,37.208000,2.000
6282,37.210000,37.210000,0.000
6283,37.212000,37.212000,0.000
6284,37.214000,37.214000,0.000
6285,37.216000,37.216000,0.000
6286,37.218000,37.218000,0.000
6287,37.220000,37.220000,0.000
6288,37.222000,37.222000,0.000
6289,37.226000,37.224000,2.000
6290,37.228000,37.226000,2.000
6291,37.228000,37.228000,0.000
6292,37.230000,37.230000,0.000
6293,37.232000,37.232000,0.000
6294,37.234000,37.234000,0.000
6295,37.236000,37.236000,0.000
6296,37.238000,37.238000,0.000
6297,37.240000,37.240000,0.000
6298,37.242000,37.242000,0.000
6299,37.244000,37.244000,0.000
6300,37.246000,37.246000,0.000
6301,37.248000,37.248000,0.000
6302,37.250000,37.250000,0.000
6303,37.252000,37.252000,0.000
6304,37.254000,37.254000,0.000
6305,37.258000,37.256000,2.000
6306,37.258000,37.258000,0.000
6307,37.260000,37.260000,0.000
6308,37.262000,37.262000,0.000
6309,37.264000,37.264000,0.000
6310,37.266000,37.266000,0.000
6311,37.268000,37.268000,0.000
6312,37.270000,37.270000,0.000
6313,37.272000,37.272000,0.000
6314,37.274000,37.274000,0.000
6315,37.276000,37.276000,0.000
6316,37.278000,37.278000,0.000
6317,37.280000,37.280000,0.000
6318,37.282000,37.282000,0.000
6319,37.284000,37.284000,0.000
6320,37.286000,37.286000,0.000
6321,37.288000,37.288000,0.000
6322,37.290000,37.290000,0.000
6323,37.292000,37.292000,0.000
6324,37.294000,37.294000,0.000
6325,37.296000,37.296000,0.000
6326,37.298000,37.298000,0.000
6327,37.300000,37.300000,0.000
6328,37.302000,37.302000,0.000
6329,37.304000,37.304000,0.000
6330,37.306000,37.306000,0.000
6331,37.308000,37.308000,0.000
6332,37.310000,37.310000,0.000
6333,37.312000,37.312000,0.000
6334,37.314000,37.314000,0.000
6335,37.316000,37.316000,0.000
6336,37.318000,37.318000,0.000
6337,37.320000,37.320000,0.000
6338,37.322000,37.322000,0.000
6339,37.324000,37.324000,0.000
6340,37.326000,37.326000,0.000
6341,37.328000,37.328000,0.000
6342,37.330000,37.330000,0.000
6343,37.332000,37.332000,0.000
6344,37.334000,37.334000,0.000
6345,37.336000,37.336000,0.000
6346,37.338000,37.338000,0.000
6347,37.340000,37.340000,0.000
6348,37.342000,37.342000,0.000
6349,37.344000,37.344000,0.000
6350,37.346000,37.346000,0.000
6351,37.348000,37.348000,0.000
6352,37.350000,37.350000,0.000
6353,37.352000,37.352000,0.000
6354,37.354000,37.354000,0.000
6355,37.356000,37.356000,0.000
6356,37.358000,37.358000,0.000
6357,37.360000,37.360000,0.000
6358,37.362000,37.362000,0.000
6359,37.364000,37.364000,0.000
6360,37.366000,37.366000,0.000
6361,37.368000,37.368000,0.000
6362,37.372000,37.370000,2.000
6363,37.372000,37.372000,0.000
6364,37.374000,37.374000,0.000
6365,37.376000,37.376000,0.000
6366,37.378000,37.378000,0.000
6367,37.380000,37.380000,0.000
6368,37.382000,37.382000,0.000
6369,37.384000,37.384000,0.000
6370,37.386000,37.386000,0.000
6371,37.388000,37.388000,0.000
6372,37.390000,37.390000,0.000
6373,37.392000,37.392000,0.000
6374,37.394000,37.394000,0.000
6375,37.396000,37.396000,0.000
6376,37.400000,37.398000,2.000
6377,37.400000,37.400000,0.000
6378,37.402000,37.402000,0.000
6379,37.404000,37.404000,0.000
6380,37.406000,37.406000,0.000
6381,37.408000,37.408000,0.000
6382,37.410000,37.410000,0.000
6383,37.412000,37.412000,0.000
6384,37.414000,37.414000,0.000
6385,37.416000,37.416000,0.000
6386,37.418000,37.418000,0.000
6387,37.420000,37.420000,0.000
6388,37.422000,37.422000,0.000
6389,37.424000,37.424000,0.000
6390,37.426000,37.426000,0.000
6391,37.428000,37.428000,0.000
6392,37.430000,37.430000,0.000
6393,37.432000,37.432000,0.000
6394,37.436000,37.434000,2.000
6395,37.438000,37.436000,2.000
6396,37.438000,37.438000,0.000
6397,37.440000,37.440000,0.000
6398,37.444000,37.442000,2.000
6399,37.444000,37.444000,0.000
6400,37.446000,37.446000,0.000
6401,37.448000,37.448000,0.000
6402,37.450000,37.450000,0.000
6403,37.452000,37.452000,0.000
6404,37.454000,37.454000,0.000
6405,37.456000,37.456000,0.000
6406,37.458000,37.458000,0.000
6407,37.460000,37.460000,0.000
6408,37.462000,37.462000,0.000
6409,37.464000,37.464000,0.000
6410,37.466000,37.466000,0.000
6411,37.468000,37.468000,0.000
6412,37.470000,37.470000,0.000
6413,37.472000,37.472000,0.000
6414,37.474000,37.474000,0.000
6415,37.476000,37.476000,0.000
6416,37.478000,37.478000,0.000
6417,37.480000,37.480000,0.000
6418,37.482000,37.482000,0.000
6419,37.484000,37.484000,0.000
6420,37.486000,37.486000,0.000
6421,37.488000,37.488000,0.000
6422,37.490000,37.490000,0.000
6423,37.492000,37.492000,0.000
6424,37.494000,37.494000,0.000
6425,37.496000,37.496000,0.000
6426,37.498000,37.498000,0.000
6427,37.500000,37.500000,0.000
6428,37.502000,37.502000,0.000
6429,37.504000,37.504000,0.000
6430,37.506000,37.506000,0.000
6431,37.508000,37.508000,0.000
6432,37.510000,37.510000,0.000
6433,37.512000,37.512000,0.000
6434,37.514000,37.514000,0.000
6435,37.516000,37.516000,0.000
6436,37.518000,37.518000,0.000
6437,37.520000,37.520000,0.000
6438,37.522000,37.522000,0.000
6439,37.524000,37.524000,0.000
6440,37.526000,37.526000,0.000
6441,37.528000,37.528000,0.000
6442,37.530000,37.530000,0.000
6443,37.532000,37.532000,0.000
6444,37.534000,37.534000,0.000
6445,37.536000,37.536000,0.000
6446,37.538000,37.538000,0.000
6447,37.540000,37.540000,0.000
6448,37.542000,37.542000,0.000
6449,37.544000,37.544000,0.000
6450,37.546000,37.546000,0.000
6451,37.548000,37.548000,0.000
6452,37.550000,37.550000,0.000
6453,37.552000,37.552000,0.000
6454,37.554000,37.554000,0.000
6455,37.556000,37.556000,0.000
6456,37.558000,37.558000,0.000
6457,37.560000,37.560000,0.000
6458,37.562000,37.562000,0.000
6459,37.564000,37.564000,0.000
6460,37.566000,37.566000,0.000
6461,37.568000,37.568000,0.000
6462,37.570000,37.570000,0.000
6463,37.572000,37.572000,0.000
6464,37.574000,37.574000,0.000
6465,37.576000,37.576000,0.000
6466,37.578000,37.578000,0.000
6467,37.580000,37.580000,0.000
6468,37.582000,37.582000,0.000
6469,37.584000,37.584000,0.000
6470,37.586000,37.586000,0.000
6471,37.588000,37.588000,0.000
6472,37.590000,37.590000,0.000
6473,37.592000,37.592000,0.000
6474,37.594000,37.594000,0.000
6475,37.596000,37.596000,0.000
6476,37.598000,37.598000,0.000
6477,37.600000,37.600000,0.000
6478,37.602000,37.602000,0.000
6479,37.604000,37.604000,0.000
6480,37.606000,37.606000,0.000
6481,37.608000,37.608000,0.000
6482,37.610000,37.610000,0.000
6483,37.612000,37.612000,0.000
6484,37.614000,37.614000,0.000
6485,37.618000,37.616000,2.000
6486,37.618000,37.618000,0.000
6487,37.620000,37.620000,0.000
6488,37.622000,37.622000,0.000
6489,37.624000,37.624000,0.000
6490,37.626000,37.626000,0.000
6491,37.628000,37.628000,0.000
6492,37.630000,37.630000,0.000
6493,37.632000,37.632000,0.000
6494,37.634000,37.634000,0.000
6495,37.636000,37.636000,0.000
6496,37.638000,37.638000,0.000
6497,37.640000,37.640000,0.000
6498,37.642000,37.642000,0.000
6499,37.644000,37.644000,0.000
6500,37.646000,37.646000,0.000
6501,37.648000,37.648000,0.000
6502,37.650000,37.650000,0.000
6503,37.652000,37.652000,0.000
6504,37.654000,37.654000,0.000
6505,37.656000,37.656000,0.000
6506,37.658000,37.658000,0.000
6507,37.660000,37.660000,0.000
6508,37.662000,37.662000,0.000
6509,37.664000,37.664000,0.000
6510,37.666000,37.666000,0.000
6511,37.668000,37.668000,0.000
6512,37.670000,37.670000,0.000
6513,37.672000,37.672000,0.000
6514,37.674000,37.674000,0.000
6515,37.676000,37.676000,0.000
6516,37.678000,37.678000,0.000
6517,37.680000,37.680000,0.000
6518,37.682000,37.682000,0.000
6519,37.684000,37.684000,0.000
6520,37.686000,37.686000,0.000
6521,37.688000,37.688000,0.000
6522,37.690000,37.690000,0.000
6523,37.692000,37.692000,0.000
6524,37.694000,37.694000,0.000
6525,37.696000,37.696000,0.000
6526,37.698000,37.698000,0.000
6527,37.700000,37.700000,0.000
6528,37.702000,37.702000,0.000
6529,37.704000,37.704000,0.000
6530,37.706000,37.706000,0.000
6531,37.708000,37.708000,0.000
6532,37.710000,37.710000,0.000
6533,37.712000,37.712000,0.000
6534,37.714000,37.714000,0.000
6535,37.716000,37.716000,0.000
6536,37.718000,37.718000,0.000
6537,37.720000,37.720000,0.000
6538,37.722000,37.722000,0.000
6539,37.724000,37.724000,0.000
6540,37.726000,37.726000,0.000
6541,37.728000,37.728000,0.000
6542,37.730000,37.730000,0.000
6543,37.732000,37.732000,0.000
6544,37.734000,37.734000,0.000
6545,37.736000,37.736000,0.000
6546,37.738000,37.738000,0.000
6547,37.740000,37.740000,0.000
6548,37.742000,37.742000,0.000
6549,37.744000,37.744000,0.000
6550,37.746000,37.746000,0.000
6551,37.748000,37.748000,0.000
6552,37.750000,37.750000,0.000
6553,37.752000,37.752000,0.000
6554,37.754000,37.754000,0.000
6555,37.756000,37.756000,0.000
6556,37.758000,37.758000,0.000
6557,37.760000,37.760000,0.000
6558,37.762000,37.762000,0.000
6559,37.764000,37.764000,0.000
6560,37.766000,37.766000,0.000
6561,37.768000,37.768000,0.000
6562,37.770000,37.770000,0.000
6563,37.772000,37.772000,0.000
6564,37.774000,37.774000,0.000
6565,37.776000,37.776000,0.000
6566,37.778000,37.778000,0.000
6567,37.780000,37.780000,0.000
6568,37.782000,37.782000,0.000
6569,37.784000,37.784000,0.000
6570,37.788000,37.786000,2.000
6571,37.790000,37.788000,2.000
6572,37.790000,37.790000,0.000
6573,37.792000,37.792000,0.000
6574,37.796000,37.796000,0.000
6575,37.798000,37.798000,0.000
6576,37.800000,37.800000,0.000
6577,37.802000,37.802000,0.000
6578,37.804000,37.804000,0.000
6579,37.806000,37.806000,0.000
6580,37.808000,37.808000,0.000
6581,37.810000,37.810000,0.000
6582,37.812000,37.812000,0.000
6583,37.814000,37.814000,0.000
6584,37.816000,37.816000,0.000
6585,37.818000,37.818000,0.000
6586,37.820000,37.820000,0.000
6587,37.822000,37.822000,0.000
6588,37.824000,37.824000,0.000
6589,37.826000,37.826000,0.000
6590,37.828000,37.828000,0.000
6591,37.830000,37.830000,0.000
6592,37.832000,37.832000,0.000
6593,37.834000,37.834000,0.000
6594,37.836000,37.836000,0.000
6595,37.838000,37.838000,0.000
6596,37.840000,37.840000,0.000
6597,37.842000,37.842000,0.000
6598,37.844000,37.844000,0.000
6599,37.846000,37.846000,0.000
6600,37.848000,37.848000,0.000
6601,37.850000,37.850000,0.000
6602,37.852000,37.852000,0.000
6603,37.854000,37.854000,0.000
6604,37.856000,37.856000,0.000
6605,37.858000,37.858000,0.000
6606,37.860000,37.860000,0.000
6607,37.862000,37.862000,0.000
6608,37.864000,37.864000,0.000
6609,37.866000,37.866000,0.000
6610,37.868000,37.868000,0.000
6611,37.870000,37.870000,0.000
6612,37.872000,37.872000,0.000
6613,37.874000,37.874000,0.000
6614,37.876000,37.876000,0.000
6615,37.878000,37.878000,0.000
6616,37.880000,37.880000,0.000
6617,37.882000,37.882000,0.000
6618,37.884000,37.884000,0.000
6619,37.886000,37.886000,0.000
6620,37.888000,37.888000,0.000
6621,37.890000,37.890000,0.000
6622,37.892000,37.892000,0.000
6623,37.894000,37.894000,0.000
6624,37.896000,37.896000,0.000
6625,37.900000,37.898000,2.000
6626,37.900000,37.900000,0.000
6627,37.902000,37.902000,0.000
6628,37.904000,37.904000,0.000
6629,37.906000,37.906000,0.000
6630,37.908000,37.908000,0.000
6631,37.910000,37.910000,0.000
6632,37.912000,37.912000,0.000
6633,37.914000,37.914000,0.000
6634,37.916000,37.916000,0.000
6635,37.918000,37.918000,0.000
6636,37.920000,37.920000,0.000
6637,37.922000,37.922000,0.000
6638,37.924000,37.924000,0.000
6639,37.926000,37.926000,0.000
6640,37.928000,37.928000,0.000
6641,37.930000,37.930000,0.000
6642,37.932000,37.932000,0.000
6643,37.934000,37.934000,0.000
6644,37.936000,37.936000,0.000
6645,37.938000,37.938000,0.000
6646,37.940000,37.940000,0.000
6647,37.942000,37.942000,0.000
6648,37.944000,37.944000,0.000
6649,37.946000,37.946000,0.000
6650,37.948000,37.948000,0.000
6651,37.950000,37.950000,0.000
6652,37.954000,37.952000,2.000
6653,37.956000,37.954000,2.000
6654,37.956000,37.956000,0.000
6655,37.958000,37.958000,0.000
6656,37.960000,37.960000,0.000
6657,37.962000,37.962000,0.000
6658,37.964000,37.964000,0.000
6659,37.966000,37.966000,0.000
6660,37.968000,37.968000,0.000
6661,37.970000,37.970000,0.000
6662,37.972000,37.972000,0.000
6663,37.974000,37.974000,0.000
6664,37.976000,37.976000,0.000
6665,37.978000,37.978000,0.000
6666,37.980000,37.980000,0.000
6667,37.982000,37.982000,0.000
6668,37.984000,37.984000,0.000
6669,37.986000,37.986000,0.000
6670,37.988000,37.988000,0.000
6671,37.990000,37.990000,0.000
6672,37.992000,37.992000,0.000
6673,37.994000,37.994000,0.000
6674,37.996000,37.996000,0.000
6675,37.998000,37.998000,0.000
6676,38.000000,38.000000,0.000
6677,38.002000,38.002000,0.000
6678,38.004000,38.004000,0.000
6679,38.006000,38.006000,0.000
6680,38.008000,38.008000,0.000
6681,38.010000,38.010000,0.000
6682,38.012000,38.012000,0.000
6683,38.014000,38.014000,0.000
6684,38.016000,38.016000,0.000
6685,38.020000,38.018000,2.000
6686,38.020000,38.020000,0.000
6687,38.022000,38.022000,0.000
6688,38.024000,38.024000,0.000
6689,38.026000,38.026000,0.000
6690,38.028000,38.028000,0.000
6691,38.030000,38.030000,0.000
6692,38.032000,38.032000,0.000
6693,38.034000,38.034000,0.000
6694,38.036000,38.036000,0.000
6695,38.038000,38.038000,0.000
6696,38.042000,38.040000,2.000
6697,38.042000,38.042000,0.000
6698,38.044000,38.044000,0.000
6699,38.046000,38.046000,0.000
6700,38.048000,38.048000,0.000
6701,38.050000,38.050000,0.000
6702,38.052000,38.052000,0.000
6703,38.054000,38.054000,0.000
6704,38.056000,38.056000,0.000
6705,38.058000,38.058000,0.000
6706,38.060000,38.060000,0.000
6707,38.064000,38.062000,2.000
6708,38.066000,38.064000,2.000
6709,38.066000,38.066000,0.000
6710,38.068000,38.068000,0.000
6711,38.072000,38.070000,2.000
6712,38.072000,38.072000,0.000
6713,38.074000,38.074000,0.000
6714,38.076000,38.076000,0.000
6715,38.078000,38.078000,0.000
6716,38.082000,38.080000,2.000
6717,38.082000,38.082000,0.000
6718,38.084000,38.084000,0.000
6719,38.086000,38.086000,0.000
6720,38.088000,38.088000,0.000
6721,38.090000,38.090000,0.000
6722,38.092000,38.092000,0.000
6723,38.094000,38.094000,0.000
6724,38.096000,38.096000,0.000
6725,38.098000,38.098000,0.000
6726,38.100000,38.100000,0.000
6727,38.102000,38.102000,0.000
6728,38.104000,38.104000,0.000
6729,38.108000,38.106000,2.000
6730,38.108000,38.108000,0.000
6731,38.110000,38.110000,0.000
6732,38.112000,38.112000,0.000
6733,38.114000,38.114000,0.000
6734,38.118000,38.116000,2.000
6735,38.120000,38.118000,2.000
6736,38.122000,38.120000,2.000
6737,38.122000,38.122000,0.000
6738,38.124000,38.124000,0.000
6739,38.126000,38.126000,0.000
6740,38.130000,38.128000,2.000
6741,38.130000,38.130000,0.000
6742,38.134000,38.132000,2.000
6743,38.134000,38.134000,0.000
6744,38.136000,38.136000,0.000
6745,38.138000,38.138000,0.000
6746,38.140000,38.140000,0.000
6747,38.142000,38.142000,0.000
6748,38.144000,38.144000,0.000
6749,38.146000,38.146000,0.000
6750,38.148000,38.148000,0.000
6751,38.150000,38.150000,0.000
6752,38.152000,38.152000,0.000
6753,38.156000,38.154000,2.000
6754,38.158000,38.156000,2.000
6755,38.158000,38.158000,0.000
6756,38.160000,38.160000,0.000
6757,38.162000,38.162000,0.000
6758,38.164000,38.164000,0.000
6759,38.166000,38.166000,0.000
6760,38.168000,38.168000,0.000
6761,38.170000,38.170000,0.000
6762,38.172000,38.172000,0.000
6763,38.174000,38.174000,0.000
6764,38.176000,38.176000,0.000
6765,38.178000,38.178000,0.000
6766,38.180000,38.180000,0.000
6767,38.182000,38.182000,0.000
6768,38.184000,38.184000,0.000
6769,38.186000,38.186000,0.000
6770,38.188000,38.188000,0.000
6771,38.190000,38.190000,0.000
6772,38.192000,38.192000,0.000
6773,38.194000,38.194000,0.000
6774,38.196000,38.196000,0.000
6775,38.198000,38.198000,0.000
6776,38.200000,38.200000,0.000
6777,38.202000,38.202000,0.000
6778,38.204000,38.204000,0.000
6779,38.206000,38.206000,0.000
6780,38.208000,38.208000,0.000
6781,38.210000,38.210000,0.000
6782,38.212000,38.212000,0.000
6783,38.214000,38.214000,0.000
6784,38.216000,38.216000,0.000
6785,38.218000,38.218000,0.000
6786,38.220000,38.220000,0.000
6787,38.222000,38.222000,0.000
6788,38.224000,38.224000,0.000
6789,38.226000,38.226000,0.000
6790,38.228000,38.228000,0.000
6791,38.230000,38.230000,0.000
6792,38.232000,38.232000,0.000
6793,38.234000,38.234000,0.000
6794,38.236000,38.236000,0.000
6795,38.238000,38.238000,0.000
6796,38.240000,38.240000,0.000
6797,38.242000,38.242000,0.000
6798,38.244000,38.244000,0.000
6799,38.246000,38.246000,0.000
6800,38.248000,38.248000,0.000
6801,38.250000,38.250000,0.000
6802,38.252000,38.252000,0.000
6803,38.254000,38.254000,0.000
6804,38.256000,38.256000,0.000
6805,38.258000,38.258000,0.000
6806,38.260000,38.260000,0.000
6807,38.262000,38.262000,0.000
6808,38.264000,38.264000,0.000
6809,38.266000,38.266000,0.000
6810,38.268000,38.268000,0.000
6811,38.270000,38.270000,0.000
6812,38.272000,38.272000,0.000
6813,38.274000,38.274000,0.000
6814,38.276000,38.276000,0.000
6815,38.278000,38.278000,0.000
6816,38.280000,38.280000,0.000
6817,38.282000,38.282000,0.000
6818,38.284000,38.284000,0.000
6819,38.288000,38.286000,2.000
6820,38.288000,38.288000,0.000
6821,38.290000,38.290000,0.000
6822,38.292000,38.292000,0.000
6823,38.294000,38.294000,0.000
6824,38.298000,38.296000,2.000
6825,38.298000,38.298000,0.000
6826,38.302000,38.300000,2.000
6827,38.302000,38.302000,0.000
6828,38.304000,38.304000,0.000
6829,38.306000,38.306000,0.000
6830,38.308000,38.308000,0.000
6831,38.310000,38.310000,0.000
6832,38.314000,38.312000,2.000
6833,38.314000,38.314000,0.000
6834,38.316000,38.316000,0.000
6835,38.320000,38.318000,2.000
6836,38.320000,38.320000,0.000
6837,38.322000,38.322000,0.000
6838,38.324000,38.324000,0.000
6839,38.326000,38.326000,0.000
6840,38.328000,38.328000,0.000
6841,38.330000,38.330000,0.000
6842,38.334000,38.332000,2.000
6843,38.334000,38.334000,0.000
6844,38.336000,38.336000,0.000
6845,38.338000,38.338000,0.000
6846,38.340000,38.340000,0.000
6847,38.342000,38.342000,0.000
6848,38.344000,38.344000,0.000
6849,38.346000,38.346000,0.000
6850,38.348000,38.348000,0.000
6851,38.350000,38.350000,0.000
6852,38.352000,38.352000,0.000
6853,38.354000,38.354000,0.000
6854,38.356000,38.356000,0.000
6855,38.358000,38.358000,0.000
6856,38.360000,38.360000,0.000
6857,38.362000,38.362000,0.000
6858,38.364000,38.364000,0.000
6859,38.366000,38.366000,0.000
6860,38.368000,38.368000,0.000
6861,38.370000,38.370000,0.000
6862,38.372000,38.372000,0.000
6863,38.374000,38.374000,0.000
6864,38.376000,38.376000,0.000
6865,38.378000,38.378000,0.000
6866,38.380000,38.380000,0.000
6867,38.382000,38.382000,0.000
6868,38.384000,38.384000,0.000
6869,38.386000,38.386000,0.000
6870,38.388000,38.388000,0.000
6871,38.390000,38.390000,0.000
6872,38.392000,38.392000,0.000
6873,38.394000,38.394000,0.000
6874,38.396000,38.396000,0.000
6875,38.398000,38.398000,0.000
6876,38.400000,38.400000,0.000
6877,38.402000,38.402000,0.000
6878,38.404000,38.404000,0.000
6879,38.406000,38.406000,0.000
6880,38.408000,38.408000,0.000
6881,38.410000,38.410000,0.000
6882,38.412000,38.412000,0.000
6883,38.414000,38.414000,0.000
6884,38.416000,38.416000,0.000
6885,38.420000,38.418000,2.000
6886,38.420000,38.420000,0.000
6887,38.422000,38.422000,0.000
6888,38.424000,38.424000,0.000
6889,38.426000,38.426000,0.000
6890,38.428000,38.428000,0.000
6891,38.430000,38.430000,0.000
6892,38.432000,38.432000,0.000
6893,38.434000,38.434000,0.000
6894,38.436000,38.436000,0.000
6895,38.438000,38.438000,0.000
6896,38.442000,38.440000,2.000
6897,38.444000,38.442000,2.000
6898,38.444000,38.444000,0.000
6899,38.446000,38.446000,0.000
6900,38.448000,38.448000,0.000
6901,38.450000,38.450000,0.000
6902,38.452000,38.452000,0.000
6903,38.454000,38.454000,0.000
6904,38.456000,38.456000,0.000
6905,38.458000,38.458000,0.000
6906,38.460000,38.460000,0.000
6907,38.462000,38.462000,0.000
6908,38.464000,38.464000,0.000
6909,38.466000,38.466000,0.000
6910,38.468000,38.468000,0.000
6911,38.470000,38.470000,0.000
6912,38.472000,38.472000,0.000
6913,38.474000,38.474000,0.000
6914,38.476000,38.476000,0.000
6915,38.478000,38.478000,0.000
6916,38.480000,38.480000,0.000
6917,38.484000,38.482000,2.000
6918,38.484000,38.484000,0.000
6919,38.486000,38.486000,0.000
6920,38.488000,38.488000,0.000
6921,38.492000,38.490000,2.000
6922,38.492000,38.492000,0.000
6923,38.496000,38.494000,2.000
6924,38.498000,38.496000,2.000
6925,38.498000,38.498000,0.000
6926,38.500000,38.500000,0.000
6927,38.502000,38.502000,0.000
6928,38.504000,38.504000,0.000
6929,38.506000,38.506000,0.000
6930,38.508000,38.508000,0.000
6931,38.510000,38.510000,0.000
6932,38.512000,38.512000,0.000
6933,38.514000,38.514000,0.000
6934,38.516000,38.516000,0.000
6935,38.518000,38.518000,0.000
6936,38.520000,38.520000,0.000
6937,38.522000,38.522000,0.000
6938,38.524000,38.524000,0.000
6939,38.526000,38.526000,0.000
6940,38.528000,38.528000,0.000
6941,38.532000,38.530000,2.000
6942,38.534000,38.532000,2.000
6943,38.534000,38.534000,0.000
6944,38.536000,38.536000,0.000
6945,38.538000,38.538000,0.000
6946,38.540000,38.540000,0.000
6947,38.542000,38.542000,0.000
6948,38.544000,38.544000,0.000
6949,38.546000,38.546000,0.000
6950,38.548000,38.548000,0.000
6951,38.550000,38.550000,0.000
6952,38.552000,38.552000,0.000
6953,38.554000,38.554000,0.000
6954,38.556000,38.556000,0.000
6955,38.558000,38.558000,0.000
6956,38.560000,38.560000,0.000
6957,38.562000,38.562000,0.000
6958,38.564000,38.564000,0.000
6959,38.566000,38.566000,0.000
6960,38.568000,38.568000,0.000
6961,38.570000,38.570000,0.000
6962,38.572000,38.572000,0.000
6963,38.574000,38.574000,0.000
6964,38.576000,38.576000,0.000
6965,38.578000,38.578000,0.000
6966,38.580000,38.580000,0.000
6967,38.582000,38.582000,0.000
6968,38.584000,38.584000,0.000
6969,38.586000,38.586000,0.000
6970,38.588000,38.588000,0.000
6971,38.590000,38.590000,0.000
6972,38.592000,38.592000,0.000
6973,38.594000,38.594000,0.000
6974,38.596000,38.596000,0.000
6975,38.598000,38.598000,0.000
6976,38.600000,38.600000,0.000
6977,38.602000,38.602000,0.000
6978,38.604000,38.604000,0.000
6979,38.606000,38.606000,0.000
6980,38.608000,38.608000,0.000
6981,38.612000,38.610000,2.000
6982,38.612000,38.612000,0.000
6983,38.614000,38.614000,0.000
6984,38.618000,38.616000,2.000
6985,38.620000,38.618000,2.000
6986,38.620000,38.620000,0.000
6987,38.624000,38.622000,2.000
6988,38.624000,38.624000,0.000
6989,38.626000,38.626000,0.000
6990,38.628000,38.628000,0.000
6991,38.630000,38.630000,0.000
6992,38.632000,38.632000,0.000
6993,38.634000,38.634000,0.000
6994,38.636000,38.636000,0.000
6995,38.638000,38.638000,0.000
6996,38.640000,38.640000,0.000
6997,38.642000,38.642000,0.000
6998,38.644000,38.644000,0.000
6999,38.646000,38.646000,0.000
7000,38.648000,38.648000,0.000
7001,38.652000,38.650000,2.000
7002,38.652000,38.652000,0.000
7003,38.654000,38.654000,0.000
7004,38.656000,38.656000,0.000
7005,38.658000,38.658000,0.000
7006,38.660000,38.660000,0.000
7007,38.662000,38.662000,0.000
7008,38.664000,38.664000,0.000
7009,38.666000,38.666000,0.000
7010,38.668000,38.668000,0.000
7011,38.670000,38.670000,0.000
7012,38.672000,38.672000,0.000
7013,38.674000,38.674000,0.000
7014,38.676000,38.676000,0.000
7015,38.678000,38.678000,0.000
7016,38.680000,38.680000,0.000
7017,38.682000,38.682000,0.000
7018,38.684000,38.684000,0.000
7019,38.688000,38.686000,2.000
7020,38.688000,38.688000,0.000
7021,38.690000,38.690000,0.000
