index,receive_time_sec,source_stamp_sec,latency_ms
10887,46.744000,46.742000,2.000
10888,46.746000,46.744000,2.000
10889,46.746000,46.746000,0.000
10890,46.750000,46.748000,2.000
10891,46.752000,46.750000,2.000
10892,46.754000,46.752000,2.000
10893,46.754000,46.754000,0.000
10894,46.756000,46.756000,0.000
10895,46.760000,46.758000,2.000
10896,46.760000,46.760000,0.000
10897,46.762000,46.762000,0.000
10898,46.764000,46.764000,0.000
10899,46.768000,46.766000,2.000
10900,46.768000,46.768000,0.000
10901,46.770000,46.770000,0.000
10902,46.772000,46.772000,0.000
10903,46.776000,46.774000,2.000
10904,46.778000,46.776000,2.000
10905,46.778000,46.778000,0.000
10906,46.780000,46.780000,0.000
10907,46.782000,46.782000,0.000
10908,46.786000,46.784000,2.000
10909,46.786000,46.786000,0.000
10910,46.790000,46.788000,2.000
10911,46.790000,46.790000,0.000
10912,46.792000,46.792000,0.000
10913,46.794000,46.794000,0.000
10914,46.796000,46.796000,0.000
10915,46.800000,46.798000,2.000
10916,46.802000,46.800000,2.000
10917,46.802000,46.802000,0.000
10918,46.804000,46.804000,0.000
10919,46.806000,46.806000,0.000
10920,46.810000,46.808000,2.000
10921,46.810000,46.810000,0.000
10922,46.812000,46.812000,0.000
10923,46.814000,46.814000,0.000
10924,46.816000,46.816000,0.000
10925,46.818000,46.818000,0.000
10926,46.820000,46.820000,0.000
10927,46.822000,46.822000,0.000
10928,46.824000,46.824000,0.000
10929,46.826000,46.826000,0.000
10930,46.828000,46.828000,0.000
10931,46.830000,46.830000,0.000
10932,46.832000,46.832000,0.000
10933,46.834000,46.834000,0.000
10934,46.836000,46.836000,0.000
10935,46.842000,46.838000,4.000
10936,46.842000,46.840000,2.000
10937,46.846000,46.842000,4.000
10938,46.846000,46.844000,2.000
10939,46.846000,46.846000,0.000
10940,46.850000,46.848000,2.000
10941,46.852000,46.850000,2.000
10942,46.852000,46.852000,0.000
10943,46.854000,46.854000,0.000
10944,46.856000,46.856000,0.000
10945,46.860000,46.858000,2.000
10946,46.860000,46.860000,0.000
10947,46.864000,46.862000,2.000
10948,46.866000,46.864000,2.000
10949,46.866000,46.866000,0.000
10950,46.870000,46.868000,2.000
10951,46.870000,46.870000,0.000
10952,46.872000,46.872000,0.000
10953,46.874000,46.874000,0.000
10954,46.876000,46.876000,0.000
10955,46.878000,46.878000,0.000
10956,46.880000,46.880000,0.000
10957,46.882000,46.882000,0.000
10958,46.884000,46.884000,0.000
10959,46.886000,46.886000,0.000
10960,46.888000,46.888000,0.000
10961,46.890000,46.890000,0.000
10962,46.892000,46.892000,0.000
10963,46.894000,46.894000,0.000
10964,46.896000,46.896000,0.000
10965,46.900000,46.898000,2.000
10966,46.900000,46.900000,0.000
10967,46.904000,46.902000,2.000
10968,46.904000,46.904000,0.000
10969,46.908000,46.906000,2.000
10970,46.908000,46.908000,0.000
10971,46.910000,46.910000,0.000
10972,46.912000,46.912000,0.000
10973,46.914000,46.914000,0.000
10974,46.918000,46.916000,2.000
10975,46.918000,46.918000,0.000
10976,46.922000,46.920000,2.000
10977,46.922000,46.922000,0.000
10978,46.924000,46.924000,0.000
10979,46.928000,46.926000,2.000
10980,46.928000,46.928000,0.000
10981,46.930000,46.930000,0.000
10982,46.934000,46.932000,2.000
10983,46.936000,46.934000,2.000
10984,46.936000,46.936000,0.000
10985,46.940000,46.938000,2.000
10986,46.942000,46.940000,2.000
10987,46.944000,46.942000,2.000
10988,46.946000,46.944000,2.000
10989,46.946000,46.946000,0.000
10990,46.948000,46.948000,0.000
10991,46.950000,46.950000,0.000
10992,46.954000,46.952000,2.000
10993,46.954000,46.954000,0.000
10994,46.958000,46.956000,2.000
10995,46.958000,46.958000,0.000
10996,46.962000,46.960000,2.000
10997,46.962000,46.962000,0.000
10998,46.966000,46.964000,2.000
10999,46.966000,46.966000,0.000
11000,46.970000,46.968000,2.000
11001,46.970000,46.970000,0.000
11002,46.972000,46.972000,0.000
11003,46.976000,46.974000,2.000
11004,46.976000,46.976000,0.000
11005,46.980000,46.978000,2.000
11006,46.980000,46.980000,0.000
11007,46.982000,46.982000,0.000
11008,46.984000,46.984000,0.000
11009,46.986000,46.986000,0.000
11010,46.990000,46.988000,2.000
11011,46.990000,46.990000,0.000
11012,46.992000,46.992000,0.000
11013,46.994000,46.994000,0.000
11014,46.996000,46.996000,0.000
11015,46.998000,46.998000,0.000
11016,47.000000,47.000000,0.000
11017,47.002000,47.002000,0.000
11018,47.004000,47.004000,0.000
11019,47.006000,47.006000,0.000
11020,47.008000,47.008000,0.000
11021,47.010000,47.010000,0.000
11022,47.012000,47.012000,0.000
11023,47.014000,47.014000,0.000
11024,47.016000,47.016000,0.000
11025,47.018000,47.018000,0.000
11026,47.022000,47.020000,2.000
11027,47.022000,47.022000,0.000
11028,47.024000,47.024000,0.000
11029,47.026000,47.026000,0.000
11030,47.028000,47.028000,0.000
11031,47.030000,47.030000,0.000
11032,47.032000,47.032000,0.000
11033,47.036000,47.034000,2.000
11034,47.036000,47.036000,0.000
11035,47.040000,47.038000,2.000
11036,47.052000,47.040000,12.000
11037,47.052000,47.042000,10.000
11038,47.052000,47.044000,8.000
11039,47.052000,47.046000,6.000
11040,47.052000,47.048000,4.000
11041,47.052000,47.050000,2.000
11042,47.052000,47.052000,0.000
11043,47.056000,47.054000,2.000
11044,47.056000,47.056000,0.000
11045,47.060000,47.058000,2.000
11046,47.062000,47.060000,2.000
11047,47.064000,47.062000,2.000
11048,47.064000,47.064000,0.000
11049,47.066000,47.066000,0.000
11050,47.068000,47.068000,0.000
11051,47.072000,47.070000,2.000
11052,47.072000,47.072000,0.000
11053,47.076000,47.074000,2.000
11054,47.076000,47.076000,0.000
11055,47.078000,47.078000,0.000
11056,47.082000,47.080000,2.000
11057,47.082000,47.082000,0.000
11058,47.086000,47.084000,2.000
11059,47.086000,47.086000,0.000
11060,47.092000,47.090000,2.000
11061,47.092000,47.092000,0.000
11062,47.096000,47.094000,2.000
11063,47.098000,47.096000,2.000
11064,47.100000,47.098000,2.000
11065,47.100000,47.100000,0.000
11066,47.102000,47.102000,0.000
11067,47.106000,47.104000,2.000
11068,47.108000,47.106000,2.000
11069,47.108000,47.108000,0.000
11070,47.112000,47.110000,2.000
11071,47.114000,47.112000,2.000
11072,47.116000,47.114000,2.000
11073,47.116000,47.116000,0.000
11074,47.118000,47.118000,0.000
11075,47.120000,47.120000,0.000
11076,47.122000,47.122000,0.000
11077,47.124000,47.124000,0.000
11078,47.130000,47.126000,4.000
11079,47.130000,47.128000,2.000
11080,47.132000,47.130000,2.000
11081,47.134000,47.132000,2.000
11082,47.136000,47.134000,2.000
11083,47.138000,47.136000,2.000
11084,47.140000,47.138000,2.000
11085,47.142000,47.140000,2.000
11086,47.142000,47.142000,0.000
11087,47.144000,47.144000,0.000
11088,47.148000,47.146000,2.000
11089,47.150000,47.148000,2.000
11090,47.150000,47.150000,0.000
11091,47.154000,47.152000,2.000
11092,47.154000,47.154000,0.000
11093,47.160000,47.156000,4.000
11094,47.160000,47.158000,2.000
11095,47.160000,47.160000,0.000
11096,47.162000,47.162000,0.000
11097,47.164000,47.164000,0.000
11098,47.166000,47.166000,0.000
11099,47.168000,47.168000,0.000
11100,47.170000,47.170000,0.000
11101,47.172000,47.172000,0.000
11102,47.174000,47.174000,0.000
11103,47.176000,47.176000,0.000
11104,47.178000,47.178000,0.000
11105,47.180000,47.180000,0.000
11106,47.182000,47.182000,0.000
11107,47.184000,47.184000,0.000
11108,47.186000,47.186000,0.000
11109,47.188000,47.188000,0.000
11110,47.190000,47.190000,0.000
11111,47.192000,47.192000,0.000
11112,47.194000,47.194000,0.000
11113,47.196000,47.196000,0.000
11114,47.198000,47.198000,0.000
11115,47.200000,47.200000,0.000
11116,47.202000,47.202000,0.000
11117,47.204000,47.204000,0.000
11118,47.206000,47.206000,0.000
11119,47.208000,47.208000,0.000
11120,47.212000,47.210000,2.000
11121,47.214000,47.212000,2.000
11122,47.216000,47.214000,2.000
11123,47.218000,47.216000,2.000
11124,47.218000,47.218000,0.000
11125,47.220000,47.220000,0.000
11126,47.224000,47.222000,2.000
11127,47.224000,47.224000,0.000
11128,47.228000,47.226000,2.000
11129,47.228000,47.228000,0.000
11130,47.232000,47.230000,2.000
11131,47.232000,47.232000,0.000
11132,47.234000,47.234000,0.000
11133,47.236000,47.236000,0.000
11134,47.238000,47.238000,0.000
11135,47.240000,47.240000,0.000
11136,47.244000,47.242000,2.000
11137,47.244000,47.244000,0.000
11138,47.248000,47.246000,2.000
11139,47.248000,47.248000,0.000
11140,47.250000,47.250000,0.000
11141,47.252000,47.252000,0.000
11142,47.254000,47.254000,0.000
11143,47.256000,47.256000,0.000
11144,47.260000,47.258000,2.000
11145,47.260000,47.260000,0.000
11146,47.262000,47.262000,0.000
11147,47.264000,47.264000,0.000
11148,47.266000,47.266000,0.000
11149,47.268000,47.268000,0.000
11150,47.270000,47.270000,0.000
11151,47.272000,47.272000,0.000
11152,47.274000,47.274000,0.000
11153,47.276000,47.276000,0.000
11154,47.280000,47.278000,2.000
11155,47.282000,47.280000,2.000
11156,47.282000,47.282000,0.000
11157,47.286000,47.284000,2.000
11158,47.286000,47.286000,0.000
11159,47.288000,47.288000,0.000
11160,47.290000,47.290000,0.000
11161,47.294000,47.292000,2.000
11162,47.294000,47.294000,0.000
11163,47.296000,47.296000,0.000
11164,47.300000,47.298000,2.000
11165,47.302000,47.300000,2.000
11166,47.302000,47.302000,0.000
11167,47.304000,47.304000,0.000
11168,47.308000,47.306000,2.000
11169,47.308000,47.308000,0.000
11170,47.312000,47.310000,2.000
11171,47.314000,47.312000,2.000
11172,47.314000,47.314000,0.000
11173,47.316000,47.316000,0.000
11174,47.318000,47.318000,0.000
11175,47.324000,47.320000,4.000
11176,47.324000,47.322000,2.000
11177,47.326000,47.324000,2.000
11178,47.326000,47.326000,0.000
11179,47.328000,47.328000,0.000
11180,47.332000,47.330000,2.000
11181,47.332000,47.332000,0.000
11182,47.334000,47.334000,0.000
11183,47.338000,47.336000,2.000
11184,47.340000,47.338000,2.000
11185,47.340000,47.340000,0.000
11186,47.342000,47.342000,0.000
11187,47.346000,47.344000,2.000
11188,47.348000,47.346000,2.000
11189,47.348000,47.348000,0.000
11190,47.350000,47.350000,0.000
11191,47.352000,47.352000,0.000
11192,47.356000,47.354000,2.000
11193,47.358000,47.356000,2.000
11194,47.358000,47.358000,0.000
11195,47.360000,47.360000,0.000
11196,47.362000,47.362000,0.000
11197,47.364000,47.364000,0.000
11198,47.366000,47.366000,0.000
11199,47.368000,47.368000,0.000
11200,47.370000,47.370000,0.000
11201,47.372000,47.372000,0.000
11202,47.374000,47.374000,0.000
11203,47.376000,47.376000,0.000
11204,47.378000,47.378000,0.000
11205,47.380000,47.380000,0.000
11206,47.382000,47.382000,0.000
11207,47.384000,47.384000,0.000
11208,47.386000,47.386000,0.000
11209,47.390000,47.388000,2.000
11210,47.392000,47.390000,2.000
11211,47.394000,47.392000,2.000
11212,47.396000,47.394000,2.000
11213,47.396000,47.396000,0.000
11214,47.400000,47.398000,2.000
11215,47.400000,47.400000,0.000
11216,47.402000,47.402000,0.000
11217,47.406000,47.404000,2.000
11218,47.408000,47.406000,2.000
11219,47.410000,47.408000,2.000
11220,47.412000,47.410000,2.000
11221,47.412000,47.412000,0.000
11222,47.416000,47.414000,2.000
11223,47.416000,47.416000,0.000
11224,47.418000,47.418000,0.000
11225,47.422000,47.420000,2.000
11226,47.422000,47.422000,0.000
11227,47.426000,47.424000,2.000
11228,47.428000,47.426000,2.000
11229,47.430000,47.428000,2.000
11230,47.430000,47.430000,0.000
11231,47.434000,47.432000,2.000
11232,47.434000,47.434000,0.000
11233,47.436000,47.436000,0.000
11234,47.438000,47.438000,0.000
11235,47.440000,47.440000,0.000
11236,47.442000,47.442000,0.000
11237,47.446000,47.444000,2.000
11238,47.446000,47.446000,0.000
11239,47.450000,47.448000,2.000
11240,47.452000,47.450000,2.000
11241,47.454000,47.452000,2.000
11242,47.456000,47.454000,2.000
11243,47.458000,47.456000,2.000
11244,47.458000,47.458000,0.000
11245,47.462000,47.460000,2.000
11246,47.464000,47.462000,2.000
11247,47.464000,47.464000,0.000
11248,47.468000,47.466000,2.000
11249,47.470000,47.468000,2.000
11250,47.470000,47.470000,0.000
11251,47.472000,47.472000,0.000
11252,47.476000,47.474000,2.000
11253,47.476000,47.476000,0.000
11254,47.478000,47.478000,0.000
11255,47.480000,47.480000,0.000
11256,47.482000,47.482000,0.000
11257,47.484000,47.484000,0.000
11258,47.486000,47.486000,0.000
11259,47.488000,47.488000,0.000
11260,47.490000,47.490000,0.000
11261,47.492000,47.492000,0.000
11262,47.496000,47.494000,2.000
11263,47.496000,47.496000,0.000
11264,47.500000,47.498000,2.000
11265,47.500000,47.500000,0.000
11266,47.502000,47.502000,0.000
11267,47.504000,47.504000,0.000
11268,47.506000,47.506000,0.000
11269,47.508000,47.508000,0.000
11270,47.510000,47.510000,0.000
11271,47.512000,47.512000,0.000
11272,47.514000,47.514000,0.000
11273,47.516000,47.516000,0.000
11274,47.518000,47.518000,0.000
11275,47.520000,47.520000,0.000
11276,47.522000,47.522000,0.000
11277,47.524000,47.524000,0.000
11278,47.528000,47.526000,2.000
11279,47.530000,47.528000,2.000
11280,47.530000,47.530000,0.000
11281,47.532000,47.532000,0.000
11282,47.536000,47.534000,2.000
11283,47.538000,47.536000,2.000
11284,47.538000,47.538000,0.000
11285,47.540000,47.540000,0.000
11286,47.542000,47.542000,0.000
11287,47.546000,47.544000,2.000
11288,47.546000,47.546000,0.000
11289,47.550000,47.548000,2.000
11290,47.550000,47.550000,0.000
11291,47.554000,47.552000,2.000
11292,47.556000,47.554000,2.000
11293,47.556000,47.556000,0.000
11294,47.558000,47.558000,0.000
11295,47.562000,47.560000,2.000
11296,47.566000,47.562000,4.000
11297,47.566000,47.564000,2.000
11298,47.568000,47.566000,2.000
11299,47.568000,47.568000,0.000
11300,47.570000,47.570000,0.000
11301,47.572000,47.572000,0.000
11302,47.574000,47.574000,0.000
11303,47.576000,47.576000,0.000
11304,47.578000,47.578000,0.000
11305,47.580000,47.580000,0.000
11306,47.582000,47.582000,0.000
11307,47.584000,47.584000,0.000
11308,47.588000,47.586000,2.000
11309,47.590000,47.588000,2.000
11310,47.590000,47.590000,0.000
11311,47.592000,47.592000,0.000
11312,47.596000,47.594000,2.000
11313,47.596000,47.596000,0.000
11314,47.600000,47.598000,2.000
11315,47.602000,47.600000,2.000
11316,47.602000,47.602000,0.000
11317,47.604000,47.604000,0.000
11318,47.608000,47.606000,2.000
11319,47.610000,47.608000,2.000
11320,47.612000,47.610000,2.000
11321,47.614000,47.612000,2.000
11322,47.616000,47.614000,2.000
11323,47.618000,47.616000,2.000
11324,47.618000,47.618000,0.000
11325,47.620000,47.620000,0.000
11326,47.624000,47.622000,2.000
11327,47.626000,47.624000,2.000
11328,47.628000,47.626000,2.000
11329,47.630000,47.628000,2.000
11330,47.630000,47.630000,0.000
11331,47.632000,47.632000,0.000
11332,47.634000,47.634000,0.000
11333,47.638000,47.638000,0.000
11334,47.640000,47.640000,0.000
11335,47.644000,47.642000,2.000
11336,47.644000,47.644000,0.000
11337,47.648000,47.646000,2.000
11338,47.650000,47.648000,2.000
11339,47.650000,47.650000,0.000
11340,47.654000,47.652000,2.000
11341,47.656000,47.654000,2.000
11342,47.656000,47.656000,0.000
11343,47.660000,47.658000,2.000
11344,47.660000,47.660000,0.000
11345,47.662000,47.662000,0.000
11346,47.666000,47.664000,2.000
11347,47.666000,47.666000,0.000
11348,47.668000,47.668000,0.000
11349,47.672000,47.670000,2.000
11350,47.674000,47.672000,2.000
11351,47.676000,47.674000,2.000
11352,47.676000,47.676000,0.000
11353,47.680000,47.678000,2.000
11354,47.682000,47.680000,2.000
11355,47.684000,47.682000,2.000
11356,47.686000,47.684000,2.000
11357,47.686000,47.686000,0.000
11358,47.690000,47.688000,2.000
11359,47.692000,47.690000,2.000
11360,47.692000,47.692000,0.000
11361,47.694000,47.694000,0.000
11362,47.696000,47.696000,0.000
11363,47.700000,47.698000,2.000
11364,47.700000,47.700000,0.000
11365,47.702000,47.702000,0.000
11366,47.706000,47.704000,2.000
11367,47.708000,47.706000,2.000
11368,47.710000,47.708000,2.000
11369,47.712000,47.710000,2.000
11370,47.712000,47.712000,0.000
11371,47.714000,47.714000,0.000
11372,47.716000,47.716000,0.000
11373,47.720000,47.718000,2.000
11374,47.720000,47.720000,0.000
11375,47.724000,47.722000,2.000
11376,47.726000,47.724000,2.000
11377,47.728000,47.726000,2.000
11378,47.728000,47.728000,0.000
11379,47.730000,47.730000,0.000
11380,47.732000,47.732000,0.000
11381,47.734000,47.734000,0.000
11382,47.736000,47.736000,0.000
11383,47.738000,47.738000,0.000
11384,47.740000,47.740000,0.000
11385,47.742000,47.742000,0.000
11386,47.744000,47.744000,0.000
11387,47.746000,47.746000,0.000
11388,47.748000,47.748000,0.000
11389,47.750000,47.750000,0.000
11390,47.752000,47.752000,0.000
11391,47.754000,47.754000,0.000
11392,47.756000,47.756000,0.000
11393,47.758000,47.758000,0.000
11394,47.760000,47.760000,0.000
11395,47.764000,47.762000,2.000
11396,47.766000,47.764000,2.000
11397,47.768000,47.766000,2.000
11398,47.770000,47.768000,2.000
11399,47.772000,47.770000,2.000
11400,47.772000,47.772000,0.000
11401,47.776000,47.774000,2.000
11402,47.778000,47.776000,2.000
11403,47.778000,47.778000,0.000
11404,47.780000,47.780000,0.000
11405,47.784000,47.782000,2.000
11406,47.784000,47.784000,0.000
11407,47.786000,47.786000,0.000
11408,47.788000,47.788000,0.000
11409,47.790000,47.790000,0.000
11410,47.792000,47.792000,0.000
11411,47.796000,47.794000,2.000
11412,47.796000,47.796000,0.000
11413,47.800000,47.798000,2.000
11414,47.800000,47.800000,0.000
11415,47.804000,47.802000,2.000
11416,47.804000,47.804000,0.000
11417,47.806000,47.806000,0.000
11418,47.808000,47.808000,0.000
11419,47.812000,47.810000,2.000
11420,47.812000,47.812000,0.000
11421,47.814000,47.814000,0.000
11422,47.816000,47.816000,0.000
11423,47.818000,47.818000,0.000
11424,47.820000,47.820000,0.000
11425,47.824000,47.822000,2.000
11426,47.826000,47.824000,2.000
11427,47.828000,47.826000,2.000
11428,47.830000,47.828000,2.000
11429,47.830000,47.830000,0.000
11430,47.832000,47.832000,0.000
11431,47.836000,47.834000,2.000
11432,47.836000,47.836000,0.000
11433,47.840000,47.838000,2.000
11434,47.842000,47.840000,2.000
11435,47.844000,47.842000,2.000
11436,47.844000,47.844000,0.000
11437,47.848000,47.846000,2.000
11438,47.850000,47.848000,2.000
11439,47.852000,47.850000,2.000
11440,47.852000,47.852000,0.000
11441,47.858000,47.854000,4.000
11442,47.858000,47.856000,2.000
11443,47.860000,47.858000,2.000
11444,47.862000,47.860000,2.000
11445,47.864000,47.862000,2.000
11446,47.866000,47.864000,2.000
11447,47.868000,47.866000,2.000
11448,47.868000,47.868000,0.000
11449,47.872000,47.870000,2.000
11450,47.874000,47.872000,2.000
11451,47.876000,47.874000,2.000
11452,47.876000,47.876000,0.000
11453,47.880000,47.878000,2.000
11454,47.882000,47.880000,2.000
11455,47.884000,47.882000,2.000
11456,47.886000,47.884000,2.000
11457,47.888000,47.886000,2.000
11458,47.888000,47.888000,0.000
11459,47.892000,47.890000,2.000
11460,47.894000,47.892000,2.000
11461,47.894000,47.894000,0.000
11462,47.896000,47.896000,0.000
11463,47.898000,47.898000,0.000
11464,47.900000,47.900000,0.000
11465,47.904000,47.902000,2.000
11466,47.904000,47.904000,0.000
11467,47.906000,47.906000,0.000
11468,47.908000,47.908000,0.000
11469,47.910000,47.910000,0.000
11470,47.912000,47.912000,0.000
11471,47.916000,47.914000,2.000
11472,47.916000,47.916000,0.000
11473,47.920000,47.918000,2.000
11474,47.922000,47.920000,2.000
11475,47.922000,47.922000,0.000
11476,47.926000,47.924000,2.000
11477,47.928000,47.926000,2.000
11478,47.930000,47.928000,2.000
11479,47.932000,47.930000,2.000
11480,47.934000,47.932000,2.000
11481,47.934000,47.934000,0.000
11482,47.938000,47.936000,2.000
11483,47.938000,47.938000,0.000
11484,47.940000,47.940000,0.000
11485,47.942000,47.942000,0.000
11486,47.944000,47.944000,0.000
11487,47.948000,47.946000,2.000
11488,47.948000,47.948000,0.000
11489,47.952000,47.950000,2.000
11490,47.954000,47.952000,2.000
11491,47.956000,47.954000,2.000
11492,47.958000,47.956000,2.000
11493,47.960000,47.958000,2.000
11494,47.962000,47.960000,2.000
11495,47.964000,47.962000,2.000
11496,47.966000,47.964000,2.000
11497,47.966000,47.966000,0.000
11498,47.972000,47.968000,4.000
11499,47.972000,47.972000,0.000
11500,47.974000,47.974000,0.000
11501,47.976000,47.976000,0.000
11502,47.980000,47.978000,2.000
11503,47.980000,47.980000,0.000
11504,47.984000,47.982000,2.000
11505,47.986000,47.984000,2.000
11506,47.988000,47.986000,2.000
11507,47.988000,47.988000,0.000
11508,47.992000,47.990000,2.000
11509,47.994000,47.992000,2.000
11510,47.994000,47.994000,0.000
11511,47.996000,47.996000,0.000
11512,48.000000,47.998000,2.000
11513,48.000000,48.000000,0.000
11514,48.002000,48.002000,0.000
11515,48.006000,48.004000,2.000
11516,48.006000,48.006000,0.000
11517,48.010000,48.008000,2.000
11518,48.010000,48.010000,0.000
11519,48.012000,48.012000,0.000
11520,48.014000,48.014000,0.000
11521,48.016000,48.016000,0.000
11522,48.020000,48.018000,2.000
11523,48.020000,48.020000,0.000
11524,48.024000,48.022000,2.000
11525,48.026000,48.024000,2.000
11526,48.028000,48.026000,2.000
11527,48.028000,48.028000,0.000
11528,48.030000,48.030000,0.000
11529,48.034000,48.032000,2.000
11530,48.036000,48.034000,2.000
11531,48.036000,48.036000,0.000
11532,48.038000,48.038000,0.000
11533,48.040000,48.040000,0.000
11534,48.042000,48.042000,0.000
11535,48.044000,48.044000,0.000
11536,48.046000,48.046000,0.000
11537,48.048000,48.048000,0.000
11538,48.052000,48.050000,2.000
11539,48.052000,48.052000,0.000
11540,48.056000,48.054000,2.000
11541,48.058000,48.056000,2.000
11542,48.058000,48.058000,0.000
11543,48.060000,48.060000,0.000
11544,48.064000,48.062000,2.000
11545,48.064000,48.064000,0.000
11546,48.066000,48.066000,0.000
11547,48.068000,48.068000,0.000
11548,48.070000,48.070000,0.000
11549,48.072000,48.072000,0.000
11550,48.074000,48.074000,0.000
11551,48.076000,48.076000,0.000
11552,48.080000,48.078000,2.000
11553,48.082000,48.080000,2.000
11554,48.084000,48.082000,2.000
11555,48.086000,48.084000,2.000
11556,48.088000,48.086000,2.000
11557,48.090000,48.088000,2.000
11558,48.090000,48.090000,0.000
11559,48.094000,48.092000,2.000
11560,48.096000,48.094000,2.000
11561,48.096000,48.096000,0.000
11562,48.098000,48.098000,0.000
11563,48.100000,48.100000,0.000
11564,48.102000,48.102000,0.000
11565,48.104000,48.104000,0.000
11566,48.106000,48.106000,0.000
11567,48.110000,48.108000,2.000
11568,48.110000,48.110000,0.000
11569,48.112000,48.112000,0.000
11570,48.114000,48.114000,0.000
11571,48.116000,48.116000,0.000
11572,48.118000,48.118000,0.000
11573,48.120000,48.120000,0.000
11574,48.122000,48.122000,0.000
11575,48.124000,48.124000,0.000
11576,48.126000,48.126000,0.000
11577,48.128000,48.128000,0.000
11578,48.132000,48.130000,2.000
11579,48.134000,48.132000,2.000
11580,48.134000,48.134000,0.000
11581,48.136000,48.136000,0.000
11582,48.138000,48.138000,0.000
11583,48.140000,48.140000,0.000
11584,48.142000,48.142000,0.000
11585,48.146000,48.144000,2.000
11586,48.148000,48.146000,2.000
11587,48.150000,48.148000,2.000
11588,48.152000,48.150000,2.000
11589,48.154000,48.152000,2.000
11590,48.154000,48.154000,0.000
11591,48.156000,48.156000,0.000
11592,48.158000,48.158000,0.000
11593,48.162000,48.160000,2.000
11594,48.164000,48.162000,2.000
11595,48.166000,48.164000,2.000
11596,48.168000,48.166000,2.000
11597,48.172000,48.168000,4.000
11598,48.172000,48.170000,2.000
11599,48.174000,48.172000,2.000
11600,48.174000,48.174000,0.000
11601,48.176000,48.176000,0.000
11602,48.180000,48.178000,2.000
11603,48.182000,48.180000,2.000
11604,48.184000,48.182000,2.000
11605,48.186000,48.184000,2.000
11606,48.186000,48.186000,0.000
11607,48.188000,48.188000,0.000
11608,48.190000,48.190000,0.000
11609,48.192000,48.192000,0.000
11610,48.194000,48.194000,0.000
11611,48.196000,48.196000,0.000
11612,48.198000,48.198000,0.000
11613,48.200000,48.200000,0.000
11614,48.202000,48.202000,0.000
11615,48.204000,48.204000,0.000
11616,48.206000,48.206000,0.000
11617,48.208000,48.208000,0.000
11618,48.212000,48.212000,0.000
11619,48.216000,48.214000,2.000
11620,48.216000,48.216000,0.000
11621,48.218000,48.218000,0.000
11622,48.220000,48.220000,0.000
11623,48.222000,48.222000,0.000
11624,48.224000,48.224000,0.000
11625,48.226000,48.226000,0.000
11626,48.228000,48.228000,0.000
11627,48.230000,48.230000,0.000
11628,48.232000,48.232000,0.000
11629,48.234000,48.234000,0.000
11630,48.238000,48.236000,2.000
11631,48.238000,48.238000,0.000
11632,48.240000,48.240000,0.000
11633,48.242000,48.242000,0.000
11634,48.246000,48.244000,2.000
11635,48.246000,48.246000,0.000
11636,48.250000,48.248000,2.000
11637,48.252000,48.250000,2.000
11638,48.254000,48.252000,2.000
11639,48.254000,48.254000,0.000
11640,48.256000,48.256000,0.000
11641,48.258000,48.258000,0.000
11642,48.260000,48.260000,0.000
11643,48.262000,48.262000,0.000
11644,48.264000,48.264000,0.000
11645,48.266000,48.266000,0.000
11646,48.270000,48.268000,2.000
11647,48.270000,48.270000,0.000
11648,48.274000,48.272000,2.000
11649,48.274000,48.274000,0.000
11650,48.276000,48.276000,0.000
11651,48.278000,48.278000,0.000
11652,48.280000,48.280000,0.000
11653,48.282000,48.282000,0.000
11654,48.284000,48.284000,0.000
11655,48.286000,48.286000,0.000
11656,48.288000,48.288000,0.000
11657,48.292000,48.290000,2.000
11658,48.294000,48.292000,2.000
11659,48.296000,48.294000,2.000
11660,48.298000,48.296000,2.000
11661,48.300000,48.298000,2.000
11662,48.302000,48.300000,2.000
11663,48.304000,48.302000,2.000
11664,48.306000,48.304000,2.000
11665,48.308000,48.306000,2.000
11666,48.310000,48.308000,2.000
11667,48.310000,48.310000,0.000
11668,48.314000,48.312000,2.000
11669,48.316000,48.314000,2.000
11670,48.318000,48.316000,2.000
11671,48.320000,48.318000,2.000
11672,48.320000,48.320000,0.000
11673,48.322000,48.322000,0.000
11674,48.324000,48.324000,0.000
11675,48.328000,48.326000,2.000
11676,48.328000,48.328000,0.000
11677,48.330000,48.330000,0.000
11678,48.334000,48.332000,2.000
11679,48.336000,48.334000,2.000
11680,48.336000,48.336000,0.000
11681,48.338000,48.338000,0.000
11682,48.340000,48.340000,0.000
11683,48.342000,48.342000,0.000
11684,48.344000,48.344000,0.000
11685,48.346000,48.346000,0.000
11686,48.348000,48.348000,0.000
11687,48.350000,48.350000,0.000
11688,48.352000,48.352000,0.000
11689,48.354000,48.354000,0.000
11690,48.358000,48.356000,2.000
11691,48.358000,48.358000,0.000
11692,48.362000,48.360000,2.000
11693,48.362000,48.362000,0.000
11694,48.366000,48.364000,2.000
11695,48.366000,48.366000,0.000
11696,48.368000,48.368000,0.000
11697,48.372000,48.370000,2.000
11698,48.372000,48.372000,0.000
11699,48.376000,48.374000,2.000
11700,48.376000,48.376000,0.000
11701,48.380000,48.378000,2.000
11702,48.380000,48.380000,0.000
11703,48.384000,48.382000,2.000
11704,48.386000,48.384000,2.000
11705,48.386000,48.386000,0.000
11706,48.390000,48.388000,2.000
11707,48.392000,48.390000,2.000
11708,48.394000,48.392000,2.000
