index,receive_time_sec,source_stamp_sec,latency_ms
15688,58.626000,58.626000,0.000
15689,58.630000,58.628000,2.000
15690,58.630000,58.630000,0.000
15691,58.632000,58.632000,0.000
15692,58.634000,58.634000,0.000
15693,58.636000,58.636000,0.000
15694,58.640000,58.638000,2.000
15695,58.640000,58.640000,0.000
15696,58.644000,58.642000,2.000
15697,58.644000,58.644000,0.000
15698,58.648000,58.646000,2.000
15699,58.650000,58.648000,2.000
15700,58.652000,58.650000,2.000
15701,58.652000,58.652000,0.000
15702,58.654000,58.654000,0.000
15703,58.656000,58.656000,0.000
15704,58.658000,58.658000,0.000
15705,58.660000,58.660000,0.000
15706,58.664000,58.662000,2.000
15707,58.664000,58.664000,0.000
15708,58.666000,58.666000,0.000
15709,58.670000,58.668000,2.000
15710,58.672000,58.670000,2.000
15711,58.672000,58.672000,0.000
15712,58.676000,58.674000,2.000
15713,58.678000,58.676000,2.000
15714,58.680000,58.678000,2.000
15715,58.682000,58.680000,2.000
15716,58.682000,58.682000,0.000
15717,58.684000,58.684000,0.000
15718,58.686000,58.686000,0.000
15719,58.688000,58.688000,0.000
15720,58.690000,58.690000,0.000
15721,58.692000,58.692000,0.000
15722,58.694000,58.694000,0.000
15723,58.696000,58.696000,0.000
15724,58.698000,58.698000,0.000
15725,58.700000,58.700000,0.000
15726,58.702000,58.702000,0.000
15727,58.704000,58.704000,0.000
15728,58.706000,58.706000,0.000
15729,58.708000,58.708000,0.000
15730,58.710000,58.710000,0.000
15731,58.712000,58.712000,0.000
15732,58.714000,58.714000,0.000
15733,58.718000,58.716000,2.000
15734,58.718000,58.718000,0.000
15735,58.720000,58.720000,0.000
15736,58.722000,58.722000,0.000
15737,58.724000,58.724000,0.000
15738,58.728000,58.726000,2.000
15739,58.730000,58.728000,2.000
15740,58.730000,58.730000,0.000
15741,58.732000,58.732000,0.000
15742,58.734000,58.734000,0.000
15743,58.736000,58.736000,0.000
15744,58.738000,58.738000,0.000
15745,58.740000,58.740000,0.000
15746,58.742000,58.742000,0.000
15747,58.744000,58.744000,0.000
15748,58.746000,58.746000,0.000
15749,58.748000,58.748000,0.000
15750,58.750000,58.750000,0.000
15751,58.754000,58.752000,2.000
15752,58.754000,58.754000,0.000
15753,58.758000,58.756000,2.000
15754,58.758000,58.758000,0.000
15755,58.760000,58.760000,0.000
15756,58.762000,58.762000,0.000
15757,58.764000,58.764000,0.000
15758,58.766000,58.766000,0.000
15759,58.768000,58.768000,0.000
15760,58.770000,58.770000,0.000
15761,58.772000,58.772000,0.000
15762,58.774000,58.774000,0.000
15763,58.776000,58.776000,0.000
15764,58.778000,58.778000,0.000
15765,58.780000,58.780000,0.000
15766,58.782000,58.782000,0.000
15767,58.786000,58.784000,2.000
15768,58.786000,58.786000,0.000
15769,58.788000,58.788000,0.000
15770,58.790000,58.790000,0.000
15771,58.792000,58.792000,0.000
15772,58.794000,58.794000,0.000
15773,58.796000,58.796000,0.000
15774,58.798000,58.798000,0.000
15775,58.800000,58.800000,0.000
15776,58.802000,58.802000,0.000
15777,58.804000,58.804000,0.000
15778,58.806000,58.806000,0.000
15779,58.808000,58.808000,0.000
15780,58.810000,58.810000,0.000
15781,58.812000,58.812000,0.000
15782,58.814000,58.814000,0.000
15783,58.816000,58.816000,0.000
15784,58.818000,58.818000,0.000
15785,58.820000,58.820000,0.000
15786,58.824000,58.822000,2.000
15787,58.824000,58.824000,0.000
15788,58.826000,58.826000,0.000
15789,58.828000,58.828000,0.000
15790,58.830000,58.830000,0.000
15791,58.832000,58.832000,0.000
15792,58.834000,58.834000,0.000
15793,58.838000,58.836000,2.000
15794,58.838000,58.838000,0.000
15795,58.840000,58.840000,0.000
15796,58.842000,58.842000,0.000
15797,58.846000,58.844000,2.000
15798,58.848000,58.846000,2.000
15799,58.848000,58.848000,0.000
15800,58.850000,58.850000,0.000
15801,58.852000,58.852000,0.000
15802,58.854000,58.854000,0.000
15803,58.856000,58.856000,0.000
15804,58.858000,58.858000,0.000
15805,58.860000,58.860000,0.000
15806,58.862000,58.862000,0.000
15807,58.864000,58.864000,0.000
15808,58.866000,58.866000,0.000
15809,58.868000,58.868000,0.000
15810,58.870000,58.870000,0.000
15811,58.872000,58.872000,0.000
15812,58.874000,58.874000,0.000
15813,58.876000,58.876000,0.000
15814,58.878000,58.878000,0.000
15815,58.880000,58.880000,0.000
15816,58.882000,58.882000,0.000
15817,58.884000,58.884000,0.000
15818,58.886000,58.886000,0.000
15819,58.888000,58.888000,0.000
15820,58.890000,58.890000,0.000
15821,58.892000,58.892000,0.000
15822,58.894000,58.894000,0.000
15823,58.896000,58.896000,0.000
15824,58.898000,58.898000,0.000
15825,58.900000,58.900000,0.000
15826,58.902000,58.902000,0.000
15827,58.904000,58.904000,0.000
15828,58.906000,58.906000,0.000
15829,58.908000,58.908000,0.000
15830,58.910000,58.910000,0.000
15831,58.912000,58.912000,0.000
15832,58.914000,58.914000,0.000
15833,58.916000,58.916000,0.000
15834,58.920000,58.918000,2.000
15835,58.920000,58.920000,0.000
15836,58.922000,58.922000,0.000
15837,58.924000,58.924000,0.000
15838,58.926000,58.926000,0.000
15839,58.928000,58.928000,0.000
15840,58.930000,58.930000,0.000
15841,58.932000,58.932000,0.000
15842,58.934000,58.934000,0.000
15843,58.936000,58.936000,0.000
15844,58.938000,58.938000,0.000
15845,58.940000,58.940000,0.000
15846,58.942000,58.942000,0.000
15847,58.944000,58.944000,0.000
15848,58.946000,58.946000,0.000
15849,58.948000,58.948000,0.000
15850,58.950000,58.950000,0.000
15851,58.952000,58.952000,0.000
15852,58.954000,58.954000,0.000
15853,58.956000,58.956000,0.000
15854,58.958000,58.958000,0.000
15855,58.960000,58.960000,0.000
15856,58.962000,58.962000,0.000
15857,58.964000,58.964000,0.000
15858,58.966000,58.966000,0.000
15859,58.968000,58.968000,0.000
15860,58.970000,58.970000,0.000
15861,58.972000,58.972000,0.000
15862,58.974000,58.974000,0.000
15863,58.976000,58.976000,0.000
15864,58.978000,58.978000,0.000
15865,58.980000,58.980000,0.000
15866,58.982000,58.982000,0.000
15867,58.984000,58.984000,0.000
15868,58.986000,58.986000,0.000
15869,58.988000,58.988000,0.000
15870,58.990000,58.990000,0.000
15871,58.992000,58.992000,0.000
15872,58.994000,58.994000,0.000
15873,58.996000,58.996000,0.000
15874,58.998000,58.998000,0.000
15875,59.000000,59.000000,0.000
15876,59.002000,59.002000,0.000
15877,59.004000,59.004000,0.000
15878,59.006000,59.006000,0.000
15879,59.008000,59.008000,0.000
15880,59.012000,59.010000,2.000
15881,59.014000,59.012000,2.000
15882,59.014000,59.014000,0.000
15883,59.016000,59.016000,0.000
15884,59.018000,59.018000,0.000
15885,59.020000,59.020000,0.000
15886,59.022000,59.022000,0.000
15887,59.024000,59.024000,0.000
15888,59.028000,59.026000,2.000
15889,59.028000,59.028000,0.000
15890,59.030000,59.030000,0.000
15891,59.032000,59.032000,0.000
15892,59.034000,59.034000,0.000
15893,59.036000,59.036000,0.000
15894,59.038000,59.038000,0.000
15895,59.040000,59.040000,0.000
15896,59.042000,59.042000,0.000
15897,59.044000,59.044000,0.000
15898,59.046000,59.046000,0.000
15899,59.048000,59.048000,0.000
15900,59.050000,59.050000,0.000
15901,59.052000,59.052000,0.000
15902,59.054000,59.054000,0.000
15903,59.056000,59.056000,0.000
15904,59.058000,59.058000,0.000
15905,59.060000,59.060000,0.000
15906,59.064000,59.062000,2.000
15907,59.064000,59.064000,0.000
15908,59.066000,59.066000,0.000
15909,59.068000,59.068000,0.000
15910,59.070000,59.070000,0.000
15911,59.074000,59.072000,2.000
15912,59.074000,59.074000,0.000
15913,59.076000,59.076000,0.000
15914,59.078000,59.078000,0.000
15915,59.080000,59.080000,0.000
15916,59.084000,59.082000,2.000
15917,59.088000,59.084000,4.000
15918,59.088000,59.086000,2.000
15919,59.088000,59.088000,0.000
15920,59.090000,59.090000,0.000
15921,59.092000,59.092000,0.000
15922,59.096000,59.094000,2.000
15923,59.096000,59.096000,0.000
15924,59.098000,59.098000,0.000
15925,59.100000,59.100000,0.000
15926,59.102000,59.102000,0.000
15927,59.106000,59.104000,2.000
15928,59.106000,59.106000,0.000
15929,59.110000,59.108000,2.000
15930,59.110000,59.110000,0.000
15931,59.112000,59.112000,0.000
15932,59.114000,59.114000,0.000
15933,59.116000,59.116000,0.000
15934,59.120000,59.118000,2.000
15935,59.120000,59.120000,0.000
15936,59.122000,59.122000,0.000
15937,59.124000,59.124000,0.000
15938,59.126000,59.126000,0.000
15939,59.130000,59.128000,2.000
15940,59.130000,59.130000,0.000
15941,59.132000,59.132000,0.000
15942,59.134000,59.134000,0.000
15943,59.136000,59.136000,0.000
15944,59.138000,59.138000,0.000
15945,59.140000,59.140000,0.000
15946,59.142000,59.142000,0.000
15947,59.144000,59.144000,0.000
15948,59.146000,59.146000,0.000
15949,59.148000,59.148000,0.000
15950,59.150000,59.150000,0.000
15951,59.154000,59.152000,2.000
15952,59.154000,59.154000,0.000
15953,59.156000,59.156000,0.000
15954,59.158000,59.158000,0.000
15955,59.160000,59.160000,0.000
15956,59.162000,59.162000,0.000
15957,59.164000,59.164000,0.000
15958,59.166000,59.166000,0.000
15959,59.168000,59.168000,0.000
15960,59.172000,59.170000,2.000
15961,59.174000,59.172000,2.000
15962,59.174000,59.174000,0.000
15963,59.176000,59.176000,0.000
15964,59.178000,59.178000,0.000
15965,59.182000,59.180000,2.000
15966,59.182000,59.182000,0.000
15967,59.184000,59.184000,0.000
15968,59.186000,59.186000,0.000
15969,59.188000,59.188000,0.000
15970,59.190000,59.190000,0.000
15971,59.192000,59.192000,0.000
15972,59.196000,59.194000,2.000
15973,59.198000,59.196000,2.000
15974,59.200000,59.198000,2.000
15975,59.202000,59.200000,2.000
15976,59.202000,59.202000,0.000
15977,59.204000,59.204000,0.000
15978,59.206000,59.206000,0.000
15979,59.208000,59.208000,0.000
15980,59.210000,59.210000,0.000
15981,59.212000,59.212000,0.000
15982,59.214000,59.214000,0.000
15983,59.220000,59.216000,4.000
15984,59.220000,59.218000,2.000
15985,59.222000,59.220000,2.000
15986,59.226000,59.222000,4.000
15987,59.226000,59.224000,2.000
15988,59.228000,59.226000,2.000
15989,59.228000,59.228000,0.000
15990,59.230000,59.230000,0.000
15991,59.232000,59.232000,0.000
15992,59.236000,59.234000,2.000
15993,59.236000,59.236000,0.000
15994,59.238000,59.238000,0.000
15995,59.240000,59.240000,0.000
15996,59.242000,59.242000,0.000
15997,59.244000,59.244000,0.000
15998,59.246000,59.246000,0.000
15999,59.248000,59.248000,0.000
16000,59.250000,59.250000,0.000
16001,59.254000,59.252000,2.000
16002,59.254000,59.254000,0.000
16003,59.256000,59.256000,0.000
16004,59.258000,59.258000,0.000
16005,59.260000,59.260000,0.000
16006,59.262000,59.262000,0.000
16007,59.264000,59.264000,0.000
16008,59.266000,59.266000,0.000
16009,59.268000,59.268000,0.000
16010,59.270000,59.270000,0.000
16011,59.272000,59.272000,0.000
16012,59.274000,59.274000,0.000
16013,59.276000,59.276000,0.000
16014,59.278000,59.278000,0.000
16015,59.280000,59.280000,0.000
16016,59.282000,59.282000,0.000
16017,59.284000,59.284000,0.000
16018,59.286000,59.286000,0.000
16019,59.288000,59.288000,0.000
16020,59.292000,59.290000,2.000
16021,59.292000,59.292000,0.000
16022,59.294000,59.294000,0.000
16023,59.296000,59.296000,0.000
16024,59.298000,59.298000,0.000
16025,59.300000,59.300000,0.000
16026,59.302000,59.302000,0.000
16027,59.304000,59.304000,0.000
16028,59.306000,59.306000,0.000
16029,59.310000,59.308000,2.000
16030,59.310000,59.310000,0.000
16031,59.312000,59.312000,0.000
16032,59.314000,59.314000,0.000
16033,59.316000,59.316000,0.000
16034,59.318000,59.318000,0.000
16035,59.320000,59.320000,0.000
16036,59.322000,59.322000,0.000
16037,59.324000,59.324000,0.000
16038,59.328000,59.326000,2.000
16039,59.330000,59.328000,2.000
16040,59.330000,59.330000,0.000
16041,59.332000,59.332000,0.000
16042,59.334000,59.334000,0.000
16043,59.338000,59.336000,2.000
16044,59.338000,59.338000,0.000
16045,59.340000,59.340000,0.000
16046,59.344000,59.342000,2.000
16047,59.346000,59.344000,2.000
16048,59.346000,59.346000,0.000
16049,59.348000,59.348000,0.000
16050,59.350000,59.350000,0.000
16051,59.352000,59.352000,0.000
16052,59.354000,59.354000,0.000
16053,59.356000,59.356000,0.000
16054,59.360000,59.358000,2.000
16055,59.360000,59.360000,0.000
16056,59.362000,59.362000,0.000
16057,59.364000,59.364000,0.000
16058,59.366000,59.366000,0.000
16059,59.368000,59.368000,0.000
16060,59.370000,59.370000,0.000
16061,59.372000,59.372000,0.000
16062,59.374000,59.374000,0.000
16063,59.376000,59.376000,0.000
16064,59.378000,59.378000,0.000
16065,59.380000,59.380000,0.000
16066,59.382000,59.382000,0.000
16067,59.386000,59.384000,2.000
16068,59.386000,59.386000,0.000
16069,59.388000,59.388000,0.000
16070,59.390000,59.390000,0.000
16071,59.392000,59.392000,0.000
16072,59.394000,59.394000,0.000
16073,59.396000,59.396000,0.000
16074,59.400000,59.398000,2.000
16075,59.400000,59.400000,0.000
16076,59.402000,59.402000,0.000
16077,59.404000,59.404000,0.000
16078,59.406000,59.406000,0.000
16079,59.408000,59.408000,0.000
16080,59.410000,59.410000,0.000
16081,59.412000,59.412000,0.000
16082,59.414000,59.414000,0.000
16083,59.416000,59.416000,0.000
16084,59.418000,59.418000,0.000
16085,59.420000,59.420000,0.000
16086,59.422000,59.422000,0.000
16087,59.424000,59.424000,0.000
16088,59.426000,59.426000,0.000
16089,59.428000,59.428000,0.000
16090,59.430000,59.430000,0.000
16091,59.432000,59.432000,0.000
16092,59.434000,59.434000,0.000
16093,59.436000,59.436000,0.000
16094,59.438000,59.438000,0.000
16095,59.440000,59.440000,0.000
16096,59.442000,59.442000,0.000
16097,59.444000,59.444000,0.000
16098,59.446000,59.446000,0.000
16099,59.448000,59.448000,0.000
16100,59.450000,59.450000,0.000
16101,59.452000,59.452000,0.000
16102,59.454000,59.454000,0.000
16103,59.456000,59.456000,0.000
16104,59.458000,59.458000,0.000
16105,59.460000,59.460000,0.000
16106,59.462000,59.462000,0.000
16107,59.464000,59.464000,0.000
16108,59.466000,59.466000,0.000
16109,59.468000,59.468000,0.000
16110,59.470000,59.470000,0.000
16111,59.472000,59.472000,0.000
16112,59.476000,59.474000,2.000
16113,59.476000,59.476000,0.000
16114,59.478000,59.478000,0.000
16115,59.480000,59.480000,0.000
16116,59.482000,59.482000,0.000
16117,59.484000,59.484000,0.000
16118,59.486000,59.486000,0.000
16119,59.488000,59.488000,0.000
16120,59.490000,59.490000,0.000
16121,59.492000,59.492000,0.000
16122,59.494000,59.494000,0.000
16123,59.496000,59.496000,0.000
16124,59.498000,59.498000,0.000
16125,59.502000,59.500000,2.000
16126,59.504000,59.502000,2.000
16127,59.504000,59.504000,0.000
16128,59.506000,59.506000,0.000
16129,59.508000,59.508000,0.000
16130,59.510000,59.510000,0.000
16131,59.512000,59.512000,0.000
16132,59.514000,59.514000,0.000
16133,59.516000,59.516000,0.000
16134,59.518000,59.518000,0.000
16135,59.520000,59.520000,0.000
16136,59.522000,59.522000,0.000
16137,59.524000,59.524000,0.000
16138,59.526000,59.526000,0.000
16139,59.528000,59.528000,0.000
16140,59.532000,59.530000,2.000
16141,59.534000,59.532000,2.000
16142,59.536000,59.534000,2.000
16143,59.536000,59.536000,0.000
16144,59.538000,59.538000,0.000
16145,59.540000,59.540000,0.000
16146,59.542000,59.542000,0.000
16147,59.544000,59.544000,0.000
16148,59.546000,59.546000,0.000
16149,59.548000,59.548000,0.000
16150,59.550000,59.550000,0.000
16151,59.552000,59.552000,0.000
16152,59.554000,59.554000,0.000
16153,59.556000,59.556000,0.000
16154,59.564000,59.558000,6.000
16155,59.564000,59.560000,4.000
16156,59.564000,59.562000,2.000
16157,59.564000,59.564000,0.000
16158,59.566000,59.566000,0.000
16159,59.568000,59.568000,0.000
16160,59.572000,59.570000,2.000
16161,59.572000,59.572000,0.000
16162,59.574000,59.574000,0.000
16163,59.576000,59.576000,0.000
16164,59.578000,59.578000,0.000
16165,59.580000,59.580000,0.000
16166,59.582000,59.582000,0.000
16167,59.584000,59.584000,0.000
16168,59.586000,59.586000,0.000
16169,59.592000,59.588000,4.000
16170,59.592000,59.590000,2.000
16171,59.594000,59.592000,2.000
16172,59.596000,59.594000,2.000
16173,59.596000,59.596000,0.000
16174,59.598000,59.598000,0.000
16175,59.600000,59.600000,0.000
16176,59.604000,59.602000,2.000
16177,59.604000,59.604000,0.000
16178,59.606000,59.606000,0.000
16179,59.608000,59.608000,0.000
16180,59.610000,59.610000,0.000
16181,59.612000,59.612000,0.000
16182,59.616000,59.614000,2.000
16183,59.616000,59.616000,0.000
16184,59.618000,59.618000,0.000
16185,59.620000,59.620000,0.000
16186,59.622000,59.622000,0.000
16187,59.626000,59.624000,2.000
16188,59.626000,59.626000,0.000
16189,59.628000,59.628000,0.000
16190,59.632000,59.630000,2.000
16191,59.634000,59.632000,2.000
16192,59.634000,59.634000,0.000
16193,59.638000,59.636000,2.000
16194,59.638000,59.638000,0.000
16195,59.642000,59.640000,2.000
16196,59.642000,59.642000,0.000
16197,59.646000,59.644000,2.000
16198,59.646000,59.646000,0.000
16199,59.648000,59.648000,0.000
16200,59.650000,59.650000,0.000
16201,59.652000,59.652000,0.000
16202,59.654000,59.654000,0.000
16203,59.656000,59.656000,0.000
16204,59.660000,59.658000,2.000
16205,59.660000,59.660000,0.000
16206,59.662000,59.662000,0.000
16207,59.664000,59.664000,0.000
16208,59.666000,59.666000,0.000
16209,59.668000,59.668000,0.000
16210,59.672000,59.670000,2.000
16211,59.672000,59.672000,0.000
16212,59.674000,59.674000,0.000
16213,59.678000,59.676000,2.000
16214,59.680000,59.678000,2.000
16215,59.682000,59.680000,2.000
16216,59.684000,59.682000,2.000
16217,59.684000,59.684000,0.000
16218,59.688000,59.686000,2.000
16219,59.690000,59.688000,2.000
16220,59.690000,59.690000,0.000
16221,59.692000,59.692000,0.000
16222,59.694000,59.694000,0.000
16223,59.696000,59.696000,0.000
16224,59.698000,59.698000,0.000
16225,59.700000,59.700000,0.000
16226,59.702000,59.702000,0.000
16227,59.704000,59.704000,0.000
16228,59.706000,59.706000,0.000
16229,59.708000,59.708000,0.000
16230,59.710000,59.710000,0.000
16231,59.712000,59.712000,0.000
16232,59.714000,59.714000,0.000
16233,59.716000,59.716000,0.000
16234,59.720000,59.718000,2.000
16235,59.720000,59.720000,0.000
16236,59.724000,59.722000,2.000
16237,59.724000,59.724000,0.000
16238,59.726000,59.726000,0.000
16239,59.728000,59.728000,0.000
16240,59.732000,59.730000,2.000
16241,59.732000,59.732000,0.000
16242,59.734000,59.734000,0.000
16243,59.738000,59.736000,2.000
16244,59.738000,59.738000,0.000
16245,59.740000,59.740000,0.000
16246,59.742000,59.742000,0.000
16247,59.746000,59.744000,2.000
16248,59.748000,59.746000,2.000
16249,59.748000,59.748000,0.000
16250,59.750000,59.750000,0.000
16251,59.752000,59.752000,0.000
16252,59.754000,59.754000,0.000
16253,59.758000,59.756000,2.000
16254,59.760000,59.758000,2.000
16255,59.762000,59.760000,2.000
16256,59.762000,59.762000,0.000
16257,59.764000,59.764000,0.000
16258,59.768000,59.766000,2.000
16259,59.768000,59.768000,0.000
16260,59.770000,59.770000,0.000
16261,59.772000,59.772000,0.000
16262,59.774000,59.774000,0.000
16263,59.776000,59.776000,0.000
16264,59.778000,59.778000,0.000
16265,59.780000,59.780000,0.000
16266,59.784000,59.782000,2.000
16267,59.784000,59.784000,0.000
16268,59.786000,59.786000,0.000
16269,59.790000,59.788000,2.000
16270,59.790000,59.790000,0.000
16271,59.792000,59.792000,0.000
16272,59.794000,59.794000,0.000
16273,59.798000,59.796000,2.000
16274,59.798000,59.798000,0.000
16275,59.800000,59.800000,0.000
16276,59.802000,59.802000,0.000
16277,59.804000,59.804000,0.000
16278,59.806000,59.806000,0.000
16279,59.810000,59.808000,2.000
16280,59.810000,59.810000,0.000
16281,59.812000,59.812000,0.000
16282,59.814000,59.814000,0.000
16283,59.816000,59.816000,0.000
16284,59.818000,59.818000,0.000
16285,59.820000,59.820000,0.000
16286,59.822000,59.822000,0.000
16287,59.824000,59.824000,0.000
16288,59.826000,59.826000,0.000
16289,59.828000,59.828000,0.000
16290,59.830000,59.830000,0.000
16291,59.832000,59.832000,0.000
16292,59.834000,59.834000,0.000
16293,59.836000,59.836000,0.000
16294,59.838000,59.838000,0.000
16295,59.840000,59.840000,0.000
16296,59.844000,59.842000,2.000
16297,59.844000,59.844000,0.000
16298,59.846000,59.846000,0.000
16299,59.848000,59.848000,0.000
16300,59.850000,59.850000,0.000
16301,59.852000,59.852000,0.000
16302,59.854000,59.854000,0.000
16303,59.856000,59.856000,0.000
16304,59.858000,59.858000,0.000
16305,59.860000,59.860000,0.000
16306,59.862000,59.862000,0.000
16307,59.864000,59.864000,0.000
16308,59.868000,59.866000,2.000
16309,59.870000,59.868000,2.000
16310,59.872000,59.870000,2.000
16311,59.872000,59.872000,0.000
16312,59.874000,59.874000,0.000
16313,59.876000,59.876000,0.000
16314,59.878000,59.878000,0.000
16315,59.880000,59.880000,0.000
16316,59.882000,59.882000,0.000
16317,59.884000,59.884000,0.000
16318,59.886000,59.886000,0.000
16319,59.890000,59.888000,2.000
16320,59.890000,59.890000,0.000
16321,59.892000,59.892000,0.000
16322,59.894000,59.894000,0.000
16323,59.896000,59.896000,0.000
16324,59.898000,59.898000,0.000
16325,59.900000,59.900000,0.000
16326,59.904000,59.902000,2.000
16327,59.904000,59.904000,0.000
16328,59.908000,59.906000,2.000
16329,59.908000,59.908000,0.000
16330,59.912000,59.910000,2.000
16331,59.912000,59.912000,0.000
16332,59.916000,59.914000,2.000
16333,59.918000,59.916000,2.000
16334,59.918000,59.918000,0.000
16335,59.920000,59.920000,0.000
16336,59.924000,59.922000,2.000
16337,59.926000,59.924000,2.000
16338,59.926000,59.926000,0.000
16339,59.928000,59.928000,0.000
16340,59.932000,59.930000,2.000
16341,59.932000,59.932000,0.000
16342,59.934000,59.934000,0.000
16343,59.936000,59.936000,0.000
16344,59.938000,59.938000,0.000
16345,59.940000,59.940000,0.000
16346,59.942000,59.942000,0.000
16347,59.944000,59.944000,0.000
16348,59.946000,59.946000,0.000
16349,59.950000,59.948000,2.000
16350,59.950000,59.950000,0.000
16351,59.954000,59.952000,2.000
16352,59.956000,59.954000,2.000
16353,59.958000,59.956000,2.000
16354,59.960000,59.958000,2.000
16355,59.960000,59.960000,0.000
16356,59.962000,59.962000,0.000
16357,59.964000,59.964000,0.000
16358,59.966000,59.966000,0.000
16359,59.970000,59.968000,2.000
16360,59.972000,59.970000,2.000
16361,59.972000,59.972000,0.000
16362,59.974000,59.974000,0.000
16363,59.976000,59.976000,0.000
16364,59.980000,59.978000,2.000
16365,59.980000,59.980000,0.000
16366,59.982000,59.982000,0.000
16367,59.984000,59.984000,0.000
16368,59.986000,59.986000,0.000
16369,59.988000,59.988000,0.000
16370,59.992000,59.990000,2.000
16371,59.994000,59.992000,2.000
16372,59.994000,59.994000,0.000
16373,59.996000,59.996000,0.000
16374,59.998000,59.998000,0.000
16375,60.000000,60.000000,0.000
16376,60.002000,60.002000,0.000
16377,60.004000,60.004000,0.000
16378,60.006000,60.006000,0.000
16379,60.010000,60.008000,2.000
16380,60.010000,60.010000,0.000
16381,60.012000,60.012000,0.000
16382,60.014000,60.014000,0.000
16383,60.016000,60.016000,0.000
16384,60.018000,60.018000,0.000
16385,60.020000,60.020000,0.000
16386,60.024000,60.022000,2.000
16387,60.024000,60.024000,0.000
16388,60.028000,60.026000,2.000
16389,60.030000,60.028000,2.000
16390,60.032000,60.030000,2.000
16391,60.032000,60.032000,0.000
16392,60.034000,60.034000,0.000
16393,60.036000,60.036000,0.000
16394,60.038000,60.038000,0.000
16395,60.040000,60.040000,0.000
16396,60.044000,60.042000,2.000
16397,60.046000,60.044000,2.000
16398,60.048000,60.046000,2.000
16399,60.048000,60.048000,0.000
16400,60.050000,60.050000,0.000
16401,60.052000,60.052000,0.000
16402,60.054000,60.054000,0.000
16403,60.056000,60.056000,0.000
16404,60.058000,60.058000,0.000
16405,60.060000,60.060000,0.000
16406,60.062000,60.062000,0.000
16407,60.066000,60.064000,2.000
16408,60.066000,60.066000,0.000
16409,60.068000,60.068000,0.000
16410,60.070000,60.070000,0.000
16411,60.074000,60.072000,2.000
16412,60.074000,60.074000,0.000
16413,60.078000,60.076000,2.000
16414,60.080000,60.078000,2.000
16415,60.080000,60.080000,0.000
16416,60.082000,60.082000,0.000
16417,60.084000,60.084000,0.000
16418,60.086000,60.086000,0.000
16419,60.088000,60.088000,0.000
16420,60.090000,60.090000,0.000
16421,60.094000,60.092000,2.000
16422,60.094000,60.094000,0.000
16423,60.096000,60.096000,0.000
16424,60.098000,60.098000,0.000
16425,60.100000,60.100000,0.000
16426,60.102000,60.102000,0.000
16427,60.104000,60.104000,0.000
16428,60.106000,60.106000,0.000
16429,60.108000,60.108000,0.000
16430,60.112000,60.110000,2.000
16431,60.112000,60.112000,0.000
16432,60.114000,60.114000,0.000
16433,60.120000,60.116000,4.000
16434,60.120000,60.118000,2.000
16435,60.120000,60.120000,0.000
16436,60.124000,60.122000,2.000
16437,60.126000,60.124000,2.000
16438,60.126000,60.126000,0.000
16439,60.130000,60.128000,2.000
16440,60.130000,60.130000,0.000
16441,60.132000,60.132000,0.000
16442,60.136000,60.134000,2.000
16443,60.136000,60.136000,0.000
16444,60.140000,60.138000,2.000
16445,60.142000,60.140000,2.000
16446,60.142000,60.142000,0.000
16447,60.146000,60.144000,2.000
16448,60.150000,60.148000,2.000
16449,60.152000,60.150000,2.000
16450,60.154000,60.152000,2.000
16451,60.156000,60.154000,2.000
16452,60.156000,60.156000,0.000
16453,60.158000,60.158000,0.000
16454,60.160000,60.160000,0.000
16455,60.162000,60.162000,0.000
16456,60.164000,60.164000,0.000
16457,60.166000,60.166000,0.000
16458,60.168000,60.168000,0.000
16459,60.172000,60.170000,2.000
16460,60.172000,60.172000,0.000
16461,60.174000,60.174000,0.000
16462,60.176000,60.176000,0.000
16463,60.180000,60.178000,2.000
16464,60.180000,60.180000,0.000
16465,60.182000,60.182000,0.000
16466,60.186000,60.184000,2.000
16467,60.186000,60.186000,0.000
16468,60.190000,60.188000,2.000
16469,60.190000,60.190000,0.000
16470,60.192000,60.192000,0.000
16471,60.194000,60.194000,0.000
16472,60.196000,60.196000,0.000
16473,60.200000,60.198000,2.000
16474,60.200000,60.200000,0.000
16475,60.202000,60.202000,0.000
16476,60.204000,60.204000,0.000
16477,60.206000,60.206000,0.000
16478,60.212000,60.210000,2.000
16479,60.214000,60.212000,2.000
16480,60.216000,60.214000,2.000
16481,60.218000,60.216000,2.000
16482,60.218000,60.218000,0.000
16483,60.220000,60.220000,0.000
16484,60.222000,60.222000,0.000
16485,60.224000,60.224000,0.000
16486,60.226000,60.226000,0.000
16487,60.228000,60.228000,0.000
16488,60.232000,60.230000,2.000
16489,60.232000,60.232000,0.000
16490,60.236000,60.234000,2.000
16491,60.236000,60.236000,0.000
16492,60.238000,60.238000,0.000
16493,60.240000,60.240000,0.000
16494,60.242000,60.242000,0.000
16495,60.244000,60.244000,0.000
16496,60.248000,60.246000,2.000
16497,60.248000,60.248000,0.000
16498,60.252000,60.250000,2.000
16499,60.252000,60.252000,0.000
16500,60.254000,60.254000,0.000
16501,60.256000,60.256000,0.000
16502,60.258000,60.258000,0.000
16503,60.260000,60.260000,0.000
16504,60.264000,60.262000,2.000
16505,60.264000,60.264000,0.000
16506,60.266000,60.266000,0.000
16507,60.268000,60.268000,0.000
16508,60.272000,60.270000,2.000
16509,60.272000,60.272000,0.000
