index,receive_time_sec,source_stamp_sec,latency_ms
8295,38.314000,38.314000,0.000
8296,38.316000,38.316000,0.000
8297,38.318000,38.318000,0.000
8298,38.320000,38.320000,0.000
8299,38.324000,38.322000,2.000
8300,38.324000,38.324000,0.000
8301,38.326000,38.326000,0.000
8302,38.330000,38.328000,2.000
8303,38.330000,38.330000,0.000
8304,38.332000,38.332000,0.000
8305,38.334000,38.334000,0.000
8306,38.336000,38.336000,0.000
8307,38.338000,38.338000,0.000
8308,38.340000,38.340000,0.000
8309,38.342000,38.342000,0.000
8310,38.344000,38.344000,0.000
8311,38.348000,38.346000,2.000
8312,38.348000,38.348000,0.000
8313,38.350000,38.350000,0.000
8314,38.352000,38.352000,0.000
8315,38.354000,38.354000,0.000
8316,38.356000,38.356000,0.000
8317,38.358000,38.358000,0.000
8318,38.360000,38.360000,0.000
8319,38.362000,38.362000,0.000
8320,38.364000,38.364000,0.000
8321,38.366000,38.366000,0.000
8322,38.368000,38.368000,0.000
8323,38.372000,38.370000,2.000
8324,38.372000,38.372000,0.000
8325,38.374000,38.374000,0.000
8326,38.376000,38.376000,0.000
8327,38.378000,38.378000,0.000
8328,38.380000,38.380000,0.000
8329,38.382000,38.382000,0.000
8330,38.384000,38.384000,0.000
8331,38.386000,38.386000,0.000
8332,38.388000,38.388000,0.000
8333,38.390000,38.390000,0.000
8334,38.392000,38.392000,0.000
8335,38.394000,38.394000,0.000
8336,38.396000,38.396000,0.000
8337,38.398000,38.398000,0.000
8338,38.400000,38.400000,0.000
8339,38.402000,38.402000,0.000
8340,38.404000,38.404000,0.000
8341,38.406000,38.406000,0.000
8342,38.408000,38.408000,0.000
8343,38.410000,38.410000,0.000
8344,38.412000,38.412000,0.000
8345,38.414000,38.414000,0.000
8346,38.416000,38.416000,0.000
8347,38.418000,38.418000,0.000
8348,38.420000,38.420000,0.000
8349,38.424000,38.422000,2.000
8350,38.424000,38.424000,0.000
8351,38.428000,38.426000,2.000
8352,38.428000,38.428000,0.000
8353,38.430000,38.430000,0.000
8354,38.432000,38.432000,0.000
8355,38.436000,38.434000,2.000
8356,38.438000,38.436000,2.000
8357,38.438000,38.438000,0.000
8358,38.442000,38.440000,2.000
8359,38.444000,38.442000,2.000
8360,38.444000,38.444000,0.000
8361,38.448000,38.446000,2.000
8362,38.448000,38.448000,0.000
8363,38.452000,38.450000,2.000
8364,38.452000,38.452000,0.000
8365,38.454000,38.454000,0.000
8366,38.456000,38.456000,0.000
8367,38.458000,38.458000,0.000
8368,38.460000,38.460000,0.000
8369,38.462000,38.462000,0.000
8370,38.464000,38.464000,0.000
8371,38.466000,38.466000,0.000
8372,38.468000,38.468000,0.000
8373,38.470000,38.470000,0.000
8374,38.472000,38.472000,0.000
8375,38.474000,38.474000,0.000
8376,38.476000,38.476000,0.000
8377,38.478000,38.478000,0.000
8378,38.480000,38.480000,0.000
8379,38.482000,38.482000,0.000
8380,38.484000,38.484000,0.000
8381,38.486000,38.486000,0.000
8382,38.488000,38.488000,0.000
8383,38.490000,38.490000,0.000
8384,38.492000,38.492000,0.000
8385,38.494000,38.494000,0.000
8386,38.496000,38.496000,0.000
8387,38.498000,38.498000,0.000
8388,38.500000,38.500000,0.000
8389,38.504000,38.502000,2.000
8390,38.504000,38.504000,0.000
8391,38.506000,38.506000,0.000
8392,38.508000,38.508000,0.000
8393,38.510000,38.510000,0.000
8394,38.512000,38.512000,0.000
8395,38.514000,38.514000,0.000
8396,38.516000,38.516000,0.000
8397,38.518000,38.518000,0.000
8398,38.520000,38.520000,0.000
8399,38.522000,38.522000,0.000
8400,38.524000,38.524000,0.000
8401,38.526000,38.526000,0.000
8402,38.528000,38.528000,0.000
8403,38.530000,38.530000,0.000
8404,38.532000,38.532000,0.000
8405,38.534000,38.534000,0.000
8406,38.536000,38.536000,0.000
8407,38.540000,38.538000,2.000
8408,38.542000,38.540000,2.000
8409,38.542000,38.542000,0.000
8410,38.544000,38.544000,0.000
8411,38.546000,38.546000,0.000
8412,38.548000,38.548000,0.000
8413,38.550000,38.550000,0.000
8414,38.552000,38.552000,0.000
8415,38.554000,38.554000,0.000
8416,38.556000,38.556000,0.000
8417,38.558000,38.558000,0.000
8418,38.560000,38.560000,0.000
8419,38.562000,38.562000,0.000
8420,38.564000,38.564000,0.000
8421,38.566000,38.566000,0.000
8422,38.568000,38.568000,0.000
8423,38.570000,38.570000,0.000
8424,38.572000,38.572000,0.000
8425,38.574000,38.574000,0.000
8426,38.576000,38.576000,0.000
8427,38.578000,38.578000,0.000
8428,38.580000,38.580000,0.000
8429,38.584000,38.582000,2.000
8430,38.586000,38.584000,2.000
8431,38.586000,38.586000,0.000
8432,38.588000,38.588000,0.000
8433,38.590000,38.590000,0.000
8434,38.592000,38.592000,0.000
8435,38.594000,38.594000,0.000
8436,38.596000,38.596000,0.000
8437,38.598000,38.598000,0.000
8438,38.602000,38.600000,2.000
8439,38.602000,38.602000,0.000
8440,38.604000,38.604000,0.000
8441,38.606000,38.606000,0.000
8442,38.610000,38.608000,2.000
8443,38.610000,38.610000,0.000
8444,38.612000,38.612000,0.000
8445,38.614000,38.614000,0.000
8446,38.616000,38.616000,0.000
8447,38.618000,38.618000,0.000
8448,38.620000,38.620000,0.000
8449,38.622000,38.622000,0.000
8450,38.624000,38.624000,0.000
8451,38.626000,38.626000,0.000
8452,38.628000,38.628000,0.000
8453,38.630000,38.630000,0.000
8454,38.632000,38.632000,0.000
8455,38.634000,38.634000,0.000
8456,38.636000,38.636000,0.000
8457,38.638000,38.638000,0.000
8458,38.640000,38.640000,0.000
8459,38.642000,38.642000,0.000
8460,38.644000,38.644000,0.000
8461,38.646000,38.646000,0.000
8462,38.648000,38.648000,0.000
8463,38.650000,38.650000,0.000
8464,38.652000,38.652000,0.000
8465,38.654000,38.654000,0.000
8466,38.656000,38.656000,0.000
8467,38.658000,38.658000,0.000
8468,38.660000,38.660000,0.000
8469,38.662000,38.662000,0.000
8470,38.664000,38.664000,0.000
8471,38.666000,38.666000,0.000
8472,38.668000,38.668000,0.000
8473,38.670000,38.670000,0.000
8474,38.674000,38.672000,2.000
8475,38.674000,38.674000,0.000
8476,38.676000,38.676000,0.000
8477,38.678000,38.678000,0.000
8478,38.680000,38.680000,0.000
8479,38.684000,38.682000,2.000
8480,38.684000,38.684000,0.000
8481,38.686000,38.686000,0.000
8482,38.688000,38.688000,0.000
8483,38.690000,38.690000,0.000
8484,38.692000,38.692000,0.000
8485,38.694000,38.694000,0.000
8486,38.696000,38.696000,0.000
8487,38.698000,38.698000,0.000
8488,38.700000,38.700000,0.000
8489,38.702000,38.702000,0.000
8490,38.706000,38.704000,2.000
8491,38.706000,38.706000,0.000
8492,38.708000,38.708000,0.000
8493,38.710000,38.710000,0.000
8494,38.712000,38.712000,0.000
8495,38.714000,38.714000,0.000
8496,38.716000,38.716000,0.000
8497,38.718000,38.718000,0.000
8498,38.720000,38.720000,0.000
8499,38.722000,38.722000,0.000
8500,38.724000,38.724000,0.000
8501,38.726000,38.726000,0.000
8502,38.728000,38.728000,0.000
8503,38.730000,38.730000,0.000
8504,38.732000,38.732000,0.000
8505,38.734000,38.734000,0.000
8506,38.736000,38.736000,0.000
8507,38.738000,38.738000,0.000
8508,38.740000,38.740000,0.000
8509,38.742000,38.742000,0.000
8510,38.744000,38.744000,0.000
8511,38.746000,38.746000,0.000
8512,38.748000,38.748000,0.000
8513,38.752000,38.750000,2.000
8514,38.752000,38.752000,0.000
8515,38.754000,38.754000,0.000
8516,38.756000,38.756000,0.000
8517,38.758000,38.758000,0.000
8518,38.760000,38.760000,0.000
8519,38.764000,38.762000,2.000
8520,38.764000,38.764000,0.000
8521,38.766000,38.766000,0.000
8522,38.768000,38.768000,0.000
8523,38.770000,38.770000,0.000
8524,38.772000,38.772000,0.000
8525,38.774000,38.774000,0.000
8526,38.776000,38.776000,0.000
8527,38.780000,38.778000,2.000
8528,38.780000,38.780000,0.000
8529,38.782000,38.782000,0.000
8530,38.784000,38.784000,0.000
8531,38.786000,38.786000,0.000
8532,38.788000,38.788000,0.000
8533,38.790000,38.790000,0.000
8534,38.792000,38.792000,0.000
8535,38.794000,38.794000,0.000
8536,38.796000,38.796000,0.000
8537,38.798000,38.798000,0.000
8538,38.800000,38.800000,0.000
8539,38.802000,38.802000,0.000
8540,38.804000,38.804000,0.000
8541,38.806000,38.806000,0.000
8542,38.808000,38.808000,0.000
8543,38.810000,38.810000,0.000
8544,38.812000,38.812000,0.000
8545,38.814000,38.814000,0.000
8546,38.816000,38.816000,0.000
8547,38.818000,38.818000,0.000
8548,38.820000,38.820000,0.000
8549,38.822000,38.822000,0.000
8550,38.824000,38.824000,0.000
8551,38.826000,38.826000,0.000
8552,38.828000,38.828000,0.000
8553,38.830000,38.830000,0.000
8554,38.832000,38.832000,0.000
8555,38.834000,38.834000,0.000
8556,38.836000,38.836000,0.000
8557,38.838000,38.838000,0.000
8558,38.840000,38.840000,0.000
8559,38.842000,38.842000,0.000
8560,38.844000,38.844000,0.000
8561,38.846000,38.846000,0.000
8562,38.848000,38.848000,0.000
8563,38.850000,38.850000,0.000
8564,38.852000,38.852000,0.000
8565,38.854000,38.854000,0.000
8566,38.856000,38.856000,0.000
8567,38.858000,38.858000,0.000
8568,38.860000,38.860000,0.000
8569,38.862000,38.862000,0.000
8570,38.864000,38.864000,0.000
8571,38.866000,38.866000,0.000
8572,38.868000,38.868000,0.000
8573,38.870000,38.870000,0.000
8574,38.874000,38.872000,2.000
8575,38.874000,38.874000,0.000
8576,38.876000,38.876000,0.000
8577,38.878000,38.878000,0.000
8578,38.880000,38.880000,0.000
8579,38.882000,38.882000,0.000
8580,38.884000,38.884000,0.000
8581,38.886000,38.886000,0.000
8582,38.888000,38.888000,0.000
8583,38.890000,38.890000,0.000
8584,38.892000,38.892000,0.000
8585,38.894000,38.894000,0.000
8586,38.896000,38.896000,0.000
8587,38.898000,38.898000,0.000
8588,38.900000,38.900000,0.000
8589,38.902000,38.902000,0.000
8590,38.904000,38.904000,0.000
8591,38.906000,38.906000,0.000
8592,38.908000,38.908000,0.000
8593,38.910000,38.910000,0.000
8594,38.912000,38.912000,0.000
8595,38.914000,38.914000,0.000
8596,38.916000,38.916000,0.000
8597,38.918000,38.918000,0.000
8598,38.920000,38.920000,0.000
8599,38.922000,38.922000,0.000
8600,38.924000,38.924000,0.000
8601,38.926000,38.926000,0.000
8602,38.928000,38.928000,0.000
8603,38.930000,38.930000,0.000
8604,38.932000,38.932000,0.000
8605,38.934000,38.934000,0.000
8606,38.936000,38.936000,0.000
8607,38.938000,38.938000,0.000
8608,38.940000,38.940000,0.000
8609,38.942000,38.942000,0.000
8610,38.944000,38.944000,0.000
8611,38.946000,38.946000,0.000
8612,38.948000,38.948000,0.000
8613,38.950000,38.950000,0.000
8614,38.952000,38.952000,0.000
8615,38.954000,38.954000,0.000
8616,38.956000,38.956000,0.000
8617,38.958000,38.958000,0.000
8618,38.960000,38.960000,0.000
8619,38.962000,38.962000,0.000
8620,38.964000,38.964000,0.000
8621,38.966000,38.966000,0.000
8622,38.968000,38.968000,0.000
8623,38.970000,38.970000,0.000
8624,38.972000,38.972000,0.000
8625,38.974000,38.974000,0.000
8626,38.976000,38.976000,0.000
8627,38.978000,38.978000,0.000
8628,38.980000,38.980000,0.000
8629,38.982000,38.982000,0.000
8630,38.984000,38.984000,0.000
8631,38.986000,38.986000,0.000
8632,38.988000,38.988000,0.000
8633,38.990000,38.990000,0.000
8634,38.992000,38.992000,0.000
8635,38.994000,38.994000,0.000
8636,38.996000,38.996000,0.000
8637,38.998000,38.998000,0.000
8638,39.000000,39.000000,0.000
8639,39.002000,39.002000,0.000
8640,39.004000,39.004000,0.000
8641,39.008000,39.006000,2.000
8642,39.008000,39.008000,0.000
8643,39.010000,39.010000,0.000
8644,39.012000,39.012000,0.000
8645,39.014000,39.014000,0.000
8646,39.016000,39.016000,0.000
8647,39.020000,39.018000,2.000
8648,39.020000,39.020000,0.000
8649,39.022000,39.022000,0.000
8650,39.026000,39.024000,2.000
8651,39.026000,39.026000,0.000
8652,39.028000,39.028000,0.000
8653,39.032000,39.030000,2.000
8654,39.032000,39.032000,0.000
8655,39.036000,39.034000,2.000
8656,39.036000,39.036000,0.000
8657,39.040000,39.038000,2.000
8658,39.040000,39.040000,0.000
8659,39.042000,39.042000,0.000
8660,39.044000,39.044000,0.000
8661,39.046000,39.046000,0.000
8662,39.048000,39.048000,0.000
8663,39.050000,39.050000,0.000
8664,39.052000,39.052000,0.000
8665,39.054000,39.054000,0.000
8666,39.056000,39.056000,0.000
8667,39.058000,39.058000,0.000
8668,39.060000,39.060000,0.000
8669,39.062000,39.062000,0.000
8670,39.064000,39.064000,0.000
8671,39.066000,39.066000,0.000
8672,39.068000,39.068000,0.000
8673,39.070000,39.070000,0.000
8674,39.072000,39.072000,0.000
8675,39.074000,39.074000,0.000
8676,39.076000,39.076000,0.000
8677,39.078000,39.078000,0.000
8678,39.080000,39.080000,0.000
8679,39.082000,39.082000,0.000
8680,39.084000,39.084000,0.000
8681,39.086000,39.086000,0.000
8682,39.090000,39.088000,2.000
8683,39.090000,39.090000,0.000
8684,39.092000,39.092000,0.000
8685,39.094000,39.094000,0.000
8686,39.096000,39.096000,0.000
8687,39.098000,39.098000,0.000
8688,39.100000,39.100000,0.000
8689,39.102000,39.102000,0.000
8690,39.104000,39.104000,0.000
8691,39.106000,39.106000,0.000
8692,39.108000,39.108000,0.000
8693,39.110000,39.110000,0.000
8694,39.112000,39.112000,0.000
8695,39.114000,39.114000,0.000
8696,39.116000,39.116000,0.000
8697,39.118000,39.118000,0.000
8698,39.120000,39.120000,0.000
8699,39.122000,39.122000,0.000
8700,39.124000,39.124000,0.000
8701,39.128000,39.126000,2.000
8702,39.128000,39.128000,0.000
8703,39.130000,39.130000,0.000
8704,39.132000,39.132000,0.000
8705,39.134000,39.134000,0.000
8706,39.136000,39.136000,0.000
8707,39.138000,39.138000,0.000
8708,39.140000,39.140000,0.000
8709,39.142000,39.142000,0.000
8710,39.144000,39.144000,0.000
8711,39.146000,39.146000,0.000
8712,39.148000,39.148000,0.000
8713,39.150000,39.150000,0.000
8714,39.152000,39.152000,0.000
8715,39.154000,39.154000,0.000
8716,39.156000,39.156000,0.000
8717,39.158000,39.158000,0.000
8718,39.160000,39.160000,0.000
8719,39.162000,39.162000,0.000
8720,39.164000,39.164000,0.000
8721,39.166000,39.166000,0.000
8722,39.168000,39.168000,0.000
8723,39.170000,39.170000,0.000
8724,39.172000,39.172000,0.000
8725,39.176000,39.174000,2.000
8726,39.176000,39.176000,0.000
8727,39.178000,39.178000,0.000
8728,39.180000,39.180000,0.000
8729,39.184000,39.182000,2.000
8730,39.184000,39.184000,0.000
8731,39.186000,39.186000,0.000
8732,39.188000,39.188000,0.000
8733,39.190000,39.190000,0.000
8734,39.192000,39.192000,0.000
8735,39.196000,39.194000,2.000
8736,39.196000,39.196000,0.000
8737,39.198000,39.198000,0.000
8738,39.200000,39.200000,0.000
8739,39.202000,39.202000,0.000
8740,39.204000,39.204000,0.000
8741,39.206000,39.206000,0.000
8742,39.208000,39.208000,0.000
8743,39.210000,39.210000,0.000
8744,39.212000,39.212000,0.000
8745,39.214000,39.214000,0.000
8746,39.218000,39.216000,2.000
8747,39.218000,39.218000,0.000
8748,39.220000,39.220000,0.000
8749,39.222000,39.222000,0.000
8750,39.224000,39.224000,0.000
8751,39.226000,39.226000,0.000
8752,39.228000,39.228000,0.000
8753,39.230000,39.230000,0.000
8754,39.232000,39.232000,0.000
8755,39.234000,39.234000,0.000
8756,39.236000,39.236000,0.000
8757,39.240000,39.238000,2.000
8758,39.240000,39.240000,0.000
8759,39.242000,39.242000,0.000
8760,39.244000,39.244000,0.000
8761,39.246000,39.246000,0.000
8762,39.248000,39.248000,0.000
8763,39.250000,39.250000,0.000
8764,39.252000,39.252000,0.000
8765,39.254000,39.254000,0.000
8766,39.256000,39.256000,0.000
8767,39.258000,39.258000,0.000
8768,39.260000,39.260000,0.000
8769,39.262000,39.262000,0.000
8770,39.264000,39.264000,0.000
8771,39.266000,39.266000,0.000
8772,39.268000,39.268000,0.000
8773,39.270000,39.270000,0.000
8774,39.272000,39.272000,0.000
8775,39.274000,39.274000,0.000
8776,39.276000,39.276000,0.000
8777,39.280000,39.278000,2.000
8778,39.280000,39.280000,0.000
8779,39.282000,39.282000,0.000
8780,39.284000,39.284000,0.000
8781,39.286000,39.286000,0.000
8782,39.290000,39.288000,2.000
8783,39.294000,39.290000,4.000
8784,39.294000,39.292000,2.000
8785,39.294000,39.294000,0.000
8786,39.296000,39.296000,0.000
8787,39.298000,39.298000,0.000
8788,39.300000,39.300000,0.000
8789,39.302000,39.302000,0.000
8790,39.304000,39.304000,0.000
8791,39.308000,39.306000,2.000
8792,39.308000,39.308000,0.000
8793,39.310000,39.310000,0.000
8794,39.312000,39.312000,0.000
8795,39.316000,39.314000,2.000
8796,39.316000,39.316000,0.000
8797,39.318000,39.318000,0.000
8798,39.320000,39.320000,0.000
8799,39.324000,39.322000,2.000
8800,39.326000,39.324000,2.000
8801,39.328000,39.326000,2.000
8802,39.328000,39.328000,0.000
8803,39.330000,39.330000,0.000
8804,39.334000,39.332000,2.000
8805,39.334000,39.334000,0.000
8806,39.336000,39.336000,0.000
8807,39.338000,39.338000,0.000
8808,39.340000,39.340000,0.000
8809,39.342000,39.342000,0.000
8810,39.344000,39.344000,0.000
8811,39.346000,39.346000,0.000
8812,39.348000,39.348000,0.000
8813,39.350000,39.350000,0.000
8814,39.352000,39.352000,0.000
8815,39.354000,39.354000,0.000
8816,39.356000,39.356000,0.000
8817,39.358000,39.358000,0.000
8818,39.360000,39.360000,0.000
8819,39.362000,39.362000,0.000
8820,39.364000,39.364000,0.000
8821,39.366000,39.366000,0.000
8822,39.370000,39.368000,2.000
8823,39.370000,39.370000,0.000
8824,39.372000,39.372000,0.000
8825,39.374000,39.374000,0.000
8826,39.376000,39.376000,0.000
8827,39.380000,39.378000,2.000
8828,39.380000,39.380000,0.000
8829,39.382000,39.382000,0.000
8830,39.384000,39.384000,0.000
8831,39.386000,39.386000,0.000
8832,39.388000,39.388000,0.000
8833,39.390000,39.390000,0.000
8834,39.392000,39.392000,0.000
8835,39.394000,39.394000,0.000
8836,39.396000,39.396000,0.000
8837,39.398000,39.398000,0.000
8838,39.400000,39.400000,0.000
8839,39.402000,39.402000,0.000
8840,39.404000,39.404000,0.000
8841,39.406000,39.406000,0.000
8842,39.408000,39.408000,0.000
8843,39.410000,39.410000,0.000
8844,39.412000,39.412000,0.000
8845,39.414000,39.414000,0.000
8846,39.416000,39.416000,0.000
8847,39.418000,39.418000,0.000
8848,39.420000,39.420000,0.000
8849,39.422000,39.422000,0.000
8850,39.424000,39.424000,0.000
8851,39.426000,39.426000,0.000
8852,39.428000,39.428000,0.000
8853,39.430000,39.430000,0.000
8854,39.432000,39.432000,0.000
8855,39.434000,39.434000,0.000
8856,39.436000,39.436000,0.000
8857,39.438000,39.438000,0.000
8858,39.440000,39.440000,0.000
8859,39.442000,39.442000,0.000
8860,39.448000,39.444000,4.000
8861,39.448000,39.446000,2.000
8862,39.448000,39.448000,0.000
8863,39.450000,39.450000,0.000
8864,39.452000,39.452000,0.000
8865,39.454000,39.454000,0.000
8866,39.456000,39.456000,0.000
8867,39.458000,39.458000,0.000
8868,39.460000,39.460000,0.000
8869,39.462000,39.462000,0.000
8870,39.464000,39.464000,0.000
8871,39.466000,39.466000,0.000
8872,39.468000,39.468000,0.000
8873,39.470000,39.470000,0.000
8874,39.472000,39.472000,0.000
8875,39.474000,39.474000,0.000
8876,39.476000,39.476000,0.000
8877,39.478000,39.478000,0.000
8878,39.480000,39.480000,0.000
8879,39.482000,39.482000,0.000
8880,39.484000,39.484000,0.000
8881,39.488000,39.486000,2.000
8882,39.490000,39.488000,2.000
8883,39.490000,39.490000,0.000
8884,39.492000,39.492000,0.000
8885,39.494000,39.494000,0.000
8886,39.504000,39.496000,8.000
8887,39.504000,39.498000,6.000
8888,39.504000,39.500000,4.000
8889,39.504000,39.502000,2.000
8890,39.504000,39.504000,0.000
8891,39.506000,39.506000,0.000
8892,39.508000,39.508000,0.000
8893,39.512000,39.510000,2.000
8894,39.512000,39.512000,0.000
8895,39.514000,39.514000,0.000
8896,39.516000,39.516000,0.000
8897,39.520000,39.518000,2.000
8898,39.520000,39.520000,0.000
8899,39.522000,39.522000,0.000
8900,39.524000,39.524000,0.000
8901,39.526000,39.526000,0.000
8902,39.528000,39.528000,0.000
8903,39.530000,39.530000,0.000
8904,39.532000,39.532000,0.000
8905,39.534000,39.534000,0.000
8906,39.536000,39.536000,0.000
8907,39.538000,39.538000,0.000
8908,39.540000,39.540000,0.000
8909,39.542000,39.542000,0.000
8910,39.546000,39.544000,2.000
8911,39.546000,39.546000,0.000
8912,39.548000,39.548000,0.000
8913,39.550000,39.550000,0.000
8914,39.552000,39.552000,0.000
8915,39.554000,39.554000,0.000
8916,39.556000,39.556000,0.000
8917,39.558000,39.558000,0.000
8918,39.560000,39.560000,0.000
8919,39.562000,39.562000,0.000
8920,39.564000,39.564000,0.000
8921,39.566000,39.566000,0.000
8922,39.568000,39.568000,0.000
8923,39.570000,39.570000,0.000
8924,39.572000,39.572000,0.000
8925,39.574000,39.574000,0.000
8926,39.576000,39.576000,0.000
8927,39.578000,39.578000,0.000
8928,39.580000,39.580000,0.000
8929,39.582000,39.582000,0.000
8930,39.584000,39.584000,0.000
8931,39.586000,39.586000,0.000
8932,39.588000,39.588000,0.000
8933,39.590000,39.590000,0.000
8934,39.592000,39.592000,0.000
8935,39.594000,39.594000,0.000
8936,39.596000,39.596000,0.000
8937,39.598000,39.598000,0.000
8938,39.600000,39.600000,0.000
8939,39.602000,39.602000,0.000
8940,39.604000,39.604000,0.000
8941,39.606000,39.606000,0.000
8942,39.608000,39.608000,0.000
8943,39.610000,39.610000,0.000
8944,39.612000,39.612000,0.000
8945,39.614000,39.614000,0.000
8946,39.616000,39.616000,0.000
8947,39.620000,39.618000,2.000
8948,39.620000,39.620000,0.000
8949,39.622000,39.622000,0.000
8950,39.624000,39.624000,0.000
8951,39.626000,39.626000,0.000
8952,39.628000,39.628000,0.000
8953,39.630000,39.630000,0.000
8954,39.632000,39.632000,0.000
8955,39.634000,39.634000,0.000
8956,39.636000,39.636000,0.000
8957,39.638000,39.638000,0.000
8958,39.640000,39.640000,0.000
8959,39.642000,39.642000,0.000
8960,39.644000,39.644000,0.000
8961,39.646000,39.646000,0.000
8962,39.648000,39.648000,0.000
8963,39.650000,39.650000,0.000
8964,39.654000,39.652000,2.000
8965,39.656000,39.654000,2.000
8966,39.656000,39.656000,0.000
8967,39.658000,39.658000,0.000
8968,39.660000,39.660000,0.000
8969,39.662000,39.662000,0.000
8970,39.664000,39.664000,0.000
8971,39.666000,39.666000,0.000
8972,39.668000,39.668000,0.000
8973,39.670000,39.670000,0.000
8974,39.672000,39.672000,0.000
8975,39.674000,39.674000,0.000
8976,39.676000,39.676000,0.000
8977,39.678000,39.678000,0.000
8978,39.680000,39.680000,0.000
8979,39.682000,39.682000,0.000
8980,39.684000,39.684000,0.000
8981,39.686000,39.686000,0.000
8982,39.688000,39.688000,0.000
8983,39.690000,39.690000,0.000
8984,39.692000,39.692000,0.000
8985,39.694000,39.694000,0.000
8986,39.698000,39.696000,2.000
8987,39.698000,39.698000,0.000
8988,39.700000,39.700000,0.000
8989,39.702000,39.702000,0.000
8990,39.704000,39.704000,0.000
8991,39.706000,39.706000,0.000
8992,39.708000,39.708000,0.000
8993,39.710000,39.710000,0.000
8994,39.712000,39.712000,0.000
8995,39.714000,39.714000,0.000
8996,39.716000,39.716000,0.000
8997,39.718000,39.718000,0.000
8998,39.720000,39.720000,0.000
8999,39.722000,39.722000,0.000
9000,39.724000,39.724000,0.000
9001,39.726000,39.726000,0.000
9002,39.728000,39.728000,0.000
9003,39.730000,39.730000,0.000
9004,39.732000,39.732000,0.000
9005,39.734000,39.734000,0.000
9006,39.736000,39.736000,0.000
9007,39.740000,39.738000,2.000
9008,39.740000,39.740000,0.000
9009,39.742000,39.742000,0.000
9010,39.744000,39.744000,0.000
9011,39.746000,39.746000,0.000
9012,39.750000,39.748000,2.000
9013,39.750000,39.750000,0.000
9014,39.754000,39.752000,2.000
9015,39.754000,39.754000,0.000
9016,39.756000,39.756000,0.000
9017,39.758000,39.758000,0.000
9018,39.760000,39.760000,0.000
9019,39.762000,39.762000,0.000
9020,39.764000,39.764000,0.000
9021,39.766000,39.766000,0.000
9022,39.770000,39.768000,2.000
9023,39.770000,39.770000,0.000
9024,39.774000,39.772000,2.000
9025,39.774000,39.774000,0.000
9026,39.778000,39.776000,2.000
9027,39.780000,39.778000,2.000
9028,39.782000,39.780000,2.000
9029,39.784000,39.782000,2.000
9030,39.784000,39.784000,0.000
9031,39.786000,39.786000,0.000
9032,39.788000,39.788000,0.000
9033,39.790000,39.790000,0.000
9034,39.794000,39.792000,2.000
9035,39.794000,39.794000,0.000
9036,39.796000,39.796000,0.000
9037,39.798000,39.798000,0.000
9038,39.800000,39.800000,0.000
9039,39.802000,39.802000,0.000
9040,39.804000,39.804000,0.000
9041,39.806000,39.806000,0.000
9042,39.808000,39.808000,0.000
9043,39.810000,39.810000,0.000
9044,39.812000,39.812000,0.000
9045,39.814000,39.814000,0.000
9046,39.816000,39.816000,0.000
9047,39.818000,39.818000,0.000
9048,39.820000,39.820000,0.000
9049,39.822000,39.822000,0.000
9050,39.824000,39.824000,0.000
9051,39.826000,39.826000,0.000
9052,39.828000,39.828000,0.000
9053,39.830000,39.830000,0.000
9054,39.832000,39.832000,0.000
9055,39.834000,39.834000,0.000
9056,39.836000,39.836000,0.000
9057,39.840000,39.838000,2.000
9058,39.840000,39.840000,0.000
9059,39.844000,39.842000,2.000
9060,39.844000,39.844000,0.000
9061,39.846000,39.846000,0.000
9062,39.848000,39.848000,0.000
9063,39.850000,39.850000,0.000
9064,39.852000,39.852000,0.000
9065,39.854000,39.854000,0.000
9066,39.856000,39.856000,0.000
9067,39.858000,39.858000,0.000
9068,39.860000,39.860000,0.000
9069,39.862000,39.862000,0.000
9070,39.864000,39.864000,0.000
9071,39.866000,39.866000,0.000
9072,39.868000,39.868000,0.000
9073,39.870000,39.870000,0.000
9074,39.874000,39.872000,2.000
9075,39.874000,39.874000,0.000
9076,39.876000,39.876000,0.000
9077,39.878000,39.878000,0.000
9078,39.880000,39.880000,0.000
9079,39.882000,39.882000,0.000
9080,39.884000,39.884000,0.000
9081,39.886000,39.886000,0.000
9082,39.888000,39.888000,0.000
9083,39.890000,39.890000,0.000
9084,39.892000,39.892000,0.000
9085,39.894000,39.894000,0.000
9086,39.896000,39.896000,0.000
9087,39.898000,39.898000,0.000
9088,39.900000,39.900000,0.000
9089,39.902000,39.902000,0.000
9090,39.904000,39.904000,0.000
9091,39.906000,39.906000,0.000
9092,39.908000,39.908000,0.000
9093,39.910000,39.910000,0.000
9094,39.912000,39.912000,0.000
9095,39.914000,39.914000,0.000
9096,39.916000,39.916000,0.000
9097,39.920000,39.918000,2.000
9098,39.920000,39.920000,0.000
9099,39.922000,39.922000,0.000
9100,39.924000,39.924000,0.000
9101,39.926000,39.926000,0.000
9102,39.928000,39.928000,0.000
9103,39.930000,39.930000,0.000
9104,39.932000,39.932000,0.000
9105,39.934000,39.934000,0.000
9106,39.936000,39.936000,0.000
9107,39.938000,39.938000,0.000
9108,39.940000,39.940000,0.000
9109,39.942000,39.942000,0.000
9110,39.944000,39.944000,0.000
9111,39.946000,39.946000,0.000
9112,39.948000,39.948000,0.000
9113,39.950000,39.950000,0.000
9114,39.952000,39.952000,0.000
9115,39.954000,39.954000,0.000
9116,39.956000,39.956000,0.000
