index,receive_time_sec,source_stamp_sec,latency_ms
8514,39.100000,39.100000,0.000
8515,39.102000,39.102000,0.000
8516,39.104000,39.104000,0.000
8517,39.106000,39.106000,0.000
8518,39.108000,39.108000,0.000
8519,39.110000,39.110000,0.000
8520,39.112000,39.112000,0.000
8521,39.114000,39.114000,0.000
8522,39.116000,39.116000,0.000
8523,39.118000,39.118000,0.000
8524,39.120000,39.120000,0.000
8525,39.122000,39.122000,0.000
8526,39.124000,39.124000,0.000
8527,39.126000,39.126000,0.000
8528,39.128000,39.128000,0.000
8529,39.130000,39.130000,0.000
8530,39.134000,39.132000,2.000
8531,39.134000,39.134000,0.000
8532,39.136000,39.136000,0.000
8533,39.138000,39.138000,0.000
8534,39.140000,39.140000,0.000
8535,39.142000,39.142000,0.000
8536,39.144000,39.144000,0.000
8537,39.146000,39.146000,0.000
8538,39.148000,39.148000,0.000
8539,39.150000,39.150000,0.000
8540,39.152000,39.152000,0.000
8541,39.154000,39.154000,0.000
8542,39.156000,39.156000,0.000
8543,39.158000,39.158000,0.000
8544,39.160000,39.160000,0.000
8545,39.162000,39.162000,0.000
8546,39.164000,39.164000,0.000
8547,39.166000,39.166000,0.000
8548,39.168000,39.168000,0.000
8549,39.170000,39.170000,0.000
8550,39.172000,39.172000,0.000
8551,39.174000,39.174000,0.000
8552,39.176000,39.176000,0.000
8553,39.178000,39.178000,0.000
8554,39.180000,39.180000,0.000
8555,39.182000,39.182000,0.000
8556,39.184000,39.184000,0.000
8557,39.186000,39.186000,0.000
8558,39.188000,39.188000,0.000
8559,39.190000,39.190000,0.000
8560,39.192000,39.192000,0.000
8561,39.194000,39.194000,0.000
8562,39.196000,39.196000,0.000
8563,39.198000,39.198000,0.000
8564,39.200000,39.200000,0.000
8565,39.202000,39.202000,0.000
8566,39.204000,39.204000,0.000
8567,39.206000,39.206000,0.000
8568,39.208000,39.208000,0.000
8569,39.212000,39.210000,2.000
8570,39.212000,39.212000,0.000
8571,39.216000,39.214000,2.000
8572,39.216000,39.216000,0.000
8573,39.218000,39.218000,0.000
8574,39.220000,39.220000,0.000
8575,39.222000,39.222000,0.000
8576,39.224000,39.224000,0.000
8577,39.226000,39.226000,0.000
8578,39.228000,39.228000,0.000
8579,39.230000,39.230000,0.000
8580,39.234000,39.232000,2.000
8581,39.234000,39.234000,0.000
8582,39.238000,39.236000,2.000
8583,39.238000,39.238000,0.000
8584,39.240000,39.240000,0.000
8585,39.242000,39.242000,0.000
8586,39.244000,39.244000,0.000
8587,39.246000,39.246000,0.000
8588,39.250000,39.248000,2.000
8589,39.250000,39.250000,0.000
8590,39.252000,39.252000,0.000
8591,39.254000,39.254000,0.000
8592,39.256000,39.256000,0.000
8593,39.258000,39.258000,0.000
8594,39.262000,39.260000,2.000
8595,39.262000,39.262000,0.000
8596,39.266000,39.264000,2.000
8597,39.266000,39.266000,0.000
8598,39.268000,39.268000,0.000
8599,39.270000,39.270000,0.000
8600,39.272000,39.272000,0.000
8601,39.274000,39.274000,0.000
8602,39.276000,39.276000,0.000
8603,39.278000,39.278000,0.000
8604,39.280000,39.280000,0.000
8605,39.282000,39.282000,0.000
8606,39.284000,39.284000,0.000
8607,39.286000,39.286000,0.000
8608,39.288000,39.288000,0.000
8609,39.290000,39.290000,0.000
8610,39.292000,39.292000,0.000
8611,39.294000,39.294000,0.000
8612,39.296000,39.296000,0.000
8613,39.298000,39.298000,0.000
8614,39.300000,39.300000,0.000
8615,39.302000,39.302000,0.000
8616,39.306000,39.304000,2.000
8617,39.306000,39.306000,0.000
8618,39.310000,39.308000,2.000
8619,39.310000,39.310000,0.000
8620,39.312000,39.312000,0.000
8621,39.314000,39.314000,0.000
8622,39.316000,39.316000,0.000
8623,39.318000,39.318000,0.000
8624,39.320000,39.320000,0.000
8625,39.322000,39.322000,0.000
8626,39.324000,39.324000,0.000
8627,39.326000,39.326000,0.000
8628,39.328000,39.328000,0.000
8629,39.330000,39.330000,0.000
8630,39.334000,39.332000,2.000
8631,39.334000,39.334000,0.000
8632,39.336000,39.336000,0.000
8633,39.338000,39.338000,0.000
8634,39.340000,39.340000,0.000
8635,39.342000,39.342000,0.000
8636,39.344000,39.344000,0.000
8637,39.346000,39.346000,0.000
8638,39.348000,39.348000,0.000
8639,39.350000,39.350000,0.000
8640,39.352000,39.352000,0.000
8641,39.354000,39.354000,0.000
8642,39.356000,39.356000,0.000
8643,39.358000,39.358000,0.000
8644,39.360000,39.360000,0.000
8645,39.362000,39.362000,0.000
8646,39.364000,39.364000,0.000
8647,39.366000,39.366000,0.000
8648,39.368000,39.368000,0.000
8649,39.370000,39.370000,0.000
8650,39.372000,39.372000,0.000
8651,39.374000,39.374000,0.000
8652,39.376000,39.376000,0.000
8653,39.378000,39.378000,0.000
8654,39.380000,39.380000,0.000
8655,39.382000,39.382000,0.000
8656,39.384000,39.384000,0.000
8657,39.386000,39.386000,0.000
8658,39.388000,39.388000,0.000
8659,39.390000,39.390000,0.000
8660,39.392000,39.392000,0.000
8661,39.394000,39.394000,0.000
8662,39.396000,39.396000,0.000
8663,39.398000,39.398000,0.000
8664,39.400000,39.400000,0.000
8665,39.402000,39.402000,0.000
8666,39.404000,39.404000,0.000
8667,39.406000,39.406000,0.000
8668,39.408000,39.408000,0.000
8669,39.410000,39.410000,0.000
8670,39.412000,39.412000,0.000
8671,39.414000,39.414000,0.000
8672,39.416000,39.416000,0.000
8673,39.418000,39.418000,0.000
8674,39.420000,39.420000,0.000
8675,39.422000,39.422000,0.000
8676,39.424000,39.424000,0.000
8677,39.426000,39.426000,0.000
8678,39.428000,39.428000,0.000
8679,39.430000,39.430000,0.000
8680,39.432000,39.432000,0.000
8681,39.434000,39.434000,0.000
8682,39.436000,39.436000,0.000
8683,39.438000,39.438000,0.000
8684,39.440000,39.440000,0.000
8685,39.442000,39.442000,0.000
8686,39.444000,39.444000,0.000
8687,39.446000,39.446000,0.000
8688,39.448000,39.448000,0.000
8689,39.450000,39.450000,0.000
8690,39.452000,39.452000,0.000
8691,39.454000,39.454000,0.000
8692,39.456000,39.456000,0.000
8693,39.458000,39.458000,0.000
8694,39.460000,39.460000,0.000
8695,39.462000,39.462000,0.000
8696,39.464000,39.464000,0.000
8697,39.466000,39.466000,0.000
8698,39.468000,39.468000,0.000
8699,39.470000,39.470000,0.000
8700,39.472000,39.472000,0.000
8701,39.474000,39.474000,0.000
8702,39.476000,39.476000,0.000
8703,39.478000,39.478000,0.000
8704,39.480000,39.480000,0.000
8705,39.482000,39.482000,0.000
8706,39.484000,39.484000,0.000
8707,39.486000,39.486000,0.000
8708,39.488000,39.488000,0.000
8709,39.490000,39.490000,0.000
8710,39.492000,39.492000,0.000
8711,39.494000,39.494000,0.000
8712,39.496000,39.496000,0.000
8713,39.498000,39.498000,0.000
8714,39.500000,39.500000,0.000
8715,39.502000,39.502000,0.000
8716,39.504000,39.504000,0.000
8717,39.506000,39.506000,0.000
8718,39.508000,39.508000,0.000
8719,39.510000,39.510000,0.000
8720,39.512000,39.512000,0.000
8721,39.514000,39.514000,0.000
8722,39.516000,39.516000,0.000
8723,39.518000,39.518000,0.000
8724,39.520000,39.520000,0.000
8725,39.522000,39.522000,0.000
8726,39.524000,39.524000,0.000
8727,39.526000,39.526000,0.000
8728,39.528000,39.528000,0.000
8729,39.530000,39.530000,0.000
8730,39.532000,39.532000,0.000
8731,39.534000,39.534000,0.000
8732,39.538000,39.536000,2.000
8733,39.538000,39.538000,0.000
8734,39.540000,39.540000,0.000
8735,39.542000,39.542000,0.000
8736,39.544000,39.544000,0.000
8737,39.546000,39.546000,0.000
8738,39.548000,39.548000,0.000
8739,39.550000,39.550000,0.000
8740,39.552000,39.552000,0.000
8741,39.554000,39.554000,0.000
8742,39.556000,39.556000,0.000
8743,39.558000,39.558000,0.000
8744,39.560000,39.560000,0.000
8745,39.562000,39.562000,0.000
8746,39.564000,39.564000,0.000
8747,39.566000,39.566000,0.000
8748,39.568000,39.568000,0.000
8749,39.570000,39.570000,0.000
8750,39.572000,39.572000,0.000
8751,39.574000,39.574000,0.000
8752,39.576000,39.576000,0.000
8753,39.578000,39.578000,0.000
8754,39.580000,39.580000,0.000
8755,39.584000,39.582000,2.000
8756,39.584000,39.584000,0.000
8757,39.586000,39.586000,0.000
8758,39.588000,39.588000,0.000
8759,39.590000,39.590000,0.000
8760,39.592000,39.592000,0.000
8761,39.594000,39.594000,0.000
8762,39.596000,39.596000,0.000
8763,39.598000,39.598000,0.000
8764,39.600000,39.600000,0.000
8765,39.602000,39.602000,0.000
8766,39.604000,39.604000,0.000
8767,39.606000,39.606000,0.000
8768,39.608000,39.608000,0.000
8769,39.610000,39.610000,0.000
8770,39.612000,39.612000,0.000
8771,39.614000,39.614000,0.000
8772,39.616000,39.616000,0.000
8773,39.618000,39.618000,0.000
8774,39.620000,39.620000,0.000
8775,39.622000,39.622000,0.000
8776,39.624000,39.624000,0.000
8777,39.626000,39.626000,0.000
8778,39.628000,39.628000,0.000
8779,39.630000,39.630000,0.000
8780,39.632000,39.632000,0.000
8781,39.634000,39.634000,0.000
8782,39.636000,39.636000,0.000
8783,39.638000,39.638000,0.000
8784,39.640000,39.640000,0.000
8785,39.642000,39.642000,0.000
8786,39.644000,39.644000,0.000
8787,39.646000,39.646000,0.000
8788,39.648000,39.648000,0.000
8789,39.650000,39.650000,0.000
8790,39.652000,39.652000,0.000
8791,39.654000,39.654000,0.000
8792,39.658000,39.656000,2.000
8793,39.658000,39.658000,0.000
8794,39.660000,39.660000,0.000
8795,39.662000,39.662000,0.000
8796,39.664000,39.664000,0.000
8797,39.666000,39.666000,0.000
8798,39.668000,39.668000,0.000
8799,39.670000,39.670000,0.000
8800,39.672000,39.672000,0.000
8801,39.674000,39.674000,0.000
8802,39.676000,39.676000,0.000
8803,39.678000,39.678000,0.000
8804,39.680000,39.680000,0.000
8805,39.682000,39.682000,0.000
8806,39.684000,39.684000,0.000
8807,39.686000,39.686000,0.000
8808,39.688000,39.688000,0.000
8809,39.690000,39.690000,0.000
8810,39.692000,39.692000,0.000
8811,39.694000,39.694000,0.000
8812,39.696000,39.696000,0.000
8813,39.698000,39.698000,0.000
8814,39.700000,39.700000,0.000
8815,39.702000,39.702000,0.000
8816,39.704000,39.704000,0.000
8817,39.706000,39.706000,0.000
8818,39.708000,39.708000,0.000
8819,39.710000,39.710000,0.000
8820,39.712000,39.712000,0.000
8821,39.714000,39.714000,0.000
8822,39.716000,39.716000,0.000
8823,39.718000,39.718000,0.000
8824,39.720000,39.720000,0.000
8825,39.722000,39.722000,0.000
8826,39.724000,39.724000,0.000
8827,39.726000,39.726000,0.000
8828,39.728000,39.728000,0.000
8829,39.730000,39.730000,0.000
8830,39.732000,39.732000,0.000
8831,39.734000,39.734000,0.000
8832,39.736000,39.736000,0.000
8833,39.738000,39.738000,0.000
8834,39.740000,39.740000,0.000
8835,39.744000,39.742000,2.000
8836,39.746000,39.744000,2.000
8837,39.746000,39.746000,0.000
8838,39.748000,39.748000,0.000
8839,39.752000,39.750000,2.000
8840,39.752000,39.752000,0.000
8841,39.754000,39.754000,0.000
8842,39.756000,39.756000,0.000
8843,39.758000,39.758000,0.000
8844,39.760000,39.760000,0.000
8845,39.762000,39.762000,0.000
8846,39.764000,39.764000,0.000
8847,39.766000,39.766000,0.000
8848,39.768000,39.768000,0.000
8849,39.770000,39.770000,0.000
8850,39.774000,39.772000,2.000
8851,39.774000,39.774000,0.000
8852,39.776000,39.776000,0.000
8853,39.778000,39.778000,0.000
8854,39.780000,39.780000,0.000
8855,39.782000,39.782000,0.000
8856,39.786000,39.784000,2.000
8857,39.786000,39.786000,0.000
8858,39.788000,39.788000,0.000
8859,39.790000,39.790000,0.000
8860,39.792000,39.792000,0.000
8861,39.796000,39.794000,2.000
8862,39.796000,39.796000,0.000
8863,39.800000,39.798000,2.000
8864,39.800000,39.800000,0.000
8865,39.802000,39.802000,0.000
8866,39.804000,39.804000,0.000
8867,39.806000,39.806000,0.000
8868,39.808000,39.808000,0.000
8869,39.810000,39.810000,0.000
8870,39.812000,39.812000,0.000
8871,39.814000,39.814000,0.000
8872,39.816000,39.816000,0.000
8873,39.820000,39.818000,2.000
8874,39.820000,39.820000,0.000
8875,39.824000,39.822000,2.000
8876,39.826000,39.824000,2.000
8877,39.826000,39.826000,0.000
8878,39.830000,39.828000,2.000
8879,39.830000,39.830000,0.000
8880,39.832000,39.832000,0.000
8881,39.834000,39.834000,0.000
8882,39.836000,39.836000,0.000
8883,39.838000,39.838000,0.000
8884,39.840000,39.840000,0.000
8885,39.842000,39.842000,0.000
8886,39.844000,39.844000,0.000
8887,39.846000,39.846000,0.000
8888,39.848000,39.848000,0.000
8889,39.850000,39.850000,0.000
8890,39.852000,39.852000,0.000
8891,39.854000,39.854000,0.000
8892,39.856000,39.856000,0.000
8893,39.858000,39.858000,0.000
8894,39.860000,39.860000,0.000
8895,39.862000,39.862000,0.000
8896,39.864000,39.864000,0.000
8897,39.866000,39.866000,0.000
8898,39.868000,39.868000,0.000
8899,39.870000,39.870000,0.000
8900,39.872000,39.872000,0.000
8901,39.874000,39.874000,0.000
8902,39.876000,39.876000,0.000
8903,39.878000,39.878000,0.000
8904,39.880000,39.880000,0.000
8905,39.882000,39.882000,0.000
8906,39.884000,39.884000,0.000
8907,39.886000,39.886000,0.000
8908,39.890000,39.888000,2.000
8909,39.892000,39.890000,2.000
8910,39.892000,39.892000,0.000
8911,39.896000,39.894000,2.000
8912,39.896000,39.896000,0.000
8913,39.898000,39.898000,0.000
8914,39.900000,39.900000,0.000
8915,39.902000,39.902000,0.000
8916,39.904000,39.904000,0.000
8917,39.908000,39.906000,2.000
8918,39.908000,39.908000,0.000
8919,39.910000,39.910000,0.000
8920,39.912000,39.912000,0.000
8921,39.914000,39.914000,0.000
8922,39.916000,39.916000,0.000
8923,39.920000,39.918000,2.000
8924,39.920000,39.920000,0.000
8925,39.922000,39.922000,0.000
8926,39.924000,39.924000,0.000
8927,39.926000,39.926000,0.000
8928,39.928000,39.928000,0.000
8929,39.932000,39.930000,2.000
8930,39.932000,39.932000,0.000
8931,39.934000,39.934000,0.000
8932,39.936000,39.936000,0.000
8933,39.938000,39.938000,0.000
8934,39.940000,39.940000,0.000
8935,39.942000,39.942000,0.000
8936,39.944000,39.944000,0.000
8937,39.946000,39.946000,0.000
8938,39.948000,39.948000,0.000
8939,39.950000,39.950000,0.000
8940,39.952000,39.952000,0.000
8941,39.954000,39.954000,0.000
8942,39.956000,39.956000,0.000
8943,39.958000,39.958000,0.000
8944,39.960000,39.960000,0.000
8945,39.962000,39.962000,0.000
8946,39.964000,39.964000,0.000
8947,39.968000,39.966000,2.000
8948,39.968000,39.968000,0.000
8949,39.972000,39.970000,2.000
8950,39.972000,39.972000,0.000
8951,39.974000,39.974000,0.000
8952,39.976000,39.976000,0.000
8953,39.978000,39.978000,0.000
8954,39.980000,39.980000,0.000
8955,39.982000,39.982000,0.000
8956,39.984000,39.984000,0.000
8957,39.986000,39.986000,0.000
8958,39.988000,39.988000,0.000
8959,39.990000,39.990000,0.000
8960,39.992000,39.992000,0.000
8961,39.994000,39.994000,0.000
8962,39.996000,39.996000,0.000
8963,39.998000,39.998000,0.000
8964,40.000000,40.000000,0.000
8965,40.002000,40.002000,0.000
8966,40.004000,40.004000,0.000
8967,40.006000,40.006000,0.000
8968,40.008000,40.008000,0.000
8969,40.010000,40.010000,0.000
8970,40.014000,40.012000,2.000
8971,40.014000,40.014000,0.000
8972,40.016000,40.016000,0.000
8973,40.018000,40.018000,0.000
8974,40.020000,40.020000,0.000
8975,40.022000,40.022000,0.000
8976,40.024000,40.024000,0.000
8977,40.026000,40.026000,0.000
8978,40.028000,40.028000,0.000
8979,40.030000,40.030000,0.000
8980,40.032000,40.032000,0.000
8981,40.034000,40.034000,0.000
8982,40.036000,40.036000,0.000
8983,40.040000,40.038000,2.000
8984,40.040000,40.040000,0.000
8985,40.042000,40.042000,0.000
8986,40.044000,40.044000,0.000
8987,40.046000,40.046000,0.000
8988,40.048000,40.048000,0.000
8989,40.050000,40.050000,0.000
8990,40.052000,40.052000,0.000
8991,40.054000,40.054000,0.000
8992,40.056000,40.056000,0.000
8993,40.058000,40.058000,0.000
8994,40.060000,40.060000,0.000
8995,40.062000,40.062000,0.000
8996,40.064000,40.064000,0.000
8997,40.066000,40.066000,0.000
8998,40.070000,40.068000,2.000
8999,40.070000,40.070000,0.000
9000,40.072000,40.072000,0.000
9001,40.074000,40.074000,0.000
9002,40.076000,40.076000,0.000
9003,40.078000,40.078000,0.000
9004,40.080000,40.080000,0.000
9005,40.082000,40.082000,0.000
9006,40.084000,40.084000,0.000
9007,40.086000,40.086000,0.000
9008,40.088000,40.088000,0.000
9009,40.090000,40.090000,0.000
9010,40.092000,40.092000,0.000
9011,40.094000,40.094000,0.000
9012,40.096000,40.096000,0.000
9013,40.098000,40.098000,0.000
9014,40.100000,40.100000,0.000
9015,40.102000,40.102000,0.000
9016,40.106000,40.104000,2.000
9017,40.106000,40.106000,0.000
9018,40.108000,40.108000,0.000
9019,40.110000,40.110000,0.000
9020,40.112000,40.112000,0.000
9021,40.114000,40.114000,0.000
9022,40.116000,40.116000,0.000
9023,40.118000,40.118000,0.000
9024,40.120000,40.120000,0.000
9025,40.122000,40.122000,0.000
9026,40.124000,40.124000,0.000
9027,40.126000,40.126000,0.000
9028,40.128000,40.128000,0.000
9029,40.130000,40.130000,0.000
9030,40.132000,40.132000,0.000
9031,40.134000,40.134000,0.000
9032,40.136000,40.136000,0.000
9033,40.138000,40.138000,0.000
9034,40.140000,40.140000,0.000
9035,40.142000,40.142000,0.000
9036,40.144000,40.144000,0.000
9037,40.146000,40.146000,0.000
9038,40.148000,40.148000,0.000
9039,40.150000,40.150000,0.000
9040,40.152000,40.152000,0.000
9041,40.154000,40.154000,0.000
9042,40.156000,40.156000,0.000
9043,40.158000,40.158000,0.000
9044,40.160000,40.160000,0.000
9045,40.162000,40.162000,0.000
9046,40.164000,40.164000,0.000
9047,40.166000,40.166000,0.000
9048,40.168000,40.168000,0.000
9049,40.172000,40.170000,2.000
9050,40.172000,40.172000,0.000
9051,40.174000,40.174000,0.000
9052,40.176000,40.176000,0.000
9053,40.178000,40.178000,0.000
9054,40.180000,40.180000,0.000
9055,40.182000,40.182000,0.000
9056,40.186000,40.184000,2.000
9057,40.186000,40.186000,0.000
9058,40.190000,40.188000,2.000
9059,40.190000,40.190000,0.000
9060,40.192000,40.192000,0.000
9061,40.194000,40.194000,0.000
9062,40.196000,40.196000,0.000
9063,40.198000,40.198000,0.000
9064,40.200000,40.200000,0.000
9065,40.202000,40.202000,0.000
9066,40.204000,40.204000,0.000
9067,40.206000,40.206000,0.000
9068,40.208000,40.208000,0.000
9069,40.210000,40.210000,0.000
9070,40.212000,40.212000,0.000
9071,40.214000,40.214000,0.000
9072,40.216000,40.216000,0.000
9073,40.218000,40.218000,0.000
9074,40.220000,40.220000,0.000
9075,40.222000,40.222000,0.000
9076,40.224000,40.224000,0.000
9077,40.226000,40.226000,0.000
9078,40.228000,40.228000,0.000
9079,40.230000,40.230000,0.000
9080,40.232000,40.232000,0.000
9081,40.234000,40.234000,0.000
9082,40.236000,40.236000,0.000
9083,40.238000,40.238000,0.000
9084,40.240000,40.240000,0.000
9085,40.242000,40.242000,0.000
9086,40.244000,40.244000,0.000
9087,40.246000,40.246000,0.000
9088,40.248000,40.248000,0.000
9089,40.250000,40.250000,0.000
9090,40.252000,40.252000,0.000
9091,40.254000,40.254000,0.000
9092,40.256000,40.256000,0.000
9093,40.258000,40.258000,0.000
9094,40.260000,40.260000,0.000
9095,40.262000,40.262000,0.000
9096,40.264000,40.264000,0.000
9097,40.266000,40.266000,0.000
9098,40.268000,40.268000,0.000
9099,40.270000,40.270000,0.000
9100,40.274000,40.272000,2.000
9101,40.274000,40.274000,0.000
9102,40.276000,40.276000,0.000
9103,40.278000,40.278000,0.000
9104,40.280000,40.280000,0.000
9105,40.282000,40.282000,0.000
9106,40.284000,40.284000,0.000
9107,40.286000,40.286000,0.000
9108,40.288000,40.288000,0.000
9109,40.290000,40.290000,0.000
9110,40.292000,40.292000,0.000
9111,40.294000,40.294000,0.000
9112,40.298000,40.296000,2.000
9113,40.298000,40.298000,0.000
9114,40.300000,40.300000,0.000
9115,40.304000,40.302000,2.000
9116,40.304000,40.304000,0.000
9117,40.306000,40.306000,0.000
9118,40.308000,40.308000,0.000
9119,40.310000,40.310000,0.000
9120,40.312000,40.312000,0.000
9121,40.314000,40.314000,0.000
9122,40.316000,40.316000,0.000
9123,40.318000,40.318000,0.000
9124,40.320000,40.320000,0.000
9125,40.322000,40.322000,0.000
9126,40.324000,40.324000,0.000
9127,40.326000,40.326000,0.000
9128,40.328000,40.328000,0.000
9129,40.332000,40.330000,2.000
9130,40.334000,40.332000,2.000
9131,40.334000,40.334000,0.000
9132,40.338000,40.336000,2.000
9133,40.340000,40.338000,2.000
9134,40.340000,40.340000,0.000
9135,40.342000,40.342000,0.000
9136,40.344000,40.344000,0.000
9137,40.346000,40.346000,0.000
9138,40.348000,40.348000,0.000
9139,40.350000,40.350000,0.000
9140,40.352000,40.352000,0.000
9141,40.354000,40.354000,0.000
9142,40.356000,40.356000,0.000
9143,40.358000,40.358000,0.000
9144,40.360000,40.360000,0.000
9145,40.362000,40.362000,0.000
9146,40.364000,40.364000,0.000
9147,40.366000,40.366000,0.000
9148,40.368000,40.368000,0.000
9149,40.370000,40.370000,0.000
9150,40.372000,40.372000,0.000
9151,40.374000,40.374000,0.000
9152,40.376000,40.376000,0.000
9153,40.378000,40.378000,0.000
9154,40.380000,40.380000,0.000
9155,40.382000,40.382000,0.000
9156,40.384000,40.384000,0.000
9157,40.386000,40.386000,0.000
9158,40.388000,40.388000,0.000
9159,40.390000,40.390000,0.000
9160,40.392000,40.392000,0.000
9161,40.394000,40.394000,0.000
9162,40.396000,40.396000,0.000
9163,40.398000,40.398000,0.000
9164,40.400000,40.400000,0.000
9165,40.402000,40.402000,0.000
9166,40.404000,40.404000,0.000
9167,40.406000,40.406000,0.000
9168,40.408000,40.408000,0.000
9169,40.410000,40.410000,0.000
9170,40.412000,40.412000,0.000
9171,40.414000,40.414000,0.000
9172,40.416000,40.416000,0.000
9173,40.418000,40.418000,0.000
9174,40.420000,40.420000,0.000
9175,40.422000,40.422000,0.000
9176,40.424000,40.424000,0.000
9177,40.426000,40.426000,0.000
9178,40.428000,40.428000,0.000
9179,40.430000,40.430000,0.000
9180,40.432000,40.432000,0.000
9181,40.434000,40.434000,0.000
9182,40.436000,40.436000,0.000
9183,40.438000,40.438000,0.000
9184,40.440000,40.440000,0.000
9185,40.442000,40.442000,0.000
9186,40.444000,40.444000,0.000
9187,40.446000,40.446000,0.000
9188,40.448000,40.448000,0.000
9189,40.450000,40.450000,0.000
9190,40.452000,40.452000,0.000
9191,40.454000,40.454000,0.000
9192,40.456000,40.456000,0.000
9193,40.460000,40.458000,2.000
9194,40.462000,40.460000,2.000
9195,40.464000,40.462000,2.000
9196,40.464000,40.464000,0.000
9197,40.466000,40.466000,0.000
9198,40.468000,40.468000,0.000
9199,40.470000,40.470000,0.000
9200,40.474000,40.472000,2.000
9201,40.476000,40.474000,2.000
9202,40.478000,40.476000,2.000
9203,40.478000,40.478000,0.000
9204,40.480000,40.480000,0.000
9205,40.482000,40.482000,0.000
9206,40.484000,40.484000,0.000
9207,40.486000,40.486000,0.000
9208,40.488000,40.488000,0.000
9209,40.490000,40.490000,0.000
9210,40.492000,40.492000,0.000
9211,40.494000,40.494000,0.000
9212,40.496000,40.496000,0.000
9213,40.498000,40.498000,0.000
9214,40.500000,40.500000,0.000
9215,40.502000,40.502000,0.000
9216,40.504000,40.504000,0.000
9217,40.506000,40.506000,0.000
9218,40.508000,40.508000,0.000
9219,40.510000,40.510000,0.000
9220,40.512000,40.512000,0.000
9221,40.514000,40.514000,0.000
9222,40.518000,40.516000,2.000
9223,40.518000,40.518000,0.000
9224,40.520000,40.520000,0.000
9225,40.522000,40.522000,0.000
9226,40.524000,40.524000,0.000
9227,40.526000,40.526000,0.000
9228,40.528000,40.528000,0.000
9229,40.530000,40.530000,0.000
9230,40.532000,40.532000,0.000
9231,40.534000,40.534000,0.000
9232,40.536000,40.536000,0.000
9233,40.538000,40.538000,0.000
9234,40.540000,40.540000,0.000
9235,40.542000,40.542000,0.000
9236,40.544000,40.544000,0.000
9237,40.546000,40.546000,0.000
9238,40.548000,40.548000,0.000
9239,40.550000,40.550000,0.000
9240,40.552000,40.552000,0.000
9241,40.554000,40.554000,0.000
9242,40.556000,40.556000,0.000
9243,40.558000,40.558000,0.000
9244,40.560000,40.560000,0.000
9245,40.562000,40.562000,0.000
9246,40.564000,40.564000,0.000
9247,40.566000,40.566000,0.000
9248,40.568000,40.568000,0.000
9249,40.570000,40.570000,0.000
9250,40.572000,40.572000,0.000
9251,40.574000,40.574000,0.000
9252,40.576000,40.576000,0.000
9253,40.580000,40.578000,2.000
9254,40.580000,40.580000,0.000
9255,40.582000,40.582000,0.000
9256,40.584000,40.584000,0.000
9257,40.586000,40.586000,0.000
9258,40.588000,40.588000,0.000
9259,40.590000,40.590000,0.000
9260,40.592000,40.592000,0.000
9261,40.594000,40.594000,0.000
9262,40.596000,40.596000,0.000
9263,40.598000,40.598000,0.000
9264,40.600000,40.600000,0.000
9265,40.602000,40.602000,0.000
9266,40.604000,40.604000,0.000
9267,40.606000,40.606000,0.000
9268,40.608000,40.608000,0.000
9269,40.610000,40.610000,0.000
9270,40.612000,40.612000,0.000
9271,40.614000,40.614000,0.000
9272,40.616000,40.616000,0.000
9273,40.618000,40.618000,0.000
9274,40.620000,40.620000,0.000
9275,40.622000,40.622000,0.000
9276,40.624000,40.624000,0.000
9277,40.626000,40.626000,0.000
9278,40.628000,40.628000,0.000
9279,40.630000,40.630000,0.000
9280,40.632000,40.632000,0.000
9281,40.636000,40.634000,2.000
9282,40.636000,40.636000,0.000
9283,40.638000,40.638000,0.000
9284,40.640000,40.640000,0.000
9285,40.642000,40.642000,0.000
9286,40.646000,40.644000,2.000
9287,40.646000,40.646000,0.000
9288,40.650000,40.648000,2.000
9289,40.650000,40.650000,0.000
9290,40.652000,40.652000,0.000
9291,40.654000,40.654000,0.000
9292,40.658000,40.656000,2.000
9293,40.658000,40.658000,0.000
9294,40.660000,40.660000,0.000
9295,40.662000,40.662000,0.000
9296,40.664000,40.664000,0.000
9297,40.668000,40.666000,2.000
9298,40.668000,40.668000,0.000
9299,40.670000,40.670000,0.000
9300,40.672000,40.672000,0.000
9301,40.674000,40.674000,0.000
9302,40.676000,40.676000,0.000
9303,40.678000,40.678000,0.000
9304,40.680000,40.680000,0.000
9305,40.682000,40.682000,0.000
9306,40.684000,40.684000,0.000
9307,40.686000,40.686000,0.000
9308,40.688000,40.688000,0.000
9309,40.690000,40.690000,0.000
9310,40.692000,40.692000,0.000
9311,40.694000,40.694000,0.000
9312,40.696000,40.696000,0.000
9313,40.698000,40.698000,0.000
9314,40.700000,40.700000,0.000
9315,40.702000,40.702000,0.000
9316,40.704000,40.704000,0.000
9317,40.706000,40.706000,0.000
9318,40.708000,40.708000,0.000
9319,40.710000,40.710000,0.000
9320,40.712000,40.712000,0.000
9321,40.714000,40.714000,0.000
9322,40.716000,40.716000,0.000
9323,40.718000,40.718000,0.000
9324,40.720000,40.720000,0.000
9325,40.722000,40.722000,0.000
9326,40.724000,40.724000,0.000
9327,40.726000,40.726000,0.000
9328,40.728000,40.728000,0.000
9329,40.730000,40.730000,0.000
9330,40.732000,40.732000,0.000
9331,40.734000,40.734000,0.000
9332,40.736000,40.736000,0.000
9333,40.738000,40.738000,0.000
9334,40.740000,40.740000,0.000
9335,40.742000,40.742000,0.000
