index,receive_time_sec,source_stamp_sec,latency_ms
18441,59.716000,59.716000,0.000
18442,59.718000,59.718000,0.000
18443,59.720000,59.720000,0.000
18444,59.722000,59.722000,0.000
18445,59.726000,59.724000,2.000
18446,59.728000,59.726000,2.000
18447,59.730000,59.728000,2.000
18448,59.732000,59.730000,2.000
18449,59.734000,59.732000,2.000
18450,59.734000,59.734000,0.000
18451,59.738000,59.736000,2.000
18452,59.738000,59.738000,0.000
18453,59.740000,59.740000,0.000
18454,59.742000,59.742000,0.000
18455,59.744000,59.744000,0.000
18456,59.748000,59.746000,2.000
18457,59.750000,59.748000,2.000
18458,59.750000,59.750000,0.000
18459,59.752000,59.752000,0.000
18460,59.756000,59.754000,2.000
18461,59.756000,59.756000,0.000
18462,59.760000,59.758000,2.000
18463,59.762000,59.760000,2.000
18464,59.764000,59.762000,2.000
18465,59.766000,59.764000,2.000
18466,59.766000,59.766000,0.000
18467,59.770000,59.768000,2.000
18468,59.770000,59.770000,0.000
18469,59.772000,59.772000,0.000
18470,59.774000,59.774000,0.000
18471,59.778000,59.776000,2.000
18472,59.780000,59.778000,2.000
18473,59.782000,59.780000,2.000
18474,59.784000,59.782000,2.000
18475,59.784000,59.784000,0.000
18476,59.786000,59.786000,0.000
18477,59.790000,59.788000,2.000
18478,59.790000,59.790000,0.000
18479,59.794000,59.792000,2.000
18480,59.796000,59.794000,2.000
18481,59.798000,59.796000,2.000
18482,59.798000,59.798000,0.000
18483,59.800000,59.800000,0.000
18484,59.802000,59.802000,0.000
18485,59.804000,59.804000,0.000
18486,59.806000,59.806000,0.000
18487,59.808000,59.808000,0.000
18488,59.810000,59.810000,0.000
18489,59.812000,59.812000,0.000
18490,59.814000,59.814000,0.000
18491,59.818000,59.816000,2.000
18492,59.820000,59.818000,2.000
18493,59.822000,59.820000,2.000
18494,59.822000,59.822000,0.000
18495,59.826000,59.824000,2.000
18496,59.828000,59.826000,2.000
18497,59.828000,59.828000,0.000
18498,59.830000,59.830000,0.000
18499,59.832000,59.832000,0.000
18500,59.834000,59.834000,0.000
18501,59.836000,59.836000,0.000
18502,59.838000,59.838000,0.000
18503,59.840000,59.840000,0.000
18504,59.844000,59.842000,2.000
18505,59.844000,59.844000,0.000
18506,59.846000,59.846000,0.000
18507,59.848000,59.848000,0.000
18508,59.850000,59.850000,0.000
18509,59.852000,59.852000,0.000
18510,59.854000,59.854000,0.000
18511,59.856000,59.856000,0.000
18512,59.858000,59.858000,0.000
18513,59.860000,59.860000,0.000
18514,59.862000,59.862000,0.000
18515,59.864000,59.864000,0.000
18516,59.866000,59.866000,0.000
18517,59.868000,59.868000,0.000
18518,59.872000,59.870000,2.000
18519,59.872000,59.872000,0.000
18520,59.874000,59.874000,0.000
18521,59.876000,59.876000,0.000
18522,59.878000,59.878000,0.000
18523,59.880000,59.880000,0.000
18524,59.882000,59.882000,0.000
18525,59.884000,59.884000,0.000
18526,59.886000,59.886000,0.000
18527,59.888000,59.888000,0.000
18528,59.890000,59.890000,0.000
18529,59.892000,59.892000,0.000
18530,59.896000,59.894000,2.000
18531,59.896000,59.896000,0.000
18532,59.898000,59.898000,0.000
18533,59.900000,59.900000,0.000
18534,59.902000,59.902000,0.000
18535,59.904000,59.904000,0.000
18536,59.906000,59.906000,0.000
18537,59.908000,59.908000,0.000
18538,59.912000,59.910000,2.000
18539,59.914000,59.912000,2.000
18540,59.916000,59.914000,2.000
18541,59.916000,59.916000,0.000
18542,59.920000,59.918000,2.000
18543,59.922000,59.920000,2.000
18544,59.922000,59.922000,0.000
18545,59.924000,59.924000,0.000
18546,59.928000,59.926000,2.000
18547,59.928000,59.928000,0.000
18548,59.930000,59.930000,0.000
18549,59.932000,59.932000,0.000
18550,59.934000,59.934000,0.000
18551,59.936000,59.936000,0.000
18552,59.938000,59.938000,0.000
18553,59.942000,59.940000,2.000
18554,59.944000,59.942000,2.000
18555,59.944000,59.944000,0.000
18556,59.946000,59.946000,0.000
18557,59.950000,59.948000,2.000
18558,59.952000,59.950000,2.000
18559,59.954000,59.952000,2.000
18560,59.954000,59.954000,0.000
18561,59.956000,59.956000,0.000
18562,59.960000,59.958000,2.000
18563,59.962000,59.960000,2.000
18564,59.964000,59.962000,2.000
18565,59.966000,59.964000,2.000
18566,59.968000,59.966000,2.000
18567,59.970000,59.968000,2.000
18568,59.970000,59.970000,0.000
18569,59.972000,59.972000,0.000
18570,59.974000,59.974000,0.000
18571,59.976000,59.976000,0.000
18572,59.978000,59.978000,0.000
18573,59.980000,59.980000,0.000
18574,59.982000,59.982000,0.000
18575,59.984000,59.984000,0.000
18576,59.986000,59.986000,0.000
18577,59.988000,59.988000,0.000
18578,59.990000,59.990000,0.000
18579,59.992000,59.992000,0.000
18580,59.994000,59.994000,0.000
18581,59.996000,59.996000,0.000
18582,60.000000,59.998000,2.000
18583,60.000000,60.000000,0.000
18584,60.002000,60.002000,0.000
18585,60.004000,60.004000,0.000
18586,60.006000,60.006000,0.000
18587,60.008000,60.008000,0.000
18588,60.010000,60.010000,0.000
18589,60.014000,60.012000,2.000
18590,60.016000,60.014000,2.000
18591,60.016000,60.016000,0.000
18592,60.018000,60.018000,0.000
18593,60.022000,60.020000,2.000
18594,60.024000,60.022000,2.000
18595,60.026000,60.024000,2.000
18596,60.026000,60.026000,0.000
18597,60.028000,60.028000,0.000
18598,60.030000,60.030000,0.000
18599,60.032000,60.032000,0.000
18600,60.034000,60.034000,0.000
18601,60.038000,60.036000,2.000
18602,60.038000,60.038000,0.000
18603,60.040000,60.040000,0.000
18604,60.042000,60.042000,0.000
18605,60.044000,60.044000,0.000
18606,60.046000,60.046000,0.000
18607,60.048000,60.048000,0.000
18608,60.052000,60.050000,2.000
18609,60.054000,60.052000,2.000
18610,60.058000,60.054000,4.000
18611,60.058000,60.056000,2.000
18612,60.060000,60.058000,2.000
18613,60.060000,60.060000,0.000
18614,60.062000,60.062000,0.000
18615,60.064000,60.064000,0.000
18616,60.068000,60.066000,2.000
18617,60.070000,60.068000,2.000
18618,60.072000,60.070000,2.000
18619,60.074000,60.072000,2.000
18620,60.074000,60.074000,0.000
18621,60.078000,60.076000,2.000
18622,60.080000,60.078000,2.000
18623,60.080000,60.080000,0.000
18624,60.082000,60.082000,0.000
18625,60.086000,60.084000,2.000
18626,60.086000,60.086000,0.000
18627,60.088000,60.088000,0.000
18628,60.090000,60.090000,0.000
18629,60.092000,60.092000,0.000
18630,60.094000,60.094000,0.000
18631,60.096000,60.096000,0.000
18632,60.098000,60.098000,0.000
18633,60.100000,60.100000,0.000
18634,60.102000,60.102000,0.000
18635,60.106000,60.104000,2.000
18636,60.106000,60.106000,0.000
18637,60.110000,60.108000,2.000
18638,60.112000,60.110000,2.000
18639,60.112000,60.112000,0.000
18640,60.116000,60.114000,2.000
18641,60.118000,60.116000,2.000
18642,60.118000,60.118000,0.000
18643,60.120000,60.120000,0.000
18644,60.124000,60.122000,2.000
18645,60.124000,60.124000,0.000
18646,60.128000,60.126000,2.000
18647,60.128000,60.128000,0.000
18648,60.132000,60.130000,2.000
18649,60.132000,60.132000,0.000
18650,60.134000,60.134000,0.000
18651,60.138000,60.136000,2.000
18652,60.138000,60.138000,0.000
18653,60.140000,60.140000,0.000
18654,60.142000,60.142000,0.000
18655,60.146000,60.144000,2.000
18656,60.148000,60.146000,2.000
18657,60.148000,60.148000,0.000
18658,60.152000,60.150000,2.000
18659,60.152000,60.152000,0.000
18660,60.156000,60.154000,2.000
18661,60.158000,60.156000,2.000
18662,60.160000,60.158000,2.000
18663,60.162000,60.160000,2.000
18664,60.162000,60.162000,0.000
18665,60.164000,60.164000,0.000
18666,60.166000,60.166000,0.000
18667,60.168000,60.168000,0.000
18668,60.172000,60.170000,2.000
18669,60.172000,60.172000,0.000
18670,60.174000,60.174000,0.000
18671,60.176000,60.176000,0.000
18672,60.178000,60.178000,0.000
18673,60.180000,60.180000,0.000
18674,60.184000,60.182000,2.000
18675,60.184000,60.184000,0.000
18676,60.186000,60.186000,0.000
18677,60.188000,60.188000,0.000
18678,60.190000,60.190000,0.000
18679,60.192000,60.192000,0.000
18680,60.194000,60.194000,0.000
18681,60.196000,60.196000,0.000
18682,60.198000,60.198000,0.000
18683,60.200000,60.200000,0.000
18684,60.202000,60.202000,0.000
18685,60.204000,60.204000,0.000
18686,60.206000,60.206000,0.000
18687,60.208000,60.208000,0.000
18688,60.210000,60.210000,0.000
18689,60.214000,60.212000,2.000
18690,60.216000,60.214000,2.000
18691,60.218000,60.216000,2.000
18692,60.218000,60.218000,0.000
18693,60.220000,60.220000,0.000
18694,60.222000,60.222000,0.000
18695,60.224000,60.224000,0.000
18696,60.226000,60.226000,0.000
18697,60.230000,60.228000,2.000
18698,60.230000,60.230000,0.000
18699,60.234000,60.232000,2.000
18700,60.234000,60.234000,0.000
18701,60.238000,60.236000,2.000
18702,60.240000,60.238000,2.000
18703,60.242000,60.240000,2.000
18704,60.244000,60.242000,2.000
18705,60.244000,60.244000,0.000
18706,60.248000,60.246000,2.000
18707,60.248000,60.248000,0.000
18708,60.252000,60.250000,2.000
18709,60.252000,60.252000,0.000
18710,60.256000,60.254000,2.000
18711,60.258000,60.256000,2.000
18712,60.260000,60.258000,2.000
18713,60.262000,60.260000,2.000
18714,60.262000,60.262000,0.000
18715,60.264000,60.264000,0.000
18716,60.268000,60.266000,2.000
18717,60.270000,60.268000,2.000
18718,60.270000,60.270000,0.000
18719,60.274000,60.272000,2.000
18720,60.276000,60.274000,2.000
18721,60.276000,60.276000,0.000
18722,60.278000,60.278000,0.000
18723,60.280000,60.280000,0.000
18724,60.282000,60.282000,0.000
18725,60.286000,60.284000,2.000
18726,60.288000,60.286000,2.000
18727,60.288000,60.288000,0.000
18728,60.290000,60.290000,0.000
18729,60.292000,60.292000,0.000
18730,60.296000,60.294000,2.000
18731,60.298000,60.296000,2.000
18732,60.300000,60.298000,2.000
18733,60.300000,60.300000,0.000
18734,60.302000,60.302000,0.000
18735,60.304000,60.304000,0.000
18736,60.306000,60.306000,0.000
18737,60.308000,60.308000,0.000
18738,60.310000,60.310000,0.000
18739,60.312000,60.312000,0.000
18740,60.314000,60.314000,0.000
18741,60.316000,60.316000,0.000
18742,60.318000,60.318000,0.000
18743,60.320000,60.320000,0.000
18744,60.324000,60.322000,2.000
18745,60.324000,60.324000,0.000
18746,60.328000,60.326000,2.000
18747,60.330000,60.328000,2.000
18748,60.330000,60.330000,0.000
18749,60.334000,60.332000,2.000
18750,60.334000,60.334000,0.000
18751,60.338000,60.336000,2.000
18752,60.340000,60.338000,2.000
18753,60.340000,60.340000,0.000
18754,60.344000,60.342000,2.000
18755,60.346000,60.344000,2.000
18756,60.346000,60.346000,0.000
18757,60.350000,60.348000,2.000
18758,60.352000,60.350000,2.000
18759,60.354000,60.352000,2.000
18760,60.356000,60.354000,2.000
18761,60.358000,60.356000,2.000
18762,60.360000,60.358000,2.000
18763,60.362000,60.360000,2.000
18764,60.364000,60.362000,2.000
18765,60.366000,60.364000,2.000
18766,60.368000,60.366000,2.000
18767,60.370000,60.368000,2.000
18768,60.372000,60.370000,2.000
18769,60.374000,60.372000,2.000
18770,60.374000,60.374000,0.000
18771,60.378000,60.376000,2.000
18772,60.378000,60.378000,0.000
18773,60.382000,60.380000,2.000
18774,60.384000,60.382000,2.000
18775,60.384000,60.384000,0.000
18776,60.390000,60.386000,4.000
18777,60.390000,60.388000,2.000
18778,60.392000,60.390000,2.000
18779,60.394000,60.392000,2.000
18780,60.394000,60.394000,0.000
18781,60.396000,60.396000,0.000
18782,60.398000,60.398000,0.000
18783,60.400000,60.400000,0.000
18784,60.404000,60.402000,2.000
18785,60.406000,60.404000,2.000
18786,60.406000,60.406000,0.000
18787,60.408000,60.408000,0.000
18788,60.412000,60.410000,2.000
18789,60.412000,60.412000,0.000
18790,60.414000,60.414000,0.000
18791,60.418000,60.416000,2.000
18792,60.418000,60.418000,0.000
18793,60.420000,60.420000,0.000
18794,60.424000,60.422000,2.000
18795,60.424000,60.424000,0.000
18796,60.426000,60.426000,0.000
18797,60.428000,60.428000,0.000
18798,60.430000,60.430000,0.000
18799,60.432000,60.432000,0.000
18800,60.434000,60.434000,0.000
18801,60.436000,60.436000,0.000
18802,60.438000,60.438000,0.000
18803,60.440000,60.440000,0.000
18804,60.442000,60.442000,0.000
18805,60.444000,60.444000,0.000
18806,60.446000,60.446000,0.000
18807,60.450000,60.448000,2.000
18808,60.452000,60.450000,2.000
18809,60.454000,60.452000,2.000
18810,60.454000,60.454000,0.000
18811,60.456000,60.456000,0.000
18812,60.458000,60.458000,0.000
18813,60.460000,60.460000,0.000
18814,60.462000,60.462000,0.000
18815,60.464000,60.464000,0.000
18816,60.466000,60.466000,0.000
18817,60.468000,60.468000,0.000
18818,60.470000,60.470000,0.000
18819,60.474000,60.472000,2.000
18820,60.476000,60.474000,2.000
18821,60.478000,60.476000,2.000
18822,60.482000,60.478000,4.000
18823,60.482000,60.480000,2.000
18824,60.482000,60.482000,0.000
18825,60.484000,60.484000,0.000
18826,60.488000,60.486000,2.000
18827,60.490000,60.488000,2.000
18828,60.492000,60.490000,2.000
18829,60.494000,60.492000,2.000
18830,60.494000,60.494000,0.000
18831,60.496000,60.496000,0.000
18832,60.500000,60.498000,2.000
18833,60.500000,60.500000,0.000
18834,60.502000,60.502000,0.000
18835,60.504000,60.504000,0.000
18836,60.506000,60.506000,0.000
18837,60.510000,60.510000,0.000
18838,60.512000,60.512000,0.000
18839,60.514000,60.514000,0.000
18840,60.518000,60.516000,2.000
18841,60.518000,60.518000,0.000
18842,60.520000,60.520000,0.000
18843,60.522000,60.522000,0.000
18844,60.526000,60.526000,0.000
18845,60.528000,60.528000,0.000
18846,60.530000,60.530000,0.000
18847,60.532000,60.532000,0.000
18848,60.536000,60.534000,2.000
18849,60.536000,60.536000,0.000
18850,60.538000,60.538000,0.000
18851,60.542000,60.540000,2.000
18852,60.542000,60.542000,0.000
18853,60.546000,60.544000,2.000
18854,60.548000,60.546000,2.000
18855,60.550000,60.548000,2.000
18856,60.552000,60.550000,2.000
18857,60.552000,60.552000,0.000
18858,60.554000,60.554000,0.000
18859,60.556000,60.556000,0.000
18860,60.558000,60.558000,0.000
18861,60.560000,60.560000,0.000
18862,60.564000,60.562000,2.000
18863,60.566000,60.564000,2.000
18864,60.568000,60.566000,2.000
18865,60.568000,60.568000,0.000
18866,60.572000,60.570000,2.000
18867,60.574000,60.572000,2.000
18868,60.576000,60.574000,2.000
18869,60.578000,60.576000,2.000
18870,60.580000,60.578000,2.000
18871,60.582000,60.580000,2.000
18872,60.584000,60.582000,2.000
18873,60.586000,60.584000,2.000
18874,60.586000,60.586000,0.000
18875,60.590000,60.588000,2.000
18876,60.592000,60.590000,2.000
18877,60.594000,60.592000,2.000
18878,60.596000,60.594000,2.000
18879,60.596000,60.596000,0.000
18880,60.598000,60.598000,0.000
18881,60.600000,60.600000,0.000
18882,60.604000,60.602000,2.000
18883,60.604000,60.604000,0.000
18884,60.608000,60.606000,2.000
18885,60.608000,60.608000,0.000
18886,60.610000,60.610000,0.000
18887,60.612000,60.612000,0.000
18888,60.614000,60.614000,0.000
18889,60.616000,60.616000,0.000
18890,60.620000,60.618000,2.000
18891,60.620000,60.620000,0.000
18892,60.624000,60.622000,2.000
18893,60.624000,60.624000,0.000
18894,60.626000,60.626000,0.000
18895,60.628000,60.628000,0.000
18896,60.630000,60.630000,0.000
18897,60.632000,60.632000,0.000
18898,60.634000,60.634000,0.000
18899,60.636000,60.636000,0.000
18900,60.638000,60.638000,0.000
18901,60.640000,60.640000,0.000
18902,60.642000,60.642000,0.000
18903,60.644000,60.644000,0.000
18904,60.648000,60.646000,2.000
18905,60.648000,60.648000,0.000
18906,60.650000,60.650000,0.000
18907,60.652000,60.652000,0.000
18908,60.654000,60.654000,0.000
18909,60.656000,60.656000,0.000
18910,60.658000,60.658000,0.000
18911,60.660000,60.660000,0.000
18912,60.662000,60.662000,0.000
18913,60.666000,60.664000,2.000
18914,60.666000,60.666000,0.000
18915,60.668000,60.668000,0.000
18916,60.670000,60.670000,0.000
18917,60.672000,60.672000,0.000
18918,60.674000,60.674000,0.000
18919,60.678000,60.676000,2.000
18920,60.680000,60.678000,2.000
18921,60.680000,60.680000,0.000
18922,60.682000,60.682000,0.000
18923,60.684000,60.684000,0.000
18924,60.686000,60.686000,0.000
18925,60.688000,60.688000,0.000
18926,60.692000,60.690000,2.000
18927,60.692000,60.692000,0.000
18928,60.696000,60.694000,2.000
18929,60.698000,60.696000,2.000
18930,60.700000,60.698000,2.000
18931,60.702000,60.700000,2.000
18932,60.704000,60.702000,2.000
18933,60.704000,60.704000,0.000
18934,60.706000,60.706000,0.000
18935,60.708000,60.708000,0.000
18936,60.710000,60.710000,0.000
18937,60.714000,60.712000,2.000
18938,60.716000,60.714000,2.000
18939,60.716000,60.716000,0.000
18940,60.718000,60.718000,0.000
18941,60.722000,60.720000,2.000
18942,60.724000,60.722000,2.000
18943,60.724000,60.724000,0.000
18944,60.728000,60.726000,2.000
18945,60.730000,60.728000,2.000
18946,60.730000,60.730000,0.000
18947,60.732000,60.732000,0.000
18948,60.734000,60.734000,0.000
18949,60.736000,60.736000,0.000
18950,60.738000,60.738000,0.000
18951,60.742000,60.740000,2.000
18952,60.742000,60.742000,0.000
18953,60.746000,60.744000,2.000
18954,60.746000,60.746000,0.000
18955,60.748000,60.748000,0.000
18956,60.750000,60.750000,0.000
18957,60.752000,60.752000,0.000
18958,60.754000,60.754000,0.000
18959,60.758000,60.756000,2.000
18960,60.760000,60.758000,2.000
18961,60.762000,60.760000,2.000
18962,60.764000,60.762000,2.000
18963,60.764000,60.764000,0.000
18964,60.768000,60.766000,2.000
18965,60.770000,60.768000,2.000
18966,60.770000,60.770000,0.000
18967,60.772000,60.772000,0.000
18968,60.774000,60.774000,0.000
18969,60.778000,60.776000,2.000
18970,60.778000,60.778000,0.000
18971,60.780000,60.780000,0.000
18972,60.782000,60.782000,0.000
18973,60.784000,60.784000,0.000
18974,60.786000,60.786000,0.000
18975,60.788000,60.788000,0.000
18976,60.790000,60.790000,0.000
18977,60.792000,60.792000,0.000
18978,60.794000,60.794000,0.000
18979,60.796000,60.796000,0.000
18980,60.798000,60.798000,0.000
18981,60.800000,60.800000,0.000
18982,60.802000,60.802000,0.000
18983,60.804000,60.804000,0.000
18984,60.806000,60.806000,0.000
18985,60.808000,60.808000,0.000
18986,60.810000,60.810000,0.000
18987,60.812000,60.812000,0.000
18988,60.814000,60.814000,0.000
18989,60.816000,60.816000,0.000
18990,60.818000,60.818000,0.000
18991,60.820000,60.820000,0.000
18992,60.822000,60.822000,0.000
18993,60.826000,60.824000,2.000
18994,60.826000,60.826000,0.000
18995,60.828000,60.828000,0.000
18996,60.830000,60.830000,0.000
18997,60.832000,60.832000,0.000
18998,60.834000,60.834000,0.000
18999,60.836000,60.836000,0.000
19000,60.840000,60.838000,2.000
19001,60.842000,60.840000,2.000
19002,60.844000,60.842000,2.000
19003,60.844000,60.844000,0.000
19004,60.846000,60.846000,0.000
19005,60.850000,60.848000,2.000
19006,60.850000,60.850000,0.000
19007,60.852000,60.852000,0.000
19008,60.854000,60.854000,0.000
19009,60.856000,60.856000,0.000
19010,60.858000,60.858000,0.000
19011,60.862000,60.860000,2.000
19012,60.864000,60.862000,2.000
19013,60.866000,60.864000,2.000
19014,60.868000,60.866000,2.000
19015,60.870000,60.868000,2.000
19016,60.872000,60.870000,2.000
19017,60.874000,60.872000,2.000
19018,60.876000,60.874000,2.000
19019,60.878000,60.876000,2.000
19020,60.880000,60.878000,2.000
19021,60.880000,60.880000,0.000
19022,60.884000,60.882000,2.000
19023,60.886000,60.884000,2.000
19024,60.886000,60.886000,0.000
19025,60.888000,60.888000,0.000
19026,60.890000,60.890000,0.000
19027,60.892000,60.892000,0.000
19028,60.896000,60.894000,2.000
19029,60.896000,60.896000,0.000
19030,60.898000,60.898000,0.000
19031,60.900000,60.900000,0.000
19032,60.902000,60.902000,0.000
19033,60.904000,60.904000,0.000
19034,60.906000,60.906000,0.000
19035,60.908000,60.908000,0.000
19036,60.910000,60.910000,0.000
19037,60.912000,60.912000,0.000
19038,60.914000,60.914000,0.000
19039,60.916000,60.916000,0.000
19040,60.918000,60.918000,0.000
19041,60.920000,60.920000,0.000
19042,60.924000,60.922000,2.000
19043,60.926000,60.924000,2.000
19044,60.926000,60.926000,0.000
19045,60.930000,60.928000,2.000
19046,60.932000,60.930000,2.000
19047,60.932000,60.932000,0.000
19048,60.934000,60.934000,0.000
19049,60.936000,60.936000,0.000
19050,60.938000,60.938000,0.000
19051,60.940000,60.940000,0.000
19052,60.942000,60.942000,0.000
19053,60.944000,60.944000,0.000
19054,60.948000,60.946000,2.000
19055,60.950000,60.948000,2.000
19056,60.952000,60.950000,2.000
19057,60.952000,60.952000,0.000
19058,60.954000,60.954000,0.000
19059,60.956000,60.956000,0.000
19060,60.958000,60.958000,0.000
19061,60.960000,60.960000,0.000
19062,60.962000,60.962000,0.000
19063,60.964000,60.964000,0.000
19064,60.966000,60.966000,0.000
19065,60.968000,60.968000,0.000
19066,60.972000,60.970000,2.000
19067,60.972000,60.972000,0.000
19068,60.974000,60.974000,0.000
19069,60.976000,60.976000,0.000
19070,60.978000,60.978000,0.000
19071,60.980000,60.980000,0.000
19072,60.982000,60.982000,0.000
19073,60.984000,60.984000,0.000
19074,60.986000,60.986000,0.000
19075,60.988000,60.988000,0.000
19076,60.990000,60.990000,0.000
19077,60.992000,60.992000,0.000
19078,60.994000,60.994000,0.000
19079,60.998000,60.996000,2.000
19080,60.998000,60.998000,0.000
19081,61.000000,61.000000,0.000
19082,61.002000,61.002000,0.000
19083,61.006000,61.004000,2.000
19084,61.006000,61.006000,0.000
19085,61.010000,61.008000,2.000
19086,61.010000,61.010000,0.000
19087,61.012000,61.012000,0.000
19088,61.014000,61.014000,0.000
19089,61.016000,61.016000,0.000
19090,61.018000,61.018000,0.000
19091,61.020000,61.020000,0.000
19092,61.022000,61.022000,0.000
19093,61.024000,61.024000,0.000
19094,61.028000,61.026000,2.000
19095,61.030000,61.028000,2.000
19096,61.032000,61.030000,2.000
19097,61.032000,61.032000,0.000
19098,61.034000,61.034000,0.000
19099,61.036000,61.036000,0.000
19100,61.040000,61.038000,2.000
19101,61.042000,61.040000,2.000
19102,61.042000,61.042000,0.000
19103,61.046000,61.044000,2.000
19104,61.048000,61.046000,2.000
19105,61.050000,61.048000,2.000
19106,61.052000,61.050000,2.000
19107,61.052000,61.052000,0.000
19108,61.054000,61.054000,0.000
19109,61.058000,61.056000,2.000
19110,61.060000,61.058000,2.000
19111,61.060000,61.060000,0.000
19112,61.062000,61.062000,0.000
19113,61.066000,61.064000,2.000
19114,61.066000,61.066000,0.000
19115,61.068000,61.068000,0.000
19116,61.072000,61.070000,2.000
19117,61.072000,61.072000,0.000
19118,61.076000,61.074000,2.000
19119,61.078000,61.076000,2.000
19120,61.080000,61.078000,2.000
19121,61.080000,61.080000,0.000
19122,61.084000,61.082000,2.000
19123,61.086000,61.084000,2.000
19124,61.088000,61.086000,2.000
19125,61.090000,61.088000,2.000
19126,61.092000,61.090000,2.000
19127,61.092000,61.092000,0.000
19128,61.096000,61.094000,2.000
19129,61.098000,61.096000,2.000
19130,61.098000,61.098000,0.000
19131,61.100000,61.100000,0.000
19132,61.104000,61.102000,2.000
19133,61.104000,61.104000,0.000
19134,61.106000,61.106000,0.000
19135,61.108000,61.108000,0.000
19136,61.110000,61.110000,0.000
19137,61.114000,61.112000,2.000
19138,61.114000,61.114000,0.000
19139,61.118000,61.116000,2.000
19140,61.118000,61.118000,0.000
19141,61.120000,61.120000,0.000
19142,61.122000,61.122000,0.000
19143,61.124000,61.124000,0.000
19144,61.126000,61.126000,0.000
19145,61.128000,61.128000,0.000
19146,61.130000,61.130000,0.000
19147,61.132000,61.132000,0.000
19148,61.134000,61.134000,0.000
19149,61.136000,61.136000,0.000
19150,61.138000,61.138000,0.000
19151,61.142000,61.140000,2.000
19152,61.144000,61.142000,2.000
19153,61.144000,61.144000,0.000
19154,61.148000,61.146000,2.000
19155,61.148000,61.148000,0.000
19156,61.150000,61.150000,0.000
19157,61.152000,61.152000,0.000
19158,61.156000,61.154000,2.000
19159,61.156000,61.156000,0.000
19160,61.160000,61.158000,2.000
19161,61.162000,61.160000,2.000
19162,61.164000,61.162000,2.000
19163,61.166000,61.164000,2.000
19164,61.166000,61.166000,0.000
19165,61.170000,61.168000,2.000
19166,61.174000,61.170000,4.000
19167,61.176000,61.174000,2.000
19168,61.176000,61.176000,0.000
19169,61.178000,61.178000,0.000
19170,61.180000,61.180000,0.000
19171,61.184000,61.182000,2.000
19172,61.186000,61.184000,2.000
19173,61.188000,61.186000,2.000
19174,61.190000,61.188000,2.000
19175,61.192000,61.190000,2.000
19176,61.194000,61.192000,2.000
19177,61.194000,61.194000,0.000
19178,61.196000,61.196000,0.000
19179,61.200000,61.198000,2.000
19180,61.200000,61.200000,0.000
19181,61.202000,61.202000,0.000
19182,61.204000,61.204000,0.000
19183,61.208000,61.206000,2.000
19184,61.208000,61.208000,0.000
19185,61.210000,61.210000,0.000
19186,61.212000,61.212000,0.000
19187,61.214000,61.214000,0.000
19188,61.216000,61.216000,0.000
19189,61.218000,61.218000,0.000
19190,61.222000,61.220000,2.000
19191,61.224000,61.222000,2.000
19192,61.224000,61.224000,0.000
19193,61.226000,61.226000,0.000
19194,61.228000,61.228000,0.000
19195,61.230000,61.230000,0.000
19196,61.234000,61.232000,2.000
19197,61.234000,61.234000,0.000
19198,61.236000,61.236000,0.000
19199,61.238000,61.238000,0.000
19200,61.240000,61.240000,0.000
19201,61.244000,61.242000,2.000
19202,61.244000,61.244000,0.000
19203,61.246000,61.246000,0.000
19204,61.248000,61.248000,0.000
19205,61.250000,61.250000,0.000
19206,61.254000,61.252000,2.000
19207,61.254000,61.254000,0.000
19208,61.256000,61.256000,0.000
19209,61.258000,61.258000,0.000
19210,61.260000,61.260000,0.000
19211,61.264000,61.262000,2.000
19212,61.264000,61.264000,0.000
19213,61.266000,61.266000,0.000
19214,61.270000,61.268000,2.000
19215,61.270000,61.270000,0.000
19216,61.274000,61.272000,2.000
19217,61.276000,61.274000,2.000
19218,61.276000,61.276000,0.000
19219,61.278000,61.278000,0.000
19220,61.280000,61.280000,0.000
19221,61.282000,61.282000,0.000
19222,61.284000,61.284000,0.000
19223,61.286000,61.286000,0.000
19224,61.288000,61.288000,0.000
19225,61.292000,61.290000,2.000
19226,61.292000,61.292000,0.000
19227,61.296000,61.294000,2.000
19228,61.296000,61.296000,0.000
19229,61.300000,61.298000,2.000
19230,61.300000,61.300000,0.000
19231,61.302000,61.302000,0.000
19232,61.304000,61.304000,0.000
19233,61.306000,61.306000,0.000
19234,61.308000,61.308000,0.000
19235,61.310000,61.310000,0.000
19236,61.314000,61.312000,2.000
19237,61.314000,61.314000,0.000
19238,61.318000,61.316000,2.000
19239,61.320000,61.318000,2.000
19240,61.322000,61.320000,2.000
19241,61.322000,61.322000,0.000
19242,61.324000,61.324000,0.000
19243,61.326000,61.326000,0.000
19244,61.328000,61.328000,0.000
19245,61.330000,61.330000,0.000
19246,61.332000,61.332000,0.000
19247,61.334000,61.334000,0.000
19248,61.336000,61.336000,0.000
19249,61.338000,61.338000,0.000
19250,61.340000,61.340000,0.000
19251,61.342000,61.342000,0.000
19252,61.346000,61.344000,2.000
19253,61.348000,61.346000,2.000
19254,61.350000,61.348000,2.000
19255,61.352000,61.350000,2.000
19256,61.354000,61.352000,2.000
19257,61.354000,61.354000,0.000
19258,61.356000,61.356000,0.000
19259,61.358000,61.358000,0.000
19260,61.360000,61.360000,0.000
19261,61.362000,61.362000,0.000
19262,61.364000,61.364000,0.000
