index,receive_time_sec,source_stamp_sec,latency_ms
15368,57.458000,57.458000,0.000
15369,57.460000,57.460000,0.000
15370,57.462000,57.462000,0.000
15371,57.464000,57.464000,0.000
15372,57.466000,57.466000,0.000
15373,57.468000,57.468000,0.000
15374,57.470000,57.470000,0.000
15375,57.474000,57.472000,2.000
15376,57.474000,57.474000,0.000
15377,57.478000,57.476000,2.000
15378,57.480000,57.478000,2.000
15379,57.480000,57.480000,0.000
15380,57.484000,57.482000,2.000
15381,57.484000,57.484000,0.000
15382,57.486000,57.486000,0.000
15383,57.488000,57.488000,0.000
15384,57.492000,57.490000,2.000
15385,57.494000,57.492000,2.000
15386,57.494000,57.494000,0.000
15387,57.496000,57.496000,0.000
15388,57.498000,57.498000,0.000
15389,57.500000,57.500000,0.000
15390,57.502000,57.502000,0.000
15391,57.504000,57.504000,0.000
15392,57.506000,57.506000,0.000
15393,57.508000,57.508000,0.000
15394,57.510000,57.510000,0.000
15395,57.512000,57.512000,0.000
15396,57.514000,57.514000,0.000
15397,57.516000,57.516000,0.000
15398,57.518000,57.518000,0.000
15399,57.522000,57.520000,2.000
15400,57.522000,57.522000,0.000
15401,57.524000,57.524000,0.000
15402,57.528000,57.526000,2.000
15403,57.528000,57.528000,0.000
15404,57.530000,57.530000,0.000
15405,57.532000,57.532000,0.000
15406,57.534000,57.534000,0.000
15407,57.536000,57.536000,0.000
15408,57.540000,57.538000,2.000
15409,57.542000,57.540000,2.000
15410,57.542000,57.542000,0.000
15411,57.546000,57.544000,2.000
15412,57.548000,57.546000,2.000
15413,57.550000,57.548000,2.000
15414,57.550000,57.550000,0.000
15415,57.554000,57.552000,2.000
15416,57.554000,57.554000,0.000
15417,57.558000,57.556000,2.000
15418,57.558000,57.558000,0.000
15419,57.562000,57.560000,2.000
15420,57.564000,57.562000,2.000
15421,57.564000,57.564000,0.000
15422,57.568000,57.566000,2.000
15423,57.568000,57.568000,0.000
15424,57.572000,57.570000,2.000
15425,57.572000,57.572000,0.000
15426,57.574000,57.574000,0.000
15427,57.576000,57.576000,0.000
15428,57.580000,57.578000,2.000
15429,57.580000,57.580000,0.000
15430,57.584000,57.582000,2.000
15431,57.586000,57.584000,2.000
15432,57.588000,57.586000,2.000
15433,57.588000,57.588000,0.000
15434,57.590000,57.590000,0.000
15435,57.594000,57.592000,2.000
15436,57.594000,57.594000,0.000
15437,57.598000,57.596000,2.000
15438,57.600000,57.598000,2.000
15439,57.600000,57.600000,0.000
15440,57.604000,57.602000,2.000
15441,57.604000,57.604000,0.000
15442,57.608000,57.606000,2.000
15443,57.610000,57.608000,2.000
15444,57.614000,57.610000,4.000
15445,57.614000,57.612000,2.000
15446,57.614000,57.614000,0.000
15447,57.616000,57.616000,0.000
15448,57.618000,57.618000,0.000
15449,57.622000,57.620000,2.000
15450,57.624000,57.622000,2.000
15451,57.626000,57.624000,2.000
15452,57.626000,57.626000,0.000
15453,57.628000,57.628000,0.000
15454,57.630000,57.630000,0.000
15455,57.634000,57.632000,2.000
15456,57.634000,57.634000,0.000
15457,57.636000,57.636000,0.000
15458,57.640000,57.638000,2.000
15459,57.642000,57.640000,2.000
15460,57.642000,57.642000,0.000
15461,57.646000,57.644000,2.000
15462,57.646000,57.646000,0.000
15463,57.648000,57.648000,0.000
15464,57.652000,57.650000,2.000
15465,57.652000,57.652000,0.000
15466,57.654000,57.654000,0.000
15467,57.658000,57.656000,2.000
15468,57.658000,57.658000,0.000
15469,57.662000,57.660000,2.000
15470,57.662000,57.662000,0.000
15471,57.666000,57.664000,2.000
15472,57.668000,57.666000,2.000
15473,57.668000,57.668000,0.000
15474,57.672000,57.670000,2.000
15475,57.674000,57.672000,2.000
15476,57.676000,57.674000,2.000
15477,57.678000,57.676000,2.000
15478,57.680000,57.678000,2.000
15479,57.682000,57.680000,2.000
15480,57.684000,57.682000,2.000
15481,57.686000,57.684000,2.000
15482,57.688000,57.686000,2.000
15483,57.688000,57.688000,0.000
15484,57.690000,57.690000,0.000
15485,57.694000,57.692000,2.000
15486,57.694000,57.694000,0.000
15487,57.696000,57.696000,0.000
15488,57.700000,57.698000,2.000
15489,57.702000,57.700000,2.000
15490,57.702000,57.702000,0.000
15491,57.706000,57.704000,2.000
15492,57.706000,57.706000,0.000
15493,57.710000,57.708000,2.000
15494,57.710000,57.710000,0.000
15495,57.714000,57.712000,2.000
15496,57.714000,57.714000,0.000
15497,57.716000,57.716000,0.000
15498,57.718000,57.718000,0.000
15499,57.720000,57.720000,0.000
15500,57.722000,57.722000,0.000
15501,57.724000,57.724000,0.000
15502,57.726000,57.726000,0.000
15503,57.728000,57.728000,0.000
15504,57.730000,57.730000,0.000
15505,57.732000,57.732000,0.000
15506,57.734000,57.734000,0.000
15507,57.736000,57.736000,0.000
15508,57.738000,57.738000,0.000
15509,57.740000,57.740000,0.000
15510,57.742000,57.742000,0.000
15511,57.744000,57.744000,0.000
15512,57.746000,57.746000,0.000
15513,57.748000,57.748000,0.000
15514,57.750000,57.750000,0.000
15515,57.752000,57.752000,0.000
15516,57.754000,57.754000,0.000
15517,57.756000,57.756000,0.000
15518,57.758000,57.758000,0.000
15519,57.760000,57.760000,0.000
15520,57.764000,57.762000,2.000
15521,57.764000,57.764000,0.000
15522,57.766000,57.766000,0.000
15523,57.768000,57.768000,0.000
15524,57.770000,57.770000,0.000
15525,57.772000,57.772000,0.000
15526,57.774000,57.774000,0.000
15527,57.776000,57.776000,0.000
15528,57.780000,57.778000,2.000
15529,57.780000,57.780000,0.000
15530,57.782000,57.782000,0.000
15531,57.784000,57.784000,0.000
15532,57.786000,57.786000,0.000
15533,57.790000,57.788000,2.000
15534,57.790000,57.790000,0.000
15535,57.792000,57.792000,0.000
15536,57.794000,57.794000,0.000
15537,57.796000,57.796000,0.000
15538,57.798000,57.798000,0.000
15539,57.800000,57.800000,0.000
15540,57.802000,57.802000,0.000
15541,57.804000,57.804000,0.000
15542,57.808000,57.806000,2.000
15543,57.808000,57.808000,0.000
15544,57.810000,57.810000,0.000
15545,57.812000,57.812000,0.000
15546,57.814000,57.814000,0.000
15547,57.816000,57.816000,0.000
15548,57.818000,57.818000,0.000
15549,57.820000,57.820000,0.000
15550,57.822000,57.822000,0.000
15551,57.824000,57.824000,0.000
15552,57.826000,57.826000,0.000
15553,57.828000,57.828000,0.000
15554,57.830000,57.830000,0.000
15555,57.834000,57.832000,2.000
15556,57.834000,57.834000,0.000
15557,57.836000,57.836000,0.000
15558,57.838000,57.838000,0.000
15559,57.840000,57.840000,0.000
15560,57.842000,57.842000,0.000
15561,57.846000,57.844000,2.000
15562,57.848000,57.846000,2.000
15563,57.848000,57.848000,0.000
15564,57.850000,57.850000,0.000
15565,57.854000,57.852000,2.000
15566,57.856000,57.854000,2.000
15567,57.858000,57.856000,2.000
15568,57.860000,57.858000,2.000
15569,57.860000,57.860000,0.000
15570,57.864000,57.862000,2.000
15571,57.864000,57.864000,0.000
15572,57.866000,57.866000,0.000
15573,57.870000,57.868000,2.000
15574,57.872000,57.870000,2.000
15575,57.872000,57.872000,0.000
15576,57.876000,57.874000,2.000
15577,57.876000,57.876000,0.000
15578,57.878000,57.878000,0.000
15579,57.882000,57.880000,2.000
15580,57.882000,57.882000,0.000
15581,57.884000,57.884000,0.000
15582,57.886000,57.886000,0.000
15583,57.888000,57.888000,0.000
15584,57.890000,57.890000,0.000
15585,57.892000,57.892000,0.000
15586,57.894000,57.894000,0.000
15587,57.896000,57.896000,0.000
15588,57.898000,57.898000,0.000
15589,57.900000,57.900000,0.000
15590,57.902000,57.902000,0.000
15591,57.904000,57.904000,0.000
15592,57.906000,57.906000,0.000
15593,57.908000,57.908000,0.000
15594,57.910000,57.910000,0.000
15595,57.912000,57.912000,0.000
15596,57.914000,57.914000,0.000
15597,57.916000,57.916000,0.000
15598,57.918000,57.918000,0.000
15599,57.920000,57.920000,0.000
15600,57.922000,57.922000,0.000
15601,57.924000,57.924000,0.000
15602,57.926000,57.926000,0.000
15603,57.928000,57.928000,0.000
15604,57.930000,57.930000,0.000
15605,57.932000,57.932000,0.000
15606,57.934000,57.934000,0.000
15607,57.938000,57.936000,2.000
15608,57.940000,57.938000,2.000
15609,57.942000,57.940000,2.000
15610,57.944000,57.942000,2.000
15611,57.944000,57.944000,0.000
15612,57.948000,57.946000,2.000
15613,57.948000,57.948000,0.000
15614,57.950000,57.950000,0.000
15615,57.952000,57.952000,0.000
15616,57.954000,57.954000,0.000
15617,57.956000,57.956000,0.000
15618,57.960000,57.958000,2.000
15619,57.962000,57.960000,2.000
15620,57.964000,57.962000,2.000
15621,57.964000,57.964000,0.000
15622,57.966000,57.966000,0.000
15623,57.968000,57.968000,0.000
15624,57.972000,57.970000,2.000
15625,57.972000,57.972000,0.000
15626,57.976000,57.974000,2.000
15627,57.978000,57.976000,2.000
15628,57.978000,57.978000,0.000
15629,57.980000,57.980000,0.000
15630,57.984000,57.982000,2.000
15631,57.984000,57.984000,0.000
15632,57.988000,57.986000,2.000
15633,57.990000,57.988000,2.000
15634,57.990000,57.990000,0.000
15635,57.992000,57.992000,0.000
15636,57.996000,57.994000,2.000
15637,57.996000,57.996000,0.000
15638,57.998000,57.998000,0.000
15639,58.000000,58.000000,0.000
15640,58.004000,58.002000,2.000
15641,58.006000,58.004000,2.000
15642,58.008000,58.006000,2.000
15643,58.010000,58.008000,2.000
15644,58.010000,58.010000,0.000
15645,58.012000,58.012000,0.000
15646,58.014000,58.014000,0.000
15647,58.016000,58.016000,0.000
15648,58.018000,58.018000,0.000
15649,58.020000,58.020000,0.000
15650,58.022000,58.022000,0.000
15651,58.024000,58.024000,0.000
15652,58.026000,58.026000,0.000
15653,58.028000,58.028000,0.000
15654,58.030000,58.030000,0.000
15655,58.032000,58.032000,0.000
15656,58.034000,58.034000,0.000
15657,58.036000,58.036000,0.000
15658,58.038000,58.038000,0.000
15659,58.040000,58.040000,0.000
15660,58.044000,58.042000,2.000
15661,58.046000,58.044000,2.000
15662,58.046000,58.046000,0.000
15663,58.050000,58.048000,2.000
15664,58.050000,58.050000,0.000
15665,58.054000,58.052000,2.000
15666,58.054000,58.054000,0.000
15667,58.056000,58.056000,0.000
15668,58.058000,58.058000,0.000
15669,58.060000,58.060000,0.000
15670,58.062000,58.062000,0.000
15671,58.064000,58.064000,0.000
15672,58.066000,58.066000,0.000
15673,58.068000,58.068000,0.000
15674,58.070000,58.070000,0.000
15675,58.072000,58.072000,0.000
15676,58.074000,58.074000,0.000
15677,58.076000,58.076000,0.000
15678,58.078000,58.078000,0.000
15679,58.080000,58.080000,0.000
15680,58.082000,58.082000,0.000
15681,58.084000,58.084000,0.000
15682,58.086000,58.086000,0.000
15683,58.088000,58.088000,0.000
15684,58.090000,58.090000,0.000
15685,58.092000,58.092000,0.000
15686,58.094000,58.094000,0.000
15687,58.096000,58.096000,0.000
15688,58.098000,58.098000,0.000
15689,58.100000,58.100000,0.000
15690,58.102000,58.102000,0.000
15691,58.104000,58.104000,0.000
15692,58.106000,58.106000,0.000
15693,58.108000,58.108000,0.000
15694,58.112000,58.110000,2.000
15695,58.112000,58.112000,0.000
15696,58.116000,58.114000,2.000
15697,58.116000,58.116000,0.000
15698,58.118000,58.118000,0.000
15699,58.120000,58.120000,0.000
15700,58.122000,58.122000,0.000
15701,58.124000,58.124000,0.000
15702,58.128000,58.126000,2.000
15703,58.130000,58.128000,2.000
15704,58.132000,58.130000,2.000
15705,58.132000,58.132000,0.000
15706,58.134000,58.134000,0.000
15707,58.136000,58.136000,0.000
15708,58.140000,58.138000,2.000
15709,58.142000,58.140000,2.000
15710,58.144000,58.142000,2.000
15711,58.146000,58.144000,2.000
15712,58.148000,58.146000,2.000
15713,58.150000,58.148000,2.000
15714,58.152000,58.150000,2.000
15715,58.152000,58.152000,0.000
15716,58.154000,58.154000,0.000
15717,58.156000,58.156000,0.000
15718,58.158000,58.158000,0.000
15719,58.160000,58.160000,0.000
15720,58.162000,58.162000,0.000
15721,58.164000,58.164000,0.000
15722,58.166000,58.166000,0.000
15723,58.168000,58.168000,0.000
15724,58.170000,58.170000,0.000
15725,58.172000,58.172000,0.000
15726,58.176000,58.174000,2.000
15727,58.176000,58.176000,0.000
15728,58.180000,58.178000,2.000
15729,58.182000,58.180000,2.000
15730,58.182000,58.182000,0.000
15731,58.184000,58.184000,0.000
15732,58.188000,58.186000,2.000
15733,58.188000,58.188000,0.000
15734,58.190000,58.190000,0.000
15735,58.194000,58.192000,2.000
15736,58.194000,58.194000,0.000
15737,58.198000,58.196000,2.000
15738,58.198000,58.198000,0.000
15739,58.200000,58.200000,0.000
15740,58.202000,58.202000,0.000
15741,58.204000,58.204000,0.000
15742,58.208000,58.206000,2.000
15743,58.208000,58.208000,0.000
15744,58.210000,58.210000,0.000
15745,58.212000,58.212000,0.000
15746,58.214000,58.214000,0.000
15747,58.216000,58.216000,0.000
15748,58.218000,58.218000,0.000
15749,58.220000,58.220000,0.000
15750,58.222000,58.222000,0.000
15751,58.224000,58.224000,0.000
15752,58.226000,58.226000,0.000
15753,58.228000,58.228000,0.000
15754,58.230000,58.230000,0.000
15755,58.232000,58.232000,0.000
15756,58.234000,58.234000,0.000
15757,58.236000,58.236000,0.000
15758,58.238000,58.238000,0.000
15759,58.242000,58.240000,2.000
15760,58.242000,58.242000,0.000
15761,58.244000,58.244000,0.000
15762,58.248000,58.246000,2.000
15763,58.248000,58.248000,0.000
15764,58.250000,58.250000,0.000
15765,58.252000,58.252000,0.000
15766,58.254000,58.254000,0.000
15767,58.256000,58.256000,0.000
15768,58.258000,58.258000,0.000
15769,58.260000,58.260000,0.000
15770,58.262000,58.262000,0.000
15771,58.264000,58.264000,0.000
15772,58.266000,58.266000,0.000
15773,58.268000,58.268000,0.000
15774,58.270000,58.270000,0.000
15775,58.272000,58.272000,0.000
15776,58.274000,58.274000,0.000
15777,58.276000,58.276000,0.000
15778,58.278000,58.278000,0.000
15779,58.280000,58.280000,0.000
15780,58.284000,58.282000,2.000
15781,58.286000,58.284000,2.000
15782,58.286000,58.286000,0.000
15783,58.288000,58.288000,0.000
15784,58.290000,58.290000,0.000
15785,58.292000,58.292000,0.000
15786,58.294000,58.294000,0.000
15787,58.296000,58.296000,0.000
15788,58.298000,58.298000,0.000
15789,58.300000,58.300000,0.000
15790,58.302000,58.302000,0.000
15791,58.304000,58.304000,0.000
15792,58.308000,58.306000,2.000
15793,58.308000,58.308000,0.000
15794,58.310000,58.310000,0.000
15795,58.314000,58.312000,2.000
15796,58.316000,58.314000,2.000
15797,58.316000,58.316000,0.000
15798,58.318000,58.318000,0.000
15799,58.320000,58.320000,0.000
15800,58.322000,58.322000,0.000
15801,58.324000,58.324000,0.000
15802,58.326000,58.326000,0.000
15803,58.328000,58.328000,0.000
15804,58.330000,58.330000,0.000
15805,58.334000,58.332000,2.000
15806,58.336000,58.334000,2.000
15807,58.338000,58.336000,2.000
15808,58.338000,58.338000,0.000
15809,58.340000,58.340000,0.000
15810,58.344000,58.342000,2.000
15811,58.344000,58.344000,0.000
15812,58.346000,58.346000,0.000
15813,58.348000,58.348000,0.000
15814,58.350000,58.350000,0.000
15815,58.352000,58.352000,0.000
15816,58.354000,58.354000,0.000
15817,58.356000,58.356000,0.000
15818,58.358000,58.358000,0.000
15819,58.360000,58.360000,0.000
15820,58.362000,58.362000,0.000
15821,58.364000,58.364000,0.000
15822,58.368000,58.366000,2.000
15823,58.368000,58.368000,0.000
15824,58.370000,58.370000,0.000
15825,58.374000,58.372000,2.000
15826,58.376000,58.374000,2.000
15827,58.378000,58.376000,2.000
15828,58.380000,58.378000,2.000
15829,58.382000,58.380000,2.000
15830,58.382000,58.382000,0.000
15831,58.384000,58.384000,0.000
15832,58.386000,58.386000,0.000
15833,58.388000,58.388000,0.000
15834,58.390000,58.390000,0.000
15835,58.392000,58.392000,0.000
15836,58.396000,58.394000,2.000
15837,58.396000,58.396000,0.000
15838,58.398000,58.398000,0.000
15839,58.400000,58.400000,0.000
15840,58.402000,58.402000,0.000
15841,58.404000,58.404000,0.000
15842,58.406000,58.406000,0.000
15843,58.408000,58.408000,0.000
15844,58.410000,58.410000,0.000
15845,58.412000,58.412000,0.000
15846,58.414000,58.414000,0.000
15847,58.416000,58.416000,0.000
15848,58.418000,58.418000,0.000
15849,58.420000,58.420000,0.000
15850,58.424000,58.422000,2.000
15851,58.424000,58.424000,0.000
15852,58.426000,58.426000,0.000
15853,58.428000,58.428000,0.000
15854,58.430000,58.430000,0.000
15855,58.432000,58.432000,0.000
15856,58.434000,58.434000,0.000
15857,58.438000,58.436000,2.000
15858,58.440000,58.438000,2.000
15859,58.440000,58.440000,0.000
15860,58.442000,58.442000,0.000
15861,58.444000,58.444000,0.000
15862,58.446000,58.446000,0.000
15863,58.448000,58.448000,0.000
15864,58.450000,58.450000,0.000
15865,58.452000,58.452000,0.000
15866,58.454000,58.454000,0.000
15867,58.456000,58.456000,0.000
15868,58.460000,58.458000,2.000
15869,58.460000,58.460000,0.000
15870,58.462000,58.462000,0.000
15871,58.464000,58.464000,0.000
15872,58.466000,58.466000,0.000
15873,58.468000,58.468000,0.000
15874,58.472000,58.470000,2.000
15875,58.472000,58.472000,0.000
15876,58.476000,58.474000,2.000
15877,58.476000,58.476000,0.000
15878,58.480000,58.478000,2.000
15879,58.480000,58.480000,0.000
15880,58.482000,58.482000,0.000
15881,58.484000,58.484000,0.000
15882,58.488000,58.486000,2.000
15883,58.490000,58.488000,2.000
15884,58.490000,58.490000,0.000
15885,58.494000,58.492000,2.000
15886,58.494000,58.494000,0.000
15887,58.496000,58.496000,0.000
15888,58.498000,58.498000,0.000
15889,58.500000,58.500000,0.000
15890,58.502000,58.502000,0.000
15891,58.504000,58.504000,0.000
15892,58.506000,58.506000,0.000
15893,58.508000,58.508000,0.000
15894,58.510000,58.510000,0.000
15895,58.512000,58.512000,0.000
15896,58.514000,58.514000,0.000
15897,58.516000,58.516000,0.000
15898,58.518000,58.518000,0.000
15899,58.520000,58.520000,0.000
15900,58.524000,58.522000,2.000
15901,58.524000,58.524000,0.000
15902,58.528000,58.526000,2.000
15903,58.530000,58.528000,2.000
15904,58.532000,58.530000,2.000
15905,58.534000,58.532000,2.000
15906,58.536000,58.534000,2.000
15907,58.536000,58.536000,0.000
15908,58.538000,58.538000,0.000
15909,58.540000,58.540000,0.000
15910,58.542000,58.542000,0.000
15911,58.544000,58.544000,0.000
15912,58.548000,58.546000,2.000
15913,58.550000,58.548000,2.000
15914,58.550000,58.550000,0.000
15915,58.552000,58.552000,0.000
15916,58.554000,58.554000,0.000
15917,58.556000,58.556000,0.000
15918,58.560000,58.558000,2.000
15919,58.562000,58.560000,2.000
15920,58.562000,58.562000,0.000
15921,58.564000,58.564000,0.000
15922,58.566000,58.566000,0.000
15923,58.568000,58.568000,0.000
15924,58.570000,58.570000,0.000
15925,58.574000,58.572000,2.000
15926,58.574000,58.574000,0.000
15927,58.576000,58.576000,0.000
15928,58.578000,58.578000,0.000
15929,58.582000,58.580000,2.000
15930,58.584000,58.582000,2.000
15931,58.586000,58.584000,2.000
15932,58.586000,58.586000,0.000
15933,58.590000,58.588000,2.000
15934,58.590000,58.590000,0.000
15935,58.594000,58.592000,2.000
15936,58.596000,58.594000,2.000
15937,58.596000,58.596000,0.000
15938,58.598000,58.598000,0.000
15939,58.602000,58.600000,2.000
15940,58.602000,58.602000,0.000
15941,58.606000,58.604000,2.000
15942,58.606000,58.606000,0.000
15943,58.608000,58.608000,0.000
15944,58.610000,58.610000,0.000
15945,58.612000,58.612000,0.000
15946,58.614000,58.614000,0.000
15947,58.616000,58.616000,0.000
15948,58.620000,58.618000,2.000
15949,58.620000,58.620000,0.000
15950,58.622000,58.622000,0.000
15951,58.624000,58.624000,0.000
15952,58.628000,58.626000,2.000
15953,58.628000,58.628000,0.000
15954,58.630000,58.630000,0.000
15955,58.632000,58.632000,0.000
15956,58.634000,58.634000,0.000
15957,58.638000,58.636000,2.000
15958,58.640000,58.638000,2.000
15959,58.640000,58.640000,0.000
15960,58.642000,58.642000,0.000
15961,58.644000,58.644000,0.000
15962,58.646000,58.646000,0.000
15963,58.650000,58.648000,2.000
15964,58.650000,58.650000,0.000
15965,58.652000,58.652000,0.000
15966,58.654000,58.654000,0.000
15967,58.656000,58.656000,0.000
15968,58.658000,58.658000,0.000
15969,58.660000,58.660000,0.000
15970,58.662000,58.662000,0.000
15971,58.666000,58.664000,2.000
15972,58.668000,58.666000,2.000
15973,58.668000,58.668000,0.000
15974,58.670000,58.670000,0.000
15975,58.672000,58.672000,0.000
15976,58.676000,58.674000,2.000
15977,58.676000,58.676000,0.000
15978,58.678000,58.678000,0.000
15979,58.680000,58.680000,0.000
15980,58.682000,58.682000,0.000
15981,58.684000,58.684000,0.000
15982,58.686000,58.686000,0.000
15983,58.688000,58.688000,0.000
15984,58.690000,58.690000,0.000
15985,58.692000,58.692000,0.000
15986,58.694000,58.694000,0.000
15987,58.696000,58.696000,0.000
15988,58.698000,58.698000,0.000
15989,58.700000,58.700000,0.000
15990,58.702000,58.702000,0.000
15991,58.704000,58.704000,0.000
15992,58.708000,58.706000,2.000
15993,58.710000,58.708000,2.000
15994,58.710000,58.710000,0.000
15995,58.714000,58.712000,2.000
15996,58.714000,58.714000,0.000
15997,58.716000,58.716000,0.000
15998,58.718000,58.718000,0.000
15999,58.722000,58.720000,2.000
16000,58.722000,58.722000,0.000
16001,58.724000,58.724000,0.000
16002,58.726000,58.726000,0.000
16003,58.730000,58.728000,2.000
16004,58.730000,58.730000,0.000
16005,58.732000,58.732000,0.000
16006,58.734000,58.734000,0.000
16007,58.736000,58.736000,0.000
16008,58.740000,58.738000,2.000
16009,58.742000,58.740000,2.000
16010,58.744000,58.742000,2.000
16011,58.744000,58.744000,0.000
16012,58.746000,58.746000,0.000
16013,58.748000,58.748000,0.000
16014,58.750000,58.750000,0.000
16015,58.752000,58.752000,0.000
16016,58.754000,58.754000,0.000
16017,58.756000,58.756000,0.000
16018,58.758000,58.758000,0.000
16019,58.760000,58.760000,0.000
16020,58.762000,58.762000,0.000
16021,58.764000,58.764000,0.000
16022,58.766000,58.766000,0.000
16023,58.768000,58.768000,0.000
16024,58.770000,58.770000,0.000
16025,58.772000,58.772000,0.000
16026,58.774000,58.774000,0.000
16027,58.776000,58.776000,0.000
16028,58.778000,58.778000,0.000
16029,58.780000,58.780000,0.000
16030,58.782000,58.782000,0.000
16031,58.786000,58.784000,2.000
16032,58.786000,58.786000,0.000
16033,58.788000,58.788000,0.000
16034,58.790000,58.790000,0.000
16035,58.792000,58.792000,0.000
16036,58.794000,58.794000,0.000
16037,58.796000,58.796000,0.000
16038,58.798000,58.798000,0.000
16039,58.802000,58.800000,2.000
16040,58.802000,58.802000,0.000
16041,58.804000,58.804000,0.000
16042,58.806000,58.806000,0.000
16043,58.808000,58.808000,0.000
16044,58.812000,58.810000,2.000
16045,58.814000,58.812000,2.000
16046,58.814000,58.814000,0.000
16047,58.816000,58.816000,0.000
16048,58.818000,58.818000,0.000
16049,58.820000,58.820000,0.000
16050,58.824000,58.822000,2.000
16051,58.824000,58.824000,0.000
16052,58.826000,58.826000,0.000
16053,58.828000,58.828000,0.000
16054,58.832000,58.830000,2.000
16055,58.832000,58.832000,0.000
16056,58.834000,58.834000,0.000
16057,58.836000,58.836000,0.000
16058,58.838000,58.838000,0.000
16059,58.840000,58.840000,0.000
16060,58.842000,58.842000,0.000
16061,58.844000,58.844000,0.000
16062,58.846000,58.846000,0.000
16063,58.848000,58.848000,0.000
16064,58.850000,58.850000,0.000
16065,58.852000,58.852000,0.000
16066,58.854000,58.854000,0.000
16067,58.858000,58.856000,2.000
16068,58.858000,58.858000,0.000
16069,58.860000,58.860000,0.000
16070,58.862000,58.862000,0.000
16071,58.864000,58.864000,0.000
16072,58.866000,58.866000,0.000
16073,58.868000,58.868000,0.000
16074,58.870000,58.870000,0.000
16075,58.872000,58.872000,0.000
16076,58.874000,58.874000,0.000
16077,58.876000,58.876000,0.000
16078,58.878000,58.878000,0.000
16079,58.880000,58.880000,0.000
16080,58.882000,58.882000,0.000
16081,58.884000,58.884000,0.000
16082,58.886000,58.886000,0.000
16083,58.888000,58.888000,0.000
16084,58.890000,58.890000,0.000
16085,58.892000,58.892000,0.000
16086,58.894000,58.894000,0.000
16087,58.896000,58.896000,0.000
16088,58.898000,58.898000,0.000
16089,58.900000,58.900000,0.000
16090,58.902000,58.902000,0.000
16091,58.904000,58.904000,0.000
16092,58.906000,58.906000,0.000
16093,58.908000,58.908000,0.000
16094,58.910000,58.910000,0.000
16095,58.912000,58.912000,0.000
16096,58.914000,58.914000,0.000
16097,58.916000,58.916000,0.000
16098,58.918000,58.918000,0.000
16099,58.920000,58.920000,0.000
16100,58.922000,58.922000,0.000
16101,58.924000,58.924000,0.000
16102,58.926000,58.926000,0.000
16103,58.928000,58.928000,0.000
16104,58.930000,58.930000,0.000
16105,58.932000,58.932000,0.000
16106,58.934000,58.934000,0.000
16107,58.936000,58.936000,0.000
16108,58.938000,58.938000,0.000
16109,58.940000,58.940000,0.000
16110,58.942000,58.942000,0.000
16111,58.944000,58.944000,0.000
16112,58.946000,58.946000,0.000
16113,58.948000,58.948000,0.000
16114,58.950000,58.950000,0.000
16115,58.952000,58.952000,0.000
16116,58.956000,58.954000,2.000
16117,58.956000,58.956000,0.000
16118,58.958000,58.958000,0.000
16119,58.960000,58.960000,0.000
16120,58.962000,58.962000,0.000
16121,58.964000,58.964000,0.000
16122,58.966000,58.966000,0.000
16123,58.968000,58.968000,0.000
16124,58.970000,58.970000,0.000
16125,58.972000,58.972000,0.000
16126,58.974000,58.974000,0.000
16127,58.976000,58.976000,0.000
16128,58.978000,58.978000,0.000
16129,58.980000,58.980000,0.000
16130,58.982000,58.982000,0.000
16131,58.984000,58.984000,0.000
16132,58.986000,58.986000,0.000
16133,58.988000,58.988000,0.000
16134,58.990000,58.990000,0.000
16135,58.992000,58.992000,0.000
16136,58.994000,58.994000,0.000
16137,58.996000,58.996000,0.000
16138,58.998000,58.998000,0.000
16139,59.000000,59.000000,0.000
16140,59.002000,59.002000,0.000
16141,59.004000,59.004000,0.000
16142,59.006000,59.006000,0.000
16143,59.008000,59.008000,0.000
16144,59.010000,59.010000,0.000
16145,59.012000,59.012000,0.000
16146,59.014000,59.014000,0.000
16147,59.016000,59.016000,0.000
16148,59.018000,59.018000,0.000
16149,59.020000,59.020000,0.000
16150,59.022000,59.022000,0.000
16151,59.024000,59.024000,0.000
16152,59.026000,59.026000,0.000
16153,59.028000,59.028000,0.000
16154,59.030000,59.030000,0.000
16155,59.032000,59.032000,0.000
16156,59.034000,59.034000,0.000
16157,59.038000,59.036000,2.000
16158,59.038000,59.038000,0.000
16159,59.040000,59.040000,0.000
16160,59.042000,59.042000,0.000
16161,59.044000,59.044000,0.000
16162,59.046000,59.046000,0.000
16163,59.048000,59.048000,0.000
16164,59.050000,59.050000,0.000
16165,59.052000,59.052000,0.000
16166,59.054000,59.054000,0.000
16167,59.056000,59.056000,0.000
16168,59.058000,59.058000,0.000
16169,59.060000,59.060000,0.000
16170,59.062000,59.062000,0.000
16171,59.064000,59.064000,0.000
16172,59.066000,59.066000,0.000
16173,59.068000,59.068000,0.000
16174,59.070000,59.070000,0.000
16175,59.072000,59.072000,0.000
16176,59.074000,59.074000,0.000
16177,59.076000,59.076000,0.000
16178,59.078000,59.078000,0.000
16179,59.080000,59.080000,0.000
16180,59.084000,59.082000,2.000
16181,59.086000,59.084000,2.000
16182,59.088000,59.086000,2.000
16183,59.088000,59.088000,0.000
16184,59.092000,59.090000,2.000
16185,59.094000,59.092000,2.000
16186,59.096000,59.094000,2.000
16187,59.100000,59.098000,2.000
16188,59.102000,59.100000,2.000
16189,59.102000,59.102000,0.000
