index,receive_time_sec,source_stamp_sec,latency_ms
13750,50.298000,50.298000,0.000
13751,50.300000,50.300000,0.000
13752,50.302000,50.302000,0.000
13753,50.304000,50.304000,0.000
13754,50.306000,50.306000,0.000
13755,50.308000,50.308000,0.000
13756,50.310000,50.310000,0.000
13757,50.312000,50.312000,0.000
13758,50.314000,50.314000,0.000
13759,50.316000,50.316000,0.000
13760,50.318000,50.318000,0.000
13761,50.320000,50.320000,0.000
13762,50.322000,50.322000,0.000
13763,50.324000,50.324000,0.000
13764,50.326000,50.326000,0.000
13765,50.328000,50.328000,0.000
13766,50.330000,50.330000,0.000
13767,50.332000,50.332000,0.000
13768,50.334000,50.334000,0.000
13769,50.336000,50.336000,0.000
13770,50.338000,50.338000,0.000
13771,50.340000,50.340000,0.000
13772,50.342000,50.342000,0.000
13773,50.344000,50.344000,0.000
13774,50.346000,50.346000,0.000
13775,50.348000,50.348000,0.000
13776,50.350000,50.350000,0.000
13777,50.352000,50.352000,0.000
13778,50.354000,50.354000,0.000
13779,50.356000,50.356000,0.000
13780,50.358000,50.358000,0.000
13781,50.360000,50.360000,0.000
13782,50.362000,50.362000,0.000
13783,50.364000,50.364000,0.000
13784,50.366000,50.366000,0.000
13785,50.368000,50.368000,0.000
13786,50.370000,50.370000,0.000
13787,50.372000,50.372000,0.000
13788,50.374000,50.374000,0.000
13789,50.376000,50.376000,0.000
13790,50.378000,50.378000,0.000
13791,50.380000,50.380000,0.000
13792,50.382000,50.382000,0.000
13793,50.384000,50.384000,0.000
13794,50.386000,50.386000,0.000
13795,50.388000,50.388000,0.000
13796,50.390000,50.390000,0.000
13797,50.392000,50.392000,0.000
13798,50.394000,50.394000,0.000
13799,50.396000,50.396000,0.000
13800,50.398000,50.398000,0.000
13801,50.400000,50.400000,0.000
13802,50.402000,50.402000,0.000
13803,50.404000,50.404000,0.000
13804,50.406000,50.406000,0.000
13805,50.408000,50.408000,0.000
13806,50.412000,50.410000,2.000
13807,50.412000,50.412000,0.000
13808,50.414000,50.414000,0.000
13809,50.416000,50.416000,0.000
13810,50.418000,50.418000,0.000
13811,50.420000,50.420000,0.000
13812,50.422000,50.422000,0.000
13813,50.424000,50.424000,0.000
13814,50.426000,50.426000,0.000
13815,50.428000,50.428000,0.000
13816,50.430000,50.430000,0.000
13817,50.432000,50.432000,0.000
13818,50.434000,50.434000,0.000
13819,50.436000,50.436000,0.000
13820,50.438000,50.438000,0.000
13821,50.440000,50.440000,0.000
13822,50.442000,50.442000,0.000
13823,50.444000,50.444000,0.000
13824,50.446000,50.446000,0.000
13825,50.448000,50.448000,0.000
13826,50.450000,50.450000,0.000
13827,50.452000,50.452000,0.000
13828,50.454000,50.454000,0.000
13829,50.456000,50.456000,0.000
13830,50.458000,50.458000,0.000
13831,50.460000,50.460000,0.000
13832,50.462000,50.462000,0.000
13833,50.464000,50.464000,0.000
13834,50.466000,50.466000,0.000
13835,50.468000,50.468000,0.000
13836,50.470000,50.470000,0.000
13837,50.472000,50.472000,0.000
13838,50.474000,50.474000,0.000
13839,50.476000,50.476000,0.000
13840,50.478000,50.478000,0.000
13841,50.480000,50.480000,0.000
13842,50.482000,50.482000,0.000
13843,50.484000,50.484000,0.000
13844,50.486000,50.486000,0.000
13845,50.488000,50.488000,0.000
13846,50.490000,50.490000,0.000
13847,50.492000,50.492000,0.000
13848,50.494000,50.494000,0.000
13849,50.496000,50.496000,0.000
13850,50.498000,50.498000,0.000
13851,50.500000,50.500000,0.000
13852,50.502000,50.502000,0.000
13853,50.504000,50.504000,0.000
13854,50.506000,50.506000,0.000
13855,50.508000,50.508000,0.000
13856,50.510000,50.510000,0.000
13857,50.512000,50.512000,0.000
13858,50.514000,50.514000,0.000
13859,50.516000,50.516000,0.000
13860,50.518000,50.518000,0.000
13861,50.520000,50.520000,0.000
13862,50.522000,50.522000,0.000
13863,50.524000,50.524000,0.000
13864,50.526000,50.526000,0.000
13865,50.528000,50.528000,0.000
13866,50.530000,50.530000,0.000
13867,50.532000,50.532000,0.000
13868,50.534000,50.534000,0.000
13869,50.536000,50.536000,0.000
13870,50.538000,50.538000,0.000
13871,50.540000,50.540000,0.000
13872,50.542000,50.542000,0.000
13873,50.544000,50.544000,0.000
13874,50.546000,50.546000,0.000
13875,50.548000,50.548000,0.000
13876,50.550000,50.550000,0.000
13877,50.552000,50.552000,0.000
13878,50.554000,50.554000,0.000
13879,50.556000,50.556000,0.000
13880,50.558000,50.558000,0.000
13881,50.560000,50.560000,0.000
13882,50.562000,50.562000,0.000
13883,50.564000,50.564000,0.000
13884,50.568000,50.566000,2.000
13885,50.568000,50.568000,0.000
13886,50.570000,50.570000,0.000
13887,50.572000,50.572000,0.000
13888,50.574000,50.574000,0.000
13889,50.576000,50.576000,0.000
13890,50.578000,50.578000,0.000
13891,50.580000,50.580000,0.000
13892,50.582000,50.582000,0.000
13893,50.584000,50.584000,0.000
13894,50.586000,50.586000,0.000
13895,50.588000,50.588000,0.000
13896,50.590000,50.590000,0.000
13897,50.592000,50.592000,0.000
13898,50.594000,50.594000,0.000
13899,50.596000,50.596000,0.000
13900,50.598000,50.598000,0.000
13901,50.600000,50.600000,0.000
13902,50.602000,50.602000,0.000
13903,50.604000,50.604000,0.000
13904,50.606000,50.606000,0.000
13905,50.608000,50.608000,0.000
13906,50.610000,50.610000,0.000
13907,50.612000,50.612000,0.000
13908,50.614000,50.614000,0.000
13909,50.616000,50.616000,0.000
13910,50.618000,50.618000,0.000
13911,50.620000,50.620000,0.000
13912,50.622000,50.622000,0.000
13913,50.624000,50.624000,0.000
13914,50.626000,50.626000,0.000
13915,50.628000,50.628000,0.000
13916,50.630000,50.630000,0.000
13917,50.632000,50.632000,0.000
13918,50.634000,50.634000,0.000
13919,50.636000,50.636000,0.000
13920,50.638000,50.638000,0.000
13921,50.640000,50.640000,0.000
13922,50.642000,50.642000,0.000
13923,50.644000,50.644000,0.000
13924,50.646000,50.646000,0.000
13925,50.648000,50.648000,0.000
13926,50.650000,50.650000,0.000
13927,50.652000,50.652000,0.000
13928,50.654000,50.654000,0.000
13929,50.656000,50.656000,0.000
13930,50.658000,50.658000,0.000
13931,50.660000,50.660000,0.000
13932,50.662000,50.662000,0.000
13933,50.664000,50.664000,0.000
13934,50.668000,50.666000,2.000
13935,50.668000,50.668000,0.000
13936,50.670000,50.670000,0.000
13937,50.672000,50.672000,0.000
13938,50.674000,50.674000,0.000
13939,50.676000,50.676000,0.000
13940,50.678000,50.678000,0.000
13941,50.680000,50.680000,0.000
13942,50.682000,50.682000,0.000
13943,50.684000,50.684000,0.000
13944,50.686000,50.686000,0.000
13945,50.688000,50.688000,0.000
13946,50.690000,50.690000,0.000
13947,50.692000,50.692000,0.000
13948,50.694000,50.694000,0.000
13949,50.696000,50.696000,0.000
13950,50.698000,50.698000,0.000
13951,50.700000,50.700000,0.000
13952,50.702000,50.702000,0.000
13953,50.704000,50.704000,0.000
13954,50.706000,50.706000,0.000
13955,50.710000,50.708000,2.000
13956,50.710000,50.710000,0.000
13957,50.712000,50.712000,0.000
13958,50.714000,50.714000,0.000
13959,50.716000,50.716000,0.000
13960,50.718000,50.718000,0.000
13961,50.720000,50.720000,0.000
13962,50.722000,50.722000,0.000
13963,50.724000,50.724000,0.000
13964,50.726000,50.726000,0.000
13965,50.728000,50.728000,0.000
13966,50.730000,50.730000,0.000
13967,50.732000,50.732000,0.000
13968,50.734000,50.734000,0.000
13969,50.736000,50.736000,0.000
13970,50.738000,50.738000,0.000
13971,50.740000,50.740000,0.000
13972,50.742000,50.742000,0.000
13973,50.744000,50.744000,0.000
13974,50.746000,50.746000,0.000
13975,50.748000,50.748000,0.000
13976,50.750000,50.750000,0.000
13977,50.752000,50.752000,0.000
13978,50.754000,50.754000,0.000
13979,50.756000,50.756000,0.000
13980,50.758000,50.758000,0.000
13981,50.760000,50.760000,0.000
13982,50.762000,50.762000,0.000
13983,50.764000,50.764000,0.000
13984,50.766000,50.766000,0.000
13985,50.768000,50.768000,0.000
13986,50.770000,50.770000,0.000
13987,50.772000,50.772000,0.000
13988,50.774000,50.774000,0.000
13989,50.776000,50.776000,0.000
13990,50.778000,50.778000,0.000
13991,50.780000,50.780000,0.000
13992,50.782000,50.782000,0.000
13993,50.784000,50.784000,0.000
13994,50.786000,50.786000,0.000
13995,50.788000,50.788000,0.000
13996,50.790000,50.790000,0.000
13997,50.792000,50.792000,0.000
13998,50.794000,50.794000,0.000
13999,50.796000,50.796000,0.000
14000,50.798000,50.798000,0.000
14001,50.800000,50.800000,0.000
14002,50.802000,50.802000,0.000
14003,50.804000,50.804000,0.000
14004,50.808000,50.806000,2.000
14005,50.808000,50.808000,0.000
14006,50.810000,50.810000,0.000
14007,50.812000,50.812000,0.000
14008,50.814000,50.814000,0.000
14009,50.816000,50.816000,0.000
14010,50.818000,50.818000,0.000
14011,50.820000,50.820000,0.000
14012,50.822000,50.822000,0.000
14013,50.826000,50.824000,2.000
14014,50.826000,50.826000,0.000
14015,50.828000,50.828000,0.000
14016,50.830000,50.830000,0.000
14017,50.832000,50.832000,0.000
14018,50.834000,50.834000,0.000
14019,50.836000,50.836000,0.000
14020,50.838000,50.838000,0.000
14021,50.840000,50.840000,0.000
14022,50.842000,50.842000,0.000
14023,50.844000,50.844000,0.000
14024,50.848000,50.846000,2.000
14025,50.848000,50.848000,0.000
14026,50.850000,50.850000,0.000
14027,50.852000,50.852000,0.000
14028,50.854000,50.854000,0.000
14029,50.856000,50.856000,0.000
14030,50.860000,50.858000,2.000
14031,50.860000,50.860000,0.000
14032,50.862000,50.862000,0.000
14033,50.864000,50.864000,0.000
14034,50.866000,50.866000,0.000
14035,50.868000,50.868000,0.000
14036,50.870000,50.870000,0.000
14037,50.874000,50.872000,2.000
14038,50.874000,50.874000,0.000
14039,50.876000,50.876000,0.000
14040,50.878000,50.878000,0.000
14041,50.880000,50.880000,0.000
14042,50.882000,50.882000,0.000
14043,50.884000,50.884000,0.000
14044,50.886000,50.886000,0.000
14045,50.888000,50.888000,0.000
14046,50.890000,50.890000,0.000
14047,50.892000,50.892000,0.000
14048,50.894000,50.894000,0.000
14049,50.896000,50.896000,0.000
14050,50.898000,50.898000,0.000
14051,50.900000,50.900000,0.000
14052,50.902000,50.902000,0.000
14053,50.904000,50.904000,0.000
14054,50.906000,50.906000,0.000
14055,50.908000,50.908000,0.000
14056,50.910000,50.910000,0.000
14057,50.912000,50.912000,0.000
14058,50.914000,50.914000,0.000
14059,50.916000,50.916000,0.000
14060,50.918000,50.918000,0.000
14061,50.920000,50.920000,0.000
14062,50.922000,50.922000,0.000
14063,50.924000,50.924000,0.000
14064,50.926000,50.926000,0.000
14065,50.928000,50.928000,0.000
14066,50.930000,50.930000,0.000
14067,50.932000,50.932000,0.000
14068,50.934000,50.934000,0.000
14069,50.936000,50.936000,0.000
14070,50.938000,50.938000,0.000
14071,50.940000,50.940000,0.000
14072,50.942000,50.942000,0.000
14073,50.944000,50.944000,0.000
14074,50.946000,50.946000,0.000
14075,50.948000,50.948000,0.000
14076,50.950000,50.950000,0.000
14077,50.952000,50.952000,0.000
14078,50.954000,50.954000,0.000
14079,50.956000,50.956000,0.000
14080,50.958000,50.958000,0.000
14081,50.960000,50.960000,0.000
14082,50.962000,50.962000,0.000
14083,50.964000,50.964000,0.000
14084,50.966000,50.966000,0.000
14085,50.968000,50.968000,0.000
14086,50.970000,50.970000,0.000
14087,50.972000,50.972000,0.000
14088,50.974000,50.974000,0.000
14089,50.976000,50.976000,0.000
14090,50.978000,50.978000,0.000
14091,50.980000,50.980000,0.000
14092,50.982000,50.982000,0.000
14093,50.984000,50.984000,0.000
14094,50.986000,50.986000,0.000
14095,50.988000,50.988000,0.000
14096,50.990000,50.990000,0.000
14097,50.992000,50.992000,0.000
14098,50.994000,50.994000,0.000
14099,50.996000,50.996000,0.000
14100,50.998000,50.998000,0.000
14101,51.002000,51.000000,2.000
14102,51.004000,51.002000,2.000
14103,51.004000,51.004000,0.000
14104,51.006000,51.006000,0.000
14105,51.008000,51.008000,0.000
14106,51.010000,51.010000,0.000
14107,51.012000,51.012000,0.000
14108,51.014000,51.014000,0.000
14109,51.016000,51.016000,0.000
14110,51.018000,51.018000,0.000
14111,51.020000,51.020000,0.000
14112,51.022000,51.022000,0.000
14113,51.024000,51.024000,0.000
14114,51.026000,51.026000,0.000
14115,51.028000,51.028000,0.000
14116,51.030000,51.030000,0.000
14117,51.032000,51.032000,0.000
14118,51.034000,51.034000,0.000
14119,51.036000,51.036000,0.000
14120,51.038000,51.038000,0.000
14121,51.040000,51.040000,0.000
14122,51.042000,51.042000,0.000
14123,51.044000,51.044000,0.000
14124,51.046000,51.046000,0.000
14125,51.048000,51.048000,0.000
14126,51.050000,51.050000,0.000
14127,51.052000,51.052000,0.000
14128,51.054000,51.054000,0.000
14129,51.056000,51.056000,0.000
14130,51.058000,51.058000,0.000
14131,51.060000,51.060000,0.000
14132,51.062000,51.062000,0.000
14133,51.064000,51.064000,0.000
14134,51.066000,51.066000,0.000
14135,51.068000,51.068000,0.000
14136,51.070000,51.070000,0.000
14137,51.072000,51.072000,0.000
14138,51.074000,51.074000,0.000
14139,51.076000,51.076000,0.000
14140,51.078000,51.078000,0.000
14141,51.080000,51.080000,0.000
14142,51.082000,51.082000,0.000
14143,51.084000,51.084000,0.000
14144,51.086000,51.086000,0.000
14145,51.088000,51.088000,0.000
14146,51.090000,51.090000,0.000
14147,51.092000,51.092000,0.000
14148,51.094000,51.094000,0.000
14149,51.098000,51.096000,2.000
14150,51.098000,51.098000,0.000
14151,51.100000,51.100000,0.000
14152,51.102000,51.102000,0.000
14153,51.104000,51.104000,0.000
14154,51.106000,51.106000,0.000
14155,51.108000,51.108000,0.000
14156,51.110000,51.110000,0.000
14157,51.112000,51.112000,0.000
14158,51.114000,51.114000,0.000
14159,51.116000,51.116000,0.000
14160,51.118000,51.118000,0.000
14161,51.120000,51.120000,0.000
14162,51.122000,51.122000,0.000
14163,51.124000,51.124000,0.000
14164,51.126000,51.126000,0.000
14165,51.128000,51.128000,0.000
14166,51.130000,51.130000,0.000
14167,51.132000,51.132000,0.000
14168,51.134000,51.134000,0.000
14169,51.136000,51.136000,0.000
14170,51.138000,51.138000,0.000
14171,51.140000,51.140000,0.000
14172,51.142000,51.142000,0.000
14173,51.144000,51.144000,0.000
14174,51.146000,51.146000,0.000
14175,51.148000,51.148000,0.000
14176,51.150000,51.150000,0.000
14177,51.152000,51.152000,0.000
14178,51.154000,51.154000,0.000
14179,51.156000,51.156000,0.000
14180,51.158000,51.158000,0.000
14181,51.160000,51.160000,0.000
14182,51.162000,51.162000,0.000
14183,51.164000,51.164000,0.000
14184,51.166000,51.166000,0.000
14185,51.168000,51.168000,0.000
14186,51.170000,51.170000,0.000
14187,51.172000,51.172000,0.000
14188,51.174000,51.174000,0.000
14189,51.176000,51.176000,0.000
14190,51.178000,51.178000,0.000
14191,51.180000,51.180000,0.000
14192,51.182000,51.182000,0.000
14193,51.184000,51.184000,0.000
14194,51.186000,51.186000,0.000
14195,51.188000,51.188000,0.000
14196,51.190000,51.190000,0.000
14197,51.192000,51.192000,0.000
14198,51.194000,51.194000,0.000
14199,51.196000,51.196000,0.000
14200,51.198000,51.198000,0.000
14201,51.200000,51.200000,0.000
14202,51.202000,51.202000,0.000
14203,51.204000,51.204000,0.000
14204,51.206000,51.206000,0.000
14205,51.208000,51.208000,0.000
14206,51.210000,51.210000,0.000
14207,51.212000,51.212000,0.000
14208,51.214000,51.214000,0.000
14209,51.216000,51.216000,0.000
14210,51.218000,51.218000,0.000
14211,51.220000,51.220000,0.000
14212,51.222000,51.222000,0.000
14213,51.224000,51.224000,0.000
14214,51.226000,51.226000,0.000
14215,51.228000,51.228000,0.000
14216,51.230000,51.230000,0.000
14217,51.234000,51.232000,2.000
14218,51.234000,51.234000,0.000
14219,51.236000,51.236000,0.000
14220,51.238000,51.238000,0.000
14221,51.240000,51.240000,0.000
14222,51.242000,51.242000,0.000
14223,51.244000,51.244000,0.000
14224,51.246000,51.246000,0.000
14225,51.248000,51.248000,0.000
14226,51.250000,51.250000,0.000
14227,51.252000,51.252000,0.000
14228,51.254000,51.254000,0.000
14229,51.256000,51.256000,0.000
14230,51.258000,51.258000,0.000
14231,51.260000,51.260000,0.000
14232,51.262000,51.262000,0.000
14233,51.264000,51.264000,0.000
14234,51.266000,51.266000,0.000
14235,51.268000,51.268000,0.000
14236,51.270000,51.270000,0.000
14237,51.272000,51.272000,0.000
14238,51.274000,51.274000,0.000
14239,51.276000,51.276000,0.000
14240,51.278000,51.278000,0.000
14241,51.280000,51.280000,0.000
14242,51.282000,51.282000,0.000
14243,51.284000,51.284000,0.000
14244,51.286000,51.286000,0.000
14245,51.288000,51.288000,0.000
14246,51.290000,51.290000,0.000
14247,51.292000,51.292000,0.000
14248,51.294000,51.294000,0.000
14249,51.296000,51.296000,0.000
14250,51.298000,51.298000,0.000
14251,51.300000,51.300000,0.000
14252,51.302000,51.302000,0.000
14253,51.304000,51.304000,0.000
14254,51.306000,51.306000,0.000
14255,51.308000,51.308000,0.000
14256,51.310000,51.310000,0.000
14257,51.312000,51.312000,0.000
14258,51.314000,51.314000,0.000
14259,51.316000,51.316000,0.000
14260,51.318000,51.318000,0.000
14261,51.320000,51.320000,0.000
14262,51.322000,51.322000,0.000
14263,51.324000,51.324000,0.000
14264,51.326000,51.326000,0.000
14265,51.328000,51.328000,0.000
14266,51.330000,51.330000,0.000
14267,51.332000,51.332000,0.000
14268,51.334000,51.334000,0.000
14269,51.336000,51.336000,0.000
14270,51.338000,51.338000,0.000
14271,51.340000,51.340000,0.000
14272,51.342000,51.342000,0.000
14273,51.344000,51.344000,0.000
14274,51.346000,51.346000,0.000
14275,51.348000,51.348000,0.000
14276,51.350000,51.350000,0.000
14277,51.352000,51.352000,0.000
14278,51.354000,51.354000,0.000
14279,51.356000,51.356000,0.000
14280,51.358000,51.358000,0.000
14281,51.360000,51.360000,0.000
14282,51.362000,51.362000,0.000
14283,51.364000,51.364000,0.000
14284,51.366000,51.366000,0.000
14285,51.368000,51.368000,0.000
14286,51.370000,51.370000,0.000
14287,51.372000,51.372000,0.000
14288,51.374000,51.374000,0.000
14289,51.376000,51.376000,0.000
14290,51.378000,51.378000,0.000
14291,51.380000,51.380000,0.000
14292,51.382000,51.382000,0.000
14293,51.384000,51.384000,0.000
14294,51.386000,51.386000,0.000
14295,51.388000,51.388000,0.000
14296,51.390000,51.390000,0.000
14297,51.392000,51.392000,0.000
14298,51.394000,51.394000,0.000
14299,51.396000,51.396000,0.000
14300,51.398000,51.398000,0.000
14301,51.400000,51.400000,0.000
14302,51.404000,51.402000,2.000
14303,51.404000,51.404000,0.000
14304,51.406000,51.406000,0.000
14305,51.408000,51.408000,0.000
14306,51.410000,51.410000,0.000
14307,51.412000,51.412000,0.000
14308,51.414000,51.414000,0.000
14309,51.416000,51.416000,0.000
14310,51.418000,51.418000,0.000
14311,51.420000,51.420000,0.000
14312,51.422000,51.422000,0.000
14313,51.424000,51.424000,0.000
14314,51.426000,51.426000,0.000
14315,51.430000,51.428000,2.000
14316,51.430000,51.430000,0.000
14317,51.432000,51.432000,0.000
14318,51.434000,51.434000,0.000
14319,51.436000,51.436000,0.000
14320,51.438000,51.438000,0.000
14321,51.440000,51.440000,0.000
14322,51.442000,51.442000,0.000
14323,51.446000,51.444000,2.000
14324,51.446000,51.446000,0.000
14325,51.448000,51.448000,0.000
14326,51.450000,51.450000,0.000
14327,51.452000,51.452000,0.000
14328,51.454000,51.454000,0.000
14329,51.456000,51.456000,0.000
14330,51.458000,51.458000,0.000
14331,51.460000,51.460000,0.000
14332,51.462000,51.462000,0.000
14333,51.464000,51.464000,0.000
14334,51.466000,51.466000,0.000
14335,51.468000,51.468000,0.000
14336,51.470000,51.470000,0.000
14337,51.472000,51.472000,0.000
14338,51.474000,51.474000,0.000
14339,51.476000,51.476000,0.000
14340,51.478000,51.478000,0.000
14341,51.480000,51.480000,0.000
14342,51.482000,51.482000,0.000
14343,51.484000,51.484000,0.000
14344,51.486000,51.486000,0.000
14345,51.488000,51.488000,0.000
14346,51.490000,51.490000,0.000
14347,51.492000,51.492000,0.000
14348,51.494000,51.494000,0.000
14349,51.496000,51.496000,0.000
14350,51.498000,51.498000,0.000
14351,51.500000,51.500000,0.000
14352,51.502000,51.502000,0.000
14353,51.504000,51.504000,0.000
14354,51.506000,51.506000,0.000
14355,51.508000,51.508000,0.000
14356,51.510000,51.510000,0.000
14357,51.512000,51.512000,0.000
14358,51.514000,51.514000,0.000
14359,51.516000,51.516000,0.000
14360,51.518000,51.518000,0.000
14361,51.520000,51.520000,0.000
14362,51.522000,51.522000,0.000
14363,51.524000,51.524000,0.000
14364,51.526000,51.526000,0.000
14365,51.528000,51.528000,0.000
14366,51.530000,51.530000,0.000
14367,51.532000,51.532000,0.000
14368,51.534000,51.534000,0.000
14369,51.536000,51.536000,0.000
14370,51.538000,51.538000,0.000
14371,51.540000,51.540000,0.000
14372,51.542000,51.542000,0.000
14373,51.544000,51.544000,0.000
14374,51.546000,51.546000,0.000
14375,51.548000,51.548000,0.000
14376,51.550000,51.550000,0.000
14377,51.552000,51.552000,0.000
14378,51.554000,51.554000,0.000
14379,51.556000,51.556000,0.000
14380,51.558000,51.558000,0.000
14381,51.562000,51.560000,2.000
14382,51.562000,51.562000,0.000
14383,51.564000,51.564000,0.000
14384,51.566000,51.566000,0.000
14385,51.570000,51.568000,2.000
14386,51.570000,51.570000,0.000
14387,51.572000,51.572000,0.000
14388,51.574000,51.574000,0.000
14389,51.576000,51.576000,0.000
14390,51.578000,51.578000,0.000
14391,51.580000,51.580000,0.000
14392,51.582000,51.582000,0.000
14393,51.584000,51.584000,0.000
14394,51.586000,51.586000,0.000
14395,51.588000,51.588000,0.000
14396,51.590000,51.590000,0.000
14397,51.592000,51.592000,0.000
14398,51.594000,51.594000,0.000
14399,51.596000,51.596000,0.000
14400,51.598000,51.598000,0.000
14401,51.600000,51.600000,0.000
14402,51.602000,51.602000,0.000
14403,51.604000,51.604000,0.000
14404,51.606000,51.606000,0.000
14405,51.608000,51.608000,0.000
14406,51.610000,51.610000,0.000
14407,51.612000,51.612000,0.000
14408,51.616000,51.614000,2.000
14409,51.616000,51.616000,0.000
14410,51.618000,51.618000,0.000
14411,51.620000,51.620000,0.000
14412,51.622000,51.622000,0.000
14413,51.624000,51.624000,0.000
14414,51.626000,51.626000,0.000
14415,51.628000,51.628000,0.000
14416,51.630000,51.630000,0.000
14417,51.632000,51.632000,0.000
14418,51.634000,51.634000,0.000
14419,51.636000,51.636000,0.000
14420,51.638000,51.638000,0.000
14421,51.640000,51.640000,0.000
14422,51.642000,51.642000,0.000
14423,51.644000,51.644000,0.000
14424,51.646000,51.646000,0.000
14425,51.648000,51.648000,0.000
14426,51.650000,51.650000,0.000
14427,51.652000,51.652000,0.000
14428,51.654000,51.654000,0.000
14429,51.656000,51.656000,0.000
14430,51.658000,51.658000,0.000
14431,51.660000,51.660000,0.000
14432,51.662000,51.662000,0.000
14433,51.664000,51.664000,0.000
14434,51.666000,51.666000,0.000
14435,51.668000,51.668000,0.000
14436,51.672000,51.670000,2.000
14437,51.674000,51.672000,2.000
14438,51.674000,51.674000,0.000
14439,51.676000,51.676000,0.000
14440,51.678000,51.678000,0.000
14441,51.680000,51.680000,0.000
14442,51.682000,51.682000,0.000
14443,51.684000,51.684000,0.000
14444,51.686000,51.686000,0.000
14445,51.688000,51.688000,0.000
14446,51.690000,51.690000,0.000
14447,51.692000,51.692000,0.000
14448,51.694000,51.694000,0.000
14449,51.696000,51.696000,0.000
14450,51.698000,51.698000,0.000
14451,51.700000,51.700000,0.000
14452,51.702000,51.702000,0.000
14453,51.704000,51.704000,0.000
14454,51.706000,51.706000,0.000
14455,51.708000,51.708000,0.000
14456,51.710000,51.710000,0.000
14457,51.714000,51.712000,2.000
14458,51.714000,51.714000,0.000
14459,51.718000,51.716000,2.000
14460,51.718000,51.718000,0.000
14461,51.720000,51.720000,0.000
14462,51.722000,51.722000,0.000
14463,51.726000,51.724000,2.000
14464,51.726000,51.726000,0.000
14465,51.728000,51.728000,0.000
14466,51.732000,51.730000,2.000
14467,51.732000,51.732000,0.000
14468,51.734000,51.734000,0.000
14469,51.736000,51.736000,0.000
14470,51.738000,51.738000,0.000
14471,51.740000,51.740000,0.000
14472,51.742000,51.742000,0.000
14473,51.744000,51.744000,0.000
14474,51.746000,51.746000,0.000
14475,51.748000,51.748000,0.000
14476,51.750000,51.750000,0.000
14477,51.752000,51.752000,0.000
14478,51.754000,51.754000,0.000
14479,51.756000,51.756000,0.000
14480,51.758000,51.758000,0.000
14481,51.760000,51.760000,0.000
14482,51.762000,51.762000,0.000
14483,51.764000,51.764000,0.000
14484,51.766000,51.766000,0.000
14485,51.768000,51.768000,0.000
14486,51.770000,51.770000,0.000
14487,51.772000,51.772000,0.000
14488,51.774000,51.774000,0.000
14489,51.776000,51.776000,0.000
14490,51.778000,51.778000,0.000
14491,51.780000,51.780000,0.000
14492,51.782000,51.782000,0.000
14493,51.784000,51.784000,0.000
14494,51.786000,51.786000,0.000
14495,51.788000,51.788000,0.000
14496,51.790000,51.790000,0.000
14497,51.792000,51.792000,0.000
14498,51.794000,51.794000,0.000
14499,51.798000,51.796000,2.000
14500,51.798000,51.798000,0.000
14501,51.800000,51.800000,0.000
14502,51.804000,51.802000,2.000
14503,51.806000,51.804000,2.000
14504,51.806000,51.806000,0.000
14505,51.808000,51.808000,0.000
14506,51.812000,51.810000,2.000
14507,51.812000,51.812000,0.000
14508,51.816000,51.814000,2.000
14509,51.816000,51.816000,0.000
14510,51.818000,51.818000,0.000
14511,51.820000,51.820000,0.000
14512,51.822000,51.822000,0.000
14513,51.824000,51.824000,0.000
14514,51.826000,51.826000,0.000
14515,51.828000,51.828000,0.000
14516,51.830000,51.830000,0.000
14517,51.834000,51.832000,2.000
14518,51.836000,51.834000,2.000
14519,51.836000,51.836000,0.000
14520,51.838000,51.838000,0.000
14521,51.840000,51.840000,0.000
14522,51.842000,51.842000,0.000
14523,51.844000,51.844000,0.000
14524,51.848000,51.846000,2.000
14525,51.848000,51.848000,0.000
14526,51.850000,51.850000,0.000
14527,51.854000,51.852000,2.000
14528,51.854000,51.854000,0.000
14529,51.856000,51.856000,0.000
14530,51.858000,51.858000,0.000
14531,51.860000,51.860000,0.000
14532,51.862000,51.862000,0.000
14533,51.864000,51.864000,0.000
14534,51.866000,51.866000,0.000
14535,51.868000,51.868000,0.000
14536,51.870000,51.870000,0.000
14537,51.872000,51.872000,0.000
14538,51.876000,51.874000,2.000
14539,51.876000,51.876000,0.000
14540,51.878000,51.878000,0.000
14541,51.880000,51.880000,0.000
14542,51.882000,51.882000,0.000
14543,51.884000,51.884000,0.000
14544,51.886000,51.886000,0.000
14545,51.888000,51.888000,0.000
14546,51.890000,51.890000,0.000
14547,51.892000,51.892000,0.000
14548,51.894000,51.894000,0.000
14549,51.896000,51.896000,0.000
14550,51.898000,51.898000,0.000
14551,51.902000,51.900000,2.000
14552,51.902000,51.902000,0.000
14553,51.904000,51.904000,0.000
14554,51.906000,51.906000,0.000
14555,51.908000,51.908000,0.000
14556,51.910000,51.910000,0.000
14557,51.912000,51.912000,0.000
14558,51.914000,51.914000,0.000
14559,51.916000,51.916000,0.000
14560,51.920000,51.918000,2.000
14561,51.922000,51.920000,2.000
14562,51.922000,51.922000,0.000
14563,51.924000,51.924000,0.000
14564,51.928000,51.926000,2.000
14565,51.928000,51.928000,0.000
14566,51.930000,51.930000,0.000
14567,51.932000,51.932000,0.000
14568,51.934000,51.934000,0.000
14569,51.936000,51.936000,0.000
14570,51.940000,51.938000,2.000
14571,51.940000,51.940000,0.000
